"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
13013,04/29/24 04:00:00 AM,14.7572,48.160,,,,
13014,04/29/24 04:15:00 AM,14.7602,48.160,,,,
13015,04/29/24 04:30:00 AM,14.7617,48.160,,,,
13016,04/29/24 04:45:00 AM,14.7663,48.160,,,,
13017,04/29/24 05:00:00 AM,14.7648,48.160,,,,
13018,04/29/24 05:15:00 AM,14.7648,48.160,,,,
13019,04/29/24 05:30:00 AM,14.7648,48.160,,,,
13020,04/29/24 05:45:00 AM,14.7648,48.160,,,,
13021,04/29/24 06:00:00 AM,14.7632,48.160,,,,
13022,04/29/24 06:15:00 AM,14.7632,48.160,,,,
13023,04/29/24 06:30:00 AM,14.7648,48.160,,,,
13024,04/29/24 06:45:00 AM,14.7679,48.160,,,,
13025,04/29/24 07:00:00 AM,14.7693,48.160,,,,
13026,04/29/24 07:15:00 AM,14.7709,48.160,,,,
13027,04/29/24 07:30:00 AM,14.7709,48.160,,,,
13028,04/29/24 07:45:00 AM,14.7740,48.160,,,,
13029,04/29/24 08:00:00 AM,14.7724,48.160,,,,
13030,04/29/24 08:15:00 AM,14.7740,48.160,,,,
13031,04/29/24 08:30:00 AM,14.7770,48.160,,,,
13032,04/29/24 08:45:00 AM,14.7770,48.160,,,,
13033,04/29/24 09:00:00 AM,14.7770,48.160,,,,
13034,04/29/24 09:15:00 AM,14.7770,48.160,,,,
13035,04/29/24 09:30:00 AM,14.7770,48.160,,,,
13036,04/29/24 09:45:00 AM,14.7801,48.160,,,,
13037,04/29/24 10:00:00 AM,14.7817,48.160,,,,
13038,04/29/24 10:15:00 AM,14.7831,48.160,,,,
13039,04/29/24 10:30:00 AM,14.7863,48.160,,,,
13040,04/29/24 10:45:00 AM,14.7847,48.160,,,,
13041,04/29/24 11:00:00 AM,14.7831,48.160,,,,
13042,04/29/24 11:15:00 AM,14.7863,48.160,,,,
13043,04/29/24 11:30:00 AM,14.7878,48.160,,,,
13044,04/29/24 11:45:00 AM,14.7878,48.160,,,,
13045,04/29/24 12:00:00 PM,14.7878,48.160,,,,
13046,04/29/24 12:15:00 PM,14.7908,48.160,,,,
13047,04/29/24 12:30:00 PM,14.7894,48.160,,,,
13048,04/29/24 12:45:00 PM,14.7908,48.160,,,,
13049,04/29/24 01:00:00 PM,14.7908,48.160,,,,
13050,04/29/24 01:15:00 PM,14.7894,48.160,,,,
13051,04/29/24 01:30:00 PM,14.7924,48.160,,,,
13052,04/29/24 01:45:00 PM,14.7924,48.160,,,,
13053,04/29/24 02:00:00 PM,14.7938,48.160,,,,
13054,04/29/24 02:15:00 PM,14.7954,48.160,,,,
13055,04/29/24 02:30:00 PM,14.7924,48.160,,,,
13056,04/29/24 02:45:00 PM,14.7938,48.160,,,,
13057,04/29/24 03:00:00 PM,14.7938,48.160,,,,
13058,04/29/24 03:15:00 PM,14.7924,48.160,,,,
13059,04/29/24 03:30:00 PM,14.7924,48.160,,,,
13060,04/29/24 03:45:00 PM,14.7908,48.160,,,,
13061,04/29/24 04:00:00 PM,14.7938,48.160,,,,
13062,04/29/24 04:15:00 PM,14.7908,48.160,,,,
13063,04/29/24 04:30:00 PM,14.7878,48.160,,,,
13064,04/29/24 04:45:00 PM,14.7878,48.160,,,,
13065,04/29/24 05:00:00 PM,14.7924,48.160,,,,
13066,04/29/24 05:15:00 PM,14.7938,48.160,,,,
13067,04/29/24 05:30:00 PM,14.7938,48.160,,,,
13068,04/29/24 05:45:00 PM,14.7938,48.160,,,,
13069,04/29/24 06:00:00 PM,14.7938,48.160,,,,
13070,04/29/24 06:15:00 PM,14.7970,48.160,,,,
13071,04/29/24 06:30:00 PM,14.7970,48.160,,,,
13072,04/29/24 06:45:00 PM,14.7970,48.160,,,,
13073,04/29/24 07:00:00 PM,14.7938,48.160,,,,
13074,04/29/24 07:15:00 PM,14.7938,48.160,,,,
13075,04/29/24 07:30:00 PM,14.7924,48.160,,,,
13076,04/29/24 07:45:00 PM,14.7938,48.160,,,,
13077,04/29/24 08:00:00 PM,14.7954,48.160,,,,
13078,04/29/24 08:15:00 PM,14.7970,48.160,,,,
13079,04/29/24 08:30:00 PM,14.7970,48.160,,,,
13080,04/29/24 08:45:00 PM,14.8001,48.160,,,,
13081,04/29/24 09:00:00 PM,14.8015,48.160,,,,
13082,04/29/24 09:15:00 PM,14.8015,48.160,,,,
13083,04/29/24 09:30:00 PM,14.8031,48.160,,,,
13084,04/29/24 09:45:00 PM,14.8031,48.160,,,,
13085,04/29/24 10:00:00 PM,14.8062,48.160,,,,
13086,04/29/24 10:15:00 PM,14.8062,48.160,,,,
13087,04/29/24 10:30:00 PM,14.8078,48.160,,,,
13088,04/29/24 10:45:00 PM,14.8092,48.160,,,,
13089,04/29/24 11:00:00 PM,14.8078,48.160,,,,
13090,04/29/24 11:15:00 PM,14.8062,48.160,,,,
13091,04/29/24 11:30:00 PM,14.8078,48.160,,,,
13092,04/29/24 11:45:00 PM,14.8062,48.160,,,,
13093,04/30/24 12:00:00 AM,14.8092,48.160,,,,
13094,04/30/24 12:15:00 AM,14.8092,48.160,,,,
13095,04/30/24 12:30:00 AM,14.8092,48.160,,,,
13096,04/30/24 12:45:00 AM,14.8078,48.160,,,,
13097,04/30/24 01:00:00 AM,14.8092,48.160,,,,
13098,04/30/24 01:15:00 AM,14.8108,48.160,,,,
13099,04/30/24 01:30:00 AM,14.8078,48.160,,,,
13100,04/30/24 01:45:00 AM,14.8046,48.160,,,,
13101,04/30/24 02:00:00 AM,14.8062,48.160,,,,
13102,04/30/24 02:15:00 AM,14.8046,48.160,,,,
13103,04/30/24 02:30:00 AM,14.8015,48.160,,,,
13104,04/30/24 02:45:00 AM,14.8018,48.339,,,,
13105,04/30/24 03:00:00 AM,14.8031,48.160,,,,
13106,04/30/24 03:15:00 AM,14.8031,48.160,,,,
13107,04/30/24 03:30:00 AM,14.8034,48.339,,,,
13108,04/30/24 03:45:00 AM,14.8049,48.339,,,,
13109,04/30/24 04:00:00 AM,14.8034,48.339,,,,
13110,04/30/24 04:15:00 AM,14.8018,48.339,,,,
13111,04/30/24 04:30:00 AM,14.8018,48.339,,,,
13112,04/30/24 04:45:00 AM,14.8018,48.339,,,,
13113,04/30/24 05:00:00 AM,14.8004,48.339,,,,
13114,04/30/24 05:15:00 AM,14.7988,48.339,,,,
13115,04/30/24 05:30:00 AM,14.7973,48.339,,,,
13116,04/30/24 05:45:00 AM,14.7988,48.339,,,,
13117,04/30/24 06:00:00 AM,14.7988,48.339,,,,
13118,04/30/24 06:15:00 AM,14.7957,48.339,,,,
13119,04/30/24 06:30:00 AM,14.7927,48.339,,,,
13120,04/30/24 06:45:00 AM,14.7941,48.339,,,,
13121,04/30/24 07:00:00 AM,14.7941,48.339,,,,
13122,04/30/24 07:15:00 AM,14.7927,48.339,,,,
13123,04/30/24 07:30:00 AM,14.7927,48.339,,,,
13124,04/30/24 07:45:00 AM,14.7927,48.339,,,,
13125,04/30/24 08:00:00 AM,14.7941,48.339,,,,
13126,04/30/24 08:15:00 AM,14.7957,48.339,,,,
13127,04/30/24 08:30:00 AM,14.7973,48.339,,,,
13128,04/30/24 08:45:00 AM,14.7988,48.339,,,,
13129,04/30/24 09:00:00 AM,14.7973,48.339,,,,
13130,04/30/24 09:15:00 AM,14.7988,48.339,,,,
13131,04/30/24 09:30:00 AM,14.8004,48.339,,,,
13132,04/30/24 09:45:00 AM,14.8004,48.339,,,,
13133,04/30/24 10:00:00 AM,14.8004,48.339,,,,
13134,04/30/24 10:15:00 AM,14.8004,48.339,,,,
13135,04/30/24 10:30:00 AM,14.8018,48.339,,,,
13136,04/30/24 10:45:00 AM,14.8018,48.339,,,,
13137,04/30/24 11:00:00 AM,14.8049,48.339,,,,
13138,04/30/24 11:15:00 AM,14.8034,48.339,,,,
13139,04/30/24 11:30:00 AM,14.8049,48.339,,,,
13140,04/30/24 11:45:00 AM,14.8065,48.339,,,,
13141,04/30/24 12:00:00 PM,14.8049,48.339,,,,
13142,04/30/24 12:15:00 PM,14.8049,48.339,,,,
13143,04/30/24 12:30:00 PM,14.8065,48.339,,,,
13144,04/30/24 12:45:00 PM,14.8034,48.339,,,,
13145,04/30/24 01:00:00 PM,14.8018,48.339,,,,
13146,04/30/24 01:15:00 PM,14.8034,48.339,,,,
13147,04/30/24 01:30:00 PM,14.8018,48.339,,,,
13148,04/30/24 01:45:00 PM,14.8018,48.339,,,,
13149,04/30/24 02:00:00 PM,14.8018,48.339,,,,
13150,04/30/24 02:15:00 PM,14.8034,48.339,,,,
13151,04/30/24 02:30:00 PM,14.8049,48.339,,,,
13152,04/30/24 02:45:00 PM,14.8034,48.339,,,,
13153,04/30/24 03:00:00 PM,14.8018,48.339,,,,
13154,04/30/24 03:15:00 PM,14.8034,48.339,,,,
13155,04/30/24 03:30:00 PM,14.8065,48.339,,,,
13156,04/30/24 03:45:00 PM,14.8095,48.339,,,,
13157,04/30/24 04:00:00 PM,14.8095,48.339,,,,
13158,04/30/24 04:15:00 PM,14.8126,48.339,,,,
13159,04/30/24 04:30:00 PM,14.8111,48.339,,,,
13160,04/30/24 04:45:00 PM,14.8095,48.339,,,,
13161,04/30/24 05:00:00 PM,14.8095,48.339,,,,
13162,04/30/24 05:15:00 PM,14.8111,48.339,,,,
13163,04/30/24 05:30:00 PM,14.8111,48.339,,,,
13164,04/30/24 05:45:00 PM,14.8126,48.339,,,,
13165,04/30/24 06:00:00 PM,14.8142,48.339,,,,
13166,04/30/24 06:15:00 PM,14.8126,48.339,,,,
13167,04/30/24 06:30:00 PM,14.8142,48.339,,,,
13168,04/30/24 06:45:00 PM,14.8142,48.339,,,,
13169,04/30/24 07:00:00 PM,14.8172,48.339,,,,
13170,04/30/24 07:15:00 PM,14.8188,48.339,,,,
13171,04/30/24 07:30:00 PM,14.8218,48.339,,,,
13172,04/30/24 07:45:00 PM,14.8263,48.339,,,,
13173,04/30/24 08:00:00 PM,14.8249,48.339,,,,
13174,04/30/24 08:15:00 PM,14.8295,48.339,,,,
13175,04/30/24 08:30:00 PM,14.8326,48.339,,,,
13176,04/30/24 08:45:00 PM,14.8356,48.339,,,,
13177,04/30/24 09:00:00 PM,14.8417,48.339,,,,
13178,04/30/24 09:15:00 PM,14.8448,48.339,,,,
13179,04/30/24 09:30:00 PM,14.8478,48.339,,,,
13180,04/30/24 09:45:00 PM,14.8510,48.339,,,,
13181,04/30/24 10:00:00 PM,14.8524,48.339,,,,
13182,04/30/24 10:15:00 PM,14.8555,48.339,,,,
13183,04/30/24 10:30:00 PM,14.8555,48.339,,,,
13184,04/30/24 10:45:00 PM,14.8585,48.339,,,,
13185,04/30/24 11:00:00 PM,14.8585,48.339,,,,
13186,04/30/24 11:15:00 PM,14.8585,48.339,,,,
13187,04/30/24 11:30:00 PM,14.8601,48.339,,,,
13188,04/30/24 11:45:00 PM,14.8601,48.339,,,,
13189,05/01/24 12:00:00 AM,14.8617,48.339,,,,
13190,05/01/24 12:15:00 AM,14.8648,48.339,,,,
13191,05/01/24 12:30:00 AM,14.8648,48.339,,,,
13192,05/01/24 12:45:00 AM,14.8648,48.339,,,,
13193,05/01/24 01:00:00 AM,14.8678,48.339,,,,
13194,05/01/24 01:15:00 AM,14.8693,48.339,,,,
13195,05/01/24 01:30:00 AM,14.8693,48.339,,,,
13196,05/01/24 01:45:00 AM,14.8693,48.339,,,,
13197,05/01/24 02:00:00 AM,14.8725,48.339,,,,
13198,05/01/24 02:15:00 AM,14.8725,48.339,,,,
13199,05/01/24 02:30:00 AM,14.8725,48.339,,,,
13200,05/01/24 02:45:00 AM,14.8755,48.339,,,,
13201,05/01/24 03:00:00 AM,14.8755,48.339,,,,
13202,05/01/24 03:15:00 AM,14.8755,48.339,,,,
13203,05/01/24 03:30:00 AM,14.8755,48.339,,,,
13204,05/01/24 03:45:00 AM,14.8786,48.339,,,,
13205,05/01/24 04:00:00 AM,14.8755,48.339,,,,
13206,05/01/24 04:15:00 AM,14.8755,48.339,,,,
13207,05/01/24 04:30:00 AM,14.8755,48.339,,,,
13208,05/01/24 04:45:00 AM,14.8770,48.339,,,,
13209,05/01/24 05:00:00 AM,14.8770,48.339,,,,
13210,05/01/24 05:15:00 AM,14.8755,48.339,,,,
13211,05/01/24 05:30:00 AM,14.8770,48.339,,,,
13212,05/01/24 05:45:00 AM,14.8755,48.339,,,,
13213,05/01/24 06:00:00 AM,14.8770,48.339,,,,
13214,05/01/24 06:15:00 AM,14.8725,48.339,,,,
13215,05/01/24 06:30:00 AM,14.8725,48.339,,,,
13216,05/01/24 06:45:00 AM,14.8739,48.339,,,,
13217,05/01/24 07:00:00 AM,14.8770,48.339,,,,
13218,05/01/24 07:15:00 AM,14.8755,48.339,,,,
13219,05/01/24 07:30:00 AM,14.8770,48.339,,,,
13220,05/01/24 07:45:00 AM,14.8755,48.339,,,,
13221,05/01/24 08:00:00 AM,14.8770,48.339,,,,
13222,05/01/24 08:15:00 AM,14.8786,48.339,,,,
13223,05/01/24 08:30:00 AM,14.8770,48.339,,,,
13224,05/01/24 08:45:00 AM,14.8786,48.339,,,,
13225,05/01/24 09:00:00 AM,14.8770,48.339,,,,
13226,05/01/24 09:15:00 AM,14.8770,48.339,,,,
13227,05/01/24 09:30:00 AM,14.8739,48.339,,,,
13228,05/01/24 09:45:00 AM,14.8725,48.339,,,,
13229,05/01/24 10:00:00 AM,14.8709,48.339,,,,
13230,05/01/24 10:15:00 AM,14.8693,48.339,,,,
13231,05/01/24 10:30:00 AM,14.8693,48.339,,,,
13232,05/01/24 10:45:00 AM,14.8662,48.339,,,,
13233,05/01/24 11:00:00 AM,14.8648,48.339,,,,
13234,05/01/24 11:15:00 AM,14.8632,48.339,,,,
13235,05/01/24 11:30:00 AM,14.8601,48.339,,,,
13236,05/01/24 11:45:00 AM,14.8601,48.339,,,,
13237,05/01/24 12:00:00 PM,14.8585,48.339,,,,
13238,05/01/24 12:15:00 PM,14.8585,48.339,,,,
13239,05/01/24 12:30:00 PM,14.8555,48.339,,,,
13240,05/01/24 12:45:00 PM,14.8524,48.339,,,,
13241,05/01/24 01:00:00 PM,14.8494,48.339,,,,
13242,05/01/24 01:15:00 PM,14.8464,48.339,,,,
13243,05/01/24 01:30:00 PM,14.8433,48.339,,,,
13244,05/01/24 01:45:00 PM,14.8387,48.339,,,,
13245,05/01/24 02:00:00 PM,14.8340,48.339,,,,
13246,05/01/24 02:15:00 PM,14.8326,48.339,,,,
13247,05/01/24 02:30:00 PM,14.8310,48.339,,,,
13248,05/01/24 02:45:00 PM,14.8295,48.339,,,,
13249,05/01/24 03:00:00 PM,14.8263,48.339,,,,
13250,05/01/24 03:15:00 PM,14.8249,48.339,,,,
13251,05/01/24 03:30:00 PM,14.8218,48.339,,,,
13252,05/01/24 03:45:00 PM,14.8172,48.339,,,,
13253,05/01/24 04:00:00 PM,14.8142,48.339,,,,
13254,05/01/24 04:15:00 PM,14.8111,48.339,,,,
13255,05/01/24 04:30:00 PM,14.8095,48.339,,,,
13256,05/01/24 04:45:00 PM,14.8081,48.339,,,,
13257,05/01/24 05:00:00 PM,14.8049,48.339,,,,
13258,05/01/24 05:15:00 PM,14.8049,48.339,,,,
13259,05/01/24 05:30:00 PM,14.8018,48.339,,,,
13260,05/01/24 05:45:00 PM,14.8004,48.339,,,,
13261,05/01/24 06:00:00 PM,14.7988,48.339,,,,
13262,05/01/24 06:15:00 PM,14.7973,48.339,,,,
13263,05/01/24 06:30:00 PM,14.7927,48.339,,,,
13264,05/01/24 06:45:00 PM,14.7896,48.339,,,,
13265,05/01/24 07:00:00 PM,14.7911,48.339,,,,
13266,05/01/24 07:15:00 PM,14.7880,48.339,,,,
13267,05/01/24 07:30:00 PM,14.7880,48.339,,,,
13268,05/01/24 07:45:00 PM,14.7880,48.339,,,,
13269,05/01/24 08:00:00 PM,14.7866,48.339,,,,
13270,05/01/24 08:15:00 PM,14.7866,48.339,,,,
13271,05/01/24 08:30:00 PM,14.7866,48.339,,,,
13272,05/01/24 08:45:00 PM,14.7866,48.339,,,,
13273,05/01/24 09:00:00 PM,14.7866,48.339,,,,
13274,05/01/24 09:15:00 PM,14.7896,48.339,,,,
13275,05/01/24 09:30:00 PM,14.7911,48.339,,,,
13276,05/01/24 09:45:00 PM,14.7896,48.339,,,,
13277,05/01/24 10:00:00 PM,14.7896,48.339,,,,
13278,05/01/24 10:15:00 PM,14.7880,48.339,,,,
13279,05/01/24 10:30:00 PM,14.7880,48.339,,,,
13280,05/01/24 10:45:00 PM,14.7880,48.339,,,,
13281,05/01/24 11:00:00 PM,14.7880,48.339,,,,
13282,05/01/24 11:15:00 PM,14.7850,48.339,,,,
13283,05/01/24 11:30:00 PM,14.7838,48.517,,,,
13284,05/01/24 11:45:00 PM,14.7820,48.339,,,,
13285,05/02/24 12:00:00 AM,14.7792,48.517,,,,
13286,05/02/24 12:15:00 AM,14.7789,48.339,,,,
13287,05/02/24 12:30:00 AM,14.7789,48.339,,,,
13288,05/02/24 12:45:00 AM,14.7773,48.339,,,,
13289,05/02/24 01:00:00 AM,14.7728,48.339,,,,
13290,05/02/24 01:15:00 AM,14.7728,48.339,,,,
13291,05/02/24 01:30:00 AM,14.7696,48.339,,,,
13292,05/02/24 01:45:00 AM,14.7728,48.339,,,,
13293,05/02/24 02:00:00 AM,14.7699,48.517,,,,
13294,05/02/24 02:15:00 AM,14.7715,48.517,,,,
13295,05/02/24 02:30:00 AM,14.7699,48.517,,,,
13296,05/02/24 02:45:00 AM,14.7685,48.517,,,,
13297,05/02/24 03:00:00 AM,14.7669,48.517,,,,
13298,05/02/24 03:15:00 AM,14.7654,48.517,,,,
13299,05/02/24 03:30:00 AM,14.7638,48.517,,,,
13300,05/02/24 03:45:00 AM,14.7624,48.517,,,,
13301,05/02/24 04:00:00 AM,14.7638,48.517,,,,
13302,05/02/24 04:15:00 AM,14.7638,48.517,,,,
13303,05/02/24 04:30:00 AM,14.7624,48.517,,,,
13304,05/02/24 04:45:00 AM,14.7638,48.517,,,,
13305,05/02/24 05:00:00 AM,14.7654,48.517,,,,
13306,05/02/24 05:15:00 AM,14.7669,48.517,,,,
13307,05/02/24 05:30:00 AM,14.7654,48.517,,,,
13308,05/02/24 05:45:00 AM,14.7669,48.517,,,,
13309,05/02/24 06:00:00 AM,14.7685,48.517,,,,
13310,05/02/24 06:15:00 AM,14.7715,48.517,,,,
13311,05/02/24 06:30:00 AM,14.7731,48.517,,,,
13312,05/02/24 06:45:00 AM,14.7746,48.517,,,,
13313,05/02/24 07:00:00 AM,14.7776,48.517,,,,
13314,05/02/24 07:15:00 AM,14.7776,48.517,,,,
13315,05/02/24 07:30:00 AM,14.7807,48.517,,,,
13316,05/02/24 07:45:00 AM,14.7822,48.517,,,,
13317,05/02/24 08:00:00 AM,14.7807,48.517,,,,
13318,05/02/24 08:15:00 AM,14.7838,48.517,,,,
13319,05/02/24 08:30:00 AM,14.7822,48.517,,,,
13320,05/02/24 08:45:00 AM,14.7807,48.517,,,,
13321,05/02/24 09:00:00 AM,14.7792,48.517,,,,
13322,05/02/24 09:15:00 AM,14.7762,48.517,,,,
13323,05/02/24 09:30:00 AM,14.7776,48.517,,,,
13324,05/02/24 09:45:00 AM,14.7762,48.517,,,,
13325,05/02/24 10:00:00 AM,14.7731,48.517,,,,
13326,05/02/24 10:15:00 AM,14.7731,48.517,,,,
13327,05/02/24 10:30:00 AM,14.7699,48.517,,,,
13328,05/02/24 10:45:00 AM,14.7715,48.517,,,,
13329,05/02/24 11:00:00 AM,14.7731,48.517,,,,
13330,05/02/24 11:15:00 AM,14.7685,48.517,,,,
13331,05/02/24 11:30:00 AM,14.7669,48.517,,,,
13332,05/02/24 11:45:00 AM,14.7669,48.517,,,,
13333,05/02/24 12:00:00 PM,14.7685,48.517,,,,
13334,05/02/24 12:15:00 PM,14.7654,48.517,,,,
13335,05/02/24 12:30:00 PM,14.7654,48.517,,,,
13336,05/02/24 12:45:00 PM,14.7624,48.517,,,,
13337,05/02/24 01:00:00 PM,14.7638,48.517,,,,
13338,05/02/24 01:15:00 PM,14.7608,48.517,,,,
13339,05/02/24 01:30:00 PM,14.7592,48.517,,,,
13340,05/02/24 01:45:00 PM,14.7592,48.517,,,,
13341,05/02/24 02:00:00 PM,14.7608,48.517,,,,
13342,05/02/24 02:15:00 PM,14.7592,48.517,,,,
13343,05/02/24 02:30:00 PM,14.7592,48.517,,,,
13344,05/02/24 02:45:00 PM,14.7592,48.517,,,,
13345,05/02/24 03:00:00 PM,14.7561,48.517,,,,
13346,05/02/24 03:15:00 PM,14.7561,48.517,,,,
13347,05/02/24 03:30:00 PM,14.7577,48.517,,,,
13348,05/02/24 03:45:00 PM,14.7561,48.517,,,,
13349,05/02/24 04:00:00 PM,14.7561,48.517,,,,
13350,05/02/24 04:15:00 PM,14.7531,48.517,,,,
13351,05/02/24 04:30:00 PM,14.7547,48.517,,,,
13352,05/02/24 04:45:00 PM,14.7531,48.517,,,,
13353,05/02/24 05:00:00 PM,14.7531,48.517,,,,
13354,05/02/24 05:15:00 PM,14.7531,48.517,,,,
13355,05/02/24 05:30:00 PM,14.7531,48.517,,,,
13356,05/02/24 05:45:00 PM,14.7547,48.517,,,,
13357,05/02/24 06:00:00 PM,14.7547,48.517,,,,
13358,05/02/24 06:15:00 PM,14.7547,48.517,,,,
13359,05/02/24 06:30:00 PM,14.7531,48.517,,,,
13360,05/02/24 06:45:00 PM,14.7516,48.517,,,,
13361,05/02/24 07:00:00 PM,14.7547,48.517,,,,
13362,05/02/24 07:15:00 PM,14.7531,48.517,,,,
13363,05/02/24 07:30:00 PM,14.7547,48.517,,,,
13364,05/02/24 07:45:00 PM,14.7561,48.517,,,,
13365,05/02/24 08:00:00 PM,14.7547,48.517,,,,
13366,05/02/24 08:15:00 PM,14.7592,48.517,,,,
13367,05/02/24 08:30:00 PM,14.7624,48.517,,,,
13368,05/02/24 08:45:00 PM,14.7638,48.517,,,,
13369,05/02/24 09:00:00 PM,14.7654,48.517,,,,
13370,05/02/24 09:15:00 PM,14.7685,48.517,,,,
13371,05/02/24 09:30:00 PM,14.7685,48.517,,,,
13372,05/02/24 09:45:00 PM,14.7715,48.517,,,,
13373,05/02/24 10:00:00 PM,14.7715,48.517,,,,
13374,05/02/24 10:15:00 PM,14.7746,48.517,,,,
13375,05/02/24 10:30:00 PM,14.7746,48.517,,,,
13376,05/02/24 10:45:00 PM,14.7746,48.517,,,,
13377,05/02/24 11:00:00 PM,14.7762,48.517,,,,
13378,05/02/24 11:15:00 PM,14.7807,48.517,,,,
13379,05/02/24 11:30:00 PM,14.7822,48.517,,,,
13380,05/02/24 11:45:00 PM,14.7853,48.517,,,,
13381,05/03/24 12:00:00 AM,14.7822,48.517,,,,
13382,05/03/24 12:15:00 AM,14.7883,48.517,,,,
13383,05/03/24 12:30:00 AM,14.7883,48.517,,,,
13384,05/03/24 12:45:00 AM,14.7883,48.517,,,,
13385,05/03/24 01:00:00 AM,14.7869,48.517,,,,
13386,05/03/24 01:15:00 AM,14.7883,48.517,,,,
13387,05/03/24 01:30:00 AM,14.7869,48.517,,,,
13388,05/03/24 01:45:00 AM,14.7853,48.517,,,,
13389,05/03/24 02:00:00 AM,14.7853,48.517,,,,
13390,05/03/24 02:15:00 AM,14.7853,48.517,,,,
13391,05/03/24 02:30:00 AM,14.7853,48.517,,,,
13392,05/03/24 02:45:00 AM,14.7869,48.517,,,,
13393,05/03/24 03:00:00 AM,14.7838,48.517,,,,
13394,05/03/24 03:15:00 AM,14.7822,48.517,,,,
13395,05/03/24 03:30:00 AM,14.7792,48.517,,,,
13396,05/03/24 03:45:00 AM,14.7746,48.517,,,,
13397,05/03/24 04:00:00 AM,14.7731,48.517,,,,
13398,05/03/24 04:15:00 AM,14.7731,48.517,,,,
13399,05/03/24 04:30:00 AM,14.7715,48.517,,,,
13400,05/03/24 04:45:00 AM,14.7715,48.517,,,,
13401,05/03/24 05:00:00 AM,14.7669,48.517,,,,
13402,05/03/24 05:15:00 AM,14.7654,48.517,,,,
13403,05/03/24 05:30:00 AM,14.7624,48.517,,,,
13404,05/03/24 05:45:00 AM,14.7608,48.517,,,,
13405,05/03/24 06:00:00 AM,14.7561,48.517,,,,
13406,05/03/24 06:15:00 AM,14.7547,48.517,,,,
13407,05/03/24 06:30:00 AM,14.7547,48.517,,,,
13408,05/03/24 06:45:00 AM,14.7547,48.517,,,,
13409,05/03/24 07:00:00 AM,14.7547,48.517,,,,
13410,05/03/24 07:15:00 AM,14.7500,48.517,,,,
13411,05/03/24 07:30:00 AM,14.7516,48.517,,,,
13412,05/03/24 07:45:00 AM,14.7500,48.517,,,,
13413,05/03/24 08:00:00 AM,14.7440,48.517,,,,
13414,05/03/24 08:15:00 AM,14.7363,48.517,,,,
13415,05/03/24 08:30:00 AM,14.7347,48.517,,,,
13416,05/03/24 08:45:00 AM,14.7316,48.517,,,,
13417,05/03/24 09:00:00 AM,14.7286,48.517,,,,
13418,05/03/24 09:15:00 AM,14.7286,48.517,,,,
13419,05/03/24 09:30:00 AM,14.7255,48.517,,,,
13420,05/03/24 09:45:00 AM,14.7225,48.517,,,,
13421,05/03/24 10:00:00 AM,14.7194,48.517,,,,
13422,05/03/24 10:15:00 AM,14.7178,48.517,,,,
13423,05/03/24 10:30:00 AM,14.7164,48.517,,,,
13424,05/03/24 10:45:00 AM,14.7132,48.517,,,,
13425,05/03/24 11:00:00 AM,14.7102,48.517,,,,
13426,05/03/24 11:15:00 AM,14.7071,48.517,,,,
13427,05/03/24 11:30:00 AM,14.7010,48.517,,,,
13428,05/03/24 11:45:00 AM,14.6964,48.517,,,,
13429,05/03/24 12:00:00 PM,14.6919,48.517,,,,
13430,05/03/24 12:15:00 PM,14.6872,48.517,,,,
13431,05/03/24 12:30:00 PM,14.6826,48.517,,,,
13432,05/03/24 12:45:00 PM,14.6796,48.517,,,,
13433,05/03/24 01:00:00 PM,14.6749,48.517,,,,
13434,05/03/24 01:15:00 PM,14.6719,48.517,,,,
13435,05/03/24 01:30:00 PM,14.6658,48.517,,,,
13436,05/03/24 01:45:00 PM,14.6642,48.517,,,,
13437,05/03/24 02:00:00 PM,14.6597,48.517,,,,
13438,05/03/24 02:15:00 PM,14.6581,48.517,,,,
13439,05/03/24 02:30:00 PM,14.6550,48.517,,,,
13440,05/03/24 02:45:00 PM,14.6520,48.517,,,,
13441,05/03/24 03:00:00 PM,14.6474,48.517,,,,
13442,05/03/24 03:15:00 PM,14.6443,48.517,,,,
13443,05/03/24 03:30:00 PM,14.6429,48.517,,,,
13444,05/03/24 03:45:00 PM,14.6382,48.517,,,,
13445,05/03/24 04:00:00 PM,14.6397,48.517,,,,
13446,05/03/24 04:15:00 PM,14.6397,48.517,,,,
13447,05/03/24 04:30:00 PM,14.6352,48.517,,,,
13448,05/03/24 04:45:00 PM,14.6336,48.517,,,,
13449,05/03/24 05:00:00 PM,14.6352,48.517,,,,
13450,05/03/24 05:15:00 PM,14.6321,48.517,,,,
13451,05/03/24 05:30:00 PM,14.6336,48.517,,,,
13452,05/03/24 05:45:00 PM,14.6305,48.517,,,,
13453,05/03/24 06:00:00 PM,14.6259,48.517,,,,
13454,05/03/24 06:15:00 PM,14.6336,48.517,,,,
13455,05/03/24 06:30:00 PM,14.6259,48.517,,,,
13456,05/03/24 06:45:00 PM,14.6275,48.517,,,,
13457,05/03/24 07:00:00 PM,14.6275,48.517,,,,
