"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
455,02/25/20 08:30:00 AM,15.0630,43.099,,,,
456,02/25/20 08:45:00 AM,15.0584,43.099,,,,
457,02/25/20 09:00:00 AM,15.0614,43.099,,,,
458,02/25/20 09:15:00 AM,15.0630,43.099,,,,
459,02/25/20 09:30:00 AM,15.0614,43.099,,,,
460,02/25/20 09:45:00 AM,15.0614,43.099,,,,
461,02/25/20 10:00:00 AM,15.0614,43.099,,,,
462,02/25/20 10:15:00 AM,15.0584,43.099,,,,
463,02/25/20 10:30:00 AM,15.0554,43.099,,,,
464,02/25/20 10:45:00 AM,15.0462,43.099,,,,
465,02/25/20 11:00:00 AM,15.0400,43.099,,,,
466,02/25/20 11:15:00 AM,15.0416,43.099,,,,
467,02/25/20 11:30:00 AM,15.0462,43.099,,,,
468,02/25/20 11:45:00 AM,15.0446,43.099,,,,
469,02/25/20 12:00:00 PM,15.0432,43.099,,,,
470,02/25/20 12:15:00 PM,15.0432,43.099,,,,
471,02/25/20 12:30:00 PM,15.0385,43.099,,,,
472,02/25/20 12:45:00 PM,15.0400,43.099,,,,
473,02/25/20 01:00:00 PM,15.0369,43.099,,,,
474,02/25/20 01:15:00 PM,15.0369,43.099,,,,
475,02/25/20 01:30:00 PM,15.0339,43.099,,,,
476,02/25/20 01:45:00 PM,15.0369,43.099,,,,
477,02/25/20 02:00:00 PM,15.0355,43.099,,,,
478,02/25/20 02:15:00 PM,15.0323,43.099,,,,
479,02/25/20 02:30:00 PM,15.0292,43.099,,,,
480,02/25/20 02:45:00 PM,15.0216,43.099,,,,
481,02/25/20 03:00:00 PM,15.0155,43.099,,,,
482,02/25/20 03:15:00 PM,15.0185,43.099,,,,
483,02/25/20 03:30:00 PM,15.0140,43.099,,,,
484,02/25/20 03:45:00 PM,15.0124,43.099,,,,
485,02/25/20 04:00:00 PM,15.0094,43.099,,,,
486,02/25/20 04:15:00 PM,15.0078,43.099,,,,
487,02/25/20 04:30:00 PM,15.0063,43.099,,,,
488,02/25/20 04:45:00 PM,15.0078,43.099,,,,
489,02/25/20 05:00:00 PM,15.0063,43.099,,,,
490,02/25/20 05:15:00 PM,15.0063,43.099,,,,
491,02/25/20 05:30:00 PM,14.9970,43.099,,,,
492,02/25/20 05:45:00 PM,14.9940,43.099,,,,
493,02/25/20 06:00:00 PM,14.9926,43.099,,,,
494,02/25/20 06:15:00 PM,14.9910,43.099,,,,
495,02/25/20 06:30:00 PM,14.9956,43.099,,,,
496,02/25/20 06:45:00 PM,14.9986,43.099,,,,
497,02/25/20 07:00:00 PM,15.0017,43.099,,,,
498,02/25/20 07:15:00 PM,15.0033,43.099,,,,
499,02/25/20 07:30:00 PM,15.0033,43.099,,,,
500,02/25/20 07:45:00 PM,15.0033,43.099,,,,
501,02/25/20 08:00:00 PM,15.0033,43.099,,,,
502,02/25/20 08:15:00 PM,15.0094,43.099,,,,
503,02/25/20 08:30:00 PM,15.0108,43.099,,,,
504,02/25/20 08:45:00 PM,15.0124,43.099,,,,
505,02/25/20 09:00:00 PM,15.0094,43.099,,,,
506,02/25/20 09:15:00 PM,15.0124,43.099,,,,
507,02/25/20 09:30:00 PM,15.0140,43.099,,,,
508,02/25/20 09:45:00 PM,15.0140,43.099,,,,
509,02/25/20 10:00:00 PM,15.0155,43.099,,,,
510,02/25/20 10:15:00 PM,15.0140,43.099,,,,
511,02/25/20 10:30:00 PM,15.0140,43.099,,,,
512,02/25/20 10:45:00 PM,15.0124,43.099,,,,
513,02/25/20 11:00:00 PM,15.0140,43.099,,,,
514,02/25/20 11:15:00 PM,15.0140,43.099,,,,
515,02/25/20 11:30:00 PM,15.0124,43.099,,,,
516,02/25/20 11:45:00 PM,15.0155,43.099,,,,
517,02/26/20 12:00:00 AM,15.0155,43.099,,,,
518,02/26/20 12:15:00 AM,15.0140,43.099,,,,
519,02/26/20 12:30:00 AM,15.0108,43.099,,,,
520,02/26/20 12:45:00 AM,15.0124,43.099,,,,
521,02/26/20 01:00:00 AM,15.0124,43.099,,,,
522,02/26/20 01:15:00 AM,15.0078,43.099,,,,
523,02/26/20 01:30:00 AM,15.0078,43.099,,,,
524,02/26/20 01:45:00 AM,15.0078,43.099,,,,
525,02/26/20 02:00:00 AM,15.0078,43.099,,,,
526,02/26/20 02:15:00 AM,15.0108,43.099,,,,
527,02/26/20 02:30:00 AM,15.0108,43.099,,,,
528,02/26/20 02:45:00 AM,15.0140,43.099,,,,
529,02/26/20 03:00:00 AM,15.0171,43.099,,,,
530,02/26/20 03:15:00 AM,15.0201,43.099,,,,
531,02/26/20 03:30:00 AM,15.0171,43.099,,,,
532,02/26/20 03:45:00 AM,15.0171,43.099,,,,
533,02/26/20 04:00:00 AM,15.0155,43.099,,,,
534,02/26/20 04:15:00 AM,15.0155,43.099,,,,
535,02/26/20 04:30:00 AM,15.0216,43.099,,,,
536,02/26/20 04:45:00 AM,15.0232,43.099,,,,
537,02/26/20 05:00:00 AM,15.0216,43.099,,,,
538,02/26/20 05:15:00 AM,15.0232,43.099,,,,
539,02/26/20 05:30:00 AM,15.0247,43.099,,,,
540,02/26/20 05:45:00 AM,15.0247,43.099,,,,
541,02/26/20 06:00:00 AM,15.0216,43.099,,,,
542,02/26/20 06:15:00 AM,15.0216,43.099,,,,
543,02/26/20 06:30:00 AM,15.0232,43.099,,,,
544,02/26/20 06:45:00 AM,15.0278,43.099,,,,
545,02/26/20 07:00:00 AM,15.0278,43.099,,,,
546,02/26/20 07:15:00 AM,15.0292,43.099,,,,
547,02/26/20 07:30:00 AM,15.0308,43.099,,,,
548,02/26/20 07:45:00 AM,15.0308,43.099,,,,
549,02/26/20 08:00:00 AM,15.0369,43.099,,,,
550,02/26/20 08:15:00 AM,15.0385,43.099,,,,
551,02/26/20 08:30:00 AM,15.0416,43.099,,,,
552,02/26/20 08:45:00 AM,15.0446,43.099,,,,
553,02/26/20 09:00:00 AM,15.0462,43.099,,,,
554,02/26/20 09:15:00 AM,15.0462,43.099,,,,
555,02/26/20 09:30:00 AM,15.0477,43.099,,,,
556,02/26/20 09:45:00 AM,15.0493,43.099,,,,
557,02/26/20 10:00:00 AM,15.0493,43.099,,,,
558,02/26/20 10:15:00 AM,15.0507,43.099,,,,
559,02/26/20 10:30:00 AM,15.0507,43.099,,,,
560,02/26/20 10:45:00 AM,15.0507,43.099,,,,
561,02/26/20 11:00:00 AM,15.0507,43.099,,,,
562,02/26/20 11:15:00 AM,15.0539,43.099,,,,
563,02/26/20 11:30:00 AM,15.0523,43.099,,,,
564,02/26/20 11:45:00 AM,15.0523,43.099,,,,
565,02/26/20 12:00:00 PM,15.0584,43.099,,,,
566,02/26/20 12:15:00 PM,15.0584,43.099,,,,
567,02/26/20 12:30:00 PM,15.0600,43.099,,,,
568,02/26/20 12:45:00 PM,15.0614,43.099,,,,
569,02/26/20 01:00:00 PM,15.0584,43.099,,,,
570,02/26/20 01:15:00 PM,15.0539,43.099,,,,
571,02/26/20 01:30:00 PM,15.0523,43.099,,,,
572,02/26/20 01:45:00 PM,15.0523,43.099,,,,
573,02/26/20 02:00:00 PM,15.0539,43.099,,,,
574,02/26/20 02:15:00 PM,15.0523,43.099,,,,
575,02/26/20 02:30:00 PM,15.0507,43.099,,,,
576,02/26/20 02:45:00 PM,15.0493,43.099,,,,
577,02/26/20 03:00:00 PM,15.0446,43.099,,,,
578,02/26/20 03:15:00 PM,15.0432,43.099,,,,
579,02/26/20 03:30:00 PM,15.0432,43.099,,,,
580,02/26/20 03:45:00 PM,15.0416,43.099,,,,
581,02/26/20 04:00:00 PM,15.0446,43.099,,,,
582,02/26/20 04:15:00 PM,15.0432,43.099,,,,
583,02/26/20 04:30:00 PM,15.0446,43.099,,,,
584,02/26/20 04:45:00 PM,15.0432,43.099,,,,
585,02/26/20 05:00:00 PM,15.0432,43.099,,,,
586,02/26/20 05:15:00 PM,15.0416,43.099,,,,
587,02/26/20 05:30:00 PM,15.0432,43.099,,,,
588,02/26/20 05:45:00 PM,15.0416,43.099,,,,
589,02/26/20 06:00:00 PM,15.0432,43.099,,,,
590,02/26/20 06:15:00 PM,15.0416,43.099,,,,
591,02/26/20 06:30:00 PM,15.0416,43.099,,,,
592,02/26/20 06:45:00 PM,15.0385,43.099,,,,
593,02/26/20 07:00:00 PM,15.0369,43.099,,,,
594,02/26/20 07:15:00 PM,15.0385,43.099,,,,
595,02/26/20 07:30:00 PM,15.0416,43.099,,,,
596,02/26/20 07:45:00 PM,15.0416,43.099,,,,
597,02/26/20 08:00:00 PM,15.0400,43.099,,,,
598,02/26/20 08:15:00 PM,15.0400,43.099,,,,
599,02/26/20 08:30:00 PM,15.0385,43.099,,,,
600,02/26/20 08:45:00 PM,15.0385,43.099,,,,
601,02/26/20 09:00:00 PM,15.0339,43.099,,,,
602,02/26/20 09:15:00 PM,15.0369,43.099,,,,
603,02/26/20 09:30:00 PM,15.0385,43.099,,,,
604,02/26/20 09:45:00 PM,15.0369,43.099,,,,
605,02/26/20 10:00:00 PM,15.0339,43.099,,,,
606,02/26/20 10:15:00 PM,15.0339,43.099,,,,
607,02/26/20 10:30:00 PM,15.0339,43.099,,,,
608,02/26/20 10:45:00 PM,15.0323,43.099,,,,
609,02/26/20 11:00:00 PM,15.0339,43.099,,,,
610,02/26/20 11:15:00 PM,15.0323,43.099,,,,
611,02/26/20 11:30:00 PM,15.0308,43.099,,,,
612,02/26/20 11:45:00 PM,15.0292,43.099,,,,
613,02/27/20 12:00:00 AM,15.0308,43.099,,,,
614,02/27/20 12:15:00 AM,15.0278,43.099,,,,
615,02/27/20 12:30:00 AM,15.0262,43.099,,,,
616,02/27/20 12:45:00 AM,15.0278,43.099,,,,
617,02/27/20 01:00:00 AM,15.0262,43.099,,,,
618,02/27/20 01:15:00 AM,15.0292,43.099,,,,
619,02/27/20 01:30:00 AM,15.0262,43.099,,,,
620,02/27/20 01:45:00 AM,15.0262,43.099,,,,
621,02/27/20 02:00:00 AM,15.0262,43.099,,,,
622,02/27/20 02:15:00 AM,15.0232,43.099,,,,
623,02/27/20 02:30:00 AM,15.0232,43.099,,,,
624,02/27/20 02:45:00 AM,15.0262,43.099,,,,
625,02/27/20 03:00:00 AM,15.0247,43.099,,,,
626,02/27/20 03:15:00 AM,15.0232,43.099,,,,
627,02/27/20 03:30:00 AM,15.0185,43.099,,,,
628,02/27/20 03:45:00 AM,15.0171,43.099,,,,
629,02/27/20 04:00:00 AM,15.0171,43.099,,,,
630,02/27/20 04:15:00 AM,15.0185,43.099,,,,
631,02/27/20 04:30:00 AM,15.0185,43.099,,,,
632,02/27/20 04:45:00 AM,15.0185,43.099,,,,
633,02/27/20 05:00:00 AM,15.0155,43.099,,,,
634,02/27/20 05:15:00 AM,15.0155,43.099,,,,
635,02/27/20 05:30:00 AM,15.0155,43.099,,,,
636,02/27/20 05:45:00 AM,15.0171,43.099,,,,
637,02/27/20 06:00:00 AM,15.0171,43.099,,,,
638,02/27/20 06:15:00 AM,15.0171,43.099,,,,
639,02/27/20 06:30:00 AM,15.0155,43.099,,,,
640,02/27/20 06:45:00 AM,15.0124,43.099,,,,
641,02/27/20 07:00:00 AM,15.0108,43.099,,,,
642,02/27/20 07:15:00 AM,15.0124,43.099,,,,
643,02/27/20 07:30:00 AM,15.0171,43.099,,,,
644,02/27/20 07:45:00 AM,15.0140,43.099,,,,
645,02/27/20 08:00:00 AM,15.0108,43.099,,,,
646,02/27/20 08:15:00 AM,15.0124,43.099,,,,
647,02/27/20 08:30:00 AM,15.0140,43.099,,,,
648,02/27/20 08:45:00 AM,15.0140,43.099,,,,
649,02/27/20 09:00:00 AM,15.0108,43.099,,,,
650,02/27/20 09:15:00 AM,15.0108,43.099,,,,
651,02/27/20 09:30:00 AM,15.0108,43.099,,,,
652,02/27/20 09:45:00 AM,15.0155,43.099,,,,
653,02/27/20 10:00:00 AM,15.0140,43.099,,,,
654,02/27/20 10:15:00 AM,15.0140,43.099,,,,
655,02/27/20 10:30:00 AM,15.0124,43.099,,,,
656,02/27/20 10:45:00 AM,15.0108,43.099,,,,
657,02/27/20 11:00:00 AM,15.0094,43.099,,,,
658,02/27/20 11:15:00 AM,15.0094,43.099,,,,
659,02/27/20 11:30:00 AM,15.0063,43.099,,,,
660,02/27/20 11:45:00 AM,15.0063,43.099,,,,
661,02/27/20 12:00:00 PM,15.0047,43.099,,,,
662,02/27/20 12:15:00 PM,15.0033,43.099,,,,
663,02/27/20 12:30:00 PM,14.9986,43.099,,,,
664,02/27/20 12:45:00 PM,14.9970,43.099,,,,
665,02/27/20 01:00:00 PM,14.9940,43.099,,,,
666,02/27/20 01:15:00 PM,14.9894,43.099,,,,
667,02/27/20 01:30:00 PM,14.9863,43.099,,,,
668,02/27/20 01:45:00 PM,14.9833,43.099,,,,
669,02/27/20 02:00:00 PM,14.9788,43.099,,,,
670,02/27/20 02:15:00 PM,14.9725,43.099,,,,
671,02/27/20 02:30:00 PM,14.9725,43.099,,,,
672,02/27/20 02:45:00 PM,14.9695,43.099,,,,
673,02/27/20 03:00:00 PM,14.9680,43.099,,,,
674,02/27/20 03:15:00 PM,14.9648,43.099,,,,
675,02/27/20 03:30:00 PM,14.9618,43.099,,,,
676,02/27/20 03:45:00 PM,14.9588,43.099,,,,
677,02/27/20 04:00:00 PM,14.9604,43.099,,,,
678,02/27/20 04:15:00 PM,14.9588,43.099,,,,
679,02/27/20 04:30:00 PM,14.9573,43.099,,,,
680,02/27/20 04:45:00 PM,14.9557,43.099,,,,
681,02/27/20 05:00:00 PM,14.9557,43.099,,,,
682,02/27/20 05:15:00 PM,14.9511,43.099,,,,
683,02/27/20 05:30:00 PM,14.9480,43.099,,,,
684,02/27/20 05:45:00 PM,14.9450,43.099,,,,
685,02/27/20 06:00:00 PM,14.9434,43.099,,,,
686,02/27/20 06:15:00 PM,14.9434,43.099,,,,
687,02/27/20 06:30:00 PM,14.9403,43.099,,,,
688,02/27/20 06:45:00 PM,14.9389,43.099,,,,
689,02/27/20 07:00:00 PM,14.9403,43.099,,,,
690,02/27/20 07:15:00 PM,14.9358,43.099,,,,
691,02/27/20 07:30:00 PM,14.9373,43.099,,,,
692,02/27/20 07:45:00 PM,14.9373,43.099,,,,
693,02/27/20 08:00:00 PM,14.9358,43.099,,,,
694,02/27/20 08:15:00 PM,14.9342,43.099,,,,
695,02/27/20 08:30:00 PM,14.9373,43.099,,,,
696,02/27/20 08:45:00 PM,14.9358,43.099,,,,
697,02/27/20 09:00:00 PM,14.9373,43.099,,,,
698,02/27/20 09:15:00 PM,14.9358,43.099,,,,
699,02/27/20 09:30:00 PM,14.9342,43.099,,,,
700,02/27/20 09:45:00 PM,14.9342,43.099,,,,
701,02/27/20 10:00:00 PM,14.9358,43.099,,,,
702,02/27/20 10:15:00 PM,14.9327,43.099,,,,
703,02/27/20 10:30:00 PM,14.9312,43.099,,,,
704,02/27/20 10:45:00 PM,14.9312,43.099,,,,
705,02/27/20 11:00:00 PM,14.9282,43.099,,,,
706,02/27/20 11:15:00 PM,14.9251,43.099,,,,
707,02/27/20 11:30:00 PM,14.9266,43.099,,,,
708,02/27/20 11:45:00 PM,14.9205,43.099,,,,
709,02/28/20 12:00:00 AM,14.9174,43.099,,,,
710,02/28/20 12:15:00 AM,14.9158,43.099,,,,
711,02/28/20 12:30:00 AM,14.9097,43.099,,,,
712,02/28/20 12:45:00 AM,14.9097,43.099,,,,
713,02/28/20 01:00:00 AM,14.9036,43.099,,,,
714,02/28/20 01:15:00 AM,14.9036,43.099,,,,
715,02/28/20 01:30:00 AM,14.8990,43.099,,,,
716,02/28/20 01:45:00 AM,14.8990,43.099,,,,
717,02/28/20 02:00:00 AM,14.8944,43.099,,,,
718,02/28/20 02:15:00 AM,14.8944,43.099,,,,
719,02/28/20 02:30:00 AM,14.8883,43.099,,,,
720,02/28/20 02:45:00 AM,14.8899,43.099,,,,
721,02/28/20 03:00:00 AM,14.8883,43.099,,,,
722,02/28/20 03:15:00 AM,14.8867,43.099,,,,
723,02/28/20 03:30:00 AM,14.8822,43.099,,,,
724,02/28/20 03:45:00 AM,14.8806,43.099,,,,
725,02/28/20 04:00:00 AM,14.8745,43.099,,,,
726,02/28/20 04:15:00 AM,14.8729,43.099,,,,
727,02/28/20 04:30:00 AM,14.8684,43.099,,,,
728,02/28/20 04:45:00 AM,14.8684,43.099,,,,
729,02/28/20 05:00:00 AM,14.8668,43.099,,,,
730,02/28/20 05:15:00 AM,14.8654,43.099,,,,
731,02/28/20 05:30:00 AM,14.8607,43.099,,,,
732,02/28/20 05:45:00 AM,14.8561,43.099,,,,
733,02/28/20 06:00:00 AM,14.8530,43.099,,,,
734,02/28/20 06:15:00 AM,14.8500,43.099,,,,
735,02/28/20 06:30:00 AM,14.8500,43.099,,,,
736,02/28/20 06:45:00 AM,14.8484,43.099,,,,
737,02/28/20 07:00:00 AM,14.8469,43.099,,,,
738,02/28/20 07:15:00 AM,14.8469,43.099,,,,
739,02/28/20 07:30:00 AM,14.8439,43.099,,,,
740,02/28/20 07:45:00 AM,14.8407,43.099,,,,
741,02/28/20 08:00:00 AM,14.8392,43.099,,,,
742,02/28/20 08:15:00 AM,14.8392,43.099,,,,
743,02/28/20 08:30:00 AM,14.8346,43.099,,,,
744,02/28/20 08:45:00 AM,14.8332,43.099,,,,
745,02/28/20 09:00:00 AM,14.8316,43.099,,,,
746,02/28/20 09:15:00 AM,14.8285,43.099,,,,
747,02/28/20 09:30:00 AM,14.8285,43.099,,,,
748,02/28/20 09:45:00 AM,14.8239,43.099,,,,
749,02/28/20 10:00:00 AM,14.8178,43.099,,,,
750,02/28/20 10:15:00 AM,14.8131,43.099,,,,
751,02/28/20 10:30:00 AM,14.8117,43.099,,,,
752,02/28/20 10:45:00 AM,14.8086,43.099,,,,
753,02/28/20 11:00:00 AM,14.8040,43.099,,,,
754,02/28/20 11:15:00 AM,14.8024,43.099,,,,
755,02/28/20 11:30:00 AM,14.8010,43.099,,,,
756,02/28/20 11:45:00 AM,14.8010,43.099,,,,
757,02/28/20 12:00:00 PM,14.7994,43.099,,,,
758,02/28/20 12:15:00 PM,14.8010,43.099,,,,
759,02/28/20 12:30:00 PM,14.7979,43.099,,,,
760,02/28/20 12:45:00 PM,14.7979,43.099,,,,
761,02/28/20 01:00:00 PM,14.7917,43.099,,,,
762,02/28/20 01:15:00 PM,14.7917,43.099,,,,
763,02/28/20 01:30:00 PM,14.7856,43.099,,,,
764,02/28/20 01:45:00 PM,14.7779,43.099,,,,
765,02/28/20 02:00:00 PM,14.7704,43.099,,,,
766,02/28/20 02:15:00 PM,14.7627,43.099,,,,
767,02/28/20 02:30:00 PM,14.7580,43.099,,,,
768,02/28/20 02:45:00 PM,14.7534,43.099,,,,
769,02/28/20 03:00:00 PM,14.7519,43.099,,,,
770,02/28/20 03:15:00 PM,14.7503,43.099,,,,
771,02/28/20 03:30:00 PM,14.7489,43.099,,,,
772,02/28/20 03:45:00 PM,14.7503,43.099,,,,
773,02/28/20 04:00:00 PM,14.7519,43.099,,,,
774,02/28/20 04:15:00 PM,14.7550,43.099,,,,
775,02/28/20 04:30:00 PM,14.7519,43.099,,,,
776,02/28/20 04:45:00 PM,14.7503,43.099,,,,
777,02/28/20 05:00:00 PM,14.7503,43.099,,,,
778,02/28/20 05:15:00 PM,14.7519,43.099,,,,
779,02/28/20 05:30:00 PM,14.7503,43.099,,,,
780,02/28/20 05:45:00 PM,14.7489,43.099,,,,
781,02/28/20 06:00:00 PM,14.7503,43.099,,,,
782,02/28/20 06:15:00 PM,14.7519,43.099,,,,
783,02/28/20 06:30:00 PM,14.7519,43.099,,,,
784,02/28/20 06:45:00 PM,14.7534,43.099,,,,
785,02/28/20 07:00:00 PM,14.7489,43.099,,,,
786,02/28/20 07:15:00 PM,14.7611,43.099,,,,
787,02/28/20 07:30:00 PM,14.7627,43.099,,,,
788,02/28/20 07:45:00 PM,14.7641,43.099,,,,
789,02/28/20 08:00:00 PM,14.7611,43.099,,,,
790,02/28/20 08:15:00 PM,14.7672,43.099,,,,
791,02/28/20 08:30:00 PM,14.7672,43.099,,,,
792,02/28/20 08:45:00 PM,14.7657,43.099,,,,
793,02/28/20 09:00:00 PM,14.7657,43.099,,,,
794,02/28/20 09:15:00 PM,14.7657,43.099,,,,
795,02/28/20 09:30:00 PM,14.7657,43.099,,,,
796,02/28/20 09:45:00 PM,14.7580,43.099,,,,
797,02/28/20 10:00:00 PM,14.7550,43.099,,,,
798,02/28/20 10:15:00 PM,14.7534,43.099,,,,
799,02/28/20 10:30:00 PM,14.7519,43.099,,,,
800,02/28/20 10:45:00 PM,14.7534,43.099,,,,
801,02/28/20 11:00:00 PM,14.7503,43.099,,,,
802,02/28/20 11:15:00 PM,14.7503,43.099,,,,
803,02/28/20 11:30:00 PM,14.7534,43.099,,,,
804,02/28/20 11:45:00 PM,14.7534,43.099,,,,
805,02/29/20 12:00:00 AM,14.7534,43.099,,,,
806,02/29/20 12:15:00 AM,14.7489,43.099,,,,
807,02/29/20 12:30:00 AM,14.7458,43.099,,,,
808,02/29/20 12:45:00 AM,14.7473,43.099,,,,
809,02/29/20 01:00:00 AM,14.7442,43.099,,,,
810,02/29/20 01:15:00 AM,14.7442,43.099,,,,
811,02/29/20 01:30:00 AM,14.7442,43.099,,,,
812,02/29/20 01:45:00 AM,14.7442,43.099,,,,
813,02/29/20 02:00:00 AM,14.7442,43.099,,,,
814,02/29/20 02:15:00 AM,14.7458,43.099,,,,
815,02/29/20 02:30:00 AM,14.7458,43.099,,,,
816,02/29/20 02:45:00 AM,14.7489,43.099,,,,
817,02/29/20 03:00:00 AM,14.7473,43.099,,,,
818,02/29/20 03:15:00 AM,14.7473,43.099,,,,
819,02/29/20 03:30:00 AM,14.7503,43.099,,,,
820,02/29/20 03:45:00 AM,14.7473,43.099,,,,
821,02/29/20 04:00:00 AM,14.7473,43.099,,,,
822,02/29/20 04:15:00 AM,14.7458,43.099,,,,
823,02/29/20 04:30:00 AM,14.7503,43.099,,,,
824,02/29/20 04:45:00 AM,14.7473,43.099,,,,
825,02/29/20 05:00:00 AM,14.7473,43.099,,,,
826,02/29/20 05:15:00 AM,14.7503,43.099,,,,
827,02/29/20 05:30:00 AM,14.7503,43.099,,,,
828,02/29/20 05:45:00 AM,14.7566,43.099,,,,
829,02/29/20 06:00:00 AM,14.7580,43.099,,,,
830,02/29/20 06:15:00 AM,14.7614,43.282,,,,
831,02/29/20 06:30:00 AM,14.7596,43.099,,,,
832,02/29/20 06:45:00 AM,14.7630,43.282,,,,
833,02/29/20 07:00:00 AM,14.7641,43.099,,,,
834,02/29/20 07:15:00 AM,14.7660,43.282,,,,
835,02/29/20 07:30:00 AM,14.7676,43.282,,,,
836,02/29/20 07:45:00 AM,14.7706,43.282,,,,
837,02/29/20 08:00:00 AM,14.7737,43.282,,,,
838,02/29/20 08:15:00 AM,14.7737,43.282,,,,
839,02/29/20 08:30:00 AM,14.7751,43.282,,,,
840,02/29/20 08:45:00 AM,14.7798,43.282,,,,
841,02/29/20 09:00:00 AM,14.7844,43.282,,,,
842,02/29/20 09:15:00 AM,14.7875,43.282,,,,
843,02/29/20 09:30:00 AM,14.7905,43.282,,,,
844,02/29/20 09:45:00 AM,14.7936,43.282,,,,
845,02/29/20 10:00:00 AM,14.7966,43.282,,,,
846,02/29/20 10:15:00 AM,14.7982,43.282,,,,
847,02/29/20 10:30:00 AM,14.8027,43.282,,,,
848,02/29/20 10:45:00 AM,14.8027,43.282,,,,
849,02/29/20 11:00:00 AM,14.8043,43.282,,,,
850,02/29/20 11:15:00 AM,14.8059,43.282,,,,
851,02/29/20 11:30:00 AM,14.8104,43.282,,,,
852,02/29/20 11:45:00 AM,14.8120,43.282,,,,
853,02/29/20 12:00:00 PM,14.8134,43.282,,,,
854,02/29/20 12:15:00 PM,14.8150,43.282,,,,
855,02/29/20 12:30:00 PM,14.8165,43.282,,,,
856,02/29/20 12:45:00 PM,14.8197,43.282,,,,
857,02/29/20 01:00:00 PM,14.8211,43.282,,,,
858,02/29/20 01:15:00 PM,14.8242,43.282,,,,
859,02/29/20 01:30:00 PM,14.8242,43.282,,,,
860,02/29/20 01:45:00 PM,14.8242,43.282,,,,
861,02/29/20 02:00:00 PM,14.8227,43.282,,,,
862,02/29/20 02:15:00 PM,14.8227,43.282,,,,
863,02/29/20 02:30:00 PM,14.8211,43.282,,,,
864,02/29/20 02:45:00 PM,14.8211,43.282,,,,
865,02/29/20 03:00:00 PM,14.8197,43.282,,,,
866,02/29/20 03:15:00 PM,14.8227,43.282,,,,
867,02/29/20 03:30:00 PM,14.8242,43.282,,,,
868,02/29/20 03:45:00 PM,14.8258,43.282,,,,
869,02/29/20 04:00:00 PM,14.8272,43.282,,,,
870,02/29/20 04:15:00 PM,14.8288,43.282,,,,
871,02/29/20 04:30:00 PM,14.8288,43.282,,,,
872,02/29/20 04:45:00 PM,14.8258,43.282,,,,
873,02/29/20 05:00:00 PM,14.8272,43.282,,,,
874,02/29/20 05:15:00 PM,14.8288,43.282,,,,
875,02/29/20 05:30:00 PM,14.8288,43.282,,,,
876,02/29/20 05:45:00 PM,14.8318,43.282,,,,
877,02/29/20 06:00:00 PM,14.8304,43.282,,,,
878,02/29/20 06:15:00 PM,14.8379,43.282,,,,
879,02/29/20 06:30:00 PM,14.8411,43.282,,,,
880,02/29/20 06:45:00 PM,14.8517,43.282,,,,
881,02/29/20 07:00:00 PM,14.8549,43.282,,,,
882,02/29/20 07:15:00 PM,14.8594,43.282,,,,
883,02/29/20 07:30:00 PM,14.8640,43.282,,,,
884,02/29/20 07:45:00 PM,14.8656,43.282,,,,
885,02/29/20 08:00:00 PM,14.8687,43.282,,,,
886,02/29/20 08:15:00 PM,14.8717,43.282,,,,
887,02/29/20 08:30:00 PM,14.8717,43.282,,,,
888,02/29/20 08:45:00 PM,14.8717,43.282,,,,
889,02/29/20 09:00:00 PM,14.8732,43.282,,,,
890,02/29/20 09:15:00 PM,14.8778,43.282,,,,
891,02/29/20 09:30:00 PM,14.8778,43.282,,,,
892,02/29/20 09:45:00 PM,14.8794,43.282,,,,
893,02/29/20 10:00:00 PM,14.8794,43.282,,,,
894,02/29/20 10:15:00 PM,14.8809,43.282,,,,
895,02/29/20 10:30:00 PM,14.8839,43.282,,,,
896,02/29/20 10:45:00 PM,14.8855,43.282,,,,
897,02/29/20 11:00:00 PM,14.8886,43.282,,,,
898,02/29/20 11:15:00 PM,14.8916,43.282,,,,
899,02/29/20 11:30:00 PM,14.8902,43.282,,,,
900,02/29/20 11:45:00 PM,14.8932,43.282,,,,
901,03/01/20 12:00:00 AM,14.8947,43.282,,,,
902,03/01/20 12:15:00 AM,14.8962,43.282,,,,
903,03/01/20 12:30:00 AM,14.8993,43.282,,,,
904,03/01/20 12:45:00 AM,14.8993,43.282,,,,
905,03/01/20 01:00:00 AM,14.9009,43.282,,,,
906,03/01/20 01:15:00 AM,14.9039,43.282,,,,
907,03/01/20 01:30:00 AM,14.9039,43.282,,,,
908,03/01/20 01:45:00 AM,14.9084,43.282,,,,
909,03/01/20 02:00:00 AM,14.9100,43.282,,,,
910,03/01/20 02:15:00 AM,14.9147,43.282,,,,
911,03/01/20 02:30:00 AM,14.9161,43.282,,,,
912,03/01/20 02:45:00 AM,14.9192,43.282,,,,
913,03/01/20 03:00:00 AM,14.9192,43.282,,,,
914,03/01/20 03:15:00 AM,14.9224,43.282,,,,
