"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
455,06/22/24 01:00:00 AM,14.7576,52.925,,,,
456,06/22/24 01:30:00 AM,14.7590,52.925,,,,
457,06/22/24 02:00:00 AM,14.7590,52.925,,,,
458,06/22/24 02:30:00 AM,14.7590,52.925,,,,
459,06/22/24 03:00:00 AM,14.7590,52.925,,,,
460,06/22/24 03:30:00 AM,14.7606,52.925,,,,
461,06/22/24 04:00:00 AM,14.7621,52.925,,,,
462,06/22/24 04:30:00 AM,14.7637,52.925,,,,
463,06/22/24 05:00:00 AM,14.7606,52.925,,,,
464,06/22/24 05:30:00 AM,14.7621,52.925,,,,
465,06/22/24 06:00:00 AM,14.7651,52.925,,,,
466,06/22/24 06:30:00 AM,14.7621,52.925,,,,
467,06/22/24 07:00:00 AM,14.7637,52.925,,,,
468,06/22/24 07:30:00 AM,14.7637,52.925,,,,
469,06/22/24 08:00:00 AM,14.7667,52.925,,,,
470,06/22/24 08:30:00 AM,14.7637,52.925,,,,
471,06/22/24 09:00:00 AM,14.7637,52.925,,,,
472,06/22/24 09:30:00 AM,14.7606,52.925,,,,
473,06/22/24 10:00:00 AM,14.7606,52.925,,,,
474,06/22/24 10:30:00 AM,14.7590,52.925,,,,
475,06/22/24 11:00:00 AM,14.7560,52.925,,,,
476,06/22/24 11:30:00 AM,14.7590,52.925,,,,
477,06/22/24 12:00:00 PM,14.7590,52.925,,,,
478,06/22/24 12:30:00 PM,14.7544,52.925,,,,
479,06/22/24 01:00:00 PM,14.7529,52.925,,,,
480,06/22/24 01:30:00 PM,14.7499,52.925,,,,
481,06/22/24 02:00:00 PM,14.7469,52.925,,,,
482,06/22/24 02:30:00 PM,14.7453,52.925,,,,
483,06/22/24 03:00:00 PM,14.7422,52.925,,,,
484,06/22/24 03:30:00 PM,14.7406,52.925,,,,
485,06/22/24 04:00:00 PM,14.7437,52.925,,,,
486,06/22/24 04:30:00 PM,14.7437,52.925,,,,
487,06/22/24 05:00:00 PM,14.7376,52.925,,,,
488,06/22/24 05:30:00 PM,14.7376,52.925,,,,
489,06/22/24 06:00:00 PM,14.7376,52.925,,,,
490,06/22/24 06:30:00 PM,14.7392,52.925,,,,
491,06/22/24 07:00:00 PM,14.7392,52.925,,,,
492,06/22/24 07:30:00 PM,14.7437,52.925,,,,
493,06/22/24 08:00:00 PM,14.7469,52.925,,,,
494,06/22/24 08:30:00 PM,14.7483,52.925,,,,
495,06/22/24 09:00:00 PM,14.7453,52.925,,,,
496,06/22/24 09:30:00 PM,14.7499,52.925,,,,
497,06/22/24 10:00:00 PM,14.7529,52.925,,,,
498,06/22/24 10:30:00 PM,14.7576,52.925,,,,
499,06/22/24 11:00:00 PM,14.7576,52.925,,,,
500,06/22/24 11:30:00 PM,14.7606,52.925,,,,
501,06/23/24 12:00:00 AM,14.7606,52.925,,,,
502,06/23/24 12:30:00 AM,14.7637,52.925,,,,
503,06/23/24 01:00:00 AM,14.7651,52.925,,,,
504,06/23/24 01:30:00 AM,14.7667,52.925,,,,
505,06/23/24 02:00:00 AM,14.7683,52.925,,,,
506,06/23/24 02:30:00 AM,14.7714,52.925,,,,
507,06/23/24 03:00:00 AM,14.7728,52.925,,,,
508,06/23/24 03:30:00 AM,14.7744,52.925,,,,
509,06/23/24 04:00:00 AM,14.7759,52.925,,,,
510,06/23/24 04:30:00 AM,14.7805,52.925,,,,
511,06/23/24 05:00:00 AM,14.7867,52.925,,,,
512,06/23/24 05:30:00 AM,14.7912,52.925,,,,
513,06/23/24 06:00:00 AM,14.7943,52.925,,,,
514,06/23/24 06:30:00 AM,14.7943,52.925,,,,
515,06/23/24 07:00:00 AM,14.7959,52.925,,,,
516,06/23/24 07:30:00 AM,14.8005,52.925,,,,
517,06/23/24 08:00:00 AM,14.8050,52.925,,,,
518,06/23/24 08:30:00 AM,14.8097,52.925,,,,
519,06/23/24 09:00:00 AM,14.8097,52.925,,,,
520,06/23/24 09:30:00 AM,14.8113,52.925,,,,
521,06/23/24 10:00:00 AM,14.8113,52.925,,,,
522,06/23/24 10:30:00 AM,14.8113,52.925,,,,
523,06/23/24 11:00:00 AM,14.8143,52.925,,,,
524,06/23/24 11:30:00 AM,14.8173,52.925,,,,
525,06/23/24 12:00:00 PM,14.8157,52.925,,,,
526,06/23/24 12:30:00 PM,14.8143,52.925,,,,
527,06/23/24 01:00:00 PM,14.8127,52.925,,,,
528,06/23/24 01:30:00 PM,14.8143,52.925,,,,
529,06/23/24 02:00:00 PM,14.8157,52.925,,,,
530,06/23/24 02:30:00 PM,14.8173,52.925,,,,
531,06/23/24 03:00:00 PM,14.8189,52.925,,,,
532,06/23/24 03:30:00 PM,14.8189,52.925,,,,
533,06/23/24 04:00:00 PM,14.8204,52.925,,,,
534,06/23/24 04:30:00 PM,14.8189,52.925,,,,
535,06/23/24 05:00:00 PM,14.8143,52.925,,,,
536,06/23/24 05:30:00 PM,14.8143,52.925,,,,
537,06/23/24 06:00:00 PM,14.8157,52.925,,,,
538,06/23/24 06:30:00 PM,14.8127,52.925,,,,
539,06/23/24 07:00:00 PM,14.8143,52.925,,,,
540,06/23/24 07:30:00 PM,14.8157,52.925,,,,
541,06/23/24 08:00:00 PM,14.8173,52.925,,,,
542,06/23/24 08:30:00 PM,14.8173,52.925,,,,
543,06/23/24 09:00:00 PM,14.8173,52.925,,,,
544,06/23/24 09:30:00 PM,14.8223,53.100,,,,
545,06/23/24 10:00:00 PM,14.8281,52.925,,,,
546,06/23/24 10:30:00 PM,14.8297,52.925,,,,
547,06/23/24 11:00:00 PM,14.8297,52.925,,,,
548,06/23/24 11:30:00 PM,14.8342,52.925,,,,
549,06/24/24 12:00:00 AM,14.8345,53.100,,,,
550,06/24/24 12:30:00 AM,14.8391,53.100,,,,
551,06/24/24 01:00:00 AM,14.8377,53.100,,,,
552,06/24/24 01:30:00 AM,14.8391,53.100,,,,
553,06/24/24 02:00:00 AM,14.8421,53.100,,,,
554,06/24/24 02:30:00 AM,14.8421,53.100,,,,
555,06/24/24 03:00:00 AM,14.8437,53.100,,,,
556,06/24/24 03:30:00 AM,14.8437,53.100,,,,
557,06/24/24 04:00:00 AM,14.8421,53.100,,,,
558,06/24/24 04:30:00 AM,14.8452,53.100,,,,
559,06/24/24 05:00:00 AM,14.8421,53.100,,,,
560,06/24/24 05:30:00 AM,14.8421,53.100,,,,
561,06/24/24 06:00:00 AM,14.8452,53.100,,,,
562,06/24/24 06:30:00 AM,14.8468,53.100,,,,
563,06/24/24 07:00:00 AM,14.8484,53.100,,,,
564,06/24/24 07:30:00 AM,14.8498,53.100,,,,
565,06/24/24 08:00:00 AM,14.8498,53.100,,,,
566,06/24/24 08:30:00 AM,14.8498,53.100,,,,
567,06/24/24 09:00:00 AM,14.8452,53.100,,,,
568,06/24/24 09:30:00 AM,14.8468,53.100,,,,
569,06/24/24 10:00:00 AM,14.8437,53.100,,,,
570,06/24/24 10:30:00 AM,14.8468,53.100,,,,
571,06/24/24 11:00:00 AM,14.8437,53.100,,,,
572,06/24/24 11:30:00 AM,14.8437,53.100,,,,
573,06/24/24 12:00:00 PM,14.8452,53.100,,,,
574,06/24/24 12:30:00 PM,14.8452,53.100,,,,
575,06/24/24 01:00:00 PM,14.8437,53.100,,,,
576,06/24/24 01:30:00 PM,14.8377,53.100,,,,
577,06/24/24 02:00:00 PM,14.8361,53.100,,,,
578,06/24/24 02:30:00 PM,14.8345,53.100,,,,
579,06/24/24 03:00:00 PM,14.8284,53.100,,,,
580,06/24/24 03:30:00 PM,14.8223,53.100,,,,
581,06/24/24 04:00:00 PM,14.8237,53.100,,,,
582,06/24/24 04:30:00 PM,14.8176,53.100,,,,
583,06/24/24 05:00:00 PM,14.8162,53.100,,,,
584,06/24/24 05:30:00 PM,14.8115,53.100,,,,
585,06/24/24 06:00:00 PM,14.8069,53.100,,,,
586,06/24/24 06:30:00 PM,14.8053,53.100,,,,
587,06/24/24 07:00:00 PM,14.8039,53.100,,,,
588,06/24/24 07:30:00 PM,14.8039,53.100,,,,
589,06/24/24 08:00:00 PM,14.8053,53.100,,,,
590,06/24/24 08:30:00 PM,14.8023,53.100,,,,
591,06/24/24 09:00:00 PM,14.8039,53.100,,,,
592,06/24/24 09:30:00 PM,14.8053,53.100,,,,
593,06/24/24 10:00:00 PM,14.8130,53.100,,,,
594,06/24/24 10:30:00 PM,14.8099,53.100,,,,
595,06/24/24 11:00:00 PM,14.8085,53.100,,,,
596,06/24/24 11:30:00 PM,14.8053,53.100,,,,
597,06/25/24 12:00:00 AM,14.8053,53.100,,,,
598,06/25/24 12:30:00 AM,14.8039,53.100,,,,
599,06/25/24 01:00:00 AM,14.8023,53.100,,,,
600,06/25/24 01:30:00 AM,14.8023,53.100,,,,
601,06/25/24 02:00:00 AM,14.8023,53.100,,,,
602,06/25/24 02:30:00 AM,14.8008,53.100,,,,
603,06/25/24 03:00:00 AM,14.8008,53.100,,,,
604,06/25/24 03:30:00 AM,14.8008,53.100,,,,
605,06/25/24 04:00:00 AM,14.8023,53.100,,,,
606,06/25/24 04:30:00 AM,14.7992,53.100,,,,
607,06/25/24 05:00:00 AM,14.7992,53.100,,,,
608,06/25/24 05:30:00 AM,14.8023,53.100,,,,
609,06/25/24 06:00:00 AM,14.7978,53.100,,,,
610,06/25/24 06:30:00 AM,14.7946,53.100,,,,
611,06/25/24 07:00:00 AM,14.7962,53.100,,,,
612,06/25/24 07:30:00 AM,14.7978,53.100,,,,
613,06/25/24 08:00:00 AM,14.7962,53.100,,,,
614,06/25/24 08:30:00 AM,14.7931,53.100,,,,
615,06/25/24 09:00:00 AM,14.7901,53.100,,,,
616,06/25/24 09:30:00 AM,14.7885,53.100,,,,
617,06/25/24 10:00:00 AM,14.7854,53.100,,,,
618,06/25/24 10:30:00 AM,14.7838,53.100,,,,
619,06/25/24 11:00:00 AM,14.7793,53.100,,,,
620,06/25/24 11:30:00 AM,14.7731,53.100,,,,
621,06/25/24 12:00:00 PM,14.7701,53.100,,,,
622,06/25/24 12:30:00 PM,14.7670,53.100,,,,
623,06/25/24 01:00:00 PM,14.7624,53.100,,,,
624,06/25/24 01:30:00 PM,14.7624,53.100,,,,
625,06/25/24 02:00:00 PM,14.7563,53.100,,,,
626,06/25/24 02:30:00 PM,14.7548,53.100,,,,
627,06/25/24 03:00:00 PM,14.7486,53.100,,,,
628,06/25/24 03:30:00 PM,14.7456,53.100,,,,
629,06/25/24 04:00:00 PM,14.7409,53.100,,,,
630,06/25/24 04:30:00 PM,14.7364,53.100,,,,
631,06/25/24 05:00:00 PM,14.7348,53.100,,,,
632,06/25/24 05:30:00 PM,14.7318,53.100,,,,
633,06/25/24 06:00:00 PM,14.7257,53.100,,,,
634,06/25/24 06:30:00 PM,14.7226,53.100,,,,
635,06/25/24 07:00:00 PM,14.7180,53.100,,,,
636,06/25/24 07:30:00 PM,14.7194,53.100,,,,
637,06/25/24 08:00:00 PM,14.7210,53.100,,,,
638,06/25/24 08:30:00 PM,14.7210,53.100,,,,
639,06/25/24 09:00:00 PM,14.7194,53.100,,,,
640,06/25/24 09:30:00 PM,14.7194,53.100,,,,
641,06/25/24 10:00:00 PM,14.7241,53.100,,,,
642,06/25/24 10:30:00 PM,14.7257,53.100,,,,
643,06/25/24 11:00:00 PM,14.7271,53.100,,,,
644,06/25/24 11:30:00 PM,14.7287,53.100,,,,
645,06/26/24 12:00:00 AM,14.7241,53.100,,,,
646,06/26/24 12:30:00 AM,14.7271,53.100,,,,
647,06/26/24 01:00:00 AM,14.7194,53.100,,,,
648,06/26/24 01:30:00 AM,14.7194,53.100,,,,
649,06/26/24 02:00:00 AM,14.7210,53.100,,,,
650,06/26/24 02:30:00 AM,14.7194,53.100,,,,
651,06/26/24 03:00:00 AM,14.7180,53.100,,,,
652,06/26/24 03:30:00 AM,14.7197,53.274,,,,
653,06/26/24 04:00:00 AM,14.7197,53.274,,,,
654,06/26/24 04:30:00 AM,14.7183,53.274,,,,
655,06/26/24 05:00:00 AM,14.7197,53.274,,,,
656,06/26/24 05:30:00 AM,14.7183,53.274,,,,
657,06/26/24 06:00:00 AM,14.7197,53.274,,,,
658,06/26/24 06:30:00 AM,14.7274,53.274,,,,
659,06/26/24 07:00:00 AM,14.7367,53.274,,,,
660,06/26/24 07:30:00 AM,14.7398,53.274,,,,
661,06/26/24 08:00:00 AM,14.7474,53.274,,,,
662,06/26/24 08:30:00 AM,14.7489,53.274,,,,
663,06/26/24 09:00:00 AM,14.7505,53.274,,,,
664,06/26/24 09:30:00 AM,14.7444,53.274,,,,
665,06/26/24 10:00:00 AM,14.7535,53.274,,,,
666,06/26/24 10:30:00 AM,14.7551,53.274,,,,
667,06/26/24 11:00:00 AM,14.7627,53.274,,,,
668,06/26/24 11:30:00 AM,14.7643,53.274,,,,
669,06/26/24 12:00:00 PM,14.7704,53.274,,,,
670,06/26/24 12:30:00 PM,14.7735,53.274,,,,
671,06/26/24 01:00:00 PM,14.7766,53.274,,,,
672,06/26/24 01:30:00 PM,14.7780,53.274,,,,
673,06/26/24 02:00:00 PM,14.7766,53.274,,,,
674,06/26/24 02:30:00 PM,14.7811,53.274,,,,
675,06/26/24 03:00:00 PM,14.7873,53.274,,,,
676,06/26/24 03:30:00 PM,14.7843,53.274,,,,
677,06/26/24 04:00:00 PM,14.7873,53.274,,,,
678,06/26/24 04:30:00 PM,14.7857,53.274,,,,
679,06/26/24 05:00:00 PM,14.7843,53.274,,,,
680,06/26/24 05:30:00 PM,14.7873,53.274,,,,
681,06/26/24 06:00:00 PM,14.7843,53.274,,,,
682,06/26/24 06:30:00 PM,14.7811,53.274,,,,
683,06/26/24 07:00:00 PM,14.7843,53.274,,,,
684,06/26/24 07:30:00 PM,14.7843,53.274,,,,
685,06/26/24 08:00:00 PM,14.7857,53.274,,,,
686,06/26/24 08:30:00 PM,14.7888,53.274,,,,
687,06/26/24 09:00:00 PM,14.7888,53.274,,,,
688,06/26/24 09:30:00 PM,14.7918,53.274,,,,
689,06/26/24 10:00:00 PM,14.7934,53.274,,,,
690,06/26/24 10:30:00 PM,14.7918,53.274,,,,
691,06/26/24 11:00:00 PM,14.7950,53.274,,,,
692,06/26/24 11:30:00 PM,14.7918,53.274,,,,
693,06/27/24 12:00:00 AM,14.7888,53.274,,,,
694,06/27/24 12:30:00 AM,14.7873,53.274,,,,
695,06/27/24 01:00:00 AM,14.7873,53.274,,,,
696,06/27/24 01:30:00 AM,14.7888,53.274,,,,
697,06/27/24 02:00:00 AM,14.7857,53.274,,,,
698,06/27/24 02:30:00 AM,14.7888,53.274,,,,
699,06/27/24 03:00:00 AM,14.7873,53.274,,,,
700,06/27/24 03:30:00 AM,14.7918,53.274,,,,
701,06/27/24 04:00:00 AM,14.7904,53.274,,,,
702,06/27/24 04:30:00 AM,14.7918,53.274,,,,
703,06/27/24 05:00:00 AM,14.7934,53.274,,,,
704,06/27/24 05:30:00 AM,14.7934,53.274,,,,
705,06/27/24 06:00:00 AM,14.7934,53.274,,,,
706,06/27/24 06:30:00 AM,14.7965,53.274,,,,
707,06/27/24 07:00:00 AM,14.7934,53.274,,,,
708,06/27/24 07:30:00 AM,14.7950,53.274,,,,
709,06/27/24 08:00:00 AM,14.7934,53.274,,,,
710,06/27/24 08:30:00 AM,14.7965,53.274,,,,
711,06/27/24 09:00:00 AM,14.7981,53.274,,,,
712,06/27/24 09:30:00 AM,14.7995,53.274,,,,
713,06/27/24 10:00:00 AM,14.7981,53.274,,,,
714,06/27/24 10:30:00 AM,14.7981,53.274,,,,
715,06/27/24 11:00:00 AM,14.8026,53.274,,,,
716,06/27/24 11:30:00 AM,14.8041,53.274,,,,
717,06/27/24 12:00:00 PM,14.8057,53.274,,,,
718,06/27/24 12:30:00 PM,14.8057,53.274,,,,
719,06/27/24 01:00:00 PM,14.8057,53.274,,,,
720,06/27/24 01:30:00 PM,14.8072,53.274,,,,
721,06/27/24 02:00:00 PM,14.8088,53.274,,,,
722,06/27/24 02:30:00 PM,14.8102,53.274,,,,
723,06/27/24 03:00:00 PM,14.8102,53.274,,,,
724,06/27/24 03:30:00 PM,14.8102,53.274,,,,
725,06/27/24 04:00:00 PM,14.8088,53.274,,,,
726,06/27/24 04:30:00 PM,14.8088,53.274,,,,
727,06/27/24 05:00:00 PM,14.8088,53.274,,,,
728,06/27/24 05:30:00 PM,14.8011,53.274,,,,
729,06/27/24 06:00:00 PM,14.8011,53.274,,,,
730,06/27/24 06:30:00 PM,14.8026,53.274,,,,
731,06/27/24 07:00:00 PM,14.8026,53.274,,,,
732,06/27/24 07:30:00 PM,14.8057,53.274,,,,
733,06/27/24 08:00:00 PM,14.8088,53.274,,,,
734,06/27/24 08:30:00 PM,14.8118,53.274,,,,
735,06/27/24 09:00:00 PM,14.8133,53.274,,,,
736,06/27/24 09:30:00 PM,14.8179,53.274,,,,
737,06/27/24 10:00:00 PM,14.8182,53.449,,,,
738,06/27/24 10:30:00 PM,14.8195,53.274,,,,
739,06/27/24 11:00:00 PM,14.8182,53.449,,,,
740,06/27/24 11:30:00 PM,14.8165,53.274,,,,
741,06/28/24 12:00:00 AM,14.8213,53.449,,,,
742,06/28/24 12:30:00 AM,14.8245,53.449,,,,
743,06/28/24 01:00:00 AM,14.8259,53.449,,,,
744,06/28/24 01:30:00 AM,14.8229,53.449,,,,
745,06/28/24 02:00:00 AM,14.8182,53.449,,,,
746,06/28/24 02:30:00 AM,14.8152,53.449,,,,
747,06/28/24 03:00:00 AM,14.8121,53.449,,,,
748,06/28/24 03:30:00 AM,14.8121,53.449,,,,
749,06/28/24 04:00:00 AM,14.8137,53.449,,,,
750,06/28/24 04:30:00 AM,14.8152,53.449,,,,
751,06/28/24 05:00:00 AM,14.8168,53.449,,,,
752,06/28/24 05:30:00 AM,14.8198,53.449,,,,
753,06/28/24 06:00:00 AM,14.8213,53.449,,,,
754,06/28/24 06:30:00 AM,14.8245,53.449,,,,
755,06/28/24 07:00:00 AM,14.8245,53.449,,,,
756,06/28/24 07:30:00 AM,14.8245,53.449,,,,
757,06/28/24 08:00:00 AM,14.8229,53.449,,,,
758,06/28/24 08:30:00 AM,14.8229,53.449,,,,
759,06/28/24 09:00:00 AM,14.8213,53.449,,,,
760,06/28/24 09:30:00 AM,14.8198,53.449,,,,
761,06/28/24 10:00:00 AM,14.8168,53.449,,,,
762,06/28/24 10:30:00 AM,14.8152,53.449,,,,
763,06/28/24 11:00:00 AM,14.8137,53.449,,,,
764,06/28/24 11:30:00 AM,14.8121,53.449,,,,
765,06/28/24 12:00:00 PM,14.8152,53.449,,,,
766,06/28/24 12:30:00 PM,14.8121,53.449,,,,
767,06/28/24 01:00:00 PM,14.8105,53.449,,,,
768,06/28/24 01:30:00 PM,14.8075,53.449,,,,
769,06/28/24 02:00:00 PM,14.8030,53.449,,,,
770,06/28/24 02:30:00 PM,14.7983,53.449,,,,
771,06/28/24 03:00:00 PM,14.7953,53.449,,,,
772,06/28/24 03:30:00 PM,14.7937,53.449,,,,
773,06/28/24 04:00:00 PM,14.7891,53.449,,,,
774,06/28/24 04:30:00 PM,14.7860,53.449,,,,
775,06/28/24 05:00:00 PM,14.7830,53.449,,,,
776,06/28/24 05:30:00 PM,14.7799,53.449,,,,
777,06/28/24 06:00:00 PM,14.7783,53.449,,,,
778,06/28/24 06:30:00 PM,14.7814,53.449,,,,
779,06/28/24 07:00:00 PM,14.7814,53.449,,,,
780,06/28/24 07:30:00 PM,14.7846,53.449,,,,
781,06/28/24 08:00:00 PM,14.7860,53.449,,,,
782,06/28/24 08:30:00 PM,14.7846,53.449,,,,
783,06/28/24 09:00:00 PM,14.7860,53.449,,,,
784,06/28/24 09:30:00 PM,14.7860,53.449,,,,
785,06/28/24 10:00:00 PM,14.7876,53.449,,,,
786,06/28/24 10:30:00 PM,14.7921,53.449,,,,
787,06/28/24 11:00:00 PM,14.7891,53.449,,,,
788,06/28/24 11:30:00 PM,14.7921,53.449,,,,
789,06/29/24 12:00:00 AM,14.7907,53.449,,,,
790,06/29/24 12:30:00 AM,14.7907,53.449,,,,
791,06/29/24 01:00:00 AM,14.7921,53.449,,,,
792,06/29/24 01:30:00 AM,14.7937,53.449,,,,
793,06/29/24 02:00:00 AM,14.7937,53.449,,,,
794,06/29/24 02:30:00 AM,14.7983,53.449,,,,
795,06/29/24 03:00:00 AM,14.7953,53.449,,,,
796,06/29/24 03:30:00 AM,14.7953,53.449,,,,
797,06/29/24 04:00:00 AM,14.7953,53.449,,,,
798,06/29/24 04:30:00 AM,14.7968,53.449,,,,
799,06/29/24 05:00:00 AM,14.7983,53.449,,,,
800,06/29/24 05:30:00 AM,14.8014,53.449,,,,
801,06/29/24 06:00:00 AM,14.7998,53.449,,,,
802,06/29/24 06:30:00 AM,14.8014,53.449,,,,
803,06/29/24 07:00:00 AM,14.7998,53.449,,,,
804,06/29/24 07:30:00 AM,14.8044,53.449,,,,
805,06/29/24 08:00:00 AM,14.8030,53.449,,,,
806,06/29/24 08:30:00 AM,14.8044,53.449,,,,
807,06/29/24 09:00:00 AM,14.8030,53.449,,,,
808,06/29/24 09:30:00 AM,14.8014,53.449,,,,
809,06/29/24 10:00:00 AM,14.7998,53.449,,,,
810,06/29/24 10:30:00 AM,14.7998,53.449,,,,
811,06/29/24 11:00:00 AM,14.7983,53.449,,,,
812,06/29/24 11:30:00 AM,14.7953,53.449,,,,
813,06/29/24 12:00:00 PM,14.7921,53.449,,,,
814,06/29/24 12:30:00 PM,14.7921,53.449,,,,
815,06/29/24 01:00:00 PM,14.7921,53.449,,,,
816,06/29/24 01:30:00 PM,14.7937,53.449,,,,
817,06/29/24 02:00:00 PM,14.7937,53.449,,,,
818,06/29/24 02:30:00 PM,14.7937,53.449,,,,
819,06/29/24 03:00:00 PM,14.7968,53.449,,,,
820,06/29/24 03:30:00 PM,14.7968,53.449,,,,
821,06/29/24 04:00:00 PM,14.7983,53.449,,,,
822,06/29/24 04:30:00 PM,14.8014,53.449,,,,
823,06/29/24 05:00:00 PM,14.8060,53.449,,,,
824,06/29/24 05:30:00 PM,14.8044,53.449,,,,
825,06/29/24 06:00:00 PM,14.8060,53.449,,,,
826,06/29/24 06:30:00 PM,14.8105,53.449,,,,
827,06/29/24 07:00:00 PM,14.8121,53.449,,,,
828,06/29/24 07:30:00 PM,14.8152,53.449,,,,
829,06/29/24 08:00:00 PM,14.8217,53.623,,,,
830,06/29/24 08:30:00 PM,14.8201,53.623,,,,
831,06/29/24 09:00:00 PM,14.8262,53.623,,,,
832,06/29/24 09:30:00 PM,14.8292,53.623,,,,
833,06/29/24 10:00:00 PM,14.8324,53.623,,,,
834,06/29/24 10:30:00 PM,14.8324,53.623,,,,
835,06/29/24 11:00:00 PM,14.8308,53.623,,,,
836,06/29/24 11:30:00 PM,14.8339,53.623,,,,
837,06/30/24 12:00:00 AM,14.8308,53.623,,,,
838,06/30/24 12:30:00 AM,14.8292,53.623,,,,
839,06/30/24 01:00:00 AM,14.8292,53.623,,,,
840,06/30/24 01:30:00 AM,14.8278,53.623,,,,
841,06/30/24 02:00:00 AM,14.8262,53.623,,,,
842,06/30/24 02:30:00 AM,14.8262,53.623,,,,
843,06/30/24 03:00:00 AM,14.8262,53.623,,,,
844,06/30/24 03:30:00 AM,14.8278,53.623,,,,
845,06/30/24 04:00:00 AM,14.8278,53.623,,,,
846,06/30/24 04:30:00 AM,14.8278,53.623,,,,
847,06/30/24 05:00:00 AM,14.8247,53.623,,,,
848,06/30/24 05:30:00 AM,14.8278,53.623,,,,
849,06/30/24 06:00:00 AM,14.8308,53.623,,,,
850,06/30/24 06:30:00 AM,14.8339,53.623,,,,
851,06/30/24 07:00:00 AM,14.8369,53.623,,,,
852,06/30/24 07:30:00 AM,14.8385,53.623,,,,
853,06/30/24 08:00:00 AM,14.8416,53.623,,,,
854,06/30/24 08:30:00 AM,14.8432,53.623,,,,
855,06/30/24 09:00:00 AM,14.8462,53.623,,,,
856,06/30/24 09:30:00 AM,14.8493,53.623,,,,
857,06/30/24 10:00:00 AM,14.8523,53.623,,,,
858,06/30/24 10:30:00 AM,14.8523,53.623,,,,
859,06/30/24 11:00:00 AM,14.8539,53.623,,,,
860,06/30/24 11:30:00 AM,14.8539,53.623,,,,
861,06/30/24 12:00:00 PM,14.8523,53.623,,,,
862,06/30/24 12:30:00 PM,14.8539,53.623,,,,
863,06/30/24 01:00:00 PM,14.8539,53.623,,,,
864,06/30/24 01:30:00 PM,14.8553,53.623,,,,
865,06/30/24 02:00:00 PM,14.8523,53.623,,,,
866,06/30/24 02:30:00 PM,14.8507,53.623,,,,
867,06/30/24 03:00:00 PM,14.8477,53.623,,,,
868,06/30/24 03:30:00 PM,14.8462,53.623,,,,
869,06/30/24 04:00:00 PM,14.8462,53.623,,,,
870,06/30/24 04:30:00 PM,14.8432,53.623,,,,
871,06/30/24 05:00:00 PM,14.8400,53.623,,,,
872,06/30/24 05:30:00 PM,14.8385,53.623,,,,
873,06/30/24 06:00:00 PM,14.8369,53.623,,,,
874,06/30/24 06:30:00 PM,14.8355,53.623,,,,
875,06/30/24 07:00:00 PM,14.8355,53.623,,,,
876,06/30/24 07:30:00 PM,14.8355,53.623,,,,
877,06/30/24 08:00:00 PM,14.8355,53.623,,,,
878,06/30/24 08:30:00 PM,14.8339,53.623,,,,
879,06/30/24 09:00:00 PM,14.8355,53.623,,,,
880,06/30/24 09:30:00 PM,14.8432,53.623,,,,
881,06/30/24 10:00:00 PM,14.8462,53.623,,,,
882,06/30/24 10:30:00 PM,14.8493,53.623,,,,
883,06/30/24 11:00:00 PM,14.8462,53.623,,,,
884,06/30/24 11:30:00 PM,14.8446,53.623,,,,
885,07/01/24 12:00:00 AM,14.8462,53.623,,,,
886,07/01/24 12:30:00 AM,14.8462,53.623,,,,
887,07/01/24 01:00:00 AM,14.8477,53.623,,,,
888,07/01/24 01:30:00 AM,14.8493,53.623,,,,
889,07/01/24 02:00:00 AM,14.8507,53.623,,,,
890,07/01/24 02:30:00 AM,14.8462,53.623,,,,
891,07/01/24 03:00:00 AM,14.8477,53.623,,,,
892,07/01/24 03:30:00 AM,14.8507,53.623,,,,
893,07/01/24 04:00:00 AM,14.8523,53.623,,,,
894,07/01/24 04:30:00 AM,14.8523,53.623,,,,
895,07/01/24 05:00:00 AM,14.8523,53.623,,,,
896,07/01/24 05:30:00 AM,14.8523,53.623,,,,
897,07/01/24 06:00:00 AM,14.8539,53.623,,,,
898,07/01/24 06:30:00 AM,14.8553,53.623,,,,
899,07/01/24 07:00:00 AM,14.8569,53.623,,,,
900,07/01/24 07:30:00 AM,14.8584,53.623,,,,
901,07/01/24 08:00:00 AM,14.8584,53.623,,,,
902,07/01/24 08:30:00 AM,14.8600,53.623,,,,
903,07/01/24 09:00:00 AM,14.8584,53.623,,,,
904,07/01/24 09:30:00 AM,14.8646,53.623,,,,
905,07/01/24 10:00:00 AM,14.8661,53.623,,,,
906,07/01/24 10:30:00 AM,14.8661,53.623,,,,
907,07/01/24 11:00:00 AM,14.8661,53.623,,,,
908,07/01/24 11:30:00 AM,14.8661,53.623,,,,
909,07/01/24 12:00:00 PM,14.8707,53.623,,,,
910,07/01/24 12:30:00 PM,14.8661,53.623,,,,
911,07/01/24 01:00:00 PM,14.8677,53.623,,,,
912,07/01/24 01:30:00 PM,14.8661,53.623,,,,
913,07/01/24 02:00:00 PM,14.8677,53.623,,,,
914,07/01/24 02:30:00 PM,14.8646,53.623,,,,
