"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
455,09/11/19 03:45:00 AM,14.6317,57.268,,,,
456,09/11/19 04:00:00 AM,14.6333,57.268,,,,
457,09/11/19 04:15:00 AM,14.6378,57.268,,,,
458,09/11/19 04:30:00 AM,14.6378,57.268,,,,
459,09/11/19 04:45:00 AM,14.6408,57.268,,,,
460,09/11/19 05:00:00 AM,14.6424,57.268,,,,
461,09/11/19 05:15:00 AM,14.6408,57.268,,,,
462,09/11/19 05:30:00 AM,14.6455,57.268,,,,
463,09/11/19 05:45:00 AM,14.6471,57.268,,,,
464,09/11/19 06:00:00 AM,14.6455,57.268,,,,
465,09/11/19 06:15:00 AM,14.6516,57.268,,,,
466,09/11/19 06:30:00 AM,14.6532,57.268,,,,
467,09/11/19 06:45:00 AM,14.6562,57.268,,,,
468,09/11/19 07:00:00 AM,14.6578,57.268,,,,
469,09/11/19 07:15:00 AM,14.6578,57.268,,,,
470,09/11/19 07:30:00 AM,14.6608,57.268,,,,
471,09/11/19 07:45:00 AM,14.6623,57.268,,,,
472,09/11/19 08:00:00 AM,14.6639,57.268,,,,
473,09/11/19 08:15:00 AM,14.6639,57.268,,,,
474,09/11/19 08:30:00 AM,14.6655,57.268,,,,
475,09/11/19 08:45:00 AM,14.6669,57.268,,,,
476,09/11/19 09:00:00 AM,14.6700,57.268,,,,
477,09/11/19 09:15:00 AM,14.6762,57.268,,,,
478,09/11/19 09:30:00 AM,14.6730,57.268,,,,
479,09/11/19 09:45:00 AM,14.6762,57.268,,,,
480,09/11/19 10:00:00 AM,14.6762,57.268,,,,
481,09/11/19 10:15:00 AM,14.6746,57.268,,,,
482,09/11/19 10:30:00 AM,14.6762,57.268,,,,
483,09/11/19 10:45:00 AM,14.6793,57.268,,,,
484,09/11/19 11:00:00 AM,14.6793,57.268,,,,
485,09/11/19 11:15:00 AM,14.6807,57.268,,,,
486,09/11/19 11:30:00 AM,14.6807,57.268,,,,
487,09/11/19 11:45:00 AM,14.6793,57.268,,,,
488,09/11/19 12:00:00 PM,14.6793,57.268,,,,
489,09/11/19 12:15:00 PM,14.6807,57.268,,,,
490,09/11/19 12:30:00 PM,14.6793,57.268,,,,
491,09/11/19 12:45:00 PM,14.6777,57.268,,,,
492,09/11/19 01:00:00 PM,14.6777,57.268,,,,
493,09/11/19 01:15:00 PM,14.6793,57.268,,,,
494,09/11/19 01:30:00 PM,14.6777,57.268,,,,
495,09/11/19 01:45:00 PM,14.6762,57.268,,,,
496,09/11/19 02:00:00 PM,14.6730,57.268,,,,
497,09/11/19 02:15:00 PM,14.6730,57.268,,,,
498,09/11/19 02:30:00 PM,14.6700,57.268,,,,
499,09/11/19 02:45:00 PM,14.6716,57.268,,,,
500,09/11/19 03:00:00 PM,14.6700,57.268,,,,
501,09/11/19 03:15:00 PM,14.6716,57.268,,,,
502,09/11/19 03:30:00 PM,14.6716,57.268,,,,
503,09/11/19 03:45:00 PM,14.6700,57.268,,,,
504,09/11/19 04:00:00 PM,14.6685,57.268,,,,
505,09/11/19 04:15:00 PM,14.6716,57.268,,,,
506,09/11/19 04:30:00 PM,14.6716,57.268,,,,
507,09/11/19 04:45:00 PM,14.6716,57.268,,,,
508,09/11/19 05:00:00 PM,14.6716,57.268,,,,
509,09/11/19 05:15:00 PM,14.6716,57.268,,,,
510,09/11/19 05:30:00 PM,14.6716,57.268,,,,
511,09/11/19 05:45:00 PM,14.6716,57.268,,,,
512,09/11/19 06:00:00 PM,14.6685,57.268,,,,
513,09/11/19 06:15:00 PM,14.6700,57.268,,,,
514,09/11/19 06:30:00 PM,14.6700,57.268,,,,
515,09/11/19 06:45:00 PM,14.6730,57.268,,,,
516,09/11/19 07:00:00 PM,14.6730,57.268,,,,
517,09/11/19 07:15:00 PM,14.6730,57.268,,,,
518,09/11/19 07:30:00 PM,14.6730,57.268,,,,
519,09/11/19 07:45:00 PM,14.6730,57.268,,,,
520,09/11/19 08:00:00 PM,14.6730,57.268,,,,
521,09/11/19 08:15:00 PM,14.6730,57.268,,,,
522,09/11/19 08:30:00 PM,14.6746,57.268,,,,
523,09/11/19 08:45:00 PM,14.6730,57.268,,,,
524,09/11/19 09:00:00 PM,14.6746,57.268,,,,
525,09/11/19 09:15:00 PM,14.6746,57.268,,,,
526,09/11/19 09:30:00 PM,14.6762,57.268,,,,
527,09/11/19 09:45:00 PM,14.6762,57.268,,,,
528,09/11/19 10:00:00 PM,14.6762,57.268,,,,
529,09/11/19 10:15:00 PM,14.6746,57.268,,,,
530,09/11/19 10:30:00 PM,14.6777,57.268,,,,
531,09/11/19 10:45:00 PM,14.6777,57.268,,,,
532,09/11/19 11:00:00 PM,14.6793,57.268,,,,
533,09/11/19 11:15:00 PM,14.6793,57.268,,,,
534,09/11/19 11:30:00 PM,14.6793,57.268,,,,
535,09/11/19 11:45:00 PM,14.6807,57.268,,,,
536,09/12/19 12:00:00 AM,14.6823,57.268,,,,
537,09/12/19 12:15:00 AM,14.6807,57.268,,,,
538,09/12/19 12:30:00 AM,14.6823,57.268,,,,
539,09/12/19 12:45:00 AM,14.6807,57.268,,,,
540,09/12/19 01:00:00 AM,14.6807,57.268,,,,
541,09/12/19 01:15:00 AM,14.6823,57.268,,,,
542,09/12/19 01:30:00 AM,14.6854,57.268,,,,
543,09/12/19 01:45:00 AM,14.6838,57.268,,,,
544,09/12/19 02:00:00 AM,14.6807,57.268,,,,
545,09/12/19 02:15:00 AM,14.6823,57.268,,,,
546,09/12/19 02:30:00 AM,14.6807,57.268,,,,
547,09/12/19 02:45:00 AM,14.6793,57.268,,,,
548,09/12/19 03:00:00 AM,14.6777,57.268,,,,
549,09/12/19 03:15:00 AM,14.6762,57.268,,,,
550,09/12/19 03:30:00 AM,14.6730,57.268,,,,
551,09/12/19 03:45:00 AM,14.6700,57.268,,,,
552,09/12/19 04:00:00 AM,14.6685,57.268,,,,
553,09/12/19 04:15:00 AM,14.6639,57.268,,,,
554,09/12/19 04:30:00 AM,14.6623,57.268,,,,
555,09/12/19 04:45:00 AM,14.6639,57.268,,,,
556,09/12/19 05:00:00 AM,14.6669,57.268,,,,
557,09/12/19 05:15:00 AM,14.6639,57.268,,,,
558,09/12/19 05:30:00 AM,14.6655,57.268,,,,
559,09/12/19 05:45:00 AM,14.6655,57.268,,,,
560,09/12/19 06:00:00 AM,14.6623,57.268,,,,
561,09/12/19 06:15:00 AM,14.6593,57.268,,,,
562,09/12/19 06:30:00 AM,14.6578,57.268,,,,
563,09/12/19 06:45:00 AM,14.6608,57.268,,,,
564,09/12/19 07:00:00 AM,14.6639,57.268,,,,
565,09/12/19 07:15:00 AM,14.6623,57.268,,,,
566,09/12/19 07:30:00 AM,14.6669,57.268,,,,
567,09/12/19 07:45:00 AM,14.6623,57.268,,,,
568,09/12/19 08:00:00 AM,14.6639,57.268,,,,
569,09/12/19 08:15:00 AM,14.6623,57.268,,,,
570,09/12/19 08:30:00 AM,14.6639,57.268,,,,
571,09/12/19 08:45:00 AM,14.6655,57.268,,,,
572,09/12/19 09:00:00 AM,14.6608,57.268,,,,
573,09/12/19 09:15:00 AM,14.6608,57.268,,,,
574,09/12/19 09:30:00 AM,14.6639,57.268,,,,
575,09/12/19 09:45:00 AM,14.6608,57.268,,,,
576,09/12/19 10:00:00 AM,14.6593,57.268,,,,
577,09/12/19 10:15:00 AM,14.6608,57.268,,,,
578,09/12/19 10:30:00 AM,14.6562,57.268,,,,
579,09/12/19 10:45:00 AM,14.6562,57.268,,,,
580,09/12/19 11:00:00 AM,14.6516,57.268,,,,
581,09/12/19 11:15:00 AM,14.6501,57.268,,,,
582,09/12/19 11:30:00 AM,14.6485,57.268,,,,
583,09/12/19 11:45:00 AM,14.6485,57.268,,,,
584,09/12/19 12:00:00 PM,14.6471,57.268,,,,
585,09/12/19 12:15:00 PM,14.6424,57.268,,,,
586,09/12/19 12:30:00 PM,14.6424,57.268,,,,
587,09/12/19 12:45:00 PM,14.6424,57.268,,,,
588,09/12/19 01:00:00 PM,14.6413,57.441,,,,
589,09/12/19 01:15:00 PM,14.6378,57.268,,,,
590,09/12/19 01:30:00 PM,14.6347,57.268,,,,
591,09/12/19 01:45:00 PM,14.6317,57.268,,,,
592,09/12/19 02:00:00 PM,14.6301,57.268,,,,
593,09/12/19 02:15:00 PM,14.6271,57.268,,,,
594,09/12/19 02:30:00 PM,14.6271,57.268,,,,
595,09/12/19 02:45:00 PM,14.6226,57.268,,,,
596,09/12/19 03:00:00 PM,14.6194,57.268,,,,
597,09/12/19 03:15:00 PM,14.6194,57.268,,,,
598,09/12/19 03:30:00 PM,14.6179,57.268,,,,
599,09/12/19 03:45:00 PM,14.6163,57.268,,,,
600,09/12/19 04:00:00 PM,14.6163,57.268,,,,
601,09/12/19 04:15:00 PM,14.6133,57.268,,,,
602,09/12/19 04:30:00 PM,14.6118,57.268,,,,
603,09/12/19 04:45:00 PM,14.6133,57.268,,,,
604,09/12/19 05:00:00 PM,14.6102,57.268,,,,
605,09/12/19 05:15:00 PM,14.6102,57.268,,,,
606,09/12/19 05:30:00 PM,14.6072,57.268,,,,
607,09/12/19 05:45:00 PM,14.6044,57.441,,,,
608,09/12/19 06:00:00 PM,14.6041,57.268,,,,
609,09/12/19 06:15:00 PM,14.6025,57.268,,,,
610,09/12/19 06:30:00 PM,14.6072,57.268,,,,
611,09/12/19 06:45:00 PM,14.6072,57.268,,,,
612,09/12/19 07:00:00 PM,14.6072,57.268,,,,
613,09/12/19 07:15:00 PM,14.6056,57.268,,,,
614,09/12/19 07:30:00 PM,14.6072,57.268,,,,
615,09/12/19 07:45:00 PM,14.6056,57.268,,,,
616,09/12/19 08:00:00 PM,14.6072,57.268,,,,
617,09/12/19 08:15:00 PM,14.6056,57.268,,,,
618,09/12/19 08:30:00 PM,14.6102,57.268,,,,
619,09/12/19 08:45:00 PM,14.6163,57.268,,,,
620,09/12/19 09:00:00 PM,14.6213,57.441,,,,
621,09/12/19 09:15:00 PM,14.6194,57.268,,,,
622,09/12/19 09:30:00 PM,14.6256,57.268,,,,
623,09/12/19 09:45:00 PM,14.6301,57.268,,,,
624,09/12/19 10:00:00 PM,14.6347,57.268,,,,
625,09/12/19 10:15:00 PM,14.6347,57.268,,,,
626,09/12/19 10:30:00 PM,14.6347,57.268,,,,
627,09/12/19 10:45:00 PM,14.6305,57.441,,,,
628,09/12/19 11:00:00 PM,14.6317,57.268,,,,
629,09/12/19 11:15:00 PM,14.6333,57.268,,,,
630,09/12/19 11:30:00 PM,14.6347,57.268,,,,
631,09/12/19 11:45:00 PM,14.6333,57.268,,,,
632,09/13/19 12:00:00 AM,14.6347,57.268,,,,
633,09/13/19 12:15:00 AM,14.6363,57.268,,,,
634,09/13/19 12:30:00 AM,14.6363,57.268,,,,
635,09/13/19 12:45:00 AM,14.6378,57.268,,,,
636,09/13/19 01:00:00 AM,14.6363,57.268,,,,
637,09/13/19 01:15:00 AM,14.6408,57.268,,,,
638,09/13/19 01:30:00 AM,14.6394,57.268,,,,
639,09/13/19 01:45:00 AM,14.6394,57.268,,,,
640,09/13/19 02:00:00 AM,14.6424,57.268,,,,
641,09/13/19 02:15:00 AM,14.6440,57.268,,,,
642,09/13/19 02:30:00 AM,14.6424,57.268,,,,
643,09/13/19 02:45:00 AM,14.6455,57.268,,,,
644,09/13/19 03:00:00 AM,14.6455,57.268,,,,
645,09/13/19 03:15:00 AM,14.6443,57.441,,,,
646,09/13/19 03:30:00 AM,14.6424,57.268,,,,
647,09/13/19 03:45:00 AM,14.6424,57.268,,,,
648,09/13/19 04:00:00 AM,14.6443,57.441,,,,
649,09/13/19 04:15:00 AM,14.6455,57.268,,,,
650,09/13/19 04:30:00 AM,14.6455,57.268,,,,
651,09/13/19 04:45:00 AM,14.6455,57.268,,,,
652,09/13/19 05:00:00 AM,14.6440,57.268,,,,
653,09/13/19 05:15:00 AM,14.6427,57.441,,,,
654,09/13/19 05:30:00 AM,14.6443,57.441,,,,
655,09/13/19 05:45:00 AM,14.6471,57.268,,,,
656,09/13/19 06:00:00 AM,14.6485,57.268,,,,
657,09/13/19 06:15:00 AM,14.6488,57.441,,,,
658,09/13/19 06:30:00 AM,14.6488,57.441,,,,
659,09/13/19 06:45:00 AM,14.6548,57.268,,,,
660,09/13/19 07:00:00 AM,14.6565,57.441,,,,
661,09/13/19 07:15:00 AM,14.6565,57.441,,,,
662,09/13/19 07:30:00 AM,14.6562,57.268,,,,
663,09/13/19 07:45:00 AM,14.6562,57.268,,,,
664,09/13/19 08:00:00 AM,14.6562,57.268,,,,
665,09/13/19 08:15:00 AM,14.6565,57.441,,,,
666,09/13/19 08:30:00 AM,14.6581,57.441,,,,
667,09/13/19 08:45:00 AM,14.6595,57.441,,,,
668,09/13/19 09:00:00 AM,14.6611,57.441,,,,
669,09/13/19 09:15:00 AM,14.6627,57.441,,,,
670,09/13/19 09:30:00 AM,14.6642,57.441,,,,
671,09/13/19 09:45:00 AM,14.6608,57.268,,,,
672,09/13/19 10:00:00 AM,14.6611,57.441,,,,
673,09/13/19 10:15:00 AM,14.6627,57.441,,,,
674,09/13/19 10:30:00 AM,14.6658,57.441,,,,
675,09/13/19 10:45:00 AM,14.6658,57.441,,,,
676,09/13/19 11:00:00 AM,14.6672,57.441,,,,
677,09/13/19 11:15:00 AM,14.6672,57.441,,,,
678,09/13/19 11:30:00 AM,14.6658,57.441,,,,
679,09/13/19 11:45:00 AM,14.6658,57.441,,,,
680,09/13/19 12:00:00 PM,14.6627,57.441,,,,
681,09/13/19 12:15:00 PM,14.6658,57.441,,,,
682,09/13/19 12:30:00 PM,14.6627,57.441,,,,
683,09/13/19 12:45:00 PM,14.6672,57.441,,,,
684,09/13/19 01:00:00 PM,14.6642,57.441,,,,
685,09/13/19 01:15:00 PM,14.6627,57.441,,,,
686,09/13/19 01:30:00 PM,14.6595,57.441,,,,
687,09/13/19 01:45:00 PM,14.6611,57.441,,,,
688,09/13/19 02:00:00 PM,14.6595,57.441,,,,
689,09/13/19 02:15:00 PM,14.6581,57.441,,,,
690,09/13/19 02:30:00 PM,14.6581,57.441,,,,
691,09/13/19 02:45:00 PM,14.6565,57.441,,,,
692,09/13/19 03:00:00 PM,14.6581,57.441,,,,
693,09/13/19 03:15:00 PM,14.6550,57.441,,,,
694,09/13/19 03:30:00 PM,14.6520,57.441,,,,
695,09/13/19 03:45:00 PM,14.6520,57.441,,,,
696,09/13/19 04:00:00 PM,14.6520,57.441,,,,
697,09/13/19 04:15:00 PM,14.6504,57.441,,,,
698,09/13/19 04:30:00 PM,14.6488,57.441,,,,
699,09/13/19 04:45:00 PM,14.6488,57.441,,,,
700,09/13/19 05:00:00 PM,14.6458,57.441,,,,
701,09/13/19 05:15:00 PM,14.6488,57.441,,,,
702,09/13/19 05:30:00 PM,14.6474,57.441,,,,
703,09/13/19 05:45:00 PM,14.6458,57.441,,,,
704,09/13/19 06:00:00 PM,14.6474,57.441,,,,
705,09/13/19 06:15:00 PM,14.6443,57.441,,,,
706,09/13/19 06:30:00 PM,14.6413,57.441,,,,
707,09/13/19 06:45:00 PM,14.6443,57.441,,,,
708,09/13/19 07:00:00 PM,14.6413,57.441,,,,
709,09/13/19 07:15:00 PM,14.6443,57.441,,,,
710,09/13/19 07:30:00 PM,14.6397,57.441,,,,
711,09/13/19 07:45:00 PM,14.6413,57.441,,,,
712,09/13/19 08:00:00 PM,14.6458,57.441,,,,
713,09/13/19 08:15:00 PM,14.6458,57.441,,,,
714,09/13/19 08:30:00 PM,14.6443,57.441,,,,
715,09/13/19 08:45:00 PM,14.6458,57.441,,,,
716,09/13/19 09:00:00 PM,14.6443,57.441,,,,
717,09/13/19 09:15:00 PM,14.6443,57.441,,,,
718,09/13/19 09:30:00 PM,14.6458,57.441,,,,
719,09/13/19 09:45:00 PM,14.6443,57.441,,,,
720,09/13/19 10:00:00 PM,14.6443,57.441,,,,
721,09/13/19 10:15:00 PM,14.6458,57.441,,,,
722,09/13/19 10:30:00 PM,14.6458,57.441,,,,
723,09/13/19 10:45:00 PM,14.6458,57.441,,,,
724,09/13/19 11:00:00 PM,14.6443,57.441,,,,
725,09/13/19 11:15:00 PM,14.6427,57.441,,,,
726,09/13/19 11:30:00 PM,14.6458,57.441,,,,
727,09/13/19 11:45:00 PM,14.6381,57.441,,,,
728,09/14/19 12:00:00 AM,14.6366,57.441,,,,
729,09/14/19 12:15:00 AM,14.6381,57.441,,,,
730,09/14/19 12:30:00 AM,14.6366,57.441,,,,
731,09/14/19 12:45:00 AM,14.6350,57.441,,,,
732,09/14/19 01:00:00 AM,14.6320,57.441,,,,
733,09/14/19 01:15:00 AM,14.6289,57.441,,,,
734,09/14/19 01:30:00 AM,14.6289,57.441,,,,
735,09/14/19 01:45:00 AM,14.6305,57.441,,,,
736,09/14/19 02:00:00 AM,14.6273,57.441,,,,
737,09/14/19 02:15:00 AM,14.6228,57.441,,,,
738,09/14/19 02:30:00 AM,14.6198,57.441,,,,
739,09/14/19 02:45:00 AM,14.6182,57.441,,,,
740,09/14/19 03:00:00 AM,14.6182,57.441,,,,
741,09/14/19 03:15:00 AM,14.6136,57.441,,,,
742,09/14/19 03:30:00 AM,14.6121,57.441,,,,
743,09/14/19 03:45:00 AM,14.6136,57.441,,,,
744,09/14/19 04:00:00 AM,14.6152,57.441,,,,
745,09/14/19 04:15:00 AM,14.6166,57.441,,,,
746,09/14/19 04:30:00 AM,14.6152,57.441,,,,
747,09/14/19 04:45:00 AM,14.6136,57.441,,,,
748,09/14/19 05:00:00 AM,14.6152,57.441,,,,
749,09/14/19 05:15:00 AM,14.6121,57.441,,,,
750,09/14/19 05:30:00 AM,14.6059,57.441,,,,
751,09/14/19 05:45:00 AM,14.6105,57.441,,,,
752,09/14/19 06:00:00 AM,14.6075,57.441,,,,
753,09/14/19 06:15:00 AM,14.6075,57.441,,,,
754,09/14/19 06:30:00 AM,14.6091,57.441,,,,
755,09/14/19 06:45:00 AM,14.6105,57.441,,,,
756,09/14/19 07:00:00 AM,14.6121,57.441,,,,
757,09/14/19 07:15:00 AM,14.6075,57.441,,,,
758,09/14/19 07:30:00 AM,14.6075,57.441,,,,
759,09/14/19 07:45:00 AM,14.6044,57.441,,,,
760,09/14/19 08:00:00 AM,14.6028,57.441,,,,
761,09/14/19 08:15:00 AM,14.6014,57.441,,,,
762,09/14/19 08:30:00 AM,14.6028,57.441,,,,
763,09/14/19 08:45:00 AM,14.6044,57.441,,,,
764,09/14/19 09:00:00 AM,14.6014,57.441,,,,
765,09/14/19 09:15:00 AM,14.6028,57.441,,,,
766,09/14/19 09:30:00 AM,14.6044,57.441,,,,
767,09/14/19 09:45:00 AM,14.6028,57.441,,,,
768,09/14/19 10:00:00 AM,14.5998,57.441,,,,
769,09/14/19 10:15:00 AM,14.5983,57.441,,,,
770,09/14/19 10:30:00 AM,14.5951,57.441,,,,
771,09/14/19 10:45:00 AM,14.5951,57.441,,,,
772,09/14/19 11:00:00 AM,14.5937,57.441,,,,
773,09/14/19 11:15:00 AM,14.5921,57.441,,,,
774,09/14/19 11:30:00 AM,14.5921,57.441,,,,
775,09/14/19 11:45:00 AM,14.5891,57.441,,,,
776,09/14/19 12:00:00 PM,14.5876,57.441,,,,
777,09/14/19 12:15:00 PM,14.5860,57.441,,,,
778,09/14/19 12:30:00 PM,14.5844,57.441,,,,
779,09/14/19 12:45:00 PM,14.5814,57.441,,,,
780,09/14/19 01:00:00 PM,14.5814,57.441,,,,
781,09/14/19 01:15:00 PM,14.5783,57.441,,,,
782,09/14/19 01:30:00 PM,14.5769,57.441,,,,
783,09/14/19 01:45:00 PM,14.5753,57.441,,,,
784,09/14/19 02:00:00 PM,14.5722,57.441,,,,
785,09/14/19 02:15:00 PM,14.5676,57.441,,,,
786,09/14/19 02:30:00 PM,14.5661,57.441,,,,
787,09/14/19 02:45:00 PM,14.5676,57.441,,,,
788,09/14/19 03:00:00 PM,14.5645,57.441,,,,
789,09/14/19 03:15:00 PM,14.5599,57.441,,,,
790,09/14/19 03:30:00 PM,14.5585,57.441,,,,
791,09/14/19 03:45:00 PM,14.5554,57.441,,,,
792,09/14/19 04:00:00 PM,14.5538,57.441,,,,
793,09/14/19 04:15:00 PM,14.5508,57.441,,,,
794,09/14/19 04:30:00 PM,14.5522,57.441,,,,
795,09/14/19 04:45:00 PM,14.5492,57.441,,,,
796,09/14/19 05:00:00 PM,14.5477,57.441,,,,
797,09/14/19 05:15:00 PM,14.5492,57.441,,,,
798,09/14/19 05:30:00 PM,14.5461,57.441,,,,
799,09/14/19 05:45:00 PM,14.5431,57.441,,,,
800,09/14/19 06:00:00 PM,14.5370,57.441,,,,
801,09/14/19 06:15:00 PM,14.5370,57.441,,,,
802,09/14/19 06:30:00 PM,14.5354,57.441,,,,
803,09/14/19 06:45:00 PM,14.5354,57.441,,,,
804,09/14/19 07:00:00 PM,14.5370,57.441,,,,
805,09/14/19 07:15:00 PM,14.5339,57.441,,,,
806,09/14/19 07:30:00 PM,14.5308,57.441,,,,
807,09/14/19 07:45:00 PM,14.5308,57.441,,,,
808,09/14/19 08:00:00 PM,14.5323,57.441,,,,
809,09/14/19 08:15:00 PM,14.5293,57.441,,,,
810,09/14/19 08:30:00 PM,14.5263,57.441,,,,
811,09/14/19 08:45:00 PM,14.5247,57.441,,,,
812,09/14/19 09:00:00 PM,14.5247,57.441,,,,
813,09/14/19 09:15:00 PM,14.5247,57.441,,,,
814,09/14/19 09:30:00 PM,14.5232,57.441,,,,
815,09/14/19 09:45:00 PM,14.5232,57.441,,,,
816,09/14/19 10:00:00 PM,14.5186,57.441,,,,
817,09/14/19 10:15:00 PM,14.5200,57.441,,,,
818,09/14/19 10:30:00 PM,14.5170,57.441,,,,
819,09/14/19 10:45:00 PM,14.5125,57.441,,,,
820,09/14/19 11:00:00 PM,14.5109,57.441,,,,
821,09/14/19 11:15:00 PM,14.5078,57.441,,,,
822,09/14/19 11:30:00 PM,14.5062,57.441,,,,
823,09/14/19 11:45:00 PM,14.5017,57.441,,,,
824,09/15/19 12:00:00 AM,14.4971,57.441,,,,
825,09/15/19 12:15:00 AM,14.4941,57.441,,,,
826,09/15/19 12:30:00 AM,14.4925,57.441,,,,
827,09/15/19 12:45:00 AM,14.4910,57.441,,,,
828,09/15/19 01:00:00 AM,14.4894,57.441,,,,
829,09/15/19 01:15:00 AM,14.4864,57.441,,,,
830,09/15/19 01:30:00 AM,14.4848,57.441,,,,
831,09/15/19 01:45:00 AM,14.4833,57.441,,,,
832,09/15/19 02:00:00 AM,14.4833,57.441,,,,
833,09/15/19 02:15:00 AM,14.4772,57.441,,,,
834,09/15/19 02:30:00 AM,14.4726,57.441,,,,
835,09/15/19 02:45:00 AM,14.4710,57.441,,,,
836,09/15/19 03:00:00 AM,14.4665,57.441,,,,
837,09/15/19 03:15:00 AM,14.4665,57.441,,,,
838,09/15/19 03:30:00 AM,14.4665,57.441,,,,
839,09/15/19 03:45:00 AM,14.4679,57.441,,,,
840,09/15/19 04:00:00 AM,14.4710,57.441,,,,
841,09/15/19 04:15:00 AM,14.4710,57.441,,,,
842,09/15/19 04:30:00 AM,14.4710,57.441,,,,
843,09/15/19 04:45:00 AM,14.4726,57.441,,,,
844,09/15/19 05:00:00 AM,14.4695,57.441,,,,
845,09/15/19 05:15:00 AM,14.4679,57.441,,,,
846,09/15/19 05:30:00 AM,14.4679,57.441,,,,
847,09/15/19 05:45:00 AM,14.4635,57.441,,,,
848,09/15/19 06:00:00 AM,14.4619,57.441,,,,
849,09/15/19 06:15:00 AM,14.4619,57.441,,,,
850,09/15/19 06:30:00 AM,14.4619,57.441,,,,
851,09/15/19 06:45:00 AM,14.4649,57.441,,,,
852,09/15/19 07:00:00 AM,14.4635,57.441,,,,
853,09/15/19 07:15:00 AM,14.4665,57.441,,,,
854,09/15/19 07:30:00 AM,14.4679,57.441,,,,
855,09/15/19 07:45:00 AM,14.4603,57.441,,,,
856,09/15/19 08:00:00 AM,14.4635,57.441,,,,
857,09/15/19 08:15:00 AM,14.4635,57.441,,,,
858,09/15/19 08:30:00 AM,14.4635,57.441,,,,
859,09/15/19 08:45:00 AM,14.4635,57.441,,,,
860,09/15/19 09:00:00 AM,14.4695,57.441,,,,
861,09/15/19 09:15:00 AM,14.4740,57.441,,,,
862,09/15/19 09:30:00 AM,14.4772,57.441,,,,
863,09/15/19 09:45:00 AM,14.4817,57.441,,,,
864,09/15/19 10:00:00 AM,14.4787,57.441,,,,
865,09/15/19 10:15:00 AM,14.4772,57.441,,,,
866,09/15/19 10:30:00 AM,14.4772,57.441,,,,
867,09/15/19 10:45:00 AM,14.4740,57.441,,,,
868,09/15/19 11:00:00 AM,14.4710,57.441,,,,
869,09/15/19 11:15:00 AM,14.4710,57.441,,,,
870,09/15/19 11:30:00 AM,14.4740,57.441,,,,
871,09/15/19 11:45:00 AM,14.4740,57.441,,,,
872,09/15/19 12:00:00 PM,14.4726,57.441,,,,
873,09/15/19 12:15:00 PM,14.4772,57.441,,,,
874,09/15/19 12:30:00 PM,14.4726,57.441,,,,
875,09/15/19 12:45:00 PM,14.4710,57.441,,,,
876,09/15/19 01:00:00 PM,14.4740,57.441,,,,
877,09/15/19 01:15:00 PM,14.4726,57.441,,,,
878,09/15/19 01:30:00 PM,14.4756,57.441,,,,
879,09/15/19 01:45:00 PM,14.4772,57.441,,,,
880,09/15/19 02:00:00 PM,14.4756,57.441,,,,
881,09/15/19 02:15:00 PM,14.4726,57.441,,,,
882,09/15/19 02:30:00 PM,14.4756,57.441,,,,
883,09/15/19 02:45:00 PM,14.4740,57.441,,,,
884,09/15/19 03:00:00 PM,14.4726,57.441,,,,
885,09/15/19 03:15:00 PM,14.4740,57.441,,,,
886,09/15/19 03:30:00 PM,14.4740,57.441,,,,
887,09/15/19 03:45:00 PM,14.4740,57.441,,,,
888,09/15/19 04:00:00 PM,14.4772,57.441,,,,
889,09/15/19 04:15:00 PM,14.4772,57.441,,,,
890,09/15/19 04:30:00 PM,14.4772,57.441,,,,
891,09/15/19 04:45:00 PM,14.4772,57.441,,,,
892,09/15/19 05:00:00 PM,14.4740,57.441,,,,
893,09/15/19 05:15:00 PM,14.4740,57.441,,,,
894,09/15/19 05:30:00 PM,14.4726,57.441,,,,
895,09/15/19 05:45:00 PM,14.4740,57.441,,,,
896,09/15/19 06:00:00 PM,14.4756,57.441,,,,
897,09/15/19 06:15:00 PM,14.4756,57.441,,,,
898,09/15/19 06:30:00 PM,14.4740,57.441,,,,
899,09/15/19 06:45:00 PM,14.4787,57.441,,,,
900,09/15/19 07:00:00 PM,14.4772,57.441,,,,
901,09/15/19 07:15:00 PM,14.4833,57.441,,,,
902,09/15/19 07:30:00 PM,14.4803,57.441,,,,
903,09/15/19 07:45:00 PM,14.4817,57.441,,,,
904,09/15/19 08:00:00 PM,14.4833,57.441,,,,
905,09/15/19 08:15:00 PM,14.4848,57.441,,,,
906,09/15/19 08:30:00 PM,14.4848,57.441,,,,
907,09/15/19 08:45:00 PM,14.4864,57.441,,,,
908,09/15/19 09:00:00 PM,14.4864,57.441,,,,
909,09/15/19 09:15:00 PM,14.4848,57.441,,,,
910,09/15/19 09:30:00 PM,14.4848,57.441,,,,
911,09/15/19 09:45:00 PM,14.4833,57.441,,,,
912,09/15/19 10:00:00 PM,14.4817,57.441,,,,
913,09/15/19 10:15:00 PM,14.4817,57.441,,,,
914,09/15/19 10:30:00 PM,14.4833,57.441,,,,
