"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
1808,01/02/22 10:00:00 PM,14.6195,44.560,,,,
1809,01/02/22 11:00:00 PM,14.6165,44.560,,,,
1810,01/03/22 12:00:00 AM,14.6149,44.560,,,,
1811,01/03/22 01:00:00 AM,14.6057,44.560,,,,
1812,01/03/22 02:00:00 AM,14.6027,44.560,,,,
1813,01/03/22 03:00:00 AM,14.6027,44.560,,,,
1814,01/03/22 04:00:00 AM,14.6088,44.560,,,,
1815,01/03/22 05:00:00 AM,14.6226,44.560,,,,
1816,01/03/22 06:00:00 AM,14.6179,44.560,,,,
1817,01/03/22 07:00:00 AM,14.6165,44.560,,,,
1818,01/03/22 08:00:00 AM,14.6072,44.560,,,,
1819,01/03/22 09:00:00 AM,14.6287,44.560,,,,
1820,01/03/22 10:00:00 AM,14.6287,44.560,,,,
1821,01/03/22 11:00:00 AM,14.6379,44.560,,,,
1822,01/03/22 12:00:00 PM,14.6532,44.560,,,,
1823,01/03/22 01:00:00 PM,14.6639,44.560,,,,
1824,01/03/22 02:00:00 PM,14.6608,44.560,,,,
1825,01/03/22 03:00:00 PM,14.6746,44.560,,,,
1826,01/03/22 04:00:00 PM,14.6881,44.379,,,,
1827,01/03/22 05:00:00 PM,14.7003,44.379,,,,
1828,01/03/22 06:00:00 PM,14.7065,44.379,,,,
1829,01/03/22 07:00:00 PM,14.7187,44.379,,,,
1830,01/03/22 08:00:00 PM,14.7310,44.379,,,,
1831,01/03/22 09:00:00 PM,14.7418,44.379,,,,
1832,01/03/22 10:00:00 PM,14.7556,44.379,,,,
1833,01/03/22 11:00:00 PM,14.7647,44.379,,,,
1834,01/04/22 12:00:00 AM,14.7815,44.379,,,,
1835,01/04/22 01:00:00 AM,14.7969,44.379,,,,
1836,01/04/22 02:00:00 AM,14.8060,44.379,,,,
1837,01/04/22 03:00:00 AM,14.8184,44.379,,,,
1838,01/04/22 04:00:00 AM,14.8291,44.379,,,,
1839,01/04/22 05:00:00 AM,14.8305,44.379,,,,
1840,01/04/22 06:00:00 AM,14.8413,44.379,,,,
1841,01/04/22 07:00:00 AM,14.8506,44.379,,,,
1842,01/04/22 08:00:00 AM,14.8658,44.379,,,,
1843,01/04/22 09:00:00 AM,14.8751,44.379,,,,
1844,01/04/22 10:00:00 AM,14.8823,44.195,,,,
1845,01/04/22 11:00:00 AM,14.8900,44.195,,,,
1846,01/04/22 12:00:00 PM,14.8870,44.195,,,,
1847,01/04/22 01:00:00 PM,14.8823,44.195,,,,
1848,01/04/22 02:00:00 PM,14.8793,44.195,,,,
1849,01/04/22 03:00:00 PM,14.8685,44.195,,,,
1850,01/04/22 04:00:00 PM,14.8640,44.195,,,,
1851,01/04/22 05:00:00 PM,14.8625,44.195,,,,
1852,01/04/22 06:00:00 PM,14.8564,44.195,,,,
1853,01/04/22 07:00:00 PM,14.8533,44.195,,,,
1854,01/04/22 08:00:00 PM,14.8426,44.195,,,,
1855,01/04/22 09:00:00 PM,14.8395,44.195,,,,
1856,01/04/22 10:00:00 PM,14.8410,44.195,,,,
1857,01/04/22 11:00:00 PM,14.8487,44.195,,,,
1858,01/05/22 12:00:00 AM,14.8578,44.195,,,,
1859,01/05/22 01:00:00 AM,14.8732,44.195,,,,
1860,01/05/22 02:00:00 AM,14.8855,44.195,,,,
1861,01/05/22 03:00:00 AM,14.8993,44.195,,,,
1862,01/05/22 04:00:00 AM,14.9070,44.195,,,,
1863,01/05/22 05:00:00 AM,14.9177,44.195,,,,
1864,01/05/22 06:00:00 AM,14.9131,44.195,,,,
1865,01/05/22 07:00:00 AM,14.9177,44.195,,,,
1866,01/05/22 08:00:00 AM,14.9189,44.013,,,,
1867,01/05/22 09:00:00 AM,14.9205,44.013,,,,
1868,01/05/22 10:00:00 AM,14.9266,44.013,,,,
1869,01/05/22 11:00:00 AM,14.9250,44.013,,,,
1870,01/05/22 12:00:00 PM,14.9266,44.013,,,,
1871,01/05/22 01:00:00 PM,14.9158,44.013,,,,
1872,01/05/22 02:00:00 PM,14.8990,44.013,,,,
1873,01/05/22 03:00:00 PM,14.8820,44.013,,,,
1874,01/05/22 04:00:00 PM,14.8745,44.013,,,,
1875,01/05/22 05:00:00 PM,14.8622,44.013,,,,
1876,01/05/22 06:00:00 PM,14.8500,44.013,,,,
1877,01/05/22 07:00:00 PM,14.8361,44.013,,,,
1878,01/05/22 08:00:00 PM,14.8223,44.013,,,,
1879,01/05/22 09:00:00 PM,14.8008,44.013,,,,
1880,01/05/22 10:00:00 PM,14.7856,44.013,,,,
1881,01/05/22 11:00:00 PM,14.7580,44.013,,,,
1882,01/06/22 12:00:00 AM,14.7228,44.013,,,,
1883,01/06/22 01:00:00 AM,14.6936,44.013,,,,
1884,01/06/22 02:00:00 AM,14.6936,44.013,,,,
1885,01/06/22 03:00:00 AM,14.6859,44.013,,,,
1886,01/06/22 04:00:00 AM,14.6887,43.831,,,,
1887,01/06/22 05:00:00 AM,14.6933,43.831,,,,
1888,01/06/22 06:00:00 AM,14.7148,43.831,,,,
1889,01/06/22 07:00:00 AM,14.7363,43.831,,,,
1890,01/06/22 08:00:00 AM,14.7699,43.831,,,,
1891,01/06/22 09:00:00 AM,14.8037,43.831,,,,
1892,01/06/22 10:00:00 AM,14.8435,43.831,,,,
1893,01/06/22 11:00:00 AM,14.8696,43.831,,,,
1894,01/06/22 12:00:00 PM,14.8864,43.831,,,,
1895,01/06/22 01:00:00 PM,14.9048,43.831,,,,
1896,01/06/22 02:00:00 PM,14.9216,43.831,,,,
1897,01/06/22 03:00:00 PM,14.9538,43.831,,,,
1898,01/06/22 04:00:00 PM,14.9984,43.831,,,,
1899,01/06/22 05:00:00 PM,15.0443,43.831,,,,
1900,01/06/22 06:00:00 PM,15.0719,43.831,,,,
1901,01/06/22 07:00:00 PM,15.0931,43.648,,,,
1902,01/06/22 08:00:00 PM,15.1145,43.648,,,,
1903,01/06/22 09:00:00 PM,15.1406,43.648,,,,
1904,01/06/22 10:00:00 PM,15.1606,43.648,,,,
1905,01/06/22 11:00:00 PM,15.1789,43.648,,,,
1906,01/07/22 12:00:00 AM,15.1821,43.648,,,,
1907,01/07/22 01:00:00 AM,15.1805,43.648,,,,
1908,01/07/22 02:00:00 AM,15.1759,43.648,,,,
1909,01/07/22 03:00:00 AM,15.1682,43.648,,,,
1910,01/07/22 04:00:00 AM,15.1621,43.648,,,,
1911,01/07/22 05:00:00 AM,15.1467,43.648,,,,
1912,01/07/22 06:00:00 AM,15.1238,43.648,,,,
1913,01/07/22 07:00:00 AM,15.1054,43.648,,,,
1914,01/07/22 08:00:00 AM,15.0989,43.466,,,,
1915,01/07/22 09:00:00 AM,15.0944,43.466,,,,
1916,01/07/22 10:00:00 AM,15.1158,43.466,,,,
1917,01/07/22 11:00:00 AM,15.1495,43.466,,,,
1918,01/07/22 12:00:00 PM,15.1725,43.466,,,,
1919,01/07/22 01:00:00 PM,15.1910,43.466,,,,
1920,01/07/22 02:00:00 PM,15.2248,43.466,,,,
1921,01/07/22 03:00:00 PM,15.2416,43.466,,,,
1922,01/07/22 04:00:00 PM,15.2646,43.466,,,,
1923,01/07/22 05:00:00 PM,15.2784,43.466,,,,
1924,01/07/22 06:00:00 PM,15.2968,43.466,,,,
1925,01/07/22 07:00:00 PM,15.3138,43.466,,,,
1926,01/07/22 08:00:00 PM,15.3306,43.466,,,,
1927,01/07/22 09:00:00 PM,15.3411,43.282,,,,
1928,01/07/22 10:00:00 PM,15.3472,43.282,,,,
1929,01/07/22 11:00:00 PM,15.3411,43.282,,,,
1930,01/08/22 12:00:00 AM,15.3441,43.282,,,,
1931,01/08/22 01:00:00 AM,15.3534,43.282,,,,
1932,01/08/22 02:00:00 AM,15.3534,43.282,,,,
1933,01/08/22 03:00:00 AM,15.3595,43.282,,,,
1934,01/08/22 04:00:00 AM,15.3580,43.282,,,,
1935,01/08/22 05:00:00 AM,15.3472,43.282,,,,
1936,01/08/22 06:00:00 AM,15.3411,43.282,,,,
1937,01/08/22 07:00:00 AM,15.3441,43.282,,,,
1938,01/08/22 08:00:00 AM,15.3441,43.282,,,,
1939,01/08/22 09:00:00 AM,15.3457,43.282,,,,
1940,01/08/22 10:00:00 AM,15.3454,43.099,,,,
1941,01/08/22 11:00:00 AM,15.3499,43.099,,,,
1942,01/08/22 12:00:00 PM,15.3424,43.099,,,,
1943,01/08/22 01:00:00 PM,15.3347,43.099,,,,
1944,01/08/22 02:00:00 PM,15.3163,43.099,,,,
1945,01/08/22 03:00:00 PM,15.3100,43.099,,,,
1946,01/08/22 04:00:00 PM,15.3055,43.099,,,,
1947,01/08/22 05:00:00 PM,15.3100,43.099,,,,
1948,01/08/22 06:00:00 PM,15.3024,43.099,,,,
1949,01/08/22 07:00:00 PM,15.2932,43.099,,,,
1950,01/08/22 08:00:00 PM,15.2855,43.099,,,,
1951,01/08/22 09:00:00 PM,15.2683,42.915,,,,
1952,01/08/22 10:00:00 PM,15.2638,42.915,,,,
1953,01/08/22 11:00:00 PM,15.2606,42.915,,,,
1954,01/09/22 12:00:00 AM,15.2606,42.915,,,,
1955,01/09/22 01:00:00 AM,15.2652,42.915,,,,
1956,01/09/22 02:00:00 AM,15.2652,42.915,,,,
1957,01/09/22 03:00:00 AM,15.2699,42.915,,,,
1958,01/09/22 04:00:00 AM,15.2715,42.915,,,,
1959,01/09/22 05:00:00 AM,15.2638,42.915,,,,
1960,01/09/22 06:00:00 AM,15.2591,42.915,,,,
1961,01/09/22 07:00:00 AM,15.2575,42.915,,,,
1962,01/09/22 08:00:00 AM,15.2498,42.915,,,,
1963,01/09/22 09:00:00 AM,15.2484,42.915,,,,
1964,01/09/22 10:00:00 AM,15.2530,42.915,,,,
1965,01/09/22 11:00:00 AM,15.2451,42.732,,,,
1966,01/09/22 12:00:00 PM,15.2342,42.732,,,,
1967,01/09/22 01:00:00 PM,15.2235,42.732,,,,
1968,01/09/22 02:00:00 PM,15.2143,42.732,,,,
1969,01/09/22 03:00:00 PM,15.2097,42.732,,,,
1970,01/09/22 04:00:00 PM,15.2143,42.732,,,,
1971,01/09/22 05:00:00 PM,15.2158,42.732,,,,
1972,01/09/22 06:00:00 PM,15.2190,42.732,,,,
1973,01/09/22 07:00:00 PM,15.2190,42.732,,,,
1974,01/09/22 08:00:00 PM,15.2174,42.732,,,,
1975,01/09/22 09:00:00 PM,15.2127,42.732,,,,
1976,01/09/22 10:00:00 PM,15.2174,42.732,,,,
1977,01/09/22 11:00:00 PM,15.2204,42.732,,,,
1978,01/10/22 12:00:00 AM,15.2235,42.732,,,,
1979,01/10/22 01:00:00 AM,15.2204,42.732,,,,
1980,01/10/22 02:00:00 AM,15.2158,42.732,,,,
1981,01/10/22 03:00:00 AM,15.2097,42.732,,,,
1982,01/10/22 04:00:00 AM,15.2078,42.548,,,,
1983,01/10/22 05:00:00 AM,15.2063,42.548,,,,
1984,01/10/22 06:00:00 AM,15.2047,42.548,,,,
1985,01/10/22 07:00:00 AM,15.2002,42.548,,,,
1986,01/10/22 08:00:00 AM,15.2002,42.548,,,,
1987,01/10/22 09:00:00 AM,15.2339,42.548,,,,
1988,01/10/22 10:00:00 AM,15.2600,42.548,,,,
1989,01/10/22 11:00:00 AM,15.2509,42.548,,,,
1990,01/10/22 12:00:00 PM,15.2432,42.548,,,,
1991,01/10/22 01:00:00 PM,15.2294,42.548,,,,
1992,01/10/22 02:00:00 PM,15.2217,42.548,,,,
1993,01/10/22 03:00:00 PM,15.2232,42.548,,,,
1994,01/10/22 04:00:00 PM,15.2262,42.548,,,,
1995,01/10/22 05:00:00 PM,15.2232,42.548,,,,
1996,01/10/22 06:00:00 PM,15.2201,42.548,,,,
1997,01/10/22 07:00:00 PM,15.2110,42.548,,,,
1998,01/10/22 08:00:00 PM,15.2140,42.548,,,,
1999,01/10/22 09:00:00 PM,15.2140,42.548,,,,
2000,01/10/22 10:00:00 PM,15.2078,42.548,,,,
2001,01/10/22 11:00:00 PM,15.2094,42.548,,,,
2002,01/11/22 12:00:00 AM,15.2110,42.548,,,,
2003,01/11/22 01:00:00 AM,15.2110,42.548,,,,
2004,01/11/22 02:00:00 AM,15.2017,42.548,,,,
2005,01/11/22 03:00:00 AM,15.2232,42.548,,,,
2006,01/11/22 04:00:00 AM,15.2308,42.548,,,,
2007,01/11/22 05:00:00 AM,15.2248,42.548,,,,
2008,01/11/22 06:00:00 AM,15.2201,42.548,,,,
2009,01/11/22 07:00:00 AM,15.2308,42.548,,,,
2010,01/11/22 08:00:00 AM,15.2385,42.548,,,,
2011,01/11/22 09:00:00 AM,15.2493,42.548,,,,
2012,01/11/22 10:00:00 AM,15.2613,42.363,,,,
2013,01/11/22 11:00:00 AM,15.2735,42.363,,,,
2014,01/11/22 12:00:00 PM,15.2842,42.363,,,,
2015,01/11/22 01:00:00 PM,15.2751,42.363,,,,
2016,01/11/22 02:00:00 PM,15.2644,42.363,,,,
2017,01/11/22 03:00:00 PM,15.2613,42.363,,,,
2018,01/11/22 04:00:00 PM,15.2551,42.363,,,,
2019,01/11/22 05:00:00 PM,15.2658,42.363,,,,
2020,01/11/22 06:00:00 PM,15.2613,42.363,,,,
2021,01/11/22 07:00:00 PM,15.2658,42.363,,,,
2022,01/11/22 08:00:00 PM,15.2720,42.363,,,,
2023,01/11/22 09:00:00 PM,15.2658,42.363,,,,
2024,01/11/22 10:00:00 PM,15.2674,42.363,,,,
2025,01/11/22 11:00:00 PM,15.2767,42.363,,,,
2026,01/12/22 12:00:00 AM,15.2767,42.363,,,,
2027,01/12/22 01:00:00 AM,15.2874,42.363,,,,
2028,01/12/22 02:00:00 AM,15.2935,42.363,,,,
2029,01/12/22 03:00:00 AM,15.3058,42.363,,,,
2030,01/12/22 04:00:00 AM,15.3150,42.363,,,,
2031,01/12/22 05:00:00 AM,15.3196,42.363,,,,
2032,01/12/22 06:00:00 AM,15.3273,42.363,,,,
2033,01/12/22 07:00:00 AM,15.3364,42.363,,,,
2034,01/12/22 08:00:00 AM,15.3549,42.363,,,,
2035,01/12/22 09:00:00 AM,15.3749,42.363,,,,
2036,01/12/22 10:00:00 AM,15.3949,42.363,,,,
2037,01/12/22 11:00:00 AM,15.4287,42.363,,,,
2038,01/12/22 12:00:00 PM,15.4439,42.363,,,,
2039,01/12/22 01:00:00 PM,15.4548,42.363,,,,
2040,01/12/22 02:00:00 PM,15.4593,42.363,,,,
2041,01/12/22 03:00:00 PM,15.4593,42.363,,,,
2042,01/12/22 04:00:00 PM,15.4700,42.363,,,,
2043,01/12/22 05:00:00 PM,15.4625,42.363,,,,
2044,01/12/22 06:00:00 PM,15.4455,42.363,,,,
2045,01/12/22 07:00:00 PM,15.4317,42.363,,,,
2046,01/12/22 08:00:00 PM,15.4224,42.363,,,,
2047,01/12/22 09:00:00 PM,15.4010,42.363,,,,
2048,01/12/22 10:00:00 PM,15.3886,42.363,,,,
2049,01/12/22 11:00:00 PM,15.3702,42.363,,,,
2050,01/13/22 12:00:00 AM,15.3457,42.363,,,,
2051,01/13/22 01:00:00 AM,15.3334,42.363,,,,
2052,01/13/22 02:00:00 AM,15.3243,42.363,,,,
2053,01/13/22 03:00:00 AM,15.3350,42.363,,,,
2054,01/13/22 04:00:00 AM,15.3073,42.363,,,,
2055,01/13/22 05:00:00 AM,15.2828,42.363,,,,
2056,01/13/22 06:00:00 AM,15.2674,42.363,,,,
2057,01/13/22 07:00:00 AM,15.2704,42.363,,,,
2058,01/13/22 08:00:00 AM,15.2905,42.363,,,,
2059,01/13/22 09:00:00 AM,15.2981,42.363,,,,
2060,01/13/22 10:00:00 AM,15.3135,42.363,,,,
2061,01/13/22 11:00:00 AM,15.3211,42.363,,,,
2062,01/13/22 12:00:00 PM,15.3257,42.363,,,,
2063,01/13/22 01:00:00 PM,15.3243,42.363,,,,
2064,01/13/22 02:00:00 PM,15.3395,42.363,,,,
2065,01/13/22 03:00:00 PM,15.3488,42.363,,,,
2066,01/13/22 04:00:00 PM,15.3641,42.363,,,,
2067,01/13/22 05:00:00 PM,15.3779,42.363,,,,
2068,01/13/22 06:00:00 PM,15.4040,42.363,,,,
2069,01/13/22 07:00:00 PM,15.4210,42.363,,,,
2070,01/13/22 08:00:00 PM,15.4240,42.363,,,,
2071,01/13/22 09:00:00 PM,15.4194,42.363,,,,
2072,01/13/22 10:00:00 PM,15.4224,42.363,,,,
2073,01/13/22 11:00:00 PM,15.4455,42.363,,,,
2074,01/14/22 12:00:00 AM,15.4700,42.363,,,,
2075,01/14/22 01:00:00 AM,15.4963,42.363,,,,
2076,01/14/22 02:00:00 AM,15.5115,42.363,,,,
2077,01/14/22 03:00:00 AM,15.5254,42.363,,,,
2078,01/14/22 04:00:00 AM,15.5454,42.363,,,,
2079,01/14/22 05:00:00 AM,15.5531,42.363,,,,
2080,01/14/22 06:00:00 AM,15.5639,42.363,,,,
2081,01/14/22 07:00:00 AM,15.5746,42.363,,,,
2082,01/14/22 08:00:00 AM,15.5776,42.363,,,,
2083,01/14/22 09:00:00 AM,15.5760,42.363,,,,
2084,01/14/22 10:00:00 AM,15.5730,42.363,,,,
2085,01/14/22 11:00:00 AM,15.5792,42.363,,,,
2086,01/14/22 12:00:00 PM,15.5760,42.363,,,,
2087,01/14/22 01:00:00 PM,15.5699,42.363,,,,
2088,01/14/22 02:00:00 PM,15.5515,42.363,,,,
2089,01/14/22 03:00:00 PM,15.5422,42.363,,,,
2090,01/14/22 04:00:00 PM,15.5408,42.363,,,,
2091,01/14/22 05:00:00 PM,15.5469,42.363,,,,
2092,01/14/22 06:00:00 PM,15.5515,42.363,,,,
2093,01/14/22 07:00:00 PM,15.5469,42.363,,,,
2094,01/14/22 08:00:00 PM,15.5562,42.363,,,,
2095,01/14/22 09:00:00 PM,15.5592,42.363,,,,
2096,01/14/22 10:00:00 PM,15.5684,42.363,,,,
2097,01/14/22 11:00:00 PM,15.5776,42.363,,,,
2098,01/15/22 12:00:00 AM,15.5884,42.363,,,,
2099,01/15/22 01:00:00 AM,15.5884,42.363,,,,
2100,01/15/22 02:00:00 AM,15.5900,42.363,,,,
2101,01/15/22 03:00:00 AM,15.5976,42.363,,,,
2102,01/15/22 04:00:00 AM,15.6037,42.363,,,,
2103,01/15/22 05:00:00 AM,15.5946,42.363,,,,
2104,01/15/22 06:00:00 AM,15.5746,42.363,,,,
2105,01/15/22 07:00:00 AM,15.5792,42.363,,,,
2106,01/15/22 08:00:00 AM,15.5807,42.363,,,,
2107,01/15/22 09:00:00 AM,15.5807,42.363,,,,
2108,01/15/22 10:00:00 AM,15.5869,42.363,,,,
2109,01/15/22 11:00:00 AM,15.5853,42.363,,,,
2110,01/15/22 12:00:00 PM,15.5837,42.363,,,,
2111,01/15/22 01:00:00 PM,15.5684,42.363,,,,
2112,01/15/22 02:00:00 PM,15.5592,42.363,,,,
2113,01/15/22 03:00:00 PM,15.5531,42.363,,,,
2114,01/15/22 04:00:00 PM,15.5485,42.363,,,,
2115,01/15/22 05:00:00 PM,15.5469,42.363,,,,
2116,01/15/22 06:00:00 PM,15.5499,42.363,,,,
2117,01/15/22 07:00:00 PM,15.5454,42.363,,,,
2118,01/15/22 08:00:00 PM,15.5422,42.363,,,,
2119,01/15/22 09:00:00 PM,15.5377,42.363,,,,
2120,01/15/22 10:00:00 PM,15.5315,42.363,,,,
2121,01/15/22 11:00:00 PM,15.5269,42.363,,,,
2122,01/16/22 12:00:00 AM,15.5192,42.363,,,,
2123,01/16/22 01:00:00 AM,15.5161,42.363,,,,
2124,01/16/22 02:00:00 AM,15.5008,42.363,,,,
2125,01/16/22 03:00:00 AM,15.5024,42.363,,,,
2126,01/16/22 04:00:00 AM,15.4947,42.363,,,,
2127,01/16/22 05:00:00 AM,15.4823,42.363,,,,
2128,01/16/22 06:00:00 AM,15.4763,42.363,,,,
2129,01/16/22 07:00:00 AM,15.4719,42.548,,,,
2130,01/16/22 08:00:00 AM,15.4719,42.548,,,,
2131,01/16/22 09:00:00 AM,15.4642,42.548,,,,
2132,01/16/22 10:00:00 AM,15.4551,42.548,,,,
2133,01/16/22 11:00:00 AM,15.4535,42.548,,,,
2134,01/16/22 12:00:00 PM,15.4474,42.548,,,,
2135,01/16/22 01:00:00 PM,15.4367,42.548,,,,
2136,01/16/22 02:00:00 PM,15.4243,42.548,,,,
2137,01/16/22 03:00:00 PM,15.4059,42.548,,,,
2138,01/16/22 04:00:00 PM,15.3936,42.548,,,,
2139,01/16/22 05:00:00 PM,15.3828,42.548,,,,
2140,01/16/22 06:00:00 PM,15.3921,42.548,,,,
2141,01/16/22 07:00:00 PM,15.3798,42.548,,,,
2142,01/16/22 08:00:00 PM,15.3675,42.548,,,,
2143,01/16/22 09:00:00 PM,15.3660,42.548,,,,
2144,01/16/22 10:00:00 PM,15.3614,42.548,,,,
2145,01/16/22 11:00:00 PM,15.3537,42.548,,,,
2146,01/17/22 12:00:00 AM,15.3521,42.548,,,,
2147,01/17/22 01:00:00 AM,15.3383,42.548,,,,
2148,01/17/22 02:00:00 AM,15.3276,42.548,,,,
2149,01/17/22 03:00:00 AM,15.3169,42.548,,,,
2150,01/17/22 04:00:00 AM,15.3138,42.548,,,,
2151,01/17/22 05:00:00 AM,15.3061,42.548,,,,
2152,01/17/22 06:00:00 AM,15.2968,42.548,,,,
2153,01/17/22 07:00:00 AM,15.2954,42.548,,,,
2154,01/17/22 08:00:00 AM,15.2922,42.548,,,,
2155,01/17/22 09:00:00 AM,15.2984,42.548,,,,
2156,01/17/22 10:00:00 AM,15.2984,42.548,,,,
2157,01/17/22 11:00:00 AM,15.3015,42.548,,,,
2158,01/17/22 12:00:00 PM,15.2984,42.548,,,,
2159,01/17/22 01:00:00 PM,15.2968,42.548,,,,
2160,01/17/22 02:00:00 PM,15.2738,42.548,,,,
2161,01/17/22 03:00:00 PM,15.2646,42.548,,,,
2162,01/17/22 04:00:00 PM,15.2646,42.548,,,,
2163,01/17/22 05:00:00 PM,15.2555,42.548,,,,
2164,01/17/22 06:00:00 PM,15.2570,42.548,,,,
2165,01/17/22 07:00:00 PM,15.2570,42.548,,,,
2166,01/17/22 08:00:00 PM,15.2616,42.548,,,,
2167,01/17/22 09:00:00 PM,15.2723,42.548,,,,
2168,01/17/22 10:00:00 PM,15.2738,42.548,,,,
2169,01/17/22 11:00:00 PM,15.2723,42.548,,,,
2170,01/18/22 12:00:00 AM,15.2723,42.548,,,,
2171,01/18/22 01:00:00 AM,15.2770,42.548,,,,
2172,01/18/22 02:00:00 AM,15.2754,42.548,,,,
2173,01/18/22 03:00:00 AM,15.2831,42.548,,,,
2174,01/18/22 04:00:00 AM,15.2847,42.548,,,,
2175,01/18/22 05:00:00 AM,15.2815,42.548,,,,
2176,01/18/22 06:00:00 AM,15.2938,42.548,,,,
2177,01/18/22 07:00:00 AM,15.3015,42.548,,,,
2178,01/18/22 08:00:00 AM,15.3122,42.548,,,,
2179,01/18/22 09:00:00 AM,15.3153,42.548,,,,
2180,01/18/22 10:00:00 AM,15.3260,42.548,,,,
2181,01/18/22 11:00:00 AM,15.3353,42.548,,,,
2182,01/18/22 12:00:00 PM,15.3414,42.548,,,,
2183,01/18/22 01:00:00 PM,15.3430,42.548,,,,
2184,01/18/22 02:00:00 PM,15.3430,42.548,,,,
2185,01/18/22 03:00:00 PM,15.3417,42.732,,,,
2186,01/18/22 04:00:00 PM,15.3524,42.732,,,,
2187,01/18/22 05:00:00 PM,15.3556,42.732,,,,
2188,01/18/22 06:00:00 PM,15.3601,42.732,,,,
2189,01/18/22 07:00:00 PM,15.3663,42.732,,,,
2190,01/18/22 08:00:00 PM,15.3708,42.732,,,,
2191,01/18/22 09:00:00 PM,15.3785,42.732,,,,
2192,01/18/22 10:00:00 PM,15.3969,42.732,,,,
2193,01/18/22 11:00:00 PM,15.4046,42.732,,,,
2194,01/19/22 12:00:00 AM,15.4230,42.732,,,,
2195,01/19/22 01:00:00 AM,15.4230,42.732,,,,
2196,01/19/22 02:00:00 AM,15.4293,42.732,,,,
2197,01/19/22 03:00:00 AM,15.4354,42.732,,,,
2198,01/19/22 04:00:00 AM,15.4493,42.732,,,,
2199,01/19/22 05:00:00 AM,15.4493,42.732,,,,
2200,01/19/22 06:00:00 AM,15.4493,42.732,,,,
2201,01/19/22 07:00:00 AM,15.4538,42.732,,,,
2202,01/19/22 08:00:00 AM,15.4523,42.732,,,,
2203,01/19/22 09:00:00 AM,15.4523,42.732,,,,
2204,01/19/22 10:00:00 AM,15.4631,42.732,,,,
2205,01/19/22 11:00:00 AM,15.4600,42.732,,,,
2206,01/19/22 12:00:00 PM,15.4615,42.732,,,,
2207,01/19/22 01:00:00 PM,15.4568,42.732,,,,
2208,01/19/22 02:00:00 PM,15.4477,42.732,,,,
2209,01/19/22 03:00:00 PM,15.4384,42.732,,,,
2210,01/19/22 04:00:00 PM,15.4354,42.732,,,,
2211,01/19/22 05:00:00 PM,15.4293,42.732,,,,
2212,01/19/22 06:00:00 PM,15.4293,42.732,,,,
2213,01/19/22 07:00:00 PM,15.4262,42.732,,,,
2214,01/19/22 08:00:00 PM,15.4246,42.732,,,,
2215,01/19/22 09:00:00 PM,15.4216,42.732,,,,
2216,01/19/22 10:00:00 PM,15.4185,42.732,,,,
2217,01/19/22 11:00:00 PM,15.4185,42.732,,,,
2218,01/20/22 12:00:00 AM,15.4155,42.732,,,,
2219,01/20/22 01:00:00 AM,15.4062,42.732,,,,
2220,01/20/22 02:00:00 AM,15.4062,42.732,,,,
2221,01/20/22 03:00:00 AM,15.4032,42.732,,,,
2222,01/20/22 04:00:00 AM,15.4016,42.732,,,,
2223,01/20/22 05:00:00 AM,15.4001,42.732,,,,
2224,01/20/22 06:00:00 AM,15.3908,42.732,,,,
2225,01/20/22 07:00:00 AM,15.4001,42.732,,,,
2226,01/20/22 08:00:00 AM,15.4032,42.732,,,,
2227,01/20/22 09:00:00 AM,15.4307,42.732,,,,
2228,01/20/22 10:00:00 AM,15.4339,42.732,,,,
2229,01/20/22 11:00:00 AM,15.4661,42.732,,,,
2230,01/20/22 12:00:00 PM,15.4953,42.732,,,,
2231,01/20/22 01:00:00 PM,15.5199,42.732,,,,
2232,01/20/22 02:00:00 PM,15.5414,42.732,,,,
2233,01/20/22 03:00:00 PM,15.5628,42.732,,,,
2234,01/20/22 04:00:00 PM,15.5829,42.732,,,,
2235,01/20/22 05:00:00 PM,15.5859,42.732,,,,
2236,01/20/22 06:00:00 PM,15.5968,42.732,,,,
2237,01/20/22 07:00:00 PM,15.5982,42.732,,,,
2238,01/20/22 08:00:00 PM,15.6059,42.732,,,,
2239,01/20/22 09:00:00 PM,15.6122,42.732,,,,
2240,01/20/22 10:00:00 PM,15.6075,42.732,,,,
2241,01/20/22 11:00:00 PM,15.6075,42.732,,,,
2242,01/21/22 12:00:00 AM,15.6122,42.732,,,,
2243,01/21/22 01:00:00 AM,15.6152,42.732,,,,
2244,01/21/22 02:00:00 AM,15.6243,42.732,,,,
2245,01/21/22 03:00:00 AM,15.6413,42.732,,,,
2246,01/21/22 04:00:00 AM,15.6628,42.732,,,,
2247,01/21/22 05:00:00 AM,15.6567,42.732,,,,
2248,01/21/22 06:00:00 AM,15.6536,42.732,,,,
2249,01/21/22 07:00:00 AM,15.6536,42.732,,,,
2250,01/21/22 08:00:00 AM,15.6504,42.732,,,,
2251,01/21/22 09:00:00 AM,15.6536,42.732,,,,
2252,01/21/22 10:00:00 AM,15.6735,42.732,,,,
