"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
455,09/03/23 05:00:00 AM,14.6540,58.647,,,,
456,09/03/23 05:15:00 AM,14.6526,58.647,,,,
457,09/03/23 05:30:00 AM,14.6510,58.647,,,,
458,09/03/23 05:45:00 AM,14.6495,58.647,,,,
459,09/03/23 06:00:00 AM,14.6495,58.647,,,,
460,09/03/23 06:15:00 AM,14.6463,58.647,,,,
461,09/03/23 06:30:00 AM,14.6495,58.647,,,,
462,09/03/23 06:45:00 AM,14.6510,58.647,,,,
463,09/03/23 07:00:00 AM,14.6510,58.647,,,,
464,09/03/23 07:15:00 AM,14.6540,58.647,,,,
465,09/03/23 07:30:00 AM,14.6556,58.647,,,,
466,09/03/23 07:45:00 AM,14.6571,58.647,,,,
467,09/03/23 08:00:00 AM,14.6617,58.647,,,,
468,09/03/23 08:15:00 AM,14.6617,58.647,,,,
469,09/03/23 08:30:00 AM,14.6617,58.647,,,,
470,09/03/23 08:45:00 AM,14.6587,58.647,,,,
471,09/03/23 09:00:00 AM,14.6603,58.647,,,,
472,09/03/23 09:15:00 AM,14.6617,58.647,,,,
473,09/03/23 09:30:00 AM,14.6603,58.647,,,,
474,09/03/23 09:45:00 AM,14.6587,58.647,,,,
475,09/03/23 10:00:00 AM,14.6617,58.647,,,,
476,09/03/23 10:15:00 AM,14.6603,58.647,,,,
477,09/03/23 10:30:00 AM,14.6587,58.647,,,,
478,09/03/23 10:45:00 AM,14.6556,58.647,,,,
479,09/03/23 11:00:00 AM,14.6556,58.647,,,,
480,09/03/23 11:15:00 AM,14.6540,58.647,,,,
481,09/03/23 11:30:00 AM,14.6495,58.647,,,,
482,09/03/23 11:45:00 AM,14.6479,58.647,,,,
483,09/03/23 12:00:00 PM,14.6479,58.647,,,,
484,09/03/23 12:15:00 PM,14.6463,58.647,,,,
485,09/03/23 12:30:00 PM,14.6479,58.647,,,,
486,09/03/23 12:45:00 PM,14.6449,58.647,,,,
487,09/03/23 01:00:00 PM,14.6449,58.647,,,,
488,09/03/23 01:15:00 PM,14.6463,58.647,,,,
489,09/03/23 01:30:00 PM,14.6463,58.647,,,,
490,09/03/23 01:45:00 PM,14.6510,58.647,,,,
491,09/03/23 02:00:00 PM,14.6510,58.647,,,,
492,09/03/23 02:15:00 PM,14.6526,58.647,,,,
493,09/03/23 02:30:00 PM,14.6526,58.647,,,,
494,09/03/23 02:45:00 PM,14.6479,58.647,,,,
495,09/03/23 03:00:00 PM,14.6463,58.647,,,,
496,09/03/23 03:15:00 PM,14.6495,58.647,,,,
497,09/03/23 03:30:00 PM,14.6463,58.647,,,,
498,09/03/23 03:45:00 PM,14.6479,58.647,,,,
499,09/03/23 04:00:00 PM,14.6479,58.647,,,,
500,09/03/23 04:15:00 PM,14.6479,58.647,,,,
501,09/03/23 04:30:00 PM,14.6463,58.647,,,,
502,09/03/23 04:45:00 PM,14.6449,58.647,,,,
503,09/03/23 05:00:00 PM,14.6449,58.647,,,,
504,09/03/23 05:15:00 PM,14.6449,58.647,,,,
505,09/03/23 05:30:00 PM,14.6463,58.647,,,,
506,09/03/23 05:45:00 PM,14.6479,58.647,,,,
507,09/03/23 06:00:00 PM,14.6479,58.647,,,,
508,09/03/23 06:15:00 PM,14.6495,58.647,,,,
509,09/03/23 06:30:00 PM,14.6495,58.647,,,,
510,09/03/23 06:45:00 PM,14.6479,58.647,,,,
511,09/03/23 07:00:00 PM,14.6495,58.647,,,,
512,09/03/23 07:15:00 PM,14.6495,58.647,,,,
513,09/03/23 07:30:00 PM,14.6510,58.647,,,,
514,09/03/23 07:45:00 PM,14.6526,58.647,,,,
515,09/03/23 08:00:00 PM,14.6540,58.647,,,,
516,09/03/23 08:15:00 PM,14.6540,58.647,,,,
517,09/03/23 08:30:00 PM,14.6587,58.647,,,,
518,09/03/23 08:45:00 PM,14.6587,58.647,,,,
519,09/03/23 09:00:00 PM,14.6617,58.647,,,,
520,09/03/23 09:15:00 PM,14.6603,58.647,,,,
521,09/03/23 09:30:00 PM,14.6617,58.647,,,,
522,09/03/23 09:45:00 PM,14.6617,58.647,,,,
523,09/03/23 10:00:00 PM,14.6617,58.647,,,,
524,09/03/23 10:15:00 PM,14.6633,58.647,,,,
525,09/03/23 10:30:00 PM,14.6648,58.647,,,,
526,09/03/23 10:45:00 PM,14.6678,58.647,,,,
527,09/03/23 11:00:00 PM,14.6664,58.647,,,,
528,09/03/23 11:15:00 PM,14.6694,58.647,,,,
529,09/03/23 11:30:00 PM,14.6694,58.647,,,,
530,09/03/23 11:45:00 PM,14.6694,58.647,,,,
531,09/04/23 12:00:00 AM,14.6725,58.647,,,,
532,09/04/23 12:15:00 AM,14.6755,58.647,,,,
533,09/04/23 12:30:00 AM,14.6755,58.647,,,,
534,09/04/23 12:45:00 AM,14.6771,58.647,,,,
535,09/04/23 01:00:00 AM,14.6771,58.647,,,,
536,09/04/23 01:15:00 AM,14.6785,58.647,,,,
537,09/04/23 01:30:00 AM,14.6785,58.647,,,,
538,09/04/23 01:45:00 AM,14.6801,58.647,,,,
539,09/04/23 02:00:00 AM,14.6817,58.647,,,,
540,09/04/23 02:15:00 AM,14.6817,58.647,,,,
541,09/04/23 02:30:00 AM,14.6801,58.647,,,,
542,09/04/23 02:45:00 AM,14.6817,58.647,,,,
543,09/04/23 03:00:00 AM,14.6801,58.647,,,,
544,09/04/23 03:15:00 AM,14.6801,58.647,,,,
545,09/04/23 03:30:00 AM,14.6817,58.647,,,,
546,09/04/23 03:45:00 AM,14.6848,58.647,,,,
547,09/04/23 04:00:00 AM,14.6832,58.647,,,,
548,09/04/23 04:15:00 AM,14.6848,58.647,,,,
549,09/04/23 04:30:00 AM,14.6848,58.647,,,,
550,09/04/23 04:45:00 AM,14.6848,58.647,,,,
551,09/04/23 05:00:00 AM,14.6862,58.647,,,,
552,09/04/23 05:15:00 AM,14.6848,58.647,,,,
553,09/04/23 05:30:00 AM,14.6862,58.647,,,,
554,09/04/23 05:45:00 AM,14.6878,58.647,,,,
555,09/04/23 06:00:00 AM,14.6878,58.647,,,,
556,09/04/23 06:15:00 AM,14.6878,58.647,,,,
557,09/04/23 06:30:00 AM,14.6894,58.647,,,,
558,09/04/23 06:45:00 AM,14.6878,58.647,,,,
559,09/04/23 07:00:00 AM,14.6909,58.647,,,,
560,09/04/23 07:15:00 AM,14.6925,58.647,,,,
561,09/04/23 07:30:00 AM,14.6939,58.647,,,,
562,09/04/23 07:45:00 AM,14.6939,58.647,,,,
563,09/04/23 08:00:00 AM,14.6970,58.647,,,,
564,09/04/23 08:15:00 AM,14.6986,58.647,,,,
565,09/04/23 08:30:00 AM,14.6970,58.647,,,,
566,09/04/23 08:45:00 AM,14.6986,58.647,,,,
567,09/04/23 09:00:00 AM,14.6955,58.647,,,,
568,09/04/23 09:15:00 AM,14.6970,58.647,,,,
569,09/04/23 09:30:00 AM,14.6986,58.647,,,,
570,09/04/23 09:45:00 AM,14.7016,58.647,,,,
571,09/04/23 10:00:00 AM,14.7047,58.647,,,,
572,09/04/23 10:15:00 AM,14.7047,58.647,,,,
573,09/04/23 10:30:00 AM,14.7047,58.647,,,,
574,09/04/23 10:45:00 AM,14.7047,58.647,,,,
575,09/04/23 11:00:00 AM,14.7077,58.647,,,,
576,09/04/23 11:15:00 AM,14.7093,58.647,,,,
577,09/04/23 11:30:00 AM,14.7109,58.647,,,,
578,09/04/23 11:45:00 AM,14.7109,58.647,,,,
579,09/04/23 12:00:00 PM,14.7109,58.647,,,,
580,09/04/23 12:15:00 PM,14.7109,58.647,,,,
581,09/04/23 12:30:00 PM,14.7109,58.647,,,,
582,09/04/23 12:45:00 PM,14.7123,58.647,,,,
583,09/04/23 01:00:00 PM,14.7093,58.647,,,,
584,09/04/23 01:15:00 PM,14.7093,58.647,,,,
585,09/04/23 01:30:00 PM,14.7093,58.647,,,,
586,09/04/23 01:45:00 PM,14.7109,58.647,,,,
587,09/04/23 02:00:00 PM,14.7093,58.647,,,,
588,09/04/23 02:15:00 PM,14.7093,58.647,,,,
589,09/04/23 02:30:00 PM,14.7093,58.647,,,,
590,09/04/23 02:45:00 PM,14.7077,58.647,,,,
591,09/04/23 03:00:00 PM,14.7062,58.647,,,,
592,09/04/23 03:15:00 PM,14.7077,58.647,,,,
593,09/04/23 03:30:00 PM,14.7062,58.647,,,,
594,09/04/23 03:45:00 PM,14.7077,58.647,,,,
595,09/04/23 04:00:00 PM,14.7032,58.647,,,,
596,09/04/23 04:15:00 PM,14.7032,58.647,,,,
597,09/04/23 04:30:00 PM,14.7032,58.647,,,,
598,09/04/23 04:45:00 PM,14.7047,58.647,,,,
599,09/04/23 05:00:00 PM,14.7032,58.647,,,,
600,09/04/23 05:15:00 PM,14.7002,58.647,,,,
601,09/04/23 05:30:00 PM,14.7002,58.647,,,,
602,09/04/23 05:45:00 PM,14.6986,58.647,,,,
603,09/04/23 06:00:00 PM,14.7002,58.647,,,,
604,09/04/23 06:15:00 PM,14.6986,58.647,,,,
605,09/04/23 06:30:00 PM,14.6986,58.647,,,,
606,09/04/23 06:45:00 PM,14.6970,58.647,,,,
607,09/04/23 07:00:00 PM,14.6955,58.647,,,,
608,09/04/23 07:15:00 PM,14.6939,58.647,,,,
609,09/04/23 07:30:00 PM,14.6925,58.647,,,,
610,09/04/23 07:45:00 PM,14.6925,58.647,,,,
611,09/04/23 08:00:00 PM,14.6955,58.647,,,,
612,09/04/23 08:15:00 PM,14.6970,58.647,,,,
613,09/04/23 08:30:00 PM,14.6986,58.647,,,,
614,09/04/23 08:45:00 PM,14.6970,58.647,,,,
615,09/04/23 09:00:00 PM,14.7002,58.647,,,,
616,09/04/23 09:15:00 PM,14.6986,58.647,,,,
617,09/04/23 09:30:00 PM,14.6986,58.647,,,,
618,09/04/23 09:45:00 PM,14.6986,58.647,,,,
619,09/04/23 10:00:00 PM,14.7002,58.647,,,,
620,09/04/23 10:15:00 PM,14.6970,58.647,,,,
621,09/04/23 10:30:00 PM,14.7016,58.647,,,,
622,09/04/23 10:45:00 PM,14.7016,58.647,,,,
623,09/04/23 11:00:00 PM,14.7032,58.647,,,,
624,09/04/23 11:15:00 PM,14.7032,58.647,,,,
625,09/04/23 11:30:00 PM,14.7002,58.647,,,,
626,09/04/23 11:45:00 PM,14.6986,58.647,,,,
627,09/05/23 12:00:00 AM,14.7002,58.647,,,,
628,09/05/23 12:15:00 AM,14.7002,58.647,,,,
629,09/05/23 12:30:00 AM,14.7002,58.647,,,,
630,09/05/23 12:45:00 AM,14.6970,58.647,,,,
631,09/05/23 01:00:00 AM,14.6970,58.647,,,,
632,09/05/23 01:15:00 AM,14.7002,58.647,,,,
633,09/05/23 01:30:00 AM,14.6970,58.647,,,,
634,09/05/23 01:45:00 AM,14.6955,58.647,,,,
635,09/05/23 02:00:00 AM,14.6955,58.647,,,,
636,09/05/23 02:15:00 AM,14.6955,58.647,,,,
637,09/05/23 02:30:00 AM,14.6939,58.647,,,,
638,09/05/23 02:45:00 AM,14.6939,58.647,,,,
639,09/05/23 03:00:00 AM,14.6970,58.647,,,,
640,09/05/23 03:15:00 AM,14.6970,58.647,,,,
641,09/05/23 03:30:00 AM,14.6955,58.647,,,,
642,09/05/23 03:45:00 AM,14.6986,58.647,,,,
643,09/05/23 04:00:00 AM,14.6970,58.647,,,,
644,09/05/23 04:15:00 AM,14.6970,58.647,,,,
645,09/05/23 04:30:00 AM,14.6955,58.647,,,,
646,09/05/23 04:45:00 AM,14.6970,58.647,,,,
647,09/05/23 05:00:00 AM,14.7002,58.647,,,,
648,09/05/23 05:15:00 AM,14.6970,58.647,,,,
649,09/05/23 05:30:00 AM,14.6970,58.647,,,,
650,09/05/23 05:45:00 AM,14.6939,58.647,,,,
651,09/05/23 06:00:00 AM,14.6955,58.647,,,,
652,09/05/23 06:15:00 AM,14.6970,58.647,,,,
653,09/05/23 06:30:00 AM,14.6970,58.647,,,,
654,09/05/23 06:45:00 AM,14.6986,58.647,,,,
655,09/05/23 07:00:00 AM,14.6986,58.647,,,,
656,09/05/23 07:15:00 AM,14.6970,58.647,,,,
657,09/05/23 07:30:00 AM,14.6986,58.647,,,,
658,09/05/23 07:45:00 AM,14.7016,58.647,,,,
659,09/05/23 08:00:00 AM,14.6986,58.647,,,,
660,09/05/23 08:15:00 AM,14.6986,58.647,,,,
661,09/05/23 08:30:00 AM,14.6986,58.647,,,,
662,09/05/23 08:45:00 AM,14.7002,58.647,,,,
663,09/05/23 09:00:00 AM,14.7002,58.647,,,,
664,09/05/23 09:15:00 AM,14.6986,58.647,,,,
665,09/05/23 09:30:00 AM,14.7002,58.647,,,,
666,09/05/23 09:45:00 AM,14.7002,58.647,,,,
667,09/05/23 10:00:00 AM,14.6986,58.647,,,,
668,09/05/23 10:15:00 AM,14.7002,58.647,,,,
669,09/05/23 10:30:00 AM,14.7002,58.647,,,,
670,09/05/23 10:45:00 AM,14.7002,58.647,,,,
671,09/05/23 11:00:00 AM,14.7032,58.647,,,,
672,09/05/23 11:15:00 AM,14.7002,58.647,,,,
673,09/05/23 11:30:00 AM,14.6970,58.647,,,,
674,09/05/23 11:45:00 AM,14.6970,58.647,,,,
675,09/05/23 12:00:00 PM,14.6939,58.647,,,,
676,09/05/23 12:15:00 PM,14.6925,58.647,,,,
677,09/05/23 12:30:00 PM,14.6862,58.647,,,,
678,09/05/23 12:45:00 PM,14.6894,58.647,,,,
679,09/05/23 01:00:00 PM,14.6878,58.647,,,,
680,09/05/23 01:15:00 PM,14.6848,58.647,,,,
681,09/05/23 01:30:00 PM,14.6862,58.647,,,,
682,09/05/23 01:45:00 PM,14.6862,58.647,,,,
683,09/05/23 02:00:00 PM,14.6862,58.647,,,,
684,09/05/23 02:15:00 PM,14.6848,58.647,,,,
685,09/05/23 02:30:00 PM,14.6848,58.647,,,,
686,09/05/23 02:45:00 PM,14.6801,58.647,,,,
687,09/05/23 03:00:00 PM,14.6785,58.647,,,,
688,09/05/23 03:15:00 PM,14.6771,58.647,,,,
689,09/05/23 03:30:00 PM,14.6771,58.647,,,,
690,09/05/23 03:45:00 PM,14.6771,58.647,,,,
691,09/05/23 04:00:00 PM,14.6755,58.647,,,,
692,09/05/23 04:15:00 PM,14.6725,58.647,,,,
693,09/05/23 04:30:00 PM,14.6740,58.647,,,,
694,09/05/23 04:45:00 PM,14.6725,58.647,,,,
695,09/05/23 05:00:00 PM,14.6710,58.647,,,,
696,09/05/23 05:15:00 PM,14.6694,58.647,,,,
697,09/05/23 05:30:00 PM,14.6678,58.647,,,,
698,09/05/23 05:45:00 PM,14.6678,58.647,,,,
699,09/05/23 06:00:00 PM,14.6678,58.647,,,,
700,09/05/23 06:15:00 PM,14.6664,58.647,,,,
701,09/05/23 06:30:00 PM,14.6664,58.647,,,,
702,09/05/23 06:45:00 PM,14.6678,58.647,,,,
703,09/05/23 07:00:00 PM,14.6648,58.647,,,,
704,09/05/23 07:15:00 PM,14.6633,58.647,,,,
705,09/05/23 07:30:00 PM,14.6648,58.647,,,,
706,09/05/23 07:45:00 PM,14.6648,58.647,,,,
707,09/05/23 08:00:00 PM,14.6633,58.647,,,,
708,09/05/23 08:15:00 PM,14.6633,58.647,,,,
709,09/05/23 08:30:00 PM,14.6648,58.647,,,,
710,09/05/23 08:45:00 PM,14.6633,58.647,,,,
711,09/05/23 09:00:00 PM,14.6648,58.647,,,,
712,09/05/23 09:15:00 PM,14.6678,58.647,,,,
713,09/05/23 09:30:00 PM,14.6694,58.647,,,,
714,09/05/23 09:45:00 PM,14.6664,58.647,,,,
715,09/05/23 10:00:00 PM,14.6678,58.647,,,,
716,09/05/23 10:15:00 PM,14.6678,58.647,,,,
717,09/05/23 10:30:00 PM,14.6664,58.647,,,,
718,09/05/23 10:45:00 PM,14.6664,58.647,,,,
719,09/05/23 11:00:00 PM,14.6678,58.647,,,,
720,09/05/23 11:15:00 PM,14.6664,58.647,,,,
721,09/05/23 11:30:00 PM,14.6664,58.647,,,,
722,09/05/23 11:45:00 PM,14.6664,58.647,,,,
723,09/06/23 12:00:00 AM,14.6633,58.647,,,,
724,09/06/23 12:15:00 AM,14.6664,58.647,,,,
725,09/06/23 12:30:00 AM,14.6648,58.647,,,,
726,09/06/23 12:45:00 AM,14.6648,58.647,,,,
727,09/06/23 01:00:00 AM,14.6633,58.647,,,,
728,09/06/23 01:15:00 AM,14.6633,58.647,,,,
729,09/06/23 01:30:00 AM,14.6648,58.647,,,,
730,09/06/23 01:45:00 AM,14.6633,58.647,,,,
731,09/06/23 02:00:00 AM,14.6648,58.647,,,,
732,09/06/23 02:15:00 AM,14.6648,58.647,,,,
733,09/06/23 02:30:00 AM,14.6648,58.647,,,,
734,09/06/23 02:45:00 AM,14.6633,58.647,,,,
735,09/06/23 03:00:00 AM,14.6633,58.647,,,,
736,09/06/23 03:15:00 AM,14.6648,58.647,,,,
737,09/06/23 03:30:00 AM,14.6633,58.647,,,,
738,09/06/23 03:45:00 AM,14.6648,58.647,,,,
739,09/06/23 04:00:00 AM,14.6633,58.647,,,,
740,09/06/23 04:15:00 AM,14.6648,58.647,,,,
741,09/06/23 04:30:00 AM,14.6648,58.647,,,,
742,09/06/23 04:45:00 AM,14.6648,58.647,,,,
743,09/06/23 05:00:00 AM,14.6633,58.647,,,,
744,09/06/23 05:15:00 AM,14.6633,58.647,,,,
745,09/06/23 05:30:00 AM,14.6648,58.647,,,,
746,09/06/23 05:45:00 AM,14.6617,58.647,,,,
747,09/06/23 06:00:00 AM,14.6617,58.647,,,,
748,09/06/23 06:15:00 AM,14.6603,58.647,,,,
749,09/06/23 06:30:00 AM,14.6603,58.647,,,,
750,09/06/23 06:45:00 AM,14.6617,58.647,,,,
751,09/06/23 07:00:00 AM,14.6633,58.647,,,,
752,09/06/23 07:15:00 AM,14.6648,58.647,,,,
753,09/06/23 07:30:00 AM,14.6664,58.647,,,,
754,09/06/23 07:45:00 AM,14.6664,58.647,,,,
755,09/06/23 08:00:00 AM,14.6664,58.647,,,,
756,09/06/23 08:15:00 AM,14.6664,58.647,,,,
757,09/06/23 08:30:00 AM,14.6664,58.647,,,,
758,09/06/23 08:45:00 AM,14.6648,58.647,,,,
759,09/06/23 09:00:00 AM,14.6664,58.647,,,,
760,09/06/23 09:15:00 AM,14.6648,58.647,,,,
761,09/06/23 09:30:00 AM,14.6633,58.647,,,,
762,09/06/23 09:45:00 AM,14.6633,58.647,,,,
763,09/06/23 10:00:00 AM,14.6664,58.647,,,,
764,09/06/23 10:15:00 AM,14.6664,58.647,,,,
765,09/06/23 10:30:00 AM,14.6664,58.647,,,,
766,09/06/23 10:45:00 AM,14.6664,58.647,,,,
767,09/06/23 11:00:00 AM,14.6678,58.647,,,,
768,09/06/23 11:15:00 AM,14.6664,58.647,,,,
769,09/06/23 11:30:00 AM,14.6633,58.647,,,,
770,09/06/23 11:45:00 AM,14.6633,58.647,,,,
771,09/06/23 12:00:00 PM,14.6617,58.647,,,,
772,09/06/23 12:15:00 PM,14.6603,58.647,,,,
773,09/06/23 12:30:00 PM,14.6587,58.647,,,,
774,09/06/23 12:45:00 PM,14.6587,58.647,,,,
775,09/06/23 01:00:00 PM,14.6556,58.647,,,,
776,09/06/23 01:15:00 PM,14.6556,58.647,,,,
777,09/06/23 01:30:00 PM,14.6556,58.647,,,,
778,09/06/23 01:45:00 PM,14.6556,58.647,,,,
779,09/06/23 02:00:00 PM,14.6540,58.647,,,,
780,09/06/23 02:15:00 PM,14.6556,58.647,,,,
781,09/06/23 02:30:00 PM,14.6556,58.647,,,,
782,09/06/23 02:45:00 PM,14.6526,58.647,,,,
783,09/06/23 03:00:00 PM,14.6540,58.647,,,,
784,09/06/23 03:15:00 PM,14.6526,58.647,,,,
785,09/06/23 03:30:00 PM,14.6540,58.647,,,,
786,09/06/23 03:45:00 PM,14.6526,58.647,,,,
787,09/06/23 04:00:00 PM,14.6526,58.647,,,,
788,09/06/23 04:15:00 PM,14.6540,58.647,,,,
789,09/06/23 04:30:00 PM,14.6540,58.647,,,,
790,09/06/23 04:45:00 PM,14.6526,58.647,,,,
791,09/06/23 05:00:00 PM,14.6526,58.647,,,,
792,09/06/23 05:15:00 PM,14.6540,58.647,,,,
793,09/06/23 05:30:00 PM,14.6526,58.647,,,,
794,09/06/23 05:45:00 PM,14.6510,58.647,,,,
795,09/06/23 06:00:00 PM,14.6510,58.647,,,,
796,09/06/23 06:15:00 PM,14.6526,58.647,,,,
797,09/06/23 06:30:00 PM,14.6540,58.647,,,,
798,09/06/23 06:45:00 PM,14.6540,58.647,,,,
799,09/06/23 07:00:00 PM,14.6540,58.647,,,,
800,09/06/23 07:15:00 PM,14.6540,58.647,,,,
801,09/06/23 07:30:00 PM,14.6556,58.647,,,,
802,09/06/23 07:45:00 PM,14.6587,58.647,,,,
803,09/06/23 08:00:00 PM,14.6603,58.647,,,,
804,09/06/23 08:15:00 PM,14.6648,58.647,,,,
805,09/06/23 08:30:00 PM,14.6678,58.647,,,,
806,09/06/23 08:45:00 PM,14.6678,58.647,,,,
807,09/06/23 09:00:00 PM,14.6694,58.647,,,,
808,09/06/23 09:15:00 PM,14.6725,58.647,,,,
809,09/06/23 09:30:00 PM,14.6740,58.647,,,,
810,09/06/23 09:45:00 PM,14.6755,58.647,,,,
811,09/06/23 10:00:00 PM,14.6755,58.647,,,,
812,09/06/23 10:15:00 PM,14.6755,58.647,,,,
813,09/06/23 10:30:00 PM,14.6771,58.647,,,,
814,09/06/23 10:45:00 PM,14.6740,58.647,,,,
815,09/06/23 11:00:00 PM,14.6771,58.647,,,,
816,09/06/23 11:15:00 PM,14.6771,58.647,,,,
817,09/06/23 11:30:00 PM,14.6771,58.647,,,,
818,09/06/23 11:45:00 PM,14.6785,58.647,,,,
819,09/07/23 12:00:00 AM,14.6771,58.647,,,,
820,09/07/23 12:15:00 AM,14.6785,58.647,,,,
821,09/07/23 12:30:00 AM,14.6801,58.647,,,,
822,09/07/23 12:45:00 AM,14.6785,58.647,,,,
823,09/07/23 01:00:00 AM,14.6801,58.647,,,,
824,09/07/23 01:15:00 AM,14.6801,58.647,,,,
825,09/07/23 01:30:00 AM,14.6785,58.647,,,,
826,09/07/23 01:45:00 AM,14.6785,58.647,,,,
827,09/07/23 02:00:00 AM,14.6801,58.647,,,,
828,09/07/23 02:15:00 AM,14.6801,58.647,,,,
829,09/07/23 02:30:00 AM,14.6801,58.647,,,,
830,09/07/23 02:45:00 AM,14.6801,58.647,,,,
831,09/07/23 03:00:00 AM,14.6801,58.647,,,,
832,09/07/23 03:15:00 AM,14.6817,58.647,,,,
833,09/07/23 03:30:00 AM,14.6817,58.647,,,,
834,09/07/23 03:45:00 AM,14.6832,58.647,,,,
835,09/07/23 04:00:00 AM,14.6785,58.647,,,,
836,09/07/23 04:15:00 AM,14.6817,58.647,,,,
837,09/07/23 04:30:00 AM,14.6817,58.647,,,,
838,09/07/23 04:45:00 AM,14.6801,58.647,,,,
839,09/07/23 05:00:00 AM,14.6832,58.647,,,,
840,09/07/23 05:15:00 AM,14.6848,58.647,,,,
841,09/07/23 05:30:00 AM,14.6832,58.647,,,,
842,09/07/23 05:45:00 AM,14.6848,58.647,,,,
843,09/07/23 06:00:00 AM,14.6848,58.647,,,,
844,09/07/23 06:15:00 AM,14.6862,58.647,,,,
845,09/07/23 06:30:00 AM,14.6862,58.647,,,,
846,09/07/23 06:45:00 AM,14.6862,58.647,,,,
847,09/07/23 07:00:00 AM,14.6862,58.647,,,,
848,09/07/23 07:15:00 AM,14.6894,58.647,,,,
849,09/07/23 07:30:00 AM,14.6894,58.647,,,,
850,09/07/23 07:45:00 AM,14.6909,58.647,,,,
851,09/07/23 08:00:00 AM,14.6909,58.647,,,,
852,09/07/23 08:15:00 AM,14.6939,58.647,,,,
853,09/07/23 08:30:00 AM,14.6925,58.647,,,,
854,09/07/23 08:45:00 AM,14.6925,58.647,,,,
855,09/07/23 09:00:00 AM,14.6955,58.647,,,,
856,09/07/23 09:15:00 AM,14.6955,58.647,,,,
857,09/07/23 09:30:00 AM,14.6955,58.647,,,,
858,09/07/23 09:45:00 AM,14.6955,58.647,,,,
859,09/07/23 10:00:00 AM,14.6955,58.647,,,,
860,09/07/23 10:15:00 AM,14.6939,58.647,,,,
861,09/07/23 10:30:00 AM,14.6955,58.647,,,,
862,09/07/23 10:45:00 AM,14.6970,58.647,,,,
863,09/07/23 11:00:00 AM,14.6970,58.647,,,,
864,09/07/23 11:15:00 AM,14.6970,58.647,,,,
865,09/07/23 11:30:00 AM,14.6970,58.647,,,,
866,09/07/23 11:45:00 AM,14.6955,58.647,,,,
867,09/07/23 12:00:00 PM,14.6955,58.647,,,,
868,09/07/23 12:15:00 PM,14.6925,58.647,,,,
869,09/07/23 12:30:00 PM,14.6909,58.647,,,,
870,09/07/23 12:45:00 PM,14.6909,58.647,,,,
871,09/07/23 01:00:00 PM,14.6862,58.647,,,,
872,09/07/23 01:15:00 PM,14.6862,58.647,,,,
873,09/07/23 01:30:00 PM,14.6862,58.647,,,,
874,09/07/23 01:45:00 PM,14.6848,58.647,,,,
875,09/07/23 02:00:00 PM,14.6848,58.647,,,,
876,09/07/23 02:15:00 PM,14.6832,58.647,,,,
877,09/07/23 02:30:00 PM,14.6848,58.647,,,,
878,09/07/23 02:45:00 PM,14.6848,58.647,,,,
879,09/07/23 03:00:00 PM,14.6832,58.647,,,,
880,09/07/23 03:15:00 PM,14.6832,58.647,,,,
881,09/07/23 03:30:00 PM,14.6848,58.647,,,,
882,09/07/23 03:45:00 PM,14.6848,58.647,,,,
883,09/07/23 04:00:00 PM,14.6832,58.647,,,,
884,09/07/23 04:15:00 PM,14.6862,58.647,,,,
885,09/07/23 04:30:00 PM,14.6832,58.647,,,,
886,09/07/23 04:45:00 PM,14.6848,58.647,,,,
887,09/07/23 05:00:00 PM,14.6878,58.647,,,,
888,09/07/23 05:15:00 PM,14.6862,58.647,,,,
889,09/07/23 05:30:00 PM,14.6848,58.647,,,,
890,09/07/23 05:45:00 PM,14.6832,58.647,,,,
891,09/07/23 06:00:00 PM,14.6817,58.647,,,,
892,09/07/23 06:15:00 PM,14.6848,58.647,,,,
893,09/07/23 06:30:00 PM,14.6862,58.647,,,,
894,09/07/23 06:45:00 PM,14.6862,58.647,,,,
895,09/07/23 07:00:00 PM,14.6832,58.647,,,,
896,09/07/23 07:15:00 PM,14.6848,58.647,,,,
897,09/07/23 07:30:00 PM,14.6862,58.647,,,,
898,09/07/23 07:45:00 PM,14.6862,58.647,,,,
899,09/07/23 08:00:00 PM,14.6894,58.647,,,,
900,09/07/23 08:15:00 PM,14.6925,58.647,,,,
901,09/07/23 08:30:00 PM,14.6925,58.647,,,,
902,09/07/23 08:45:00 PM,14.6955,58.647,,,,
903,09/07/23 09:00:00 PM,14.6955,58.647,,,,
904,09/07/23 09:15:00 PM,14.6986,58.647,,,,
905,09/07/23 09:30:00 PM,14.6970,58.647,,,,
906,09/07/23 09:45:00 PM,14.6970,58.647,,,,
907,09/07/23 10:00:00 PM,14.7002,58.647,,,,
908,09/07/23 10:15:00 PM,14.7016,58.647,,,,
909,09/07/23 10:30:00 PM,14.6986,58.647,,,,
910,09/07/23 10:45:00 PM,14.7002,58.647,,,,
911,09/07/23 11:00:00 PM,14.7002,58.647,,,,
912,09/07/23 11:15:00 PM,14.7032,58.647,,,,
913,09/07/23 11:30:00 PM,14.7016,58.647,,,,
914,09/07/23 11:45:00 PM,14.7062,58.647,,,,
