"Plot Title: RUT_JO_W2_20822634"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20822634, SEN S/N: 20822634)","Temp, °F (LGR S/N: 20822634, SEN S/N: 20822634)","Coupler Detached (LGR S/N: 20822634)","Coupler Attached (LGR S/N: 20822634)","Host Connected (LGR S/N: 20822634)","End Of File (LGR S/N: 20822634)"
14543,05/15/24 01:30:00 AM,15.4354,47.624,,,,
14544,05/15/24 01:45:00 AM,15.4310,47.624,,,,
14545,05/15/24 02:00:00 AM,15.4281,47.624,,,,
14546,05/15/24 02:15:00 AM,15.4281,47.624,,,,
14547,05/15/24 02:30:00 AM,15.4252,47.624,,,,
14548,05/15/24 02:45:00 AM,15.4281,47.624,,,,
14549,05/15/24 03:00:00 AM,15.4266,47.624,,,,
14550,05/15/24 03:15:00 AM,15.4295,47.624,,,,
14551,05/15/24 03:30:00 AM,15.4295,47.624,,,,
14552,05/15/24 03:45:00 AM,15.4339,47.624,,,,
14553,05/15/24 04:00:00 AM,15.4295,47.624,,,,
14554,05/15/24 04:15:00 AM,15.4295,47.624,,,,
14555,05/15/24 04:30:00 AM,15.4325,47.624,,,,
14556,05/15/24 04:45:00 AM,15.4325,47.624,,,,
14557,05/15/24 05:00:00 AM,15.4310,47.624,,,,
14558,05/15/24 05:15:00 AM,15.4266,47.624,,,,
14559,05/15/24 05:30:00 AM,15.4237,47.624,,,,
14560,05/15/24 05:45:00 AM,15.4237,47.624,,,,
14561,05/15/24 06:00:00 AM,15.4237,47.624,,,,
14562,05/15/24 06:15:00 AM,15.4252,47.624,,,,
14563,05/15/24 06:30:00 AM,15.4252,47.624,,,,
14564,05/15/24 06:45:00 AM,15.4252,47.624,,,,
14565,05/15/24 07:00:00 AM,15.4252,47.624,,,,
14566,05/15/24 07:15:00 AM,15.4266,47.624,,,,
14567,05/15/24 07:30:00 AM,15.4252,47.624,,,,
14568,05/15/24 07:45:00 AM,15.4252,47.624,,,,
14569,05/15/24 08:00:00 AM,15.4237,47.624,,,,
14570,05/15/24 08:15:00 AM,15.4237,47.624,,,,
14571,05/15/24 08:30:00 AM,15.4252,47.624,,,,
14572,05/15/24 08:45:00 AM,15.4252,47.624,,,,
14573,05/15/24 09:00:00 AM,15.4252,47.624,,,,
14574,05/15/24 09:15:00 AM,15.4252,47.624,,,,
14575,05/15/24 09:30:00 AM,15.4194,47.624,,,,
14576,05/15/24 09:45:00 AM,15.4150,47.624,,,,
14577,05/15/24 10:00:00 AM,15.4121,47.624,,,,
14578,05/15/24 10:15:00 AM,15.4078,47.624,,,,
14579,05/15/24 10:30:00 AM,15.4107,47.624,,,,
14580,05/15/24 10:45:00 AM,15.4078,47.624,,,,
14581,05/15/24 11:00:00 AM,15.4034,47.624,,,,
14582,05/15/24 11:15:00 AM,15.4063,47.624,,,,
14583,05/15/24 11:30:00 AM,15.4020,47.624,,,,
14584,05/15/24 11:45:00 AM,15.4005,47.624,,,,
14585,05/15/24 12:00:00 PM,15.3976,47.624,,,,
14586,05/15/24 12:15:00 PM,15.3947,47.624,,,,
14587,05/15/24 12:30:00 PM,15.3918,47.624,,,,
14588,05/15/24 12:45:00 PM,15.3875,47.624,,,,
14589,05/15/24 01:00:00 PM,15.3846,47.624,,,,
14590,05/15/24 01:15:00 PM,15.3817,47.624,,,,
14591,05/15/24 01:30:00 PM,15.3788,47.624,,,,
14592,05/15/24 01:45:00 PM,15.3744,47.624,,,,
14593,05/15/24 02:00:00 PM,15.3730,47.624,,,,
14594,05/15/24 02:15:00 PM,15.3701,47.624,,,,
14595,05/15/24 02:30:00 PM,15.3672,47.624,,,,
14596,05/15/24 02:45:00 PM,15.3657,47.624,,,,
14597,05/15/24 03:00:00 PM,15.3599,47.624,,,,
14598,05/15/24 03:15:00 PM,15.3585,47.624,,,,
14599,05/15/24 03:30:00 PM,15.3570,47.624,,,,
14600,05/15/24 03:45:00 PM,15.3557,47.624,,,,
14601,05/15/24 04:00:00 PM,15.3543,47.624,,,,
14602,05/15/24 04:15:00 PM,15.3543,47.624,,,,
14603,05/15/24 04:30:00 PM,15.3528,47.624,,,,
14604,05/15/24 04:45:00 PM,15.3485,47.624,,,,
14605,05/15/24 05:00:00 PM,15.3485,47.624,,,,
14606,05/15/24 05:15:00 PM,15.3427,47.624,,,,
14607,05/15/24 05:30:00 PM,15.3398,47.624,,,,
14608,05/15/24 05:45:00 PM,15.3354,47.624,,,,
14609,05/15/24 06:00:00 PM,15.3311,47.624,,,,
14610,05/15/24 06:15:00 PM,15.3296,47.624,,,,
14611,05/15/24 06:30:00 PM,15.3267,47.624,,,,
14612,05/15/24 06:45:00 PM,15.3224,47.624,,,,
14613,05/15/24 07:00:00 PM,15.3238,47.624,,,,
14614,05/15/24 07:15:00 PM,15.3195,47.624,,,,
14615,05/15/24 07:30:00 PM,15.3180,47.624,,,,
14616,05/15/24 07:45:00 PM,15.3166,47.624,,,,
14617,05/15/24 08:00:00 PM,15.3151,47.624,,,,
14618,05/15/24 08:15:00 PM,15.3122,47.624,,,,
14619,05/15/24 08:30:00 PM,15.3122,47.624,,,,
14620,05/15/24 08:45:00 PM,15.3108,47.624,,,,
14621,05/15/24 09:00:00 PM,15.3137,47.624,,,,
14622,05/15/24 09:15:00 PM,15.3093,47.624,,,,
14623,05/15/24 09:30:00 PM,15.3122,47.624,,,,
14624,05/15/24 09:45:00 PM,15.3166,47.624,,,,
14625,05/15/24 10:00:00 PM,15.3137,47.624,,,,
14626,05/15/24 10:15:00 PM,15.3166,47.624,,,,
14627,05/15/24 10:30:00 PM,15.3180,47.624,,,,
14628,05/15/24 10:45:00 PM,15.3180,47.624,,,,
14629,05/15/24 11:00:00 PM,15.3195,47.624,,,,
14630,05/15/24 11:15:00 PM,15.3209,47.624,,,,
14631,05/15/24 11:30:00 PM,15.3224,47.624,,,,
14632,05/15/24 11:45:00 PM,15.3253,47.624,,,,
14633,05/16/24 12:00:00 AM,15.3238,47.624,,,,
14634,05/16/24 12:15:00 AM,15.3267,47.624,,,,
14635,05/16/24 12:30:00 AM,15.3282,47.624,,,,
14636,05/16/24 12:45:00 AM,15.3267,47.624,,,,
14637,05/16/24 01:00:00 AM,15.3253,47.624,,,,
14638,05/16/24 01:15:00 AM,15.3238,47.624,,,,
14639,05/16/24 01:30:00 AM,15.3209,47.624,,,,
14640,05/16/24 01:45:00 AM,15.3238,47.624,,,,
14641,05/16/24 02:00:00 AM,15.3195,47.624,,,,
14642,05/16/24 02:15:00 AM,15.3166,47.624,,,,
14643,05/16/24 02:30:00 AM,15.3195,47.624,,,,
14644,05/16/24 02:45:00 AM,15.3195,47.624,,,,
14645,05/16/24 03:00:00 AM,15.3195,47.624,,,,
14646,05/16/24 03:15:00 AM,15.3180,47.624,,,,
14647,05/16/24 03:30:00 AM,15.3195,47.624,,,,
14648,05/16/24 03:45:00 AM,15.3180,47.624,,,,
14649,05/16/24 04:00:00 AM,15.3180,47.624,,,,
14650,05/16/24 04:15:00 AM,15.3209,47.624,,,,
14651,05/16/24 04:30:00 AM,15.3195,47.624,,,,
14652,05/16/24 04:45:00 AM,15.3195,47.624,,,,
14653,05/16/24 05:00:00 AM,15.3195,47.624,,,,
14654,05/16/24 05:15:00 AM,15.3180,47.624,,,,
14655,05/16/24 05:30:00 AM,15.3180,47.624,,,,
14656,05/16/24 05:45:00 AM,15.3195,47.624,,,,
14657,05/16/24 06:00:00 AM,15.3209,47.624,,,,
14658,05/16/24 06:15:00 AM,15.3180,47.624,,,,
14659,05/16/24 06:30:00 AM,15.3209,47.624,,,,
14660,05/16/24 06:45:00 AM,15.3238,47.624,,,,
14661,05/16/24 07:00:00 AM,15.3224,47.624,,,,
14662,05/16/24 07:15:00 AM,15.3195,47.624,,,,
14663,05/16/24 07:30:00 AM,15.3224,47.624,,,,
14664,05/16/24 07:45:00 AM,15.3195,47.624,,,,
14665,05/16/24 08:00:00 AM,15.3209,47.624,,,,
14666,05/16/24 08:15:00 AM,15.3166,47.624,,,,
14667,05/16/24 08:30:00 AM,15.3180,47.624,,,,
14668,05/16/24 08:45:00 AM,15.3180,47.624,,,,
14669,05/16/24 09:00:00 AM,15.3209,47.624,,,,
14670,05/16/24 09:15:00 AM,15.3253,47.624,,,,
14671,05/16/24 09:30:00 AM,15.3224,47.624,,,,
14672,05/16/24 09:45:00 AM,15.3209,47.624,,,,
14673,05/16/24 10:00:00 AM,15.3209,47.624,,,,
14674,05/16/24 10:15:00 AM,15.3195,47.624,,,,
14675,05/16/24 10:30:00 AM,15.3166,47.624,,,,
14676,05/16/24 10:45:00 AM,15.3180,47.624,,,,
14677,05/16/24 11:00:00 AM,15.3166,47.624,,,,
14678,05/16/24 11:15:00 AM,15.3137,47.624,,,,
14679,05/16/24 11:30:00 AM,15.3079,47.624,,,,
14680,05/16/24 11:45:00 AM,15.3122,47.624,,,,
14681,05/16/24 12:00:00 PM,15.3093,47.624,,,,
14682,05/16/24 12:15:00 PM,15.3079,47.624,,,,
14683,05/16/24 12:30:00 PM,15.3050,47.624,,,,
14684,05/16/24 12:45:00 PM,15.3035,47.624,,,,
14685,05/16/24 01:00:00 PM,15.2948,47.624,,,,
14686,05/16/24 01:15:00 PM,15.2919,47.624,,,,
14687,05/16/24 01:30:00 PM,15.2905,47.624,,,,
14688,05/16/24 01:45:00 PM,15.2876,47.624,,,,
14689,05/16/24 02:00:00 PM,15.2832,47.624,,,,
14690,05/16/24 02:15:00 PM,15.2818,47.624,,,,
14691,05/16/24 02:30:00 PM,15.2803,47.624,,,,
14692,05/16/24 02:45:00 PM,15.2803,47.624,,,,
14693,05/16/24 03:00:00 PM,15.2760,47.624,,,,
14694,05/16/24 03:15:00 PM,15.2731,47.624,,,,
14695,05/16/24 03:30:00 PM,15.2716,47.624,,,,
14696,05/16/24 03:45:00 PM,15.2702,47.624,,,,
14697,05/16/24 04:00:00 PM,15.2659,47.624,,,,
14698,05/16/24 04:15:00 PM,15.2674,47.624,,,,
14699,05/16/24 04:30:00 PM,15.2646,47.802,,,,
14700,05/16/24 04:45:00 PM,15.2674,47.624,,,,
14701,05/16/24 05:00:00 PM,15.2675,47.802,,,,
14702,05/16/24 05:15:00 PM,15.2719,47.802,,,,
14703,05/16/24 05:30:00 PM,15.2688,47.624,,,,
14704,05/16/24 05:45:00 PM,15.2661,47.802,,,,
14705,05/16/24 06:00:00 PM,15.2617,47.802,,,,
14706,05/16/24 06:15:00 PM,15.2617,47.802,,,,
14707,05/16/24 06:30:00 PM,15.2616,47.624,,,,
14708,05/16/24 06:45:00 PM,15.2588,47.802,,,,
14709,05/16/24 07:00:00 PM,15.2574,47.802,,,,
14710,05/16/24 07:15:00 PM,15.2561,47.802,,,,
14711,05/16/24 07:30:00 PM,15.2561,47.802,,,,
14712,05/16/24 07:45:00 PM,15.2574,47.802,,,,
14713,05/16/24 08:00:00 PM,15.2546,47.802,,,,
14714,05/16/24 08:15:00 PM,15.2532,47.802,,,,
14715,05/16/24 08:30:00 PM,15.2561,47.802,,,,
14716,05/16/24 08:45:00 PM,15.2603,47.802,,,,
14717,05/16/24 09:00:00 PM,15.2690,47.802,,,,
14718,05/16/24 09:15:00 PM,15.2704,47.802,,,,
14719,05/16/24 09:30:00 PM,15.2690,47.802,,,,
14720,05/16/24 09:45:00 PM,15.2690,47.802,,,,
14721,05/16/24 10:00:00 PM,15.2733,47.802,,,,
14722,05/16/24 10:15:00 PM,15.2791,47.802,,,,
14723,05/16/24 10:30:00 PM,15.2748,47.802,,,,
14724,05/16/24 10:45:00 PM,15.2791,47.802,,,,
14725,05/16/24 11:00:00 PM,15.2777,47.802,,,,
14726,05/16/24 11:15:00 PM,15.2791,47.802,,,,
14727,05/16/24 11:30:00 PM,15.2835,47.802,,,,
14728,05/16/24 11:45:00 PM,15.2820,47.802,,,,
14729,05/17/24 12:00:00 AM,15.2864,47.802,,,,
14730,05/17/24 12:15:00 AM,15.2878,47.802,,,,
14731,05/17/24 12:30:00 AM,15.2893,47.802,,,,
14732,05/17/24 12:45:00 AM,15.2922,47.802,,,,
14733,05/17/24 01:00:00 AM,15.2936,47.802,,,,
14734,05/17/24 01:15:00 AM,15.2980,47.802,,,,
14735,05/17/24 01:30:00 AM,15.2980,47.802,,,,
14736,05/17/24 01:45:00 AM,15.2995,47.802,,,,
14737,05/17/24 02:00:00 AM,15.3009,47.802,,,,
14738,05/17/24 02:15:00 AM,15.3024,47.802,,,,
14739,05/17/24 02:30:00 AM,15.3053,47.802,,,,
14740,05/17/24 02:45:00 AM,15.3024,47.802,,,,
14741,05/17/24 03:00:00 AM,15.3038,47.802,,,,
14742,05/17/24 03:15:00 AM,15.3096,47.802,,,,
14743,05/17/24 03:30:00 AM,15.3125,47.802,,,,
14744,05/17/24 03:45:00 AM,15.3125,47.802,,,,
14745,05/17/24 04:00:00 AM,15.3154,47.802,,,,
14746,05/17/24 04:15:00 AM,15.3183,47.802,,,,
14747,05/17/24 04:30:00 AM,15.3227,47.802,,,,
14748,05/17/24 04:45:00 AM,15.3241,47.802,,,,
14749,05/17/24 05:00:00 AM,15.3227,47.802,,,,
14750,05/17/24 05:15:00 AM,15.3285,47.802,,,,
14751,05/17/24 05:30:00 AM,15.3299,47.802,,,,
14752,05/17/24 05:45:00 AM,15.3343,47.802,,,,
14753,05/17/24 06:00:00 AM,15.3357,47.802,,,,
14754,05/17/24 06:15:00 AM,15.3415,47.802,,,,
14755,05/17/24 06:30:00 AM,15.3428,47.802,,,,
14756,05/17/24 06:45:00 AM,15.3443,47.802,,,,
14757,05/17/24 07:00:00 AM,15.3501,47.802,,,,
14758,05/17/24 07:15:00 AM,15.3515,47.802,,,,
14759,05/17/24 07:30:00 AM,15.3559,47.802,,,,
14760,05/17/24 07:45:00 AM,15.3617,47.802,,,,
14761,05/17/24 08:00:00 AM,15.3631,47.802,,,,
14762,05/17/24 08:15:00 AM,15.3646,47.802,,,,
14763,05/17/24 08:30:00 AM,15.3704,47.802,,,,
14764,05/17/24 08:45:00 AM,15.3704,47.802,,,,
14765,05/17/24 09:00:00 AM,15.3675,47.802,,,,
14766,05/17/24 09:15:00 AM,15.3704,47.802,,,,
14767,05/17/24 09:30:00 AM,15.3762,47.802,,,,
14768,05/17/24 09:45:00 AM,15.3762,47.802,,,,
14769,05/17/24 10:00:00 AM,15.3776,47.802,,,,
14770,05/17/24 10:15:00 AM,15.3733,47.802,,,,
14771,05/17/24 10:30:00 AM,15.3747,47.802,,,,
14772,05/17/24 10:45:00 AM,15.3762,47.802,,,,
14773,05/17/24 11:00:00 AM,15.3747,47.802,,,,
14774,05/17/24 11:15:00 AM,15.3762,47.802,,,,
14775,05/17/24 11:30:00 AM,15.3733,47.802,,,,
14776,05/17/24 11:45:00 AM,15.3733,47.802,,,,
14777,05/17/24 12:00:00 PM,15.3718,47.802,,,,
14778,05/17/24 12:15:00 PM,15.3718,47.802,,,,
14779,05/17/24 12:30:00 PM,15.3733,47.802,,,,
14780,05/17/24 12:45:00 PM,15.3733,47.802,,,,
14781,05/17/24 01:00:00 PM,15.3733,47.802,,,,
14782,05/17/24 01:15:00 PM,15.3718,47.802,,,,
14783,05/17/24 01:30:00 PM,15.3704,47.802,,,,
14784,05/17/24 01:45:00 PM,15.3718,47.802,,,,
14785,05/17/24 02:00:00 PM,15.3675,47.802,,,,
14786,05/17/24 02:15:00 PM,15.3660,47.802,,,,
14787,05/17/24 02:30:00 PM,15.3660,47.802,,,,
14788,05/17/24 02:45:00 PM,15.3646,47.802,,,,
14789,05/17/24 03:00:00 PM,15.3617,47.802,,,,
14790,05/17/24 03:15:00 PM,15.3631,47.802,,,,
14791,05/17/24 03:30:00 PM,15.3602,47.802,,,,
14792,05/17/24 03:45:00 PM,15.3602,47.802,,,,
14793,05/17/24 04:00:00 PM,15.3588,47.802,,,,
14794,05/17/24 04:15:00 PM,15.3573,47.802,,,,
14795,05/17/24 04:30:00 PM,15.3588,47.802,,,,
14796,05/17/24 04:45:00 PM,15.3573,47.802,,,,
14797,05/17/24 05:00:00 PM,15.3544,47.802,,,,
14798,05/17/24 05:15:00 PM,15.3530,47.802,,,,
14799,05/17/24 05:30:00 PM,15.3530,47.802,,,,
14800,05/17/24 05:45:00 PM,15.3515,47.802,,,,
14801,05/17/24 06:00:00 PM,15.3515,47.802,,,,
14802,05/17/24 06:15:00 PM,15.3515,47.802,,,,
14803,05/17/24 06:30:00 PM,15.3515,47.802,,,,
14804,05/17/24 06:45:00 PM,15.3530,47.802,,,,
14805,05/17/24 07:00:00 PM,15.3515,47.802,,,,
14806,05/17/24 07:15:00 PM,15.3530,47.802,,,,
14807,05/17/24 07:30:00 PM,15.3544,47.802,,,,
14808,05/17/24 07:45:00 PM,15.3501,47.802,,,,
14809,05/17/24 08:00:00 PM,15.3515,47.802,,,,
14810,05/17/24 08:15:00 PM,15.3486,47.802,,,,
14811,05/17/24 08:30:00 PM,15.3486,47.802,,,,
14812,05/17/24 08:45:00 PM,15.3472,47.802,,,,
14813,05/17/24 09:00:00 PM,15.3501,47.802,,,,
14814,05/17/24 09:15:00 PM,15.3530,47.802,,,,
14815,05/17/24 09:30:00 PM,15.3544,47.802,,,,
14816,05/17/24 09:45:00 PM,15.3559,47.802,,,,
14817,05/17/24 10:00:00 PM,15.3559,47.802,,,,
14818,05/17/24 10:15:00 PM,15.3588,47.802,,,,
14819,05/17/24 10:30:00 PM,15.3588,47.802,,,,
14820,05/17/24 10:45:00 PM,15.3573,47.802,,,,
14821,05/17/24 11:00:00 PM,15.3588,47.802,,,,
14822,05/17/24 11:15:00 PM,15.3588,47.802,,,,
14823,05/17/24 11:30:00 PM,15.3602,47.802,,,,
14824,05/17/24 11:45:00 PM,15.3573,47.802,,,,
14825,05/18/24 12:00:00 AM,15.3573,47.802,,,,
14826,05/18/24 12:15:00 AM,15.3559,47.802,,,,
14827,05/18/24 12:30:00 AM,15.3559,47.802,,,,
14828,05/18/24 12:45:00 AM,15.3602,47.802,,,,
14829,05/18/24 01:00:00 AM,15.3588,47.802,,,,
14830,05/18/24 01:15:00 AM,15.3559,47.802,,,,
14831,05/18/24 01:30:00 AM,15.3530,47.802,,,,
14832,05/18/24 01:45:00 AM,15.3530,47.802,,,,
14833,05/18/24 02:00:00 AM,15.3530,47.802,,,,
14834,05/18/24 02:15:00 AM,15.3530,47.802,,,,
14835,05/18/24 02:30:00 AM,15.3530,47.802,,,,
14836,05/18/24 02:45:00 AM,15.3530,47.802,,,,
14837,05/18/24 03:00:00 AM,15.3515,47.802,,,,
14838,05/18/24 03:15:00 AM,15.3486,47.802,,,,
14839,05/18/24 03:30:00 AM,15.3501,47.802,,,,
14840,05/18/24 03:45:00 AM,15.3515,47.802,,,,
14841,05/18/24 04:00:00 AM,15.3486,47.802,,,,
14842,05/18/24 04:15:00 AM,15.3501,47.802,,,,
14843,05/18/24 04:30:00 AM,15.3443,47.802,,,,
14844,05/18/24 04:45:00 AM,15.3457,47.802,,,,
14845,05/18/24 05:00:00 AM,15.3443,47.802,,,,
14846,05/18/24 05:15:00 AM,15.3501,47.802,,,,
14847,05/18/24 05:30:00 AM,15.3515,47.802,,,,
14848,05/18/24 05:45:00 AM,15.3443,47.802,,,,
14849,05/18/24 06:00:00 AM,15.3428,47.802,,,,
14850,05/18/24 06:15:00 AM,15.3428,47.802,,,,
14851,05/18/24 06:30:00 AM,15.3443,47.802,,,,
14852,05/18/24 06:45:00 AM,15.3457,47.802,,,,
14853,05/18/24 07:00:00 AM,15.3415,47.802,,,,
14854,05/18/24 07:15:00 AM,15.3401,47.802,,,,
14855,05/18/24 07:30:00 AM,15.3386,47.802,,,,
14856,05/18/24 07:45:00 AM,15.3357,47.802,,,,
14857,05/18/24 08:00:00 AM,15.3357,47.802,,,,
14858,05/18/24 08:15:00 AM,15.3372,47.802,,,,
14859,05/18/24 08:30:00 AM,15.3357,47.802,,,,
14860,05/18/24 08:45:00 AM,15.3372,47.802,,,,
14861,05/18/24 09:00:00 AM,15.3372,47.802,,,,
14862,05/18/24 09:15:00 AM,15.3386,47.802,,,,
14863,05/18/24 09:30:00 AM,15.3386,47.802,,,,
14864,05/18/24 09:45:00 AM,15.3386,47.802,,,,
14865,05/18/24 10:00:00 AM,15.3372,47.802,,,,
14866,05/18/24 10:15:00 AM,15.3357,47.802,,,,
14867,05/18/24 10:30:00 AM,15.3357,47.802,,,,
14868,05/18/24 10:45:00 AM,15.3372,47.802,,,,
14869,05/18/24 11:00:00 AM,15.3372,47.802,,,,
14870,05/18/24 11:15:00 AM,15.3343,47.802,,,,
14871,05/18/24 11:30:00 AM,15.3343,47.802,,,,
14872,05/18/24 11:45:00 AM,15.3314,47.802,,,,
14873,05/18/24 12:00:00 PM,15.3328,47.802,,,,
14874,05/18/24 12:15:00 PM,15.3270,47.802,,,,
14875,05/18/24 12:30:00 PM,15.3270,47.802,,,,
14876,05/18/24 12:45:00 PM,15.3270,47.802,,,,
14877,05/18/24 01:00:00 PM,15.3241,47.802,,,,
14878,05/18/24 01:15:00 PM,15.3227,47.802,,,,
14879,05/18/24 01:30:00 PM,15.3227,47.802,,,,
14880,05/18/24 01:45:00 PM,15.3212,47.802,,,,
14881,05/18/24 02:00:00 PM,15.3212,47.802,,,,
14882,05/18/24 02:15:00 PM,15.3169,47.802,,,,
14883,05/18/24 02:30:00 PM,15.3198,47.802,,,,
14884,05/18/24 02:45:00 PM,15.3140,47.802,,,,
14885,05/18/24 03:00:00 PM,15.3198,47.802,,,,
14886,05/18/24 03:15:00 PM,15.3198,47.802,,,,
14887,05/18/24 03:30:00 PM,15.3227,47.802,,,,
14888,05/18/24 03:45:00 PM,15.3227,47.802,,,,
14889,05/18/24 04:00:00 PM,15.3227,47.802,,,,
14890,05/18/24 04:15:00 PM,15.3212,47.802,,,,
14891,05/18/24 04:30:00 PM,15.3198,47.802,,,,
14892,05/18/24 04:45:00 PM,15.3198,47.802,,,,
14893,05/18/24 05:00:00 PM,15.3241,47.802,,,,
14894,05/18/24 05:15:00 PM,15.3227,47.802,,,,
14895,05/18/24 05:30:00 PM,15.3314,47.802,,,,
14896,05/18/24 05:45:00 PM,15.3357,47.802,,,,
14897,05/18/24 06:00:00 PM,15.3401,47.802,,,,
14898,05/18/24 06:15:00 PM,15.3415,47.802,,,,
14899,05/18/24 06:30:00 PM,15.3415,47.802,,,,
14900,05/18/24 06:45:00 PM,15.3443,47.802,,,,
14901,05/18/24 07:00:00 PM,15.3415,47.802,,,,
14902,05/18/24 07:15:00 PM,15.3428,47.802,,,,
14903,05/18/24 07:30:00 PM,15.3443,47.802,,,,
14904,05/18/24 07:45:00 PM,15.3486,47.802,,,,
14905,05/18/24 08:00:00 PM,15.3486,47.802,,,,
14906,05/18/24 08:15:00 PM,15.3515,47.802,,,,
14907,05/18/24 08:30:00 PM,15.3501,47.802,,,,
14908,05/18/24 08:45:00 PM,15.3530,47.802,,,,
14909,05/18/24 09:00:00 PM,15.3544,47.802,,,,
14910,05/18/24 09:15:00 PM,15.3573,47.802,,,,
14911,05/18/24 09:30:00 PM,15.3588,47.802,,,,
14912,05/18/24 09:45:00 PM,15.3617,47.802,,,,
14913,05/18/24 10:00:00 PM,15.3617,47.802,,,,
14914,05/18/24 10:15:00 PM,15.3660,47.802,,,,
14915,05/18/24 10:30:00 PM,15.3660,47.802,,,,
14916,05/18/24 10:45:00 PM,15.3660,47.802,,,,
14917,05/18/24 11:00:00 PM,15.3675,47.802,,,,
14918,05/18/24 11:15:00 PM,15.3675,47.802,,,,
14919,05/18/24 11:30:00 PM,15.3675,47.802,,,,
14920,05/18/24 11:45:00 PM,15.3689,47.802,,,,
14921,05/19/24 12:00:00 AM,15.3718,47.802,,,,
14922,05/19/24 12:15:00 AM,15.3718,47.802,,,,
14923,05/19/24 12:30:00 AM,15.3733,47.802,,,,
14924,05/19/24 12:45:00 AM,15.3733,47.802,,,,
14925,05/19/24 01:00:00 AM,15.3733,47.802,,,,
14926,05/19/24 01:15:00 AM,15.3776,47.802,,,,
14927,05/19/24 01:30:00 AM,15.3791,47.802,,,,
14928,05/19/24 01:45:00 AM,15.3791,47.802,,,,
14929,05/19/24 02:00:00 AM,15.3791,47.802,,,,
14930,05/19/24 02:15:00 AM,15.3791,47.802,,,,
14931,05/19/24 02:30:00 AM,15.3834,47.802,,,,
14932,05/19/24 02:45:00 AM,15.3820,47.802,,,,
14933,05/19/24 03:00:00 AM,15.3863,47.802,,,,
14934,05/19/24 03:15:00 AM,15.3878,47.802,,,,
14935,05/19/24 03:30:00 AM,15.3878,47.802,,,,
14936,05/19/24 03:45:00 AM,15.3907,47.802,,,,
14937,05/19/24 04:00:00 AM,15.3921,47.802,,,,
14938,05/19/24 04:15:00 AM,15.3921,47.802,,,,
14939,05/19/24 04:30:00 AM,15.3936,47.802,,,,
14940,05/19/24 04:45:00 AM,15.3950,47.802,,,,
14941,05/19/24 05:00:00 AM,15.3950,47.802,,,,
14942,05/19/24 05:15:00 AM,15.3950,47.802,,,,
14943,05/19/24 05:30:00 AM,15.4008,47.802,,,,
14944,05/19/24 05:45:00 AM,15.4023,47.802,,,,
14945,05/19/24 06:00:00 AM,15.4037,47.802,,,,
14946,05/19/24 06:15:00 AM,15.4052,47.802,,,,
14947,05/19/24 06:30:00 AM,15.4110,47.802,,,,
14948,05/19/24 06:45:00 AM,15.4095,47.802,,,,
14949,05/19/24 07:00:00 AM,15.4139,47.802,,,,
14950,05/19/24 07:15:00 AM,15.4153,47.802,,,,
14951,05/19/24 07:30:00 AM,15.4182,47.802,,,,
14952,05/19/24 07:45:00 AM,15.4197,47.802,,,,
14953,05/19/24 08:00:00 AM,15.4226,47.802,,,,
14954,05/19/24 08:15:00 AM,15.4226,47.802,,,,
14955,05/19/24 08:30:00 AM,15.4255,47.802,,,,
14956,05/19/24 08:45:00 AM,15.4240,47.802,,,,
14957,05/19/24 09:00:00 AM,15.4255,47.802,,,,
14958,05/19/24 09:15:00 AM,15.4284,47.802,,,,
14959,05/19/24 09:30:00 AM,15.4284,47.802,,,,
14960,05/19/24 09:45:00 AM,15.4284,47.802,,,,
14961,05/19/24 10:00:00 AM,15.4284,47.802,,,,
14962,05/19/24 10:15:00 AM,15.4313,47.802,,,,
14963,05/19/24 10:30:00 AM,15.4298,47.802,,,,
14964,05/19/24 10:45:00 AM,15.4284,47.802,,,,
14965,05/19/24 11:00:00 AM,15.4284,47.802,,,,
14966,05/19/24 11:15:00 AM,15.4298,47.802,,,,
14967,05/19/24 11:30:00 AM,15.4284,47.802,,,,
14968,05/19/24 11:45:00 AM,15.4284,47.802,,,,
14969,05/19/24 12:00:00 PM,15.4313,47.802,,,,
14970,05/19/24 12:15:00 PM,15.4313,47.802,,,,
14971,05/19/24 12:30:00 PM,15.4313,47.802,,,,
14972,05/19/24 12:45:00 PM,15.4284,47.802,,,,
14973,05/19/24 01:00:00 PM,15.4269,47.802,,,,
14974,05/19/24 01:15:00 PM,15.4255,47.802,,,,
14975,05/19/24 01:30:00 PM,15.4255,47.802,,,,
14976,05/19/24 01:45:00 PM,15.4240,47.802,,,,
14977,05/19/24 02:00:00 PM,15.4211,47.802,,,,
14978,05/19/24 02:15:00 PM,15.4211,47.802,,,,
14979,05/19/24 02:30:00 PM,15.4211,47.802,,,,
14980,05/19/24 02:45:00 PM,15.4226,47.802,,,,
14981,05/19/24 03:00:00 PM,15.4182,47.802,,,,
14982,05/19/24 03:15:00 PM,15.4182,47.802,,,,
14983,05/19/24 03:30:00 PM,15.4168,47.802,,,,
14984,05/19/24 03:45:00 PM,15.4153,47.802,,,,
14985,05/19/24 04:00:00 PM,15.4153,47.802,,,,
14986,05/19/24 04:15:00 PM,15.4139,47.802,,,,
14987,05/19/24 04:30:00 PM,15.4139,47.802,,,,
