"Plot Title: RUT_JO_W2_20822634"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20822634, SEN S/N: 20822634)","Temp, °F (LGR S/N: 20822634, SEN S/N: 20822634)","Coupler Detached (LGR S/N: 20822634)","Coupler Attached (LGR S/N: 20822634)","Host Connected (LGR S/N: 20822634)","End Of File (LGR S/N: 20822634)"
6153,10/18/24 06:00:00 PM,15.2384,55.189,,,,
6154,10/18/24 06:30:00 PM,15.2384,55.189,,,,
6155,10/18/24 07:00:00 PM,15.2268,55.189,,,,
6156,10/18/24 07:30:00 PM,15.2369,55.189,,,,
6157,10/18/24 08:00:00 PM,15.2311,55.189,,,,
6158,10/18/24 08:30:00 PM,15.2311,55.189,,,,
6159,10/18/24 09:00:00 PM,15.2340,55.189,,,,
6160,10/18/24 09:30:00 PM,15.2340,55.189,,,,
6161,10/18/24 10:00:00 PM,15.2384,55.189,,,,
6162,10/18/24 10:30:00 PM,15.2355,55.189,,,,
6163,10/18/24 11:00:00 PM,15.2369,55.189,,,,
6164,10/18/24 11:30:00 PM,15.2410,55.017,,,,
6165,10/19/24 12:00:00 AM,15.2425,55.017,,,,
6166,10/19/24 12:30:00 AM,15.2454,55.017,,,,
6167,10/19/24 01:00:00 AM,15.2410,55.017,,,,
6168,10/19/24 01:30:00 AM,15.2425,55.017,,,,
6169,10/19/24 02:00:00 AM,15.2410,55.017,,,,
6170,10/19/24 02:30:00 AM,15.2454,55.017,,,,
6171,10/19/24 03:00:00 AM,15.2439,55.017,,,,
6172,10/19/24 03:30:00 AM,15.2410,55.017,,,,
6173,10/19/24 04:00:00 AM,15.2454,55.017,,,,
6174,10/19/24 04:30:00 AM,15.2439,55.017,,,,
6175,10/19/24 05:00:00 AM,15.2425,55.017,,,,
6176,10/19/24 05:30:00 AM,15.2497,55.017,,,,
6177,10/19/24 06:00:00 AM,15.2483,55.017,,,,
6178,10/19/24 06:30:00 AM,15.2483,55.017,,,,
6179,10/19/24 07:00:00 AM,15.2439,55.017,,,,
6180,10/19/24 07:30:00 AM,15.2410,55.017,,,,
6181,10/19/24 08:00:00 AM,15.2468,55.017,,,,
6182,10/19/24 08:30:00 AM,15.2454,55.017,,,,
6183,10/19/24 09:00:00 AM,15.2439,55.017,,,,
6184,10/19/24 09:30:00 AM,15.2410,55.017,,,,
6185,10/19/24 10:00:00 AM,15.2454,55.017,,,,
6186,10/19/24 10:30:00 AM,15.2352,55.017,,,,
6187,10/19/24 11:00:00 AM,15.2366,55.017,,,,
6188,10/19/24 11:30:00 AM,15.2425,55.017,,,,
6189,10/19/24 12:00:00 PM,15.2425,55.017,,,,
6190,10/19/24 12:30:00 PM,15.2425,55.017,,,,
6191,10/19/24 01:00:00 PM,15.2308,55.017,,,,
6192,10/19/24 01:30:00 PM,15.2192,55.017,,,,
6193,10/19/24 02:00:00 PM,15.2105,55.017,,,,
6194,10/19/24 02:30:00 PM,15.2062,55.017,,,,
6195,10/19/24 03:00:00 PM,15.2004,55.017,,,,
6196,10/19/24 03:30:00 PM,15.2033,55.017,,,,
6197,10/19/24 04:00:00 PM,15.2076,55.017,,,,
6198,10/19/24 04:30:00 PM,15.2076,55.017,,,,
6199,10/19/24 05:00:00 PM,15.2120,55.017,,,,
6200,10/19/24 05:30:00 PM,15.2105,55.017,,,,
6201,10/19/24 06:00:00 PM,15.2062,55.017,,,,
6202,10/19/24 06:30:00 PM,15.2091,55.017,,,,
6203,10/19/24 07:00:00 PM,15.2120,55.017,,,,
6204,10/19/24 07:30:00 PM,15.2091,55.017,,,,
6205,10/19/24 08:00:00 PM,15.2091,55.017,,,,
6206,10/19/24 08:30:00 PM,15.2091,55.017,,,,
6207,10/19/24 09:00:00 PM,15.2062,55.017,,,,
6208,10/19/24 09:30:00 PM,15.2018,55.017,,,,
6209,10/19/24 10:00:00 PM,15.2004,55.017,,,,
6210,10/19/24 10:30:00 PM,15.1931,55.017,,,,
6211,10/19/24 11:00:00 PM,15.1902,55.017,,,,
6212,10/19/24 11:30:00 PM,15.1902,55.017,,,,
6213,10/20/24 12:00:00 AM,15.1844,55.017,,,,
6214,10/20/24 12:30:00 AM,15.1802,55.017,,,,
6215,10/20/24 01:00:00 AM,15.1759,55.017,,,,
6216,10/20/24 01:30:00 AM,15.1715,55.017,,,,
6217,10/20/24 02:00:00 AM,15.1686,55.017,,,,
6218,10/20/24 02:30:00 AM,15.1628,55.017,,,,
6219,10/20/24 03:00:00 AM,15.1657,55.017,,,,
6220,10/20/24 03:30:00 AM,15.1599,55.017,,,,
6221,10/20/24 04:00:00 AM,15.1541,55.017,,,,
6222,10/20/24 04:30:00 AM,15.1483,55.017,,,,
6223,10/20/24 05:00:00 AM,15.1440,55.017,,,,
6224,10/20/24 05:30:00 AM,15.1382,55.017,,,,
6225,10/20/24 06:00:00 AM,15.1338,55.017,,,,
6226,10/20/24 06:30:00 AM,15.1280,55.017,,,,
6227,10/20/24 07:00:00 AM,15.1208,55.017,,,,
6228,10/20/24 07:30:00 AM,15.1150,55.017,,,,
6229,10/20/24 08:00:00 AM,15.1135,55.017,,,,
6230,10/20/24 08:30:00 AM,15.1092,55.017,,,,
6231,10/20/24 09:00:00 AM,15.1106,55.017,,,,
6232,10/20/24 09:30:00 AM,15.1077,55.017,,,,
6233,10/20/24 10:00:00 AM,15.1077,55.017,,,,
6234,10/20/24 10:30:00 AM,15.1077,55.017,,,,
6235,10/20/24 11:00:00 AM,15.1077,55.017,,,,
6236,10/20/24 11:30:00 AM,15.1077,55.017,,,,
6237,10/20/24 12:00:00 PM,15.1077,55.017,,,,
6238,10/20/24 12:30:00 PM,15.1048,55.017,,,,
6239,10/20/24 01:00:00 PM,15.1005,55.017,,,,
6240,10/20/24 01:30:00 PM,15.0932,55.017,,,,
6241,10/20/24 02:00:00 PM,15.0846,55.017,,,,
6242,10/20/24 02:30:00 PM,15.0860,55.017,,,,
6243,10/20/24 03:00:00 PM,15.0774,55.017,,,,
6244,10/20/24 03:30:00 PM,15.0788,55.017,,,,
6245,10/20/24 04:00:00 PM,15.0774,55.017,,,,
6246,10/20/24 04:30:00 PM,15.0803,55.017,,,,
6247,10/20/24 05:00:00 PM,15.0947,55.017,,,,
6248,10/20/24 05:30:00 PM,15.1048,55.017,,,,
6249,10/20/24 06:00:00 PM,15.1077,55.017,,,,
6250,10/20/24 06:30:00 PM,15.1150,55.017,,,,
6251,10/20/24 07:00:00 PM,15.1179,55.017,,,,
6252,10/20/24 07:30:00 PM,15.1193,55.017,,,,
6253,10/20/24 08:00:00 PM,15.1280,55.017,,,,
6254,10/20/24 08:30:00 PM,15.1367,55.017,,,,
6255,10/20/24 09:00:00 PM,15.1396,55.017,,,,
6256,10/20/24 09:30:00 PM,15.1440,55.017,,,,
6257,10/20/24 10:00:00 PM,15.1483,55.017,,,,
6258,10/20/24 10:30:00 PM,15.1469,55.017,,,,
6259,10/20/24 11:00:00 PM,15.1469,55.017,,,,
6260,10/20/24 11:30:00 PM,15.1483,55.017,,,,
6261,10/21/24 12:00:00 AM,15.1512,55.017,,,,
6262,10/21/24 12:30:00 AM,15.1498,55.017,,,,
6263,10/21/24 01:00:00 AM,15.1469,55.017,,,,
6264,10/21/24 01:30:00 AM,15.1512,55.017,,,,
6265,10/21/24 02:00:00 AM,15.1498,55.017,,,,
6266,10/21/24 02:30:00 AM,15.1541,55.017,,,,
6267,10/21/24 03:00:00 AM,15.1541,55.017,,,,
6268,10/21/24 03:30:00 AM,15.1483,55.017,,,,
6269,10/21/24 04:00:00 AM,15.1512,55.017,,,,
6270,10/21/24 04:30:00 AM,15.1527,55.017,,,,
6271,10/21/24 05:00:00 AM,15.1585,55.017,,,,
6272,10/21/24 05:30:00 AM,15.1599,55.017,,,,
6273,10/21/24 06:00:00 AM,15.1614,55.017,,,,
6274,10/21/24 06:30:00 AM,15.1599,55.017,,,,
6275,10/21/24 07:00:00 AM,15.1599,55.017,,,,
6276,10/21/24 07:30:00 AM,15.1657,55.017,,,,
6277,10/21/24 08:00:00 AM,15.1672,55.017,,,,
6278,10/21/24 08:30:00 AM,15.1701,55.017,,,,
6279,10/21/24 09:00:00 AM,15.1730,55.017,,,,
6280,10/21/24 09:30:00 AM,15.1744,55.017,,,,
6281,10/21/24 10:00:00 AM,15.1744,55.017,,,,
6282,10/21/24 10:30:00 AM,15.1759,55.017,,,,
6283,10/21/24 11:00:00 AM,15.1759,55.017,,,,
6284,10/21/24 11:30:00 AM,15.1802,55.017,,,,
6285,10/21/24 12:00:00 PM,15.1802,55.017,,,,
6286,10/21/24 12:30:00 PM,15.1844,55.017,,,,
6287,10/21/24 01:00:00 PM,15.1844,55.017,,,,
6288,10/21/24 01:30:00 PM,15.1859,55.017,,,,
6289,10/21/24 02:00:00 PM,15.1844,55.017,,,,
6290,10/21/24 02:30:00 PM,15.1817,55.017,,,,
6291,10/21/24 03:00:00 PM,15.1830,55.017,,,,
6292,10/21/24 03:30:00 PM,15.1859,55.017,,,,
6293,10/21/24 04:00:00 PM,15.1946,55.017,,,,
6294,10/21/24 04:30:00 PM,15.2018,55.017,,,,
6295,10/21/24 05:00:00 PM,15.2120,55.017,,,,
6296,10/21/24 05:30:00 PM,15.2149,55.017,,,,
6297,10/21/24 06:00:00 PM,15.2149,55.017,,,,
6298,10/21/24 06:30:00 PM,15.2279,55.017,,,,
6299,10/21/24 07:00:00 PM,15.2279,55.017,,,,
6300,10/21/24 07:30:00 PM,15.2366,55.017,,,,
6301,10/21/24 08:00:00 PM,15.2427,55.189,,,,
6302,10/21/24 08:30:00 PM,15.2483,55.017,,,,
6303,10/21/24 09:00:00 PM,15.2541,55.017,,,,
6304,10/21/24 09:30:00 PM,15.2616,55.189,,,,
6305,10/21/24 10:00:00 PM,15.2671,55.017,,,,
6306,10/21/24 10:30:00 PM,15.2715,55.017,,,,
6307,10/21/24 11:00:00 PM,15.2787,55.017,,,,
6308,10/21/24 11:30:00 PM,15.2819,55.189,,,,
6309,10/22/24 12:00:00 AM,15.2903,55.017,,,,
6310,10/22/24 12:30:00 AM,15.2903,55.017,,,,
6311,10/22/24 01:00:00 AM,15.2976,55.017,,,,
6312,10/22/24 01:30:00 AM,15.3034,55.017,,,,
6313,10/22/24 02:00:00 AM,15.3034,55.017,,,,
6314,10/22/24 02:30:00 AM,15.3077,55.017,,,,
6315,10/22/24 03:00:00 AM,15.3135,55.017,,,,
6316,10/22/24 03:30:00 AM,15.3164,55.017,,,,
6317,10/22/24 04:00:00 AM,15.3179,55.017,,,,
6318,10/22/24 04:30:00 AM,15.3193,55.017,,,,
6319,10/22/24 05:00:00 AM,15.3238,55.189,,,,
6320,10/22/24 05:30:00 AM,15.3264,55.017,,,,
6321,10/22/24 06:00:00 AM,15.3279,55.017,,,,
6322,10/22/24 06:30:00 AM,15.3308,55.017,,,,
6323,10/22/24 07:00:00 AM,15.3279,55.017,,,,
6324,10/22/24 07:30:00 AM,15.3311,55.189,,,,
6325,10/22/24 08:00:00 AM,15.3366,55.017,,,,
6326,10/22/24 08:30:00 AM,15.3395,55.017,,,,
6327,10/22/24 09:00:00 AM,15.3467,55.017,,,,
6328,10/22/24 09:30:00 AM,15.3482,55.017,,,,
6329,10/22/24 10:00:00 AM,15.3496,55.017,,,,
6330,10/22/24 10:30:00 AM,15.3511,55.017,,,,
6331,10/22/24 11:00:00 AM,15.3525,55.017,,,,
6332,10/22/24 11:30:00 AM,15.3525,55.017,,,,
6333,10/22/24 12:00:00 PM,15.3467,55.017,,,,
6334,10/22/24 12:30:00 PM,15.3424,55.017,,,,
6335,10/22/24 01:00:00 PM,15.3351,55.017,,,,
6336,10/22/24 01:30:00 PM,15.3308,55.017,,,,
6337,10/22/24 02:00:00 PM,15.3235,55.017,,,,
6338,10/22/24 02:30:00 PM,15.3235,55.017,,,,
6339,10/22/24 03:00:00 PM,15.3221,55.017,,,,
6340,10/22/24 03:30:00 PM,15.3164,55.017,,,,
6341,10/22/24 04:00:00 PM,15.3179,55.017,,,,
6342,10/22/24 04:30:00 PM,15.3150,55.017,,,,
6343,10/22/24 05:00:00 PM,15.3135,55.017,,,,
6344,10/22/24 05:30:00 PM,15.3135,55.017,,,,
6345,10/22/24 06:00:00 PM,15.3121,55.017,,,,
6346,10/22/24 06:30:00 PM,15.3092,55.017,,,,
6347,10/22/24 07:00:00 PM,15.3063,55.017,,,,
6348,10/22/24 07:30:00 PM,15.3048,55.017,,,,
6349,10/22/24 08:00:00 PM,15.3092,55.017,,,,
6350,10/22/24 08:30:00 PM,15.3077,55.017,,,,
6351,10/22/24 09:00:00 PM,15.3092,55.017,,,,
6352,10/22/24 09:30:00 PM,15.3106,55.017,,,,
6353,10/22/24 10:00:00 PM,15.3121,55.017,,,,
6354,10/22/24 10:30:00 PM,15.3106,55.017,,,,
6355,10/22/24 11:00:00 PM,15.3150,55.017,,,,
6356,10/22/24 11:30:00 PM,15.3135,55.017,,,,
6357,10/23/24 12:00:00 AM,15.3077,55.017,,,,
6358,10/23/24 12:30:00 AM,15.3121,55.017,,,,
6359,10/23/24 01:00:00 AM,15.3135,55.017,,,,
6360,10/23/24 01:30:00 AM,15.3048,55.017,,,,
6361,10/23/24 02:00:00 AM,15.3034,55.017,,,,
6362,10/23/24 02:30:00 AM,15.3019,55.017,,,,
6363,10/23/24 03:00:00 AM,15.2990,55.017,,,,
6364,10/23/24 03:30:00 AM,15.2932,55.017,,,,
6365,10/23/24 04:00:00 AM,15.2976,55.017,,,,
6366,10/23/24 04:30:00 AM,15.2976,55.017,,,,
6367,10/23/24 05:00:00 AM,15.3005,55.017,,,,
6368,10/23/24 05:30:00 AM,15.2961,55.017,,,,
6369,10/23/24 06:00:00 AM,15.2961,55.017,,,,
6370,10/23/24 06:30:00 AM,15.2961,55.017,,,,
6371,10/23/24 07:00:00 AM,15.2990,55.017,,,,
6372,10/23/24 07:30:00 AM,15.3005,55.017,,,,
6373,10/23/24 08:00:00 AM,15.3034,55.017,,,,
6374,10/23/24 08:30:00 AM,15.3048,55.017,,,,
6375,10/23/24 09:00:00 AM,15.3077,55.017,,,,
6376,10/23/24 09:30:00 AM,15.3077,55.017,,,,
6377,10/23/24 10:00:00 AM,15.3092,55.017,,,,
6378,10/23/24 10:30:00 AM,15.3092,55.017,,,,
6379,10/23/24 11:00:00 AM,15.3106,55.017,,,,
6380,10/23/24 11:30:00 AM,15.3135,55.017,,,,
6381,10/23/24 12:00:00 PM,15.3150,55.017,,,,
6382,10/23/24 12:30:00 PM,15.3164,55.017,,,,
6383,10/23/24 01:00:00 PM,15.3164,55.017,,,,
6384,10/23/24 01:30:00 PM,15.3135,55.017,,,,
6385,10/23/24 02:00:00 PM,15.3106,55.017,,,,
6386,10/23/24 02:30:00 PM,15.3121,55.017,,,,
6387,10/23/24 03:00:00 PM,15.3106,55.017,,,,
6388,10/23/24 03:30:00 PM,15.3106,55.017,,,,
6389,10/23/24 04:00:00 PM,15.3121,55.017,,,,
6390,10/23/24 04:30:00 PM,15.3135,55.017,,,,
6391,10/23/24 05:00:00 PM,15.3164,55.017,,,,
6392,10/23/24 05:30:00 PM,15.3179,55.017,,,,
6393,10/23/24 06:00:00 PM,15.3208,55.017,,,,
6394,10/23/24 06:30:00 PM,15.3264,55.017,,,,
6395,10/23/24 07:00:00 PM,15.3279,55.017,,,,
6396,10/23/24 07:30:00 PM,15.3322,55.017,,,,
6397,10/23/24 08:00:00 PM,15.3395,55.017,,,,
6398,10/23/24 08:30:00 PM,15.3409,55.017,,,,
6399,10/23/24 09:00:00 PM,15.3409,55.017,,,,
6400,10/23/24 09:30:00 PM,15.3409,55.017,,,,
6401,10/23/24 10:00:00 PM,15.3379,54.842,,,,
6402,10/23/24 10:30:00 PM,15.3409,55.017,,,,
6403,10/23/24 11:00:00 PM,15.3406,54.842,,,,
6404,10/23/24 11:30:00 PM,15.3450,54.842,,,,
6405,10/24/24 12:00:00 AM,15.3421,54.842,,,,
6406,10/24/24 12:30:00 AM,15.3421,54.842,,,,
6407,10/24/24 01:00:00 AM,15.3379,54.842,,,,
6408,10/24/24 01:30:00 AM,15.3393,54.842,,,,
6409,10/24/24 02:00:00 AM,15.3406,54.842,,,,
6410,10/24/24 02:30:00 AM,15.3435,54.842,,,,
6411,10/24/24 03:00:00 AM,15.3421,54.842,,,,
6412,10/24/24 03:30:00 AM,15.3464,54.842,,,,
6413,10/24/24 04:00:00 AM,15.3464,54.842,,,,
6414,10/24/24 04:30:00 AM,15.3450,54.842,,,,
6415,10/24/24 05:00:00 AM,15.3464,54.842,,,,
6416,10/24/24 05:30:00 AM,15.3450,54.842,,,,
6417,10/24/24 06:00:00 AM,15.3421,54.842,,,,
6418,10/24/24 06:30:00 AM,15.3450,54.842,,,,
6419,10/24/24 07:00:00 AM,15.3508,54.842,,,,
6420,10/24/24 07:30:00 AM,15.3508,54.842,,,,
6421,10/24/24 08:00:00 AM,15.3479,54.842,,,,
6422,10/24/24 08:30:00 AM,15.3435,54.842,,,,
6423,10/24/24 09:00:00 AM,15.3435,54.842,,,,
6424,10/24/24 09:30:00 AM,15.3421,54.842,,,,
6425,10/24/24 10:00:00 AM,15.3379,54.842,,,,
6426,10/24/24 10:30:00 AM,15.3350,54.842,,,,
6427,10/24/24 11:00:00 AM,15.3306,54.842,,,,
6428,10/24/24 11:30:00 AM,15.3277,54.842,,,,
6429,10/24/24 12:00:00 PM,15.3219,54.842,,,,
6430,10/24/24 12:30:00 PM,15.3161,54.842,,,,
6431,10/24/24 01:00:00 PM,15.3060,54.842,,,,
6432,10/24/24 01:30:00 PM,15.2973,54.842,,,,
6433,10/24/24 02:00:00 PM,15.2886,54.842,,,,
6434,10/24/24 02:30:00 PM,15.2828,54.842,,,,
6435,10/24/24 03:00:00 PM,15.2712,54.842,,,,
6436,10/24/24 03:30:00 PM,15.2668,54.842,,,,
6437,10/24/24 04:00:00 PM,15.2654,54.842,,,,
6438,10/24/24 04:30:00 PM,15.2581,54.842,,,,
6439,10/24/24 05:00:00 PM,15.2567,54.842,,,,
6440,10/24/24 05:30:00 PM,15.2523,54.842,,,,
6441,10/24/24 06:00:00 PM,15.2480,54.842,,,,
6442,10/24/24 06:30:00 PM,15.2451,54.842,,,,
6443,10/24/24 07:00:00 PM,15.2436,54.842,,,,
6444,10/24/24 07:30:00 PM,15.2436,54.842,,,,
6445,10/24/24 08:00:00 PM,15.2407,54.842,,,,
6446,10/24/24 08:30:00 PM,15.2320,54.842,,,,
6447,10/24/24 09:00:00 PM,15.2248,54.842,,,,
6448,10/24/24 09:30:00 PM,15.2219,54.842,,,,
6449,10/24/24 10:00:00 PM,15.2146,54.842,,,,
6450,10/24/24 10:30:00 PM,15.2190,54.842,,,,
6451,10/24/24 11:00:00 PM,15.2190,54.842,,,,
6452,10/24/24 11:30:00 PM,15.2175,54.842,,,,
6453,10/25/24 12:00:00 AM,15.2088,54.842,,,,
6454,10/25/24 12:30:00 AM,15.2059,54.842,,,,
6455,10/25/24 01:00:00 AM,15.2001,54.842,,,,
6456,10/25/24 01:30:00 AM,15.2030,54.842,,,,
6457,10/25/24 02:00:00 AM,15.2016,54.842,,,,
6458,10/25/24 02:30:00 AM,15.1972,54.842,,,,
6459,10/25/24 03:00:00 AM,15.1930,54.842,,,,
6460,10/25/24 03:30:00 AM,15.1901,54.842,,,,
6461,10/25/24 04:00:00 AM,15.1756,54.842,,,,
6462,10/25/24 04:30:00 AM,15.1727,54.842,,,,
6463,10/25/24 05:00:00 AM,15.1727,54.842,,,,
6464,10/25/24 05:30:00 AM,15.1654,54.842,,,,
6465,10/25/24 06:00:00 AM,15.1640,54.842,,,,
6466,10/25/24 06:30:00 AM,15.1567,54.842,,,,
6467,10/25/24 07:00:00 AM,15.1509,54.842,,,,
6468,10/25/24 07:30:00 AM,15.1451,54.842,,,,
6469,10/25/24 08:00:00 AM,15.1495,54.842,,,,
6470,10/25/24 08:30:00 AM,15.1509,54.842,,,,
6471,10/25/24 09:00:00 AM,15.1509,54.842,,,,
6472,10/25/24 09:30:00 AM,15.1451,54.842,,,,
6473,10/25/24 10:00:00 AM,15.1393,54.842,,,,
6474,10/25/24 10:30:00 AM,15.1335,54.842,,,,
6475,10/25/24 11:00:00 AM,15.1292,54.842,,,,
6476,10/25/24 11:30:00 AM,15.1248,54.842,,,,
6477,10/25/24 12:00:00 PM,15.1216,54.669,,,,
6478,10/25/24 12:30:00 PM,15.1158,54.669,,,,
6479,10/25/24 01:00:00 PM,15.1115,54.669,,,,
6480,10/25/24 01:30:00 PM,15.1029,54.669,,,,
6481,10/25/24 02:00:00 PM,15.0957,54.669,,,,
6482,10/25/24 02:30:00 PM,15.0899,54.669,,,,
6483,10/25/24 03:00:00 PM,15.0913,54.669,,,,
6484,10/25/24 03:30:00 PM,15.0899,54.669,,,,
6485,10/25/24 04:00:00 PM,15.0855,54.669,,,,
6486,10/25/24 04:30:00 PM,15.0841,54.669,,,,
6487,10/25/24 05:00:00 PM,15.0783,54.669,,,,
6488,10/25/24 05:30:00 PM,15.0768,54.669,,,,
6489,10/25/24 06:00:00 PM,15.0739,54.669,,,,
6490,10/25/24 06:30:00 PM,15.0696,54.669,,,,
6491,10/25/24 07:00:00 PM,15.0696,54.669,,,,
6492,10/25/24 07:30:00 PM,15.0696,54.669,,,,
6493,10/25/24 08:00:00 PM,15.0667,54.669,,,,
6494,10/25/24 08:30:00 PM,15.0623,54.669,,,,
6495,10/25/24 09:00:00 PM,15.0580,54.669,,,,
6496,10/25/24 09:30:00 PM,15.0580,54.669,,,,
6497,10/25/24 10:00:00 PM,15.0580,54.669,,,,
6498,10/25/24 10:30:00 PM,15.0565,54.669,,,,
6499,10/25/24 11:00:00 PM,15.0623,54.669,,,,
6500,10/25/24 11:30:00 PM,15.0696,54.669,,,,
6501,10/26/24 12:00:00 AM,15.0623,54.669,,,,
6502,10/26/24 12:30:00 AM,15.0623,54.669,,,,
6503,10/26/24 01:00:00 AM,15.0710,54.669,,,,
6504,10/26/24 01:30:00 AM,15.0768,54.669,,,,
6505,10/26/24 02:00:00 AM,15.0841,54.669,,,,
6506,10/26/24 02:30:00 AM,15.0928,54.669,,,,
6507,10/26/24 03:00:00 AM,15.1000,54.669,,,,
6508,10/26/24 03:30:00 AM,15.1073,54.669,,,,
6509,10/26/24 04:00:00 AM,15.1058,54.669,,,,
6510,10/26/24 04:30:00 AM,15.1158,54.669,,,,
6511,10/26/24 05:00:00 AM,15.1289,54.669,,,,
6512,10/26/24 05:30:00 AM,15.1361,54.669,,,,
6513,10/26/24 06:00:00 AM,15.1405,54.669,,,,
6514,10/26/24 06:30:00 AM,15.1506,54.669,,,,
6515,10/26/24 07:00:00 AM,15.1550,54.669,,,,
6516,10/26/24 07:30:00 AM,15.1608,54.669,,,,
6517,10/26/24 08:00:00 AM,15.1666,54.669,,,,
6518,10/26/24 08:30:00 AM,15.1695,54.669,,,,
6519,10/26/24 09:00:00 AM,15.1796,54.669,,,,
6520,10/26/24 09:30:00 AM,15.1826,54.669,,,,
6521,10/26/24 10:00:00 AM,15.1840,54.669,,,,
6522,10/26/24 10:30:00 AM,15.1840,54.669,,,,
6523,10/26/24 11:00:00 AM,15.1811,54.669,,,,
6524,10/26/24 11:30:00 AM,15.1855,54.669,,,,
6525,10/26/24 12:00:00 PM,15.1811,54.669,,,,
6526,10/26/24 12:30:00 PM,15.1767,54.669,,,,
6527,10/26/24 01:00:00 PM,15.1651,54.669,,,,
6528,10/26/24 01:30:00 PM,15.1637,54.669,,,,
6529,10/26/24 02:00:00 PM,15.1521,54.669,,,,
6530,10/26/24 02:30:00 PM,15.1434,54.669,,,,
6531,10/26/24 03:00:00 PM,15.1535,54.669,,,,
6532,10/26/24 03:30:00 PM,15.1521,54.669,,,,
6533,10/26/24 04:00:00 PM,15.1492,54.669,,,,
6534,10/26/24 04:30:00 PM,15.1463,54.669,,,,
6535,10/26/24 05:00:00 PM,15.1376,54.669,,,,
6536,10/26/24 05:30:00 PM,15.1376,54.669,,,,
6537,10/26/24 06:00:00 PM,15.1260,54.669,,,,
6538,10/26/24 06:30:00 PM,15.1274,54.669,,,,
6539,10/26/24 07:00:00 PM,15.1245,54.669,,,,
6540,10/26/24 07:30:00 PM,15.1202,54.669,,,,
6541,10/26/24 08:00:00 PM,15.1216,54.669,,,,
6542,10/26/24 08:30:00 PM,15.1158,54.669,,,,
6543,10/26/24 09:00:00 PM,15.1129,54.669,,,,
6544,10/26/24 09:30:00 PM,15.1015,54.669,,,,
6545,10/26/24 10:00:00 PM,15.1000,54.669,,,,
6546,10/26/24 10:30:00 PM,15.1058,54.669,,,,
6547,10/26/24 11:00:00 PM,15.1015,54.669,,,,
6548,10/26/24 11:30:00 PM,15.1000,54.669,,,,
6549,10/27/24 12:00:00 AM,15.0971,54.669,,,,
6550,10/27/24 12:30:00 AM,15.0841,54.669,,,,
6551,10/27/24 01:00:00 AM,15.0739,54.669,,,,
6552,10/27/24 01:30:00 AM,15.0638,54.669,,,,
6553,10/27/24 02:00:00 AM,15.0609,54.669,,,,
6554,10/27/24 02:30:00 AM,15.0551,54.669,,,,
6555,10/27/24 03:00:00 AM,15.0565,54.669,,,,
6556,10/27/24 03:30:00 AM,15.0580,54.669,,,,
6557,10/27/24 04:00:00 AM,15.0957,54.669,,,,
6558,10/27/24 04:30:00 AM,15.1129,54.669,,,,
6559,10/27/24 05:00:00 AM,15.1260,54.669,,,,
6560,10/27/24 05:30:00 AM,15.1347,54.669,,,,
6561,10/27/24 06:00:00 AM,15.1477,54.669,,,,
6562,10/27/24 06:30:00 AM,15.1579,54.669,,,,
6563,10/27/24 07:00:00 AM,15.1593,54.669,,,,
6564,10/27/24 07:30:00 AM,15.1666,54.669,,,,
6565,10/27/24 08:00:00 AM,15.1709,54.669,,,,
6566,10/27/24 08:30:00 AM,15.1855,54.669,,,,
6567,10/27/24 09:00:00 AM,15.1956,54.669,,,,
6568,10/27/24 09:30:00 AM,15.2014,54.669,,,,
6569,10/27/24 10:00:00 AM,15.2072,54.669,,,,
6570,10/27/24 10:30:00 AM,15.2129,54.669,,,,
6571,10/27/24 11:00:00 AM,15.2143,54.669,,,,
6572,10/27/24 11:30:00 AM,15.2187,54.669,,,,
6573,10/27/24 12:00:00 PM,15.2187,54.669,,,,
6574,10/27/24 12:30:00 PM,15.2158,54.669,,,,
6575,10/27/24 01:00:00 PM,15.2187,54.669,,,,
6576,10/27/24 01:30:00 PM,15.2187,54.669,,,,
6577,10/27/24 02:00:00 PM,15.2172,54.669,,,,
6578,10/27/24 02:30:00 PM,15.2201,54.669,,,,
6579,10/27/24 03:00:00 PM,15.2245,54.669,,,,
6580,10/27/24 03:30:00 PM,15.2288,54.669,,,,
6581,10/27/24 04:00:00 PM,15.2303,54.669,,,,
6582,10/27/24 04:30:00 PM,15.2317,54.669,,,,
6583,10/27/24 05:00:00 PM,15.2332,54.669,,,,
6584,10/27/24 05:30:00 PM,15.2361,54.669,,,,
6585,10/27/24 06:00:00 PM,15.2361,54.669,,,,
6586,10/27/24 06:30:00 PM,15.2419,54.669,,,,
6587,10/27/24 07:00:00 PM,15.2433,54.669,,,,
6588,10/27/24 07:30:00 PM,15.2433,54.669,,,,
6589,10/27/24 08:00:00 PM,15.2462,54.669,,,,
6590,10/27/24 08:30:00 PM,15.2433,54.669,,,,
6591,10/27/24 09:00:00 PM,15.2462,54.669,,,,
6592,10/27/24 09:30:00 PM,15.2477,54.669,,,,
6593,10/27/24 10:00:00 PM,15.2506,54.669,,,,
6594,10/27/24 10:30:00 PM,15.2535,54.669,,,,
6595,10/27/24 11:00:00 PM,15.2578,54.669,,,,
6596,10/27/24 11:30:00 PM,15.2578,54.669,,,,
6597,10/28/24 12:00:00 AM,15.2564,54.669,,,,
