"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
455,03/15/21 04:45:00 AM,14.8517,43.282,,,,
456,03/15/21 05:00:00 AM,14.8487,43.282,,,,
457,03/15/21 05:15:00 AM,14.8487,43.282,,,,
458,03/15/21 05:30:00 AM,14.8503,43.282,,,,
459,03/15/21 05:45:00 AM,14.8517,43.282,,,,
460,03/15/21 06:00:00 AM,14.8549,43.282,,,,
461,03/15/21 06:15:00 AM,14.8564,43.282,,,,
462,03/15/21 06:30:00 AM,14.8549,43.282,,,,
463,03/15/21 06:45:00 AM,14.8549,43.282,,,,
464,03/15/21 07:00:00 AM,14.8549,43.282,,,,
465,03/15/21 07:15:00 AM,14.8564,43.282,,,,
466,03/15/21 07:30:00 AM,14.8610,43.282,,,,
467,03/15/21 07:45:00 AM,14.8625,43.282,,,,
468,03/15/21 08:00:00 AM,14.8610,43.282,,,,
469,03/15/21 08:15:00 AM,14.8625,43.282,,,,
470,03/15/21 08:30:00 AM,14.8640,43.282,,,,
471,03/15/21 08:45:00 AM,14.8656,43.282,,,,
472,03/15/21 09:00:00 AM,14.8671,43.282,,,,
473,03/15/21 09:15:00 AM,14.8717,43.282,,,,
474,03/15/21 09:30:00 AM,14.8732,43.282,,,,
475,03/15/21 09:45:00 AM,14.8764,43.282,,,,
476,03/15/21 10:00:00 AM,14.8778,43.282,,,,
477,03/15/21 10:15:00 AM,14.8778,43.282,,,,
478,03/15/21 10:30:00 AM,14.8778,43.282,,,,
479,03/15/21 10:45:00 AM,14.8764,43.282,,,,
480,03/15/21 11:00:00 AM,14.8764,43.282,,,,
481,03/15/21 11:15:00 AM,14.8748,43.282,,,,
482,03/15/21 11:30:00 AM,14.8764,43.282,,,,
483,03/15/21 11:45:00 AM,14.8778,43.282,,,,
484,03/15/21 12:00:00 PM,14.8778,43.282,,,,
485,03/15/21 12:15:00 PM,14.8809,43.282,,,,
486,03/15/21 12:30:00 PM,14.8825,43.282,,,,
487,03/15/21 12:45:00 PM,14.8809,43.282,,,,
488,03/15/21 01:00:00 PM,14.8809,43.282,,,,
489,03/15/21 01:15:00 PM,14.8809,43.282,,,,
490,03/15/21 01:30:00 PM,14.8794,43.282,,,,
491,03/15/21 01:45:00 PM,14.8764,43.282,,,,
492,03/15/21 02:00:00 PM,14.8778,43.282,,,,
493,03/15/21 02:15:00 PM,14.8764,43.282,,,,
494,03/15/21 02:30:00 PM,14.8778,43.282,,,,
495,03/15/21 02:45:00 PM,14.8764,43.282,,,,
496,03/15/21 03:00:00 PM,14.8764,43.282,,,,
497,03/15/21 03:15:00 PM,14.8778,43.282,,,,
498,03/15/21 03:30:00 PM,14.8778,43.282,,,,
499,03/15/21 03:45:00 PM,14.8809,43.282,,,,
500,03/15/21 04:00:00 PM,14.8839,43.282,,,,
501,03/15/21 04:15:00 PM,14.8839,43.282,,,,
502,03/15/21 04:30:00 PM,14.8839,43.282,,,,
503,03/15/21 04:45:00 PM,14.8839,43.282,,,,
504,03/15/21 05:00:00 PM,14.8855,43.282,,,,
505,03/15/21 05:15:00 PM,14.8839,43.282,,,,
506,03/15/21 05:30:00 PM,14.8870,43.282,,,,
507,03/15/21 05:45:00 PM,14.8855,43.282,,,,
508,03/15/21 06:00:00 PM,14.8886,43.282,,,,
509,03/15/21 06:15:00 PM,14.8886,43.282,,,,
510,03/15/21 06:30:00 PM,14.8902,43.282,,,,
511,03/15/21 06:45:00 PM,14.8902,43.282,,,,
512,03/15/21 07:00:00 PM,14.8886,43.282,,,,
513,03/15/21 07:15:00 PM,14.8916,43.282,,,,
514,03/15/21 07:30:00 PM,14.8902,43.282,,,,
515,03/15/21 07:45:00 PM,14.8902,43.282,,,,
516,03/15/21 08:00:00 PM,14.8886,43.282,,,,
517,03/15/21 08:15:00 PM,14.8886,43.282,,,,
518,03/15/21 08:30:00 PM,14.8902,43.282,,,,
519,03/15/21 08:45:00 PM,14.8886,43.282,,,,
520,03/15/21 09:00:00 PM,14.8916,43.282,,,,
521,03/15/21 09:15:00 PM,14.8947,43.282,,,,
522,03/15/21 09:30:00 PM,14.8947,43.282,,,,
523,03/15/21 09:45:00 PM,14.8962,43.282,,,,
524,03/15/21 10:00:00 PM,14.8962,43.282,,,,
525,03/15/21 10:15:00 PM,14.9009,43.282,,,,
526,03/15/21 10:30:00 PM,14.9009,43.282,,,,
527,03/15/21 10:45:00 PM,14.9023,43.282,,,,
528,03/15/21 11:00:00 PM,14.8993,43.282,,,,
529,03/15/21 11:15:00 PM,14.9023,43.282,,,,
530,03/15/21 11:30:00 PM,14.9039,43.282,,,,
531,03/15/21 11:45:00 PM,14.9023,43.282,,,,
532,03/16/21 12:00:00 AM,14.9009,43.282,,,,
533,03/16/21 12:15:00 AM,14.9023,43.282,,,,
534,03/16/21 12:30:00 AM,14.9023,43.282,,,,
535,03/16/21 12:45:00 AM,14.9009,43.282,,,,
536,03/16/21 01:00:00 AM,14.9023,43.282,,,,
537,03/16/21 01:15:00 AM,14.9023,43.282,,,,
538,03/16/21 01:30:00 AM,14.9039,43.282,,,,
539,03/16/21 01:45:00 AM,14.9009,43.282,,,,
540,03/16/21 02:00:00 AM,14.9023,43.282,,,,
541,03/16/21 02:15:00 AM,14.9009,43.282,,,,
542,03/16/21 02:30:00 AM,14.9023,43.282,,,,
543,03/16/21 02:45:00 AM,14.8993,43.282,,,,
544,03/16/21 03:00:00 AM,14.8993,43.282,,,,
545,03/16/21 03:15:00 AM,14.8962,43.282,,,,
546,03/16/21 03:30:00 AM,14.8947,43.282,,,,
547,03/16/21 03:45:00 AM,14.8932,43.282,,,,
548,03/16/21 04:00:00 AM,14.8886,43.282,,,,
549,03/16/21 04:15:00 AM,14.8902,43.282,,,,
550,03/16/21 04:30:00 AM,14.8855,43.282,,,,
551,03/16/21 04:45:00 AM,14.8855,43.282,,,,
552,03/16/21 05:00:00 AM,14.8886,43.282,,,,
553,03/16/21 05:15:00 AM,14.8902,43.282,,,,
554,03/16/21 05:30:00 AM,14.8902,43.282,,,,
555,03/16/21 05:45:00 AM,14.8916,43.282,,,,
556,03/16/21 06:00:00 AM,14.8916,43.282,,,,
557,03/16/21 06:15:00 AM,14.8932,43.282,,,,
558,03/16/21 06:30:00 AM,14.8902,43.282,,,,
559,03/16/21 06:45:00 AM,14.8902,43.282,,,,
560,03/16/21 07:00:00 AM,14.8886,43.282,,,,
561,03/16/21 07:15:00 AM,14.8886,43.282,,,,
562,03/16/21 07:30:00 AM,14.8870,43.282,,,,
563,03/16/21 07:45:00 AM,14.8886,43.282,,,,
564,03/16/21 08:00:00 AM,14.8902,43.282,,,,
565,03/16/21 08:15:00 AM,14.8870,43.282,,,,
566,03/16/21 08:30:00 AM,14.8855,43.282,,,,
567,03/16/21 08:45:00 AM,14.8855,43.282,,,,
568,03/16/21 09:00:00 AM,14.8809,43.282,,,,
569,03/16/21 09:15:00 AM,14.8809,43.282,,,,
570,03/16/21 09:30:00 AM,14.8794,43.282,,,,
571,03/16/21 09:45:00 AM,14.8764,43.282,,,,
572,03/16/21 10:00:00 AM,14.8748,43.282,,,,
573,03/16/21 10:15:00 AM,14.8717,43.282,,,,
574,03/16/21 10:30:00 AM,14.8701,43.282,,,,
575,03/16/21 10:45:00 AM,14.8701,43.282,,,,
576,03/16/21 11:00:00 AM,14.8687,43.282,,,,
577,03/16/21 11:15:00 AM,14.8656,43.282,,,,
578,03/16/21 11:30:00 AM,14.8640,43.282,,,,
579,03/16/21 11:45:00 AM,14.8610,43.282,,,,
580,03/16/21 12:00:00 PM,14.8594,43.282,,,,
581,03/16/21 12:15:00 PM,14.8594,43.282,,,,
582,03/16/21 12:30:00 PM,14.8564,43.282,,,,
583,03/16/21 12:45:00 PM,14.8564,43.282,,,,
584,03/16/21 01:00:00 PM,14.8549,43.282,,,,
585,03/16/21 01:15:00 PM,14.8517,43.282,,,,
586,03/16/21 01:30:00 PM,14.8503,43.282,,,,
587,03/16/21 01:45:00 PM,14.8472,43.282,,,,
588,03/16/21 02:00:00 PM,14.8442,43.282,,,,
589,03/16/21 02:15:00 PM,14.8411,43.282,,,,
590,03/16/21 02:30:00 PM,14.8395,43.282,,,,
591,03/16/21 02:45:00 PM,14.8349,43.282,,,,
592,03/16/21 03:00:00 PM,14.8349,43.282,,,,
593,03/16/21 03:15:00 PM,14.8318,43.282,,,,
594,03/16/21 03:30:00 PM,14.8334,43.282,,,,
595,03/16/21 03:45:00 PM,14.8334,43.282,,,,
596,03/16/21 04:00:00 PM,14.8318,43.282,,,,
597,03/16/21 04:15:00 PM,14.8288,43.282,,,,
598,03/16/21 04:30:00 PM,14.8288,43.282,,,,
599,03/16/21 04:45:00 PM,14.8258,43.282,,,,
600,03/16/21 05:00:00 PM,14.8211,43.282,,,,
601,03/16/21 05:15:00 PM,14.8211,43.282,,,,
602,03/16/21 05:30:00 PM,14.8181,43.282,,,,
603,03/16/21 05:45:00 PM,14.8181,43.282,,,,
604,03/16/21 06:00:00 PM,14.8150,43.282,,,,
605,03/16/21 06:15:00 PM,14.8134,43.282,,,,
606,03/16/21 06:30:00 PM,14.8134,43.282,,,,
607,03/16/21 06:45:00 PM,14.8120,43.282,,,,
608,03/16/21 07:00:00 PM,14.8134,43.282,,,,
609,03/16/21 07:15:00 PM,14.8150,43.282,,,,
610,03/16/21 07:30:00 PM,14.8150,43.282,,,,
611,03/16/21 07:45:00 PM,14.8150,43.282,,,,
612,03/16/21 08:00:00 PM,14.8150,43.282,,,,
613,03/16/21 08:15:00 PM,14.8165,43.282,,,,
614,03/16/21 08:30:00 PM,14.8181,43.282,,,,
615,03/16/21 08:45:00 PM,14.8197,43.282,,,,
616,03/16/21 09:00:00 PM,14.8197,43.282,,,,
617,03/16/21 09:15:00 PM,14.8211,43.282,,,,
618,03/16/21 09:30:00 PM,14.8211,43.282,,,,
619,03/16/21 09:45:00 PM,14.8227,43.282,,,,
620,03/16/21 10:00:00 PM,14.8242,43.282,,,,
621,03/16/21 10:15:00 PM,14.8258,43.282,,,,
622,03/16/21 10:30:00 PM,14.8227,43.282,,,,
623,03/16/21 10:45:00 PM,14.8211,43.282,,,,
624,03/16/21 11:00:00 PM,14.8211,43.282,,,,
625,03/16/21 11:15:00 PM,14.8211,43.282,,,,
626,03/16/21 11:30:00 PM,14.8197,43.282,,,,
627,03/16/21 11:45:00 PM,14.8197,43.282,,,,
628,03/17/21 12:00:00 AM,14.8197,43.282,,,,
629,03/17/21 12:15:00 AM,14.8211,43.282,,,,
630,03/17/21 12:30:00 AM,14.8242,43.282,,,,
631,03/17/21 12:45:00 AM,14.8272,43.282,,,,
632,03/17/21 01:00:00 AM,14.8242,43.282,,,,
633,03/17/21 01:15:00 AM,14.8227,43.282,,,,
634,03/17/21 01:30:00 AM,14.8211,43.282,,,,
635,03/17/21 01:45:00 AM,14.8227,43.282,,,,
636,03/17/21 02:00:00 AM,14.8197,43.282,,,,
637,03/17/21 02:15:00 AM,14.8181,43.282,,,,
638,03/17/21 02:30:00 AM,14.8150,43.282,,,,
639,03/17/21 02:45:00 AM,14.8150,43.282,,,,
640,03/17/21 03:00:00 AM,14.8150,43.282,,,,
641,03/17/21 03:15:00 AM,14.8134,43.282,,,,
642,03/17/21 03:30:00 AM,14.8134,43.282,,,,
643,03/17/21 03:45:00 AM,14.8134,43.282,,,,
644,03/17/21 04:00:00 AM,14.8104,43.282,,,,
645,03/17/21 04:15:00 AM,14.8073,43.282,,,,
646,03/17/21 04:30:00 AM,14.8059,43.282,,,,
647,03/17/21 04:45:00 AM,14.8059,43.282,,,,
648,03/17/21 05:00:00 AM,14.8089,43.282,,,,
649,03/17/21 05:15:00 AM,14.8073,43.282,,,,
650,03/17/21 05:30:00 AM,14.8089,43.282,,,,
651,03/17/21 05:45:00 AM,14.8073,43.282,,,,
652,03/17/21 06:00:00 AM,14.8089,43.282,,,,
653,03/17/21 06:15:00 AM,14.8089,43.282,,,,
654,03/17/21 06:30:00 AM,14.8073,43.282,,,,
655,03/17/21 06:45:00 AM,14.8059,43.282,,,,
656,03/17/21 07:00:00 AM,14.8059,43.282,,,,
657,03/17/21 07:15:00 AM,14.8059,43.282,,,,
658,03/17/21 07:30:00 AM,14.8089,43.282,,,,
659,03/17/21 07:45:00 AM,14.8104,43.282,,,,
660,03/17/21 08:00:00 AM,14.8120,43.282,,,,
661,03/17/21 08:15:00 AM,14.8104,43.282,,,,
662,03/17/21 08:30:00 AM,14.8120,43.282,,,,
663,03/17/21 08:45:00 AM,14.8120,43.282,,,,
664,03/17/21 09:00:00 AM,14.8120,43.282,,,,
665,03/17/21 09:15:00 AM,14.8134,43.282,,,,
666,03/17/21 09:30:00 AM,14.8134,43.282,,,,
667,03/17/21 09:45:00 AM,14.8134,43.282,,,,
668,03/17/21 10:00:00 AM,14.8120,43.282,,,,
669,03/17/21 10:15:00 AM,14.8120,43.282,,,,
670,03/17/21 10:30:00 AM,14.8104,43.282,,,,
671,03/17/21 10:45:00 AM,14.8059,43.282,,,,
672,03/17/21 11:00:00 AM,14.8027,43.282,,,,
673,03/17/21 11:15:00 AM,14.7952,43.282,,,,
674,03/17/21 11:30:00 AM,14.7936,43.282,,,,
675,03/17/21 11:45:00 AM,14.7936,43.282,,,,
676,03/17/21 12:00:00 PM,14.7905,43.282,,,,
677,03/17/21 12:15:00 PM,14.7859,43.282,,,,
678,03/17/21 12:30:00 PM,14.7828,43.282,,,,
679,03/17/21 12:45:00 PM,14.7814,43.282,,,,
680,03/17/21 01:00:00 PM,14.7767,43.282,,,,
681,03/17/21 01:15:00 PM,14.7751,43.282,,,,
682,03/17/21 01:30:00 PM,14.7676,43.282,,,,
683,03/17/21 01:45:00 PM,14.7644,43.282,,,,
684,03/17/21 02:00:00 PM,14.7583,43.282,,,,
685,03/17/21 02:15:00 PM,14.7583,43.282,,,,
686,03/17/21 02:30:00 PM,14.7537,43.282,,,,
687,03/17/21 02:45:00 PM,14.7476,43.282,,,,
688,03/17/21 03:00:00 PM,14.7461,43.282,,,,
689,03/17/21 03:15:00 PM,14.7461,43.282,,,,
690,03/17/21 03:30:00 PM,14.7431,43.282,,,,
691,03/17/21 03:45:00 PM,14.7445,43.282,,,,
692,03/17/21 04:00:00 PM,14.7431,43.282,,,,
693,03/17/21 04:15:00 PM,14.7399,43.282,,,,
694,03/17/21 04:30:00 PM,14.7354,43.282,,,,
695,03/17/21 04:45:00 PM,14.7354,43.282,,,,
696,03/17/21 05:00:00 PM,14.7338,43.282,,,,
697,03/17/21 05:15:00 PM,14.7324,43.282,,,,
698,03/17/21 05:30:00 PM,14.7293,43.282,,,,
699,03/17/21 05:45:00 PM,14.7277,43.282,,,,
700,03/17/21 06:00:00 PM,14.7261,43.282,,,,
701,03/17/21 06:15:00 PM,14.7247,43.282,,,,
702,03/17/21 06:30:00 PM,14.7231,43.282,,,,
703,03/17/21 06:45:00 PM,14.7216,43.282,,,,
704,03/17/21 07:00:00 PM,14.7231,43.282,,,,
705,03/17/21 07:15:00 PM,14.7247,43.282,,,,
706,03/17/21 07:30:00 PM,14.7247,43.282,,,,
707,03/17/21 07:45:00 PM,14.7247,43.282,,,,
708,03/17/21 08:00:00 PM,14.7231,43.282,,,,
709,03/17/21 08:15:00 PM,14.7216,43.282,,,,
710,03/17/21 08:30:00 PM,14.7231,43.282,,,,
711,03/17/21 08:45:00 PM,14.7261,43.282,,,,
712,03/17/21 09:00:00 PM,14.7277,43.282,,,,
713,03/17/21 09:15:00 PM,14.7293,43.282,,,,
714,03/17/21 09:30:00 PM,14.7293,43.282,,,,
715,03/17/21 09:45:00 PM,14.7308,43.282,,,,
716,03/17/21 10:00:00 PM,14.7293,43.282,,,,
717,03/17/21 10:15:00 PM,14.7308,43.282,,,,
718,03/17/21 10:30:00 PM,14.7277,43.282,,,,
719,03/17/21 10:45:00 PM,14.7261,43.282,,,,
720,03/17/21 11:00:00 PM,14.7247,43.282,,,,
721,03/17/21 11:15:00 PM,14.7216,43.282,,,,
722,03/17/21 11:30:00 PM,14.7200,43.282,,,,
723,03/17/21 11:45:00 PM,14.7170,43.282,,,,
724,03/18/21 12:00:00 AM,14.7139,43.282,,,,
725,03/18/21 12:15:00 AM,14.7093,43.282,,,,
726,03/18/21 12:30:00 AM,14.7078,43.282,,,,
727,03/18/21 12:45:00 AM,14.7062,43.282,,,,
728,03/18/21 01:00:00 AM,14.7032,43.282,,,,
729,03/18/21 01:15:00 AM,14.6986,43.282,,,,
730,03/18/21 01:30:00 AM,14.6955,43.282,,,,
731,03/18/21 01:45:00 AM,14.6925,43.282,,,,
732,03/18/21 02:00:00 AM,14.6894,43.282,,,,
733,03/18/21 02:15:00 AM,14.6848,43.282,,,,
734,03/18/21 02:30:00 AM,14.6817,43.282,,,,
735,03/18/21 02:45:00 AM,14.6756,43.282,,,,
736,03/18/21 03:00:00 AM,14.6740,43.282,,,,
737,03/18/21 03:15:00 AM,14.6710,43.282,,,,
738,03/18/21 03:30:00 AM,14.6665,43.282,,,,
739,03/18/21 03:45:00 AM,14.6665,43.282,,,,
740,03/18/21 04:00:00 AM,14.6649,43.282,,,,
741,03/18/21 04:15:00 AM,14.6649,43.282,,,,
742,03/18/21 04:30:00 AM,14.6635,43.282,,,,
743,03/18/21 04:45:00 AM,14.6619,43.282,,,,
744,03/18/21 05:00:00 AM,14.6635,43.282,,,,
745,03/18/21 05:15:00 AM,14.6635,43.282,,,,
746,03/18/21 05:30:00 AM,14.6649,43.282,,,,
747,03/18/21 05:45:00 AM,14.6665,43.282,,,,
748,03/18/21 06:00:00 AM,14.6680,43.282,,,,
749,03/18/21 06:15:00 AM,14.6696,43.282,,,,
750,03/18/21 06:30:00 AM,14.6696,43.282,,,,
751,03/18/21 06:45:00 AM,14.6710,43.282,,,,
752,03/18/21 07:00:00 AM,14.6710,43.282,,,,
753,03/18/21 07:15:00 AM,14.6649,43.282,,,,
754,03/18/21 07:30:00 AM,14.6649,43.282,,,,
755,03/18/21 07:45:00 AM,14.6680,43.282,,,,
756,03/18/21 08:00:00 AM,14.6710,43.282,,,,
757,03/18/21 08:15:00 AM,14.6833,43.282,,,,
758,03/18/21 08:30:00 AM,14.6925,43.282,,,,
759,03/18/21 08:45:00 AM,14.7016,43.282,,,,
760,03/18/21 09:00:00 AM,14.7048,43.282,,,,
761,03/18/21 09:15:00 AM,14.7093,43.282,,,,
762,03/18/21 09:30:00 AM,14.7048,43.282,,,,
763,03/18/21 09:45:00 AM,14.7062,43.282,,,,
764,03/18/21 10:00:00 AM,14.7032,43.282,,,,
765,03/18/21 10:15:00 AM,14.6971,43.282,,,,
766,03/18/21 10:30:00 AM,14.6955,43.282,,,,
767,03/18/21 10:45:00 AM,14.6986,43.282,,,,
768,03/18/21 11:00:00 AM,14.7016,43.282,,,,
769,03/18/21 11:15:00 AM,14.7016,43.282,,,,
770,03/18/21 11:30:00 AM,14.7032,43.282,,,,
771,03/18/21 11:45:00 AM,14.6955,43.282,,,,
772,03/18/21 12:00:00 PM,14.6941,43.282,,,,
773,03/18/21 12:15:00 PM,14.6894,43.282,,,,
774,03/18/21 12:30:00 PM,14.6864,43.282,,,,
775,03/18/21 12:45:00 PM,14.6803,43.282,,,,
776,03/18/21 01:00:00 PM,14.6803,43.282,,,,
777,03/18/21 01:15:00 PM,14.6740,43.282,,,,
778,03/18/21 01:30:00 PM,14.6710,43.282,,,,
779,03/18/21 01:45:00 PM,14.6649,43.282,,,,
780,03/18/21 02:00:00 PM,14.6619,43.282,,,,
781,03/18/21 02:15:00 PM,14.6649,43.282,,,,
782,03/18/21 02:30:00 PM,14.6726,43.282,,,,
783,03/18/21 02:45:00 PM,14.6726,43.282,,,,
784,03/18/21 03:00:00 PM,14.6833,43.282,,,,
785,03/18/21 03:15:00 PM,14.6833,43.282,,,,
786,03/18/21 03:30:00 PM,14.6910,43.282,,,,
787,03/18/21 03:45:00 PM,14.6910,43.282,,,,
788,03/18/21 04:00:00 PM,14.6955,43.282,,,,
789,03/18/21 04:15:00 PM,14.6971,43.282,,,,
790,03/18/21 04:30:00 PM,14.6971,43.282,,,,
791,03/18/21 04:45:00 PM,14.7093,43.282,,,,
792,03/18/21 05:00:00 PM,14.7200,43.282,,,,
793,03/18/21 05:15:00 PM,14.7261,43.282,,,,
794,03/18/21 05:30:00 PM,14.7200,43.282,,,,
795,03/18/21 05:45:00 PM,14.7261,43.282,,,,
796,03/18/21 06:00:00 PM,14.7277,43.282,,,,
797,03/18/21 06:15:00 PM,14.7261,43.282,,,,
798,03/18/21 06:30:00 PM,14.7293,43.282,,,,
799,03/18/21 06:45:00 PM,14.7338,43.282,,,,
800,03/18/21 07:00:00 PM,14.7293,43.282,,,,
801,03/18/21 07:15:00 PM,14.7247,43.282,,,,
802,03/18/21 07:30:00 PM,14.7261,43.282,,,,
803,03/18/21 07:45:00 PM,14.7231,43.282,,,,
804,03/18/21 08:00:00 PM,14.7247,43.282,,,,
805,03/18/21 08:15:00 PM,14.7231,43.282,,,,
806,03/18/21 08:30:00 PM,14.7216,43.282,,,,
807,03/18/21 08:45:00 PM,14.7231,43.282,,,,
808,03/18/21 09:00:00 PM,14.7216,43.282,,,,
809,03/18/21 09:15:00 PM,14.7200,43.282,,,,
810,03/18/21 09:30:00 PM,14.7200,43.282,,,,
811,03/18/21 09:45:00 PM,14.7231,43.282,,,,
812,03/18/21 10:00:00 PM,14.7247,43.282,,,,
813,03/18/21 10:15:00 PM,14.7293,43.282,,,,
814,03/18/21 10:30:00 PM,14.7277,43.282,,,,
815,03/18/21 10:45:00 PM,14.7308,43.282,,,,
816,03/18/21 11:00:00 PM,14.7324,43.282,,,,
817,03/18/21 11:15:00 PM,14.7324,43.282,,,,
818,03/18/21 11:30:00 PM,14.7338,43.282,,,,
819,03/18/21 11:45:00 PM,14.7324,43.282,,,,
820,03/19/21 12:00:00 AM,14.7324,43.282,,,,
821,03/19/21 12:15:00 AM,14.7324,43.282,,,,
822,03/19/21 12:30:00 AM,14.7354,43.282,,,,
823,03/19/21 12:45:00 AM,14.7368,43.282,,,,
824,03/19/21 01:00:00 AM,14.7368,43.282,,,,
825,03/19/21 01:15:00 AM,14.7368,43.282,,,,
826,03/19/21 01:30:00 AM,14.7354,43.282,,,,
827,03/19/21 01:45:00 AM,14.7354,43.282,,,,
828,03/19/21 02:00:00 AM,14.7368,43.282,,,,
829,03/19/21 02:15:00 AM,14.7415,43.282,,,,
830,03/19/21 02:30:00 AM,14.7431,43.282,,,,
831,03/19/21 02:45:00 AM,14.7431,43.282,,,,
832,03/19/21 03:00:00 AM,14.7384,43.282,,,,
833,03/19/21 03:15:00 AM,14.7368,43.282,,,,
834,03/19/21 03:30:00 AM,14.7354,43.282,,,,
835,03/19/21 03:45:00 AM,14.7399,43.282,,,,
836,03/19/21 04:00:00 AM,14.7415,43.282,,,,
837,03/19/21 04:15:00 AM,14.7445,43.282,,,,
838,03/19/21 04:30:00 AM,14.7461,43.282,,,,
839,03/19/21 04:45:00 AM,14.7492,43.282,,,,
840,03/19/21 05:00:00 AM,14.7492,43.282,,,,
841,03/19/21 05:15:00 AM,14.7506,43.282,,,,
842,03/19/21 05:30:00 AM,14.7553,43.282,,,,
843,03/19/21 05:45:00 AM,14.7569,43.282,,,,
844,03/19/21 06:00:00 AM,14.7586,43.466,,,,
845,03/19/21 06:15:00 AM,14.7572,43.466,,,,
846,03/19/21 06:30:00 AM,14.7583,43.282,,,,
847,03/19/21 06:45:00 AM,14.7586,43.466,,,,
848,03/19/21 07:00:00 AM,14.7602,43.466,,,,
849,03/19/21 07:15:00 AM,14.7599,43.282,,,,
850,03/19/21 07:30:00 AM,14.7632,43.466,,,,
851,03/19/21 07:45:00 AM,14.7676,43.282,,,,
852,03/19/21 08:00:00 AM,14.7660,43.282,,,,
853,03/19/21 08:15:00 AM,14.7709,43.466,,,,
854,03/19/21 08:30:00 AM,14.7693,43.466,,,,
855,03/19/21 08:45:00 AM,14.7693,43.466,,,,
856,03/19/21 09:00:00 AM,14.7676,43.282,,,,
857,03/19/21 09:15:00 AM,14.7679,43.466,,,,
858,03/19/21 09:30:00 AM,14.7663,43.466,,,,
859,03/19/21 09:45:00 AM,14.7647,43.466,,,,
860,03/19/21 10:00:00 AM,14.7663,43.466,,,,
861,03/19/21 10:15:00 AM,14.7663,43.466,,,,
862,03/19/21 10:30:00 AM,14.7663,43.466,,,,
863,03/19/21 10:45:00 AM,14.7679,43.466,,,,
864,03/19/21 11:00:00 AM,14.7679,43.466,,,,
865,03/19/21 11:15:00 AM,14.7679,43.466,,,,
866,03/19/21 11:30:00 AM,14.7663,43.466,,,,
867,03/19/21 11:45:00 AM,14.7647,43.466,,,,
868,03/19/21 12:00:00 PM,14.7647,43.466,,,,
869,03/19/21 12:15:00 PM,14.7679,43.466,,,,
870,03/19/21 12:30:00 PM,14.7647,43.466,,,,
871,03/19/21 12:45:00 PM,14.7632,43.466,,,,
872,03/19/21 01:00:00 PM,14.7617,43.466,,,,
873,03/19/21 01:15:00 PM,14.7632,43.466,,,,
874,03/19/21 01:30:00 PM,14.7617,43.466,,,,
875,03/19/21 01:45:00 PM,14.7586,43.466,,,,
876,03/19/21 02:00:00 PM,14.7572,43.466,,,,
877,03/19/21 02:15:00 PM,14.7556,43.466,,,,
878,03/19/21 02:30:00 PM,14.7509,43.466,,,,
879,03/19/21 02:45:00 PM,14.7495,43.466,,,,
880,03/19/21 03:00:00 PM,14.7495,43.466,,,,
881,03/19/21 03:15:00 PM,14.7509,43.466,,,,
882,03/19/21 03:30:00 PM,14.7479,43.466,,,,
883,03/19/21 03:45:00 PM,14.7479,43.466,,,,
884,03/19/21 04:00:00 PM,14.7495,43.466,,,,
885,03/19/21 04:15:00 PM,14.7464,43.466,,,,
886,03/19/21 04:30:00 PM,14.7448,43.466,,,,
887,03/19/21 04:45:00 PM,14.7434,43.466,,,,
888,03/19/21 05:00:00 PM,14.7387,43.466,,,,
889,03/19/21 05:15:00 PM,14.7387,43.466,,,,
890,03/19/21 05:30:00 PM,14.7371,43.466,,,,
891,03/19/21 05:45:00 PM,14.7357,43.466,,,,
892,03/19/21 06:00:00 PM,14.7341,43.466,,,,
893,03/19/21 06:15:00 PM,14.7448,43.466,,,,
894,03/19/21 06:30:00 PM,14.7418,43.466,,,,
895,03/19/21 06:45:00 PM,14.7357,43.466,,,,
896,03/19/21 07:00:00 PM,14.7357,43.466,,,,
897,03/19/21 07:15:00 PM,14.7371,43.466,,,,
898,03/19/21 07:30:00 PM,14.7387,43.466,,,,
899,03/19/21 07:45:00 PM,14.7434,43.466,,,,
900,03/19/21 08:00:00 PM,14.7479,43.466,,,,
901,03/19/21 08:15:00 PM,14.7495,43.466,,,,
902,03/19/21 08:30:00 PM,14.7509,43.466,,,,
903,03/19/21 08:45:00 PM,14.7495,43.466,,,,
904,03/19/21 09:00:00 PM,14.7479,43.466,,,,
905,03/19/21 09:15:00 PM,14.7509,43.466,,,,
906,03/19/21 09:30:00 PM,14.7495,43.466,,,,
907,03/19/21 09:45:00 PM,14.7509,43.466,,,,
908,03/19/21 10:00:00 PM,14.7495,43.466,,,,
909,03/19/21 10:15:00 PM,14.7495,43.466,,,,
910,03/19/21 10:30:00 PM,14.7509,43.466,,,,
911,03/19/21 10:45:00 PM,14.7540,43.466,,,,
912,03/19/21 11:00:00 PM,14.7556,43.466,,,,
913,03/19/21 11:15:00 PM,14.7586,43.466,,,,
914,03/19/21 11:30:00 PM,14.7602,43.466,,,,
