"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
455,08/12/20 05:45:00 AM,14.7495,56.230,,,,
456,08/12/20 06:00:00 AM,14.7511,56.230,,,,
457,08/12/20 06:15:00 AM,14.7541,56.230,,,,
458,08/12/20 06:30:00 AM,14.7572,56.230,,,,
459,08/12/20 06:45:00 AM,14.7588,56.230,,,,
460,08/12/20 07:00:00 AM,14.7588,56.230,,,,
461,08/12/20 07:15:00 AM,14.7556,56.230,,,,
462,08/12/20 07:30:00 AM,14.7556,56.230,,,,
463,08/12/20 07:45:00 AM,14.7572,56.230,,,,
464,08/12/20 08:00:00 AM,14.7572,56.230,,,,
465,08/12/20 08:15:00 AM,14.7602,56.230,,,,
466,08/12/20 08:30:00 AM,14.7618,56.230,,,,
467,08/12/20 08:45:00 AM,14.7632,56.230,,,,
468,08/12/20 09:00:00 AM,14.7618,56.230,,,,
469,08/12/20 09:15:00 AM,14.7632,56.230,,,,
470,08/12/20 09:30:00 AM,14.7664,56.230,,,,
471,08/12/20 09:45:00 AM,14.7664,56.230,,,,
472,08/12/20 10:00:00 AM,14.7695,56.230,,,,
473,08/12/20 10:15:00 AM,14.7709,56.230,,,,
474,08/12/20 10:30:00 AM,14.7725,56.230,,,,
475,08/12/20 10:45:00 AM,14.7756,56.230,,,,
476,08/12/20 11:00:00 AM,14.7802,56.230,,,,
477,08/12/20 11:15:00 AM,14.7817,56.230,,,,
478,08/12/20 11:30:00 AM,14.7817,56.230,,,,
479,08/12/20 11:45:00 AM,14.7817,56.230,,,,
480,08/12/20 12:00:00 PM,14.7847,56.230,,,,
481,08/12/20 12:15:00 PM,14.7847,56.230,,,,
482,08/12/20 12:30:00 PM,14.7863,56.230,,,,
483,08/12/20 12:45:00 PM,14.7879,56.230,,,,
484,08/12/20 01:00:00 PM,14.7863,56.230,,,,
485,08/12/20 01:15:00 PM,14.7863,56.230,,,,
486,08/12/20 01:30:00 PM,14.7817,56.230,,,,
487,08/12/20 01:45:00 PM,14.7817,56.230,,,,
488,08/12/20 02:00:00 PM,14.7817,56.230,,,,
489,08/12/20 02:15:00 PM,14.7802,56.230,,,,
490,08/12/20 02:30:00 PM,14.7786,56.230,,,,
491,08/12/20 02:45:00 PM,14.7786,56.230,,,,
492,08/12/20 03:00:00 PM,14.7802,56.230,,,,
493,08/12/20 03:15:00 PM,14.7786,56.230,,,,
494,08/12/20 03:30:00 PM,14.7786,56.230,,,,
495,08/12/20 03:45:00 PM,14.7802,56.230,,,,
496,08/12/20 04:00:00 PM,14.7786,56.230,,,,
497,08/12/20 04:15:00 PM,14.7786,56.230,,,,
498,08/12/20 04:30:00 PM,14.7786,56.230,,,,
499,08/12/20 04:45:00 PM,14.7786,56.230,,,,
500,08/12/20 05:00:00 PM,14.7786,56.230,,,,
501,08/12/20 05:15:00 PM,14.7772,56.230,,,,
502,08/12/20 05:30:00 PM,14.7772,56.230,,,,
503,08/12/20 05:45:00 PM,14.7756,56.230,,,,
504,08/12/20 06:00:00 PM,14.7740,56.230,,,,
505,08/12/20 06:15:00 PM,14.7740,56.230,,,,
506,08/12/20 06:30:00 PM,14.7709,56.230,,,,
507,08/12/20 06:45:00 PM,14.7740,56.230,,,,
508,08/12/20 07:00:00 PM,14.7740,56.230,,,,
509,08/12/20 07:15:00 PM,14.7725,56.230,,,,
510,08/12/20 07:30:00 PM,14.7756,56.230,,,,
511,08/12/20 07:45:00 PM,14.7772,56.230,,,,
512,08/12/20 08:00:00 PM,14.7802,56.230,,,,
513,08/12/20 08:15:00 PM,14.7786,56.230,,,,
514,08/12/20 08:30:00 PM,14.7802,56.230,,,,
515,08/12/20 08:45:00 PM,14.7817,56.230,,,,
516,08/12/20 09:00:00 PM,14.7847,56.230,,,,
517,08/12/20 09:15:00 PM,14.7847,56.230,,,,
518,08/12/20 09:30:00 PM,14.7863,56.230,,,,
519,08/12/20 09:45:00 PM,14.7879,56.230,,,,
520,08/12/20 10:00:00 PM,14.7879,56.230,,,,
521,08/12/20 10:15:00 PM,14.7863,56.230,,,,
522,08/12/20 10:30:00 PM,14.7847,56.230,,,,
523,08/12/20 10:45:00 PM,14.7863,56.230,,,,
524,08/12/20 11:00:00 PM,14.7894,56.230,,,,
525,08/12/20 11:15:00 PM,14.7863,56.230,,,,
526,08/12/20 11:30:00 PM,14.7879,56.230,,,,
527,08/12/20 11:45:00 PM,14.7909,56.230,,,,
528,08/13/20 12:00:00 AM,14.7924,56.230,,,,
529,08/13/20 12:15:00 AM,14.7940,56.230,,,,
530,08/13/20 12:30:00 AM,14.7940,56.230,,,,
531,08/13/20 12:45:00 AM,14.7940,56.230,,,,
532,08/13/20 01:00:00 AM,14.7970,56.230,,,,
533,08/13/20 01:15:00 AM,14.7986,56.230,,,,
534,08/13/20 01:30:00 AM,14.8017,56.230,,,,
535,08/13/20 01:45:00 AM,14.8017,56.230,,,,
536,08/13/20 02:00:00 AM,14.8001,56.230,,,,
537,08/13/20 02:15:00 AM,14.8017,56.230,,,,
538,08/13/20 02:30:00 AM,14.8017,56.230,,,,
539,08/13/20 02:45:00 AM,14.8001,56.230,,,,
540,08/13/20 03:00:00 AM,14.8017,56.230,,,,
541,08/13/20 03:15:00 AM,14.8031,56.230,,,,
542,08/13/20 03:30:00 AM,14.8047,56.230,,,,
543,08/13/20 03:45:00 AM,14.8017,56.230,,,,
544,08/13/20 04:00:00 AM,14.8001,56.230,,,,
545,08/13/20 04:15:00 AM,14.8047,56.230,,,,
546,08/13/20 04:30:00 AM,14.8047,56.230,,,,
547,08/13/20 04:45:00 AM,14.8017,56.230,,,,
548,08/13/20 05:00:00 AM,14.8031,56.230,,,,
549,08/13/20 05:15:00 AM,14.8063,56.230,,,,
550,08/13/20 05:30:00 AM,14.8094,56.230,,,,
551,08/13/20 05:45:00 AM,14.8108,56.230,,,,
552,08/13/20 06:00:00 AM,14.8108,56.230,,,,
553,08/13/20 06:15:00 AM,14.8124,56.230,,,,
554,08/13/20 06:30:00 AM,14.8171,56.230,,,,
555,08/13/20 06:45:00 AM,14.8171,56.230,,,,
556,08/13/20 07:00:00 AM,14.8185,56.230,,,,
557,08/13/20 07:15:00 AM,14.8201,56.230,,,,
558,08/13/20 07:30:00 AM,14.8216,56.230,,,,
559,08/13/20 07:45:00 AM,14.8246,56.230,,,,
560,08/13/20 08:00:00 AM,14.8231,56.230,,,,
561,08/13/20 08:15:00 AM,14.8201,56.230,,,,
562,08/13/20 08:30:00 AM,14.8185,56.230,,,,
563,08/13/20 08:45:00 AM,14.8171,56.230,,,,
564,08/13/20 09:00:00 AM,14.8155,56.230,,,,
565,08/13/20 09:15:00 AM,14.8171,56.230,,,,
566,08/13/20 09:30:00 AM,14.8171,56.230,,,,
567,08/13/20 09:45:00 AM,14.8139,56.230,,,,
568,08/13/20 10:00:00 AM,14.8139,56.230,,,,
569,08/13/20 10:15:00 AM,14.8139,56.230,,,,
570,08/13/20 10:30:00 AM,14.8171,56.230,,,,
571,08/13/20 10:45:00 AM,14.8171,56.230,,,,
572,08/13/20 11:00:00 AM,14.8155,56.230,,,,
573,08/13/20 11:15:00 AM,14.8171,56.230,,,,
574,08/13/20 11:30:00 AM,14.8139,56.230,,,,
575,08/13/20 11:45:00 AM,14.8155,56.230,,,,
576,08/13/20 12:00:00 PM,14.8171,56.230,,,,
577,08/13/20 12:15:00 PM,14.8171,56.230,,,,
578,08/13/20 12:30:00 PM,14.8185,56.230,,,,
579,08/13/20 12:45:00 PM,14.8139,56.230,,,,
580,08/13/20 01:00:00 PM,14.8155,56.230,,,,
581,08/13/20 01:15:00 PM,14.8171,56.230,,,,
582,08/13/20 01:30:00 PM,14.8171,56.230,,,,
583,08/13/20 01:45:00 PM,14.8171,56.230,,,,
584,08/13/20 02:00:00 PM,14.8155,56.230,,,,
585,08/13/20 02:15:00 PM,14.8155,56.230,,,,
586,08/13/20 02:30:00 PM,14.8155,56.230,,,,
587,08/13/20 02:45:00 PM,14.8155,56.230,,,,
588,08/13/20 03:00:00 PM,14.8155,56.230,,,,
589,08/13/20 03:15:00 PM,14.8155,56.230,,,,
590,08/13/20 03:30:00 PM,14.8124,56.230,,,,
591,08/13/20 03:45:00 PM,14.8108,56.230,,,,
592,08/13/20 04:00:00 PM,14.8108,56.230,,,,
593,08/13/20 04:15:00 PM,14.8139,56.230,,,,
594,08/13/20 04:30:00 PM,14.8124,56.230,,,,
595,08/13/20 04:45:00 PM,14.8108,56.230,,,,
596,08/13/20 05:00:00 PM,14.8108,56.230,,,,
597,08/13/20 05:15:00 PM,14.8124,56.230,,,,
598,08/13/20 05:30:00 PM,14.8108,56.230,,,,
599,08/13/20 05:45:00 PM,14.8139,56.230,,,,
600,08/13/20 06:00:00 PM,14.8124,56.230,,,,
601,08/13/20 06:15:00 PM,14.8108,56.230,,,,
602,08/13/20 06:30:00 PM,14.8094,56.230,,,,
603,08/13/20 06:45:00 PM,14.8108,56.230,,,,
604,08/13/20 07:00:00 PM,14.8108,56.230,,,,
605,08/13/20 07:15:00 PM,14.8108,56.230,,,,
606,08/13/20 07:30:00 PM,14.8139,56.230,,,,
607,08/13/20 07:45:00 PM,14.8139,56.230,,,,
608,08/13/20 08:00:00 PM,14.8155,56.230,,,,
609,08/13/20 08:15:00 PM,14.8185,56.230,,,,
610,08/13/20 08:30:00 PM,14.8201,56.230,,,,
611,08/13/20 08:45:00 PM,14.8231,56.230,,,,
612,08/13/20 09:00:00 PM,14.8231,56.230,,,,
613,08/13/20 09:15:00 PM,14.8262,56.230,,,,
614,08/13/20 09:30:00 PM,14.8278,56.230,,,,
615,08/13/20 09:45:00 PM,14.8292,56.230,,,,
616,08/13/20 10:00:00 PM,14.8323,56.230,,,,
617,08/13/20 10:15:00 PM,14.8323,56.230,,,,
618,08/13/20 10:30:00 PM,14.8323,56.230,,,,
619,08/13/20 10:45:00 PM,14.8339,56.230,,,,
620,08/13/20 11:00:00 PM,14.8355,56.230,,,,
621,08/13/20 11:15:00 PM,14.8369,56.230,,,,
622,08/13/20 11:30:00 PM,14.8385,56.230,,,,
623,08/13/20 11:45:00 PM,14.8385,56.230,,,,
624,08/14/20 12:00:00 AM,14.8385,56.230,,,,
625,08/14/20 12:15:00 AM,14.8400,56.230,,,,
626,08/14/20 12:30:00 AM,14.8416,56.230,,,,
627,08/14/20 12:45:00 AM,14.8416,56.230,,,,
628,08/14/20 01:00:00 AM,14.8430,56.230,,,,
629,08/14/20 01:15:00 AM,14.8416,56.230,,,,
630,08/14/20 01:30:00 AM,14.8416,56.230,,,,
631,08/14/20 01:45:00 AM,14.8430,56.230,,,,
632,08/14/20 02:00:00 AM,14.8416,56.230,,,,
633,08/14/20 02:15:00 AM,14.8416,56.230,,,,
634,08/14/20 02:30:00 AM,14.8430,56.230,,,,
635,08/14/20 02:45:00 AM,14.8416,56.230,,,,
636,08/14/20 03:00:00 AM,14.8430,56.230,,,,
637,08/14/20 03:15:00 AM,14.8446,56.230,,,,
638,08/14/20 03:30:00 AM,14.8446,56.230,,,,
639,08/14/20 03:45:00 AM,14.8462,56.230,,,,
640,08/14/20 04:00:00 AM,14.8477,56.230,,,,
641,08/14/20 04:15:00 AM,14.8446,56.230,,,,
642,08/14/20 04:30:00 AM,14.8446,56.230,,,,
643,08/14/20 04:45:00 AM,14.8446,56.230,,,,
644,08/14/20 05:00:00 AM,14.8446,56.230,,,,
645,08/14/20 05:15:00 AM,14.8446,56.230,,,,
646,08/14/20 05:30:00 AM,14.8462,56.230,,,,
647,08/14/20 05:45:00 AM,14.8493,56.230,,,,
648,08/14/20 06:00:00 AM,14.8477,56.230,,,,
649,08/14/20 06:15:00 AM,14.8477,56.230,,,,
650,08/14/20 06:30:00 AM,14.8477,56.230,,,,
651,08/14/20 06:45:00 AM,14.8507,56.230,,,,
652,08/14/20 07:00:00 AM,14.8523,56.230,,,,
653,08/14/20 07:15:00 AM,14.8523,56.230,,,,
654,08/14/20 07:30:00 AM,14.8507,56.230,,,,
655,08/14/20 07:45:00 AM,14.8523,56.230,,,,
656,08/14/20 08:00:00 AM,14.8523,56.230,,,,
657,08/14/20 08:15:00 AM,14.8539,56.230,,,,
658,08/14/20 08:30:00 AM,14.8539,56.230,,,,
659,08/14/20 08:45:00 AM,14.8523,56.230,,,,
660,08/14/20 09:00:00 AM,14.8523,56.230,,,,
661,08/14/20 09:15:00 AM,14.8507,56.230,,,,
662,08/14/20 09:30:00 AM,14.8507,56.230,,,,
663,08/14/20 09:45:00 AM,14.8493,56.230,,,,
664,08/14/20 10:00:00 AM,14.8507,56.230,,,,
665,08/14/20 10:15:00 AM,14.8493,56.230,,,,
666,08/14/20 10:30:00 AM,14.8477,56.230,,,,
667,08/14/20 10:45:00 AM,14.8477,56.230,,,,
668,08/14/20 11:00:00 AM,14.8477,56.230,,,,
669,08/14/20 11:15:00 AM,14.8462,56.230,,,,
670,08/14/20 11:30:00 AM,14.8430,56.230,,,,
671,08/14/20 11:45:00 AM,14.8416,56.230,,,,
672,08/14/20 12:00:00 PM,14.8416,56.230,,,,
673,08/14/20 12:15:00 PM,14.8385,56.230,,,,
674,08/14/20 12:30:00 PM,14.8369,56.230,,,,
675,08/14/20 12:45:00 PM,14.8369,56.230,,,,
676,08/14/20 01:00:00 PM,14.8355,56.230,,,,
677,08/14/20 01:15:00 PM,14.8369,56.230,,,,
678,08/14/20 01:30:00 PM,14.8323,56.230,,,,
679,08/14/20 01:45:00 PM,14.8308,56.230,,,,
680,08/14/20 02:00:00 PM,14.8323,56.230,,,,
681,08/14/20 02:15:00 PM,14.8292,56.230,,,,
682,08/14/20 02:30:00 PM,14.8278,56.230,,,,
683,08/14/20 02:45:00 PM,14.8262,56.230,,,,
684,08/14/20 03:00:00 PM,14.8231,56.230,,,,
685,08/14/20 03:15:00 PM,14.8216,56.230,,,,
686,08/14/20 03:30:00 PM,14.8185,56.230,,,,
687,08/14/20 03:45:00 PM,14.8155,56.230,,,,
688,08/14/20 04:00:00 PM,14.8155,56.230,,,,
689,08/14/20 04:15:00 PM,14.8139,56.230,,,,
690,08/14/20 04:30:00 PM,14.8139,56.230,,,,
691,08/14/20 04:45:00 PM,14.8139,56.230,,,,
692,08/14/20 05:00:00 PM,14.8139,56.230,,,,
693,08/14/20 05:15:00 PM,14.8124,56.230,,,,
694,08/14/20 05:30:00 PM,14.8094,56.230,,,,
695,08/14/20 05:45:00 PM,14.8078,56.230,,,,
696,08/14/20 06:00:00 PM,14.8063,56.230,,,,
697,08/14/20 06:15:00 PM,14.8063,56.230,,,,
698,08/14/20 06:30:00 PM,14.8031,56.230,,,,
699,08/14/20 06:45:00 PM,14.8031,56.230,,,,
700,08/14/20 07:00:00 PM,14.8031,56.230,,,,
701,08/14/20 07:15:00 PM,14.8017,56.230,,,,
702,08/14/20 07:30:00 PM,14.8017,56.230,,,,
703,08/14/20 07:45:00 PM,14.8001,56.230,,,,
704,08/14/20 08:00:00 PM,14.8001,56.230,,,,
705,08/14/20 08:15:00 PM,14.8031,56.230,,,,
706,08/14/20 08:30:00 PM,14.8047,56.230,,,,
707,08/14/20 08:45:00 PM,14.8031,56.230,,,,
708,08/14/20 09:00:00 PM,14.8063,56.230,,,,
709,08/14/20 09:15:00 PM,14.8078,56.230,,,,
710,08/14/20 09:30:00 PM,14.8063,56.230,,,,
711,08/14/20 09:45:00 PM,14.8078,56.230,,,,
712,08/14/20 10:00:00 PM,14.8078,56.230,,,,
713,08/14/20 10:15:00 PM,14.8047,56.230,,,,
714,08/14/20 10:30:00 PM,14.8063,56.230,,,,
715,08/14/20 10:45:00 PM,14.8047,56.230,,,,
716,08/14/20 11:00:00 PM,14.8047,56.230,,,,
717,08/14/20 11:15:00 PM,14.8094,56.230,,,,
718,08/14/20 11:30:00 PM,14.8047,56.230,,,,
719,08/14/20 11:45:00 PM,14.8063,56.230,,,,
720,08/15/20 12:00:00 AM,14.8063,56.230,,,,
721,08/15/20 12:15:00 AM,14.8078,56.230,,,,
722,08/15/20 12:30:00 AM,14.8063,56.230,,,,
723,08/15/20 12:45:00 AM,14.8047,56.230,,,,
724,08/15/20 01:00:00 AM,14.8031,56.230,,,,
725,08/15/20 01:15:00 AM,14.8017,56.230,,,,
726,08/15/20 01:30:00 AM,14.8017,56.230,,,,
727,08/15/20 01:45:00 AM,14.8001,56.230,,,,
728,08/15/20 02:00:00 AM,14.7986,56.230,,,,
729,08/15/20 02:15:00 AM,14.7954,56.230,,,,
730,08/15/20 02:30:00 AM,14.7954,56.230,,,,
731,08/15/20 02:45:00 AM,14.7940,56.230,,,,
732,08/15/20 03:00:00 AM,14.7940,56.230,,,,
733,08/15/20 03:15:00 AM,14.7940,56.230,,,,
734,08/15/20 03:30:00 AM,14.7940,56.230,,,,
735,08/15/20 03:45:00 AM,14.7986,56.230,,,,
736,08/15/20 04:00:00 AM,14.7954,56.230,,,,
737,08/15/20 04:15:00 AM,14.7954,56.230,,,,
738,08/15/20 04:30:00 AM,14.7924,56.230,,,,
739,08/15/20 04:45:00 AM,14.7909,56.230,,,,
740,08/15/20 05:00:00 AM,14.7909,56.230,,,,
741,08/15/20 05:15:00 AM,14.7894,56.230,,,,
742,08/15/20 05:30:00 AM,14.7863,56.230,,,,
743,08/15/20 05:45:00 AM,14.7879,56.230,,,,
744,08/15/20 06:00:00 AM,14.7879,56.230,,,,
745,08/15/20 06:15:00 AM,14.7879,56.230,,,,
746,08/15/20 06:30:00 AM,14.7863,56.230,,,,
747,08/15/20 06:45:00 AM,14.7863,56.230,,,,
748,08/15/20 07:00:00 AM,14.7879,56.230,,,,
749,08/15/20 07:15:00 AM,14.7863,56.230,,,,
750,08/15/20 07:30:00 AM,14.7863,56.230,,,,
751,08/15/20 07:45:00 AM,14.7847,56.230,,,,
752,08/15/20 08:00:00 AM,14.7817,56.230,,,,
753,08/15/20 08:15:00 AM,14.7833,56.230,,,,
754,08/15/20 08:30:00 AM,14.7817,56.230,,,,
755,08/15/20 08:45:00 AM,14.7802,56.230,,,,
756,08/15/20 09:00:00 AM,14.7756,56.230,,,,
757,08/15/20 09:15:00 AM,14.7725,56.230,,,,
758,08/15/20 09:30:00 AM,14.7709,56.230,,,,
759,08/15/20 09:45:00 AM,14.7709,56.230,,,,
760,08/15/20 10:00:00 AM,14.7695,56.230,,,,
761,08/15/20 10:15:00 AM,14.7679,56.230,,,,
762,08/15/20 10:30:00 AM,14.7632,56.230,,,,
763,08/15/20 10:45:00 AM,14.7588,56.230,,,,
764,08/15/20 11:00:00 AM,14.7588,56.230,,,,
765,08/15/20 11:15:00 AM,14.7572,56.230,,,,
766,08/15/20 11:30:00 AM,14.7544,56.404,,,,
767,08/15/20 11:45:00 AM,14.7495,56.230,,,,
768,08/15/20 12:00:00 PM,14.7495,56.230,,,,
769,08/15/20 12:15:00 PM,14.7464,56.230,,,,
770,08/15/20 12:30:00 PM,14.7421,56.404,,,,
771,08/15/20 12:45:00 PM,14.7373,56.230,,,,
772,08/15/20 01:00:00 PM,14.7373,56.230,,,,
773,08/15/20 01:15:00 PM,14.7357,56.230,,,,
774,08/15/20 01:30:00 PM,14.7326,56.230,,,,
775,08/15/20 01:45:00 PM,14.7310,56.230,,,,
776,08/15/20 02:00:00 PM,14.7266,56.230,,,,
777,08/15/20 02:15:00 PM,14.7219,56.230,,,,
778,08/15/20 02:30:00 PM,14.7203,56.230,,,,
779,08/15/20 02:45:00 PM,14.7173,56.230,,,,
780,08/15/20 03:00:00 PM,14.7158,56.230,,,,
781,08/15/20 03:15:00 PM,14.7126,56.230,,,,
782,08/15/20 03:30:00 PM,14.7096,56.230,,,,
783,08/15/20 03:45:00 PM,14.7049,56.230,,,,
784,08/15/20 04:00:00 PM,14.7019,56.230,,,,
785,08/15/20 04:15:00 PM,14.6991,56.404,,,,
786,08/15/20 04:30:00 PM,14.6974,56.230,,,,
787,08/15/20 04:45:00 PM,14.7004,56.230,,,,
788,08/15/20 05:00:00 PM,14.6988,56.230,,,,
789,08/15/20 05:15:00 PM,14.6958,56.230,,,,
790,08/15/20 05:30:00 PM,14.6912,56.230,,,,
791,08/15/20 05:45:00 PM,14.6897,56.230,,,,
792,08/15/20 06:00:00 PM,14.6912,56.230,,,,
793,08/15/20 06:15:00 PM,14.6867,56.230,,,,
794,08/15/20 06:30:00 PM,14.6851,56.230,,,,
795,08/15/20 06:45:00 PM,14.6867,56.230,,,,
796,08/15/20 07:00:00 PM,14.6835,56.230,,,,
797,08/15/20 07:15:00 PM,14.6820,56.230,,,,
798,08/15/20 07:30:00 PM,14.6820,56.230,,,,
799,08/15/20 07:45:00 PM,14.6835,56.230,,,,
800,08/15/20 08:00:00 PM,14.6851,56.230,,,,
801,08/15/20 08:15:00 PM,14.6820,56.230,,,,
802,08/15/20 08:30:00 PM,14.6820,56.230,,,,
803,08/15/20 08:45:00 PM,14.6820,56.230,,,,
804,08/15/20 09:00:00 PM,14.6851,56.230,,,,
805,08/15/20 09:15:00 PM,14.6867,56.230,,,,
806,08/15/20 09:30:00 PM,14.6881,56.230,,,,
807,08/15/20 09:45:00 PM,14.6867,56.230,,,,
808,08/15/20 10:00:00 PM,14.6881,56.230,,,,
809,08/15/20 10:15:00 PM,14.6897,56.230,,,,
810,08/15/20 10:30:00 PM,14.6881,56.230,,,,
811,08/15/20 10:45:00 PM,14.6897,56.230,,,,
812,08/15/20 11:00:00 PM,14.6897,56.230,,,,
813,08/15/20 11:15:00 PM,14.6897,56.230,,,,
814,08/15/20 11:30:00 PM,14.6897,56.230,,,,
815,08/15/20 11:45:00 PM,14.6942,56.230,,,,
816,08/16/20 12:00:00 AM,14.6912,56.230,,,,
817,08/16/20 12:15:00 AM,14.6897,56.230,,,,
818,08/16/20 12:30:00 AM,14.6912,56.230,,,,
819,08/16/20 12:45:00 AM,14.6881,56.230,,,,
820,08/16/20 01:00:00 AM,14.6881,56.230,,,,
821,08/16/20 01:15:00 AM,14.6881,56.230,,,,
822,08/16/20 01:30:00 AM,14.6881,56.230,,,,
823,08/16/20 01:45:00 AM,14.6881,56.230,,,,
824,08/16/20 02:00:00 AM,14.6867,56.230,,,,
825,08/16/20 02:15:00 AM,14.6897,56.230,,,,
826,08/16/20 02:30:00 AM,14.6867,56.230,,,,
827,08/16/20 02:45:00 AM,14.6897,56.230,,,,
828,08/16/20 03:00:00 AM,14.6897,56.230,,,,
829,08/16/20 03:15:00 AM,14.6912,56.230,,,,
830,08/16/20 03:30:00 AM,14.6912,56.230,,,,
831,08/16/20 03:45:00 AM,14.6912,56.230,,,,
832,08/16/20 04:00:00 AM,14.6912,56.230,,,,
833,08/16/20 04:15:00 AM,14.6912,56.230,,,,
834,08/16/20 04:30:00 AM,14.6912,56.230,,,,
835,08/16/20 04:45:00 AM,14.6928,56.230,,,,
836,08/16/20 05:00:00 AM,14.6912,56.230,,,,
837,08/16/20 05:15:00 AM,14.6897,56.230,,,,
838,08/16/20 05:30:00 AM,14.6897,56.230,,,,
839,08/16/20 05:45:00 AM,14.6912,56.230,,,,
840,08/16/20 06:00:00 AM,14.6928,56.230,,,,
841,08/16/20 06:15:00 AM,14.6928,56.230,,,,
842,08/16/20 06:30:00 AM,14.6912,56.230,,,,
843,08/16/20 06:45:00 AM,14.6912,56.230,,,,
844,08/16/20 07:00:00 AM,14.6912,56.230,,,,
845,08/16/20 07:15:00 AM,14.6942,56.230,,,,
846,08/16/20 07:30:00 AM,14.6912,56.230,,,,
847,08/16/20 07:45:00 AM,14.6928,56.230,,,,
848,08/16/20 08:00:00 AM,14.6958,56.230,,,,
849,08/16/20 08:15:00 AM,14.6958,56.230,,,,
850,08/16/20 08:30:00 AM,14.6942,56.230,,,,
851,08/16/20 08:45:00 AM,14.6942,56.230,,,,
852,08/16/20 09:00:00 AM,14.6942,56.230,,,,
853,08/16/20 09:15:00 AM,14.6942,56.230,,,,
854,08/16/20 09:30:00 AM,14.6958,56.230,,,,
855,08/16/20 09:45:00 AM,14.6928,56.230,,,,
856,08/16/20 10:00:00 AM,14.6912,56.230,,,,
857,08/16/20 10:15:00 AM,14.6881,56.230,,,,
858,08/16/20 10:30:00 AM,14.6881,56.230,,,,
859,08/16/20 10:45:00 AM,14.6867,56.230,,,,
860,08/16/20 11:00:00 AM,14.6881,56.230,,,,
861,08/16/20 11:15:00 AM,14.6897,56.230,,,,
862,08/16/20 11:30:00 AM,14.6881,56.230,,,,
863,08/16/20 11:45:00 AM,14.6881,56.230,,,,
864,08/16/20 12:00:00 PM,14.6867,56.230,,,,
865,08/16/20 12:15:00 PM,14.6835,56.230,,,,
866,08/16/20 12:30:00 PM,14.6851,56.230,,,,
867,08/16/20 12:45:00 PM,14.6851,56.230,,,,
868,08/16/20 01:00:00 PM,14.6835,56.230,,,,
869,08/16/20 01:15:00 PM,14.6804,56.230,,,,
870,08/16/20 01:30:00 PM,14.6804,56.230,,,,
871,08/16/20 01:45:00 PM,14.6804,56.230,,,,
872,08/16/20 02:00:00 PM,14.6774,56.230,,,,
873,08/16/20 02:15:00 PM,14.6743,56.230,,,,
874,08/16/20 02:30:00 PM,14.6727,56.230,,,,
875,08/16/20 02:45:00 PM,14.6727,56.230,,,,
876,08/16/20 03:00:00 PM,14.6713,56.230,,,,
877,08/16/20 03:15:00 PM,14.6727,56.230,,,,
878,08/16/20 03:30:00 PM,14.6759,56.230,,,,
879,08/16/20 03:45:00 PM,14.6759,56.230,,,,
880,08/16/20 04:00:00 PM,14.6743,56.230,,,,
881,08/16/20 04:15:00 PM,14.6759,56.230,,,,
882,08/16/20 04:30:00 PM,14.6759,56.230,,,,
883,08/16/20 04:45:00 PM,14.6743,56.230,,,,
884,08/16/20 05:00:00 PM,14.6743,56.230,,,,
885,08/16/20 05:15:00 PM,14.6727,56.230,,,,
886,08/16/20 05:30:00 PM,14.6759,56.230,,,,
887,08/16/20 05:45:00 PM,14.6743,56.230,,,,
888,08/16/20 06:00:00 PM,14.6774,56.230,,,,
889,08/16/20 06:15:00 PM,14.6774,56.230,,,,
890,08/16/20 06:30:00 PM,14.6804,56.230,,,,
891,08/16/20 06:45:00 PM,14.6835,56.230,,,,
892,08/16/20 07:00:00 PM,14.6820,56.230,,,,
893,08/16/20 07:15:00 PM,14.6835,56.230,,,,
894,08/16/20 07:30:00 PM,14.6851,56.230,,,,
895,08/16/20 07:45:00 PM,14.6881,56.230,,,,
896,08/16/20 08:00:00 PM,14.6912,56.230,,,,
897,08/16/20 08:15:00 PM,14.6974,56.230,,,,
898,08/16/20 08:30:00 PM,14.6988,56.230,,,,
899,08/16/20 08:45:00 PM,14.7019,56.230,,,,
900,08/16/20 09:00:00 PM,14.7019,56.230,,,,
901,08/16/20 09:15:00 PM,14.7065,56.230,,,,
902,08/16/20 09:30:00 PM,14.7081,56.230,,,,
903,08/16/20 09:45:00 PM,14.7049,56.230,,,,
904,08/16/20 10:00:00 PM,14.7019,56.230,,,,
905,08/16/20 10:15:00 PM,14.7004,56.230,,,,
906,08/16/20 10:30:00 PM,14.7112,56.230,,,,
907,08/16/20 10:45:00 PM,14.7065,56.230,,,,
908,08/16/20 11:00:00 PM,14.7112,56.230,,,,
909,08/16/20 11:15:00 PM,14.7142,56.230,,,,
910,08/16/20 11:30:00 PM,14.7142,56.230,,,,
911,08/16/20 11:45:00 PM,14.7173,56.230,,,,
912,08/17/20 12:00:00 AM,14.7189,56.230,,,,
913,08/17/20 12:15:00 AM,14.7219,56.230,,,,
914,08/17/20 12:30:00 AM,14.7234,56.230,,,,
