"Plot Title: run_jo_4_20537833"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20537833, SEN S/N: 20537833)","Temp, °F (LGR S/N: 20537833, SEN S/N: 20537833)","Coupler Detached (LGR S/N: 20537833)","Coupler Attached (LGR S/N: 20537833)","Host Connected (LGR S/N: 20537833)","End Of File (LGR S/N: 20537833)"
455,09/03/23 05:30:00 AM,15.1609,57.785,,,,
456,09/03/23 05:45:00 AM,15.1609,57.785,,,,
457,09/03/23 06:00:00 AM,15.1627,57.958,,,,
458,09/03/23 06:15:00 AM,15.1598,57.958,,,,
459,09/03/23 06:30:00 AM,15.1612,57.958,,,,
460,09/03/23 06:45:00 AM,15.1641,57.958,,,,
461,09/03/23 07:00:00 AM,15.1641,57.958,,,,
462,09/03/23 07:15:00 AM,15.1641,57.958,,,,
463,09/03/23 07:30:00 AM,15.1654,57.958,,,,
464,09/03/23 07:45:00 AM,15.1698,57.958,,,,
465,09/03/23 08:00:00 AM,15.1740,57.958,,,,
466,09/03/23 08:15:00 AM,15.1740,57.958,,,,
467,09/03/23 08:30:00 AM,15.1725,57.958,,,,
468,09/03/23 08:45:00 AM,15.1740,57.958,,,,
469,09/03/23 09:00:00 AM,15.1740,57.958,,,,
470,09/03/23 09:15:00 AM,15.1754,57.958,,,,
471,09/03/23 09:30:00 AM,15.1754,57.958,,,,
472,09/03/23 09:45:00 AM,15.1740,57.958,,,,
473,09/03/23 10:00:00 AM,15.1769,57.958,,,,
474,09/03/23 10:15:00 AM,15.1740,57.958,,,,
475,09/03/23 10:30:00 AM,15.1725,57.958,,,,
476,09/03/23 10:45:00 AM,15.1698,57.958,,,,
477,09/03/23 11:00:00 AM,15.1698,57.958,,,,
478,09/03/23 11:15:00 AM,15.1683,57.958,,,,
479,09/03/23 11:30:00 AM,15.1669,57.958,,,,
480,09/03/23 11:45:00 AM,15.1641,57.958,,,,
481,09/03/23 12:00:00 PM,15.1654,57.958,,,,
482,09/03/23 12:15:00 PM,15.1627,57.958,,,,
483,09/03/23 12:30:00 PM,15.1641,57.958,,,,
484,09/03/23 12:45:00 PM,15.1598,57.958,,,,
485,09/03/23 01:00:00 PM,15.1598,57.958,,,,
486,09/03/23 01:15:00 PM,15.1612,57.958,,,,
487,09/03/23 01:30:00 PM,15.1612,57.958,,,,
488,09/03/23 01:45:00 PM,15.1641,57.958,,,,
489,09/03/23 02:00:00 PM,15.1627,57.958,,,,
490,09/03/23 02:15:00 PM,15.1612,57.958,,,,
491,09/03/23 02:30:00 PM,15.1627,57.958,,,,
492,09/03/23 02:45:00 PM,15.1612,57.958,,,,
493,09/03/23 03:00:00 PM,15.1598,57.958,,,,
494,09/03/23 03:15:00 PM,15.1598,57.958,,,,
495,09/03/23 03:30:00 PM,15.1598,57.958,,,,
496,09/03/23 03:45:00 PM,15.1612,57.958,,,,
497,09/03/23 04:00:00 PM,15.1598,57.958,,,,
498,09/03/23 04:15:00 PM,15.1585,57.958,,,,
499,09/03/23 04:30:00 PM,15.1585,57.958,,,,
500,09/03/23 04:45:00 PM,15.1570,57.958,,,,
501,09/03/23 05:00:00 PM,15.1570,57.958,,,,
502,09/03/23 05:15:00 PM,15.1570,57.958,,,,
503,09/03/23 05:30:00 PM,15.1570,57.958,,,,
504,09/03/23 05:45:00 PM,15.1585,57.958,,,,
505,09/03/23 06:00:00 PM,15.1598,57.958,,,,
506,09/03/23 06:15:00 PM,15.1612,57.958,,,,
507,09/03/23 06:30:00 PM,15.1598,57.958,,,,
508,09/03/23 06:45:00 PM,15.1612,57.958,,,,
509,09/03/23 07:00:00 PM,15.1612,57.958,,,,
510,09/03/23 07:15:00 PM,15.1612,57.958,,,,
511,09/03/23 07:30:00 PM,15.1627,57.958,,,,
512,09/03/23 07:45:00 PM,15.1683,57.958,,,,
513,09/03/23 08:00:00 PM,15.1698,57.958,,,,
514,09/03/23 08:15:00 PM,15.1712,57.958,,,,
515,09/03/23 08:30:00 PM,15.1754,57.958,,,,
516,09/03/23 08:45:00 PM,15.1754,57.958,,,,
517,09/03/23 09:00:00 PM,15.1796,57.958,,,,
518,09/03/23 09:15:00 PM,15.1796,57.958,,,,
519,09/03/23 09:30:00 PM,15.1811,57.958,,,,
520,09/03/23 09:45:00 PM,15.1796,57.958,,,,
521,09/03/23 10:00:00 PM,15.1826,57.958,,,,
522,09/03/23 10:15:00 PM,15.1840,57.958,,,,
523,09/03/23 10:30:00 PM,15.1853,57.958,,,,
524,09/03/23 10:45:00 PM,15.1868,57.958,,,,
525,09/03/23 11:00:00 PM,15.1868,57.958,,,,
526,09/03/23 11:15:00 PM,15.1882,57.958,,,,
527,09/03/23 11:30:00 PM,15.1897,57.958,,,,
528,09/03/23 11:45:00 PM,15.1911,57.958,,,,
529,09/04/23 12:00:00 AM,15.1939,57.958,,,,
530,09/04/23 12:15:00 AM,15.1968,57.958,,,,
531,09/04/23 12:30:00 AM,15.1981,57.958,,,,
532,09/04/23 12:45:00 AM,15.2010,57.958,,,,
533,09/04/23 01:00:00 AM,15.1995,57.958,,,,
534,09/04/23 01:15:00 AM,15.2010,57.958,,,,
535,09/04/23 01:30:00 AM,15.2024,57.958,,,,
536,09/04/23 01:45:00 AM,15.2039,57.958,,,,
537,09/04/23 02:00:00 AM,15.2039,57.958,,,,
538,09/04/23 02:15:00 AM,15.2052,57.958,,,,
539,09/04/23 02:30:00 AM,15.2052,57.958,,,,
540,09/04/23 02:45:00 AM,15.2039,57.958,,,,
541,09/04/23 03:00:00 AM,15.2039,57.958,,,,
542,09/04/23 03:15:00 AM,15.2052,57.958,,,,
543,09/04/23 03:30:00 AM,15.2066,57.958,,,,
544,09/04/23 03:45:00 AM,15.2081,57.958,,,,
545,09/04/23 04:00:00 AM,15.2081,57.958,,,,
546,09/04/23 04:15:00 AM,15.2039,57.958,,,,
547,09/04/23 04:30:00 AM,15.2066,57.958,,,,
548,09/04/23 04:45:00 AM,15.2081,57.958,,,,
549,09/04/23 05:00:00 AM,15.2066,57.958,,,,
550,09/04/23 05:15:00 AM,15.2066,57.958,,,,
551,09/04/23 05:30:00 AM,15.2081,57.958,,,,
552,09/04/23 05:45:00 AM,15.2081,57.958,,,,
553,09/04/23 06:00:00 AM,15.2110,57.958,,,,
554,09/04/23 06:15:00 AM,15.2095,57.958,,,,
555,09/04/23 06:30:00 AM,15.2095,57.958,,,,
556,09/04/23 06:45:00 AM,15.2095,57.958,,,,
557,09/04/23 07:00:00 AM,15.2123,57.958,,,,
558,09/04/23 07:15:00 AM,15.2137,57.958,,,,
559,09/04/23 07:30:00 AM,15.2137,57.958,,,,
560,09/04/23 07:45:00 AM,15.2152,57.958,,,,
561,09/04/23 08:00:00 AM,15.2179,57.958,,,,
562,09/04/23 08:15:00 AM,15.2208,57.958,,,,
563,09/04/23 08:30:00 AM,15.2194,57.958,,,,
564,09/04/23 08:45:00 AM,15.2179,57.958,,,,
565,09/04/23 09:00:00 AM,15.2208,57.958,,,,
566,09/04/23 09:15:00 AM,15.2194,57.958,,,,
567,09/04/23 09:30:00 AM,15.2223,57.958,,,,
568,09/04/23 09:45:00 AM,15.2250,57.958,,,,
569,09/04/23 10:00:00 AM,15.2250,57.958,,,,
570,09/04/23 10:15:00 AM,15.2250,57.958,,,,
571,09/04/23 10:30:00 AM,15.2294,57.958,,,,
572,09/04/23 10:45:00 AM,15.2279,57.958,,,,
573,09/04/23 11:00:00 AM,15.2308,57.958,,,,
574,09/04/23 11:15:00 AM,15.2336,57.958,,,,
575,09/04/23 11:30:00 AM,15.2336,57.958,,,,
576,09/04/23 11:45:00 AM,15.2336,57.958,,,,
577,09/04/23 12:00:00 PM,15.2336,57.958,,,,
578,09/04/23 12:15:00 PM,15.2336,57.958,,,,
579,09/04/23 12:30:00 PM,15.2322,57.958,,,,
580,09/04/23 12:45:00 PM,15.2351,57.958,,,,
581,09/04/23 01:00:00 PM,15.2322,57.958,,,,
582,09/04/23 01:15:00 PM,15.2336,57.958,,,,
583,09/04/23 01:30:00 PM,15.2351,57.958,,,,
584,09/04/23 01:45:00 PM,15.2322,57.958,,,,
585,09/04/23 02:00:00 PM,15.2351,57.958,,,,
586,09/04/23 02:15:00 PM,15.2322,57.958,,,,
587,09/04/23 02:30:00 PM,15.2294,57.958,,,,
588,09/04/23 02:45:00 PM,15.2294,57.958,,,,
589,09/04/23 03:00:00 PM,15.2294,57.958,,,,
590,09/04/23 03:15:00 PM,15.2279,57.958,,,,
591,09/04/23 03:30:00 PM,15.2279,57.958,,,,
592,09/04/23 03:45:00 PM,15.2265,57.958,,,,
593,09/04/23 04:00:00 PM,15.2237,57.958,,,,
594,09/04/23 04:15:00 PM,15.2237,57.958,,,,
595,09/04/23 04:30:00 PM,15.2250,57.958,,,,
596,09/04/23 04:45:00 PM,15.2250,57.958,,,,
597,09/04/23 05:00:00 PM,15.2237,57.958,,,,
598,09/04/23 05:15:00 PM,15.2250,57.958,,,,
599,09/04/23 05:30:00 PM,15.2223,57.958,,,,
600,09/04/23 05:45:00 PM,15.2223,57.958,,,,
601,09/04/23 06:00:00 PM,15.2208,57.958,,,,
602,09/04/23 06:15:00 PM,15.2179,57.958,,,,
603,09/04/23 06:30:00 PM,15.2166,57.958,,,,
604,09/04/23 06:45:00 PM,15.2152,57.958,,,,
605,09/04/23 07:00:00 PM,15.2152,57.958,,,,
606,09/04/23 07:15:00 PM,15.2152,57.958,,,,
607,09/04/23 07:30:00 PM,15.2123,57.958,,,,
608,09/04/23 07:45:00 PM,15.2123,57.958,,,,
609,09/04/23 08:00:00 PM,15.2123,57.958,,,,
610,09/04/23 08:15:00 PM,15.2137,57.958,,,,
611,09/04/23 08:30:00 PM,15.2152,57.958,,,,
612,09/04/23 08:45:00 PM,15.2152,57.958,,,,
613,09/04/23 09:00:00 PM,15.2166,57.958,,,,
614,09/04/23 09:15:00 PM,15.2152,57.958,,,,
615,09/04/23 09:30:00 PM,15.2166,57.958,,,,
616,09/04/23 09:45:00 PM,15.2152,57.958,,,,
617,09/04/23 10:00:00 PM,15.2166,57.958,,,,
618,09/04/23 10:15:00 PM,15.2166,57.958,,,,
619,09/04/23 10:30:00 PM,15.2179,57.958,,,,
620,09/04/23 10:45:00 PM,15.2194,57.958,,,,
621,09/04/23 11:00:00 PM,15.2208,57.958,,,,
622,09/04/23 11:15:00 PM,15.2223,57.958,,,,
623,09/04/23 11:30:00 PM,15.2179,57.958,,,,
624,09/04/23 11:45:00 PM,15.2152,57.958,,,,
625,09/05/23 12:00:00 AM,15.2179,57.958,,,,
626,09/05/23 12:15:00 AM,15.2166,57.958,,,,
627,09/05/23 12:30:00 AM,15.2179,57.958,,,,
628,09/05/23 12:45:00 AM,15.2137,57.958,,,,
629,09/05/23 01:00:00 AM,15.2179,57.958,,,,
630,09/05/23 01:15:00 AM,15.2179,57.958,,,,
631,09/05/23 01:30:00 AM,15.2179,57.958,,,,
632,09/05/23 01:45:00 AM,15.2176,57.785,,,,
633,09/05/23 02:00:00 AM,15.2147,57.785,,,,
634,09/05/23 02:15:00 AM,15.2147,57.785,,,,
635,09/05/23 02:30:00 AM,15.2162,57.785,,,,
636,09/05/23 02:45:00 AM,15.2133,57.785,,,,
637,09/05/23 03:00:00 AM,15.2147,57.785,,,,
638,09/05/23 03:15:00 AM,15.2147,57.785,,,,
639,09/05/23 03:30:00 AM,15.2147,57.785,,,,
640,09/05/23 03:45:00 AM,15.2147,57.785,,,,
641,09/05/23 04:00:00 AM,15.2162,57.785,,,,
642,09/05/23 04:15:00 AM,15.2147,57.785,,,,
643,09/05/23 04:30:00 AM,15.2162,57.785,,,,
644,09/05/23 04:45:00 AM,15.2162,57.785,,,,
645,09/05/23 05:00:00 AM,15.2176,57.785,,,,
646,09/05/23 05:15:00 AM,15.2176,57.785,,,,
647,09/05/23 05:30:00 AM,15.2162,57.785,,,,
648,09/05/23 05:45:00 AM,15.2162,57.785,,,,
649,09/05/23 06:00:00 AM,15.2162,57.785,,,,
650,09/05/23 06:15:00 AM,15.2162,57.785,,,,
651,09/05/23 06:30:00 AM,15.2176,57.785,,,,
652,09/05/23 06:45:00 AM,15.2191,57.785,,,,
653,09/05/23 07:00:00 AM,15.2176,57.785,,,,
654,09/05/23 07:15:00 AM,15.2204,57.785,,,,
655,09/05/23 07:30:00 AM,15.2176,57.785,,,,
656,09/05/23 07:45:00 AM,15.2204,57.785,,,,
657,09/05/23 08:00:00 AM,15.2204,57.785,,,,
658,09/05/23 08:15:00 AM,15.2191,57.785,,,,
659,09/05/23 08:30:00 AM,15.2204,57.785,,,,
660,09/05/23 08:45:00 AM,15.2204,57.785,,,,
661,09/05/23 09:00:00 AM,15.2191,57.785,,,,
662,09/05/23 09:15:00 AM,15.2176,57.785,,,,
663,09/05/23 09:30:00 AM,15.2204,57.785,,,,
664,09/05/23 09:45:00 AM,15.2191,57.785,,,,
665,09/05/23 10:00:00 AM,15.2204,57.785,,,,
666,09/05/23 10:15:00 AM,15.2204,57.785,,,,
667,09/05/23 10:30:00 AM,15.2176,57.785,,,,
668,09/05/23 10:45:00 AM,15.2191,57.785,,,,
669,09/05/23 11:00:00 AM,15.2219,57.785,,,,
670,09/05/23 11:15:00 AM,15.2191,57.785,,,,
671,09/05/23 11:30:00 AM,15.2176,57.785,,,,
672,09/05/23 11:45:00 AM,15.2162,57.785,,,,
673,09/05/23 12:00:00 PM,15.2147,57.785,,,,
674,09/05/23 12:15:00 PM,15.2133,57.785,,,,
675,09/05/23 12:30:00 PM,15.2091,57.785,,,,
676,09/05/23 12:45:00 PM,15.2091,57.785,,,,
677,09/05/23 01:00:00 PM,15.2076,57.785,,,,
678,09/05/23 01:15:00 PM,15.2063,57.785,,,,
679,09/05/23 01:30:00 PM,15.2076,57.785,,,,
680,09/05/23 01:45:00 PM,15.2063,57.785,,,,
681,09/05/23 02:00:00 PM,15.2034,57.785,,,,
682,09/05/23 02:15:00 PM,15.2034,57.785,,,,
683,09/05/23 02:30:00 PM,15.2034,57.785,,,,
684,09/05/23 02:45:00 PM,15.1992,57.785,,,,
685,09/05/23 03:00:00 PM,15.1978,57.785,,,,
686,09/05/23 03:15:00 PM,15.1949,57.785,,,,
687,09/05/23 03:30:00 PM,15.1949,57.785,,,,
688,09/05/23 03:45:00 PM,15.1921,57.785,,,,
689,09/05/23 04:00:00 PM,15.1907,57.785,,,,
690,09/05/23 04:15:00 PM,15.1907,57.785,,,,
691,09/05/23 04:30:00 PM,15.1878,57.785,,,,
692,09/05/23 04:45:00 PM,15.1892,57.785,,,,
693,09/05/23 05:00:00 PM,15.1865,57.785,,,,
694,09/05/23 05:15:00 PM,15.1850,57.785,,,,
695,09/05/23 05:30:00 PM,15.1836,57.785,,,,
696,09/05/23 05:45:00 PM,15.1836,57.785,,,,
697,09/05/23 06:00:00 PM,15.1807,57.785,,,,
698,09/05/23 06:15:00 PM,15.1794,57.785,,,,
699,09/05/23 06:30:00 PM,15.1794,57.785,,,,
700,09/05/23 06:45:00 PM,15.1794,57.785,,,,
701,09/05/23 07:00:00 PM,15.1794,57.785,,,,
702,09/05/23 07:15:00 PM,15.1779,57.785,,,,
703,09/05/23 07:30:00 PM,15.1779,57.785,,,,
704,09/05/23 07:45:00 PM,15.1750,57.785,,,,
705,09/05/23 08:00:00 PM,15.1765,57.785,,,,
706,09/05/23 08:15:00 PM,15.1765,57.785,,,,
707,09/05/23 08:30:00 PM,15.1765,57.785,,,,
708,09/05/23 08:45:00 PM,15.1765,57.785,,,,
709,09/05/23 09:00:00 PM,15.1750,57.785,,,,
710,09/05/23 09:15:00 PM,15.1794,57.785,,,,
711,09/05/23 09:30:00 PM,15.1794,57.785,,,,
712,09/05/23 09:45:00 PM,15.1794,57.785,,,,
713,09/05/23 10:00:00 PM,15.1779,57.785,,,,
714,09/05/23 10:15:00 PM,15.1794,57.785,,,,
715,09/05/23 10:30:00 PM,15.1760,57.614,,,,
716,09/05/23 10:45:00 PM,15.1775,57.614,,,,
717,09/05/23 11:00:00 PM,15.1760,57.614,,,,
718,09/05/23 11:15:00 PM,15.1775,57.614,,,,
719,09/05/23 11:30:00 PM,15.1775,57.614,,,,
720,09/05/23 11:45:00 PM,15.1775,57.614,,,,
721,09/06/23 12:00:00 AM,15.1760,57.614,,,,
722,09/06/23 12:15:00 AM,15.1760,57.614,,,,
723,09/06/23 12:30:00 AM,15.1775,57.614,,,,
724,09/06/23 12:45:00 AM,15.1775,57.614,,,,
725,09/06/23 01:00:00 AM,15.1747,57.614,,,,
726,09/06/23 01:15:00 AM,15.1760,57.614,,,,
727,09/06/23 01:30:00 AM,15.1760,57.614,,,,
728,09/06/23 01:45:00 AM,15.1760,57.614,,,,
729,09/06/23 02:00:00 AM,15.1775,57.614,,,,
730,09/06/23 02:15:00 AM,15.1760,57.614,,,,
731,09/06/23 02:30:00 AM,15.1775,57.614,,,,
732,09/06/23 02:45:00 AM,15.1747,57.614,,,,
733,09/06/23 03:00:00 AM,15.1775,57.614,,,,
734,09/06/23 03:15:00 AM,15.1775,57.614,,,,
735,09/06/23 03:30:00 AM,15.1789,57.614,,,,
736,09/06/23 03:45:00 AM,15.1760,57.614,,,,
737,09/06/23 04:00:00 AM,15.1775,57.614,,,,
738,09/06/23 04:15:00 AM,15.1789,57.614,,,,
739,09/06/23 04:30:00 AM,15.1775,57.614,,,,
740,09/06/23 04:45:00 AM,15.1789,57.614,,,,
741,09/06/23 05:00:00 AM,15.1789,57.614,,,,
742,09/06/23 05:15:00 AM,15.1775,57.614,,,,
743,09/06/23 05:30:00 AM,15.1760,57.614,,,,
744,09/06/23 05:45:00 AM,15.1733,57.614,,,,
745,09/06/23 06:00:00 AM,15.1733,57.614,,,,
746,09/06/23 06:15:00 AM,15.1747,57.614,,,,
747,09/06/23 06:30:00 AM,15.1760,57.614,,,,
748,09/06/23 06:45:00 AM,15.1747,57.614,,,,
749,09/06/23 07:00:00 AM,15.1760,57.614,,,,
750,09/06/23 07:15:00 AM,15.1775,57.614,,,,
751,09/06/23 07:30:00 AM,15.1789,57.614,,,,
752,09/06/23 07:45:00 AM,15.1789,57.614,,,,
753,09/06/23 08:00:00 AM,15.1789,57.614,,,,
754,09/06/23 08:15:00 AM,15.1804,57.614,,,,
755,09/06/23 08:30:00 AM,15.1789,57.614,,,,
756,09/06/23 08:45:00 AM,15.1775,57.614,,,,
757,09/06/23 09:00:00 AM,15.1789,57.614,,,,
758,09/06/23 09:15:00 AM,15.1789,57.614,,,,
759,09/06/23 09:30:00 AM,15.1775,57.614,,,,
760,09/06/23 09:45:00 AM,15.1775,57.614,,,,
761,09/06/23 10:00:00 AM,15.1804,57.614,,,,
762,09/06/23 10:15:00 AM,15.1804,57.614,,,,
763,09/06/23 10:30:00 AM,15.1775,57.614,,,,
764,09/06/23 10:45:00 AM,15.1789,57.614,,,,
765,09/06/23 11:00:00 AM,15.1789,57.614,,,,
766,09/06/23 11:15:00 AM,15.1789,57.614,,,,
767,09/06/23 11:30:00 AM,15.1775,57.614,,,,
768,09/06/23 11:45:00 AM,15.1775,57.614,,,,
769,09/06/23 12:00:00 PM,15.1733,57.614,,,,
770,09/06/23 12:15:00 PM,15.1733,57.614,,,,
771,09/06/23 12:30:00 PM,15.1704,57.614,,,,
772,09/06/23 12:45:00 PM,15.1704,57.614,,,,
773,09/06/23 01:00:00 PM,15.1691,57.614,,,,
774,09/06/23 01:15:00 PM,15.1691,57.614,,,,
775,09/06/23 01:30:00 PM,15.1662,57.614,,,,
776,09/06/23 01:45:00 PM,15.1676,57.614,,,,
777,09/06/23 02:00:00 PM,15.1676,57.614,,,,
778,09/06/23 02:15:00 PM,15.1662,57.614,,,,
779,09/06/23 02:30:00 PM,15.1647,57.614,,,,
780,09/06/23 02:45:00 PM,15.1633,57.614,,,,
781,09/06/23 03:00:00 PM,15.1647,57.614,,,,
782,09/06/23 03:15:00 PM,15.1647,57.614,,,,
783,09/06/23 03:30:00 PM,15.1620,57.614,,,,
784,09/06/23 03:45:00 PM,15.1620,57.614,,,,
785,09/06/23 04:00:00 PM,15.1605,57.614,,,,
786,09/06/23 04:15:00 PM,15.1620,57.614,,,,
787,09/06/23 04:30:00 PM,15.1620,57.614,,,,
788,09/06/23 04:45:00 PM,15.1605,57.614,,,,
789,09/06/23 05:00:00 PM,15.1591,57.614,,,,
790,09/06/23 05:15:00 PM,15.1576,57.614,,,,
791,09/06/23 05:30:00 PM,15.1591,57.614,,,,
792,09/06/23 05:45:00 PM,15.1576,57.614,,,,
793,09/06/23 06:00:00 PM,15.1576,57.614,,,,
794,09/06/23 06:15:00 PM,15.1576,57.614,,,,
795,09/06/23 06:30:00 PM,15.1563,57.614,,,,
796,09/06/23 06:45:00 PM,15.1563,57.614,,,,
797,09/06/23 07:00:00 PM,15.1591,57.614,,,,
798,09/06/23 07:15:00 PM,15.1576,57.614,,,,
799,09/06/23 07:30:00 PM,15.1591,57.614,,,,
800,09/06/23 07:45:00 PM,15.1605,57.614,,,,
801,09/06/23 08:00:00 PM,15.1647,57.614,,,,
802,09/06/23 08:15:00 PM,15.1691,57.614,,,,
803,09/06/23 08:30:00 PM,15.1704,57.614,,,,
804,09/06/23 08:45:00 PM,15.1718,57.614,,,,
805,09/06/23 09:00:00 PM,15.1733,57.614,,,,
806,09/06/23 09:15:00 PM,15.1760,57.614,,,,
807,09/06/23 09:30:00 PM,15.1804,57.614,,,,
808,09/06/23 09:45:00 PM,15.1789,57.614,,,,
809,09/06/23 10:00:00 PM,15.1804,57.614,,,,
810,09/06/23 10:15:00 PM,15.1804,57.614,,,,
811,09/06/23 10:30:00 PM,15.1804,57.614,,,,
812,09/06/23 10:45:00 PM,15.1804,57.614,,,,
813,09/06/23 11:00:00 PM,15.1804,57.614,,,,
814,09/06/23 11:15:00 PM,15.1789,57.614,,,,
815,09/06/23 11:30:00 PM,15.1804,57.614,,,,
816,09/06/23 11:45:00 PM,15.1818,57.614,,,,
817,09/07/23 12:00:00 AM,15.1831,57.614,,,,
818,09/07/23 12:15:00 AM,15.1846,57.614,,,,
819,09/07/23 12:30:00 AM,15.1831,57.614,,,,
820,09/07/23 12:45:00 AM,15.1831,57.614,,,,
821,09/07/23 01:00:00 AM,15.1860,57.614,,,,
822,09/07/23 01:15:00 AM,15.1846,57.614,,,,
823,09/07/23 01:30:00 AM,15.1831,57.614,,,,
824,09/07/23 01:45:00 AM,15.1860,57.614,,,,
825,09/07/23 02:00:00 AM,15.1846,57.614,,,,
826,09/07/23 02:15:00 AM,15.1875,57.614,,,,
827,09/07/23 02:30:00 AM,15.1889,57.614,,,,
828,09/07/23 02:45:00 AM,15.1875,57.614,,,,
829,09/07/23 03:00:00 AM,15.1902,57.614,,,,
830,09/07/23 03:15:00 AM,15.1889,57.614,,,,
831,09/07/23 03:30:00 AM,15.1889,57.614,,,,
832,09/07/23 03:45:00 AM,15.1875,57.614,,,,
833,09/07/23 04:00:00 AM,15.1860,57.614,,,,
834,09/07/23 04:15:00 AM,15.1889,57.614,,,,
835,09/07/23 04:30:00 AM,15.1889,57.614,,,,
836,09/07/23 04:45:00 AM,15.1902,57.614,,,,
837,09/07/23 05:00:00 AM,15.1889,57.614,,,,
838,09/07/23 05:15:00 AM,15.1917,57.614,,,,
839,09/07/23 05:30:00 AM,15.1931,57.614,,,,
840,09/07/23 05:45:00 AM,15.1917,57.614,,,,
841,09/07/23 06:00:00 AM,15.1917,57.614,,,,
842,09/07/23 06:15:00 AM,15.1917,57.614,,,,
843,09/07/23 06:30:00 AM,15.1959,57.614,,,,
844,09/07/23 06:45:00 AM,15.1959,57.614,,,,
845,09/07/23 07:00:00 AM,15.1959,57.614,,,,
846,09/07/23 07:15:00 AM,15.1959,57.614,,,,
847,09/07/23 07:30:00 AM,15.1959,57.614,,,,
848,09/07/23 07:45:00 AM,15.1988,57.614,,,,
849,09/07/23 08:00:00 AM,15.1988,57.614,,,,
850,09/07/23 08:15:00 AM,15.2017,57.614,,,,
851,09/07/23 08:30:00 AM,15.2017,57.614,,,,
852,09/07/23 08:45:00 AM,15.2002,57.614,,,,
853,09/07/23 09:00:00 AM,15.2002,57.614,,,,
854,09/07/23 09:15:00 AM,15.2030,57.614,,,,
855,09/07/23 09:30:00 AM,15.2045,57.614,,,,
856,09/07/23 09:45:00 AM,15.2045,57.614,,,,
857,09/07/23 10:00:00 AM,15.2030,57.614,,,,
858,09/07/23 10:15:00 AM,15.2030,57.614,,,,
859,09/07/23 10:30:00 AM,15.2059,57.614,,,,
860,09/07/23 10:45:00 AM,15.2059,57.614,,,,
861,09/07/23 11:00:00 AM,15.2059,57.614,,,,
862,09/07/23 11:15:00 AM,15.2059,57.614,,,,
863,09/07/23 11:30:00 AM,15.2074,57.614,,,,
864,09/07/23 11:45:00 AM,15.2045,57.614,,,,
865,09/07/23 12:00:00 PM,15.2045,57.614,,,,
866,09/07/23 12:15:00 PM,15.2030,57.614,,,,
867,09/07/23 12:30:00 PM,15.2002,57.614,,,,
868,09/07/23 12:45:00 PM,15.1988,57.614,,,,
869,09/07/23 01:00:00 PM,15.1959,57.614,,,,
870,09/07/23 01:15:00 PM,15.1946,57.614,,,,
871,09/07/23 01:30:00 PM,15.1959,57.614,,,,
872,09/07/23 01:45:00 PM,15.1946,57.614,,,,
873,09/07/23 02:00:00 PM,15.1931,57.614,,,,
874,09/07/23 02:15:00 PM,15.1917,57.614,,,,
875,09/07/23 02:30:00 PM,15.1931,57.614,,,,
876,09/07/23 02:45:00 PM,15.1931,57.614,,,,
877,09/07/23 03:00:00 PM,15.1917,57.614,,,,
878,09/07/23 03:15:00 PM,15.1902,57.614,,,,
879,09/07/23 03:30:00 PM,15.1931,57.614,,,,
880,09/07/23 03:45:00 PM,15.1931,57.614,,,,
881,09/07/23 04:00:00 PM,15.1931,57.614,,,,
882,09/07/23 04:15:00 PM,15.1902,57.614,,,,
883,09/07/23 04:30:00 PM,15.1917,57.614,,,,
884,09/07/23 04:45:00 PM,15.1917,57.614,,,,
885,09/07/23 05:00:00 PM,15.1931,57.614,,,,
886,09/07/23 05:15:00 PM,15.1931,57.614,,,,
887,09/07/23 05:30:00 PM,15.1931,57.614,,,,
888,09/07/23 05:45:00 PM,15.1931,57.614,,,,
889,09/07/23 06:00:00 PM,15.1917,57.614,,,,
890,09/07/23 06:15:00 PM,15.1931,57.614,,,,
891,09/07/23 06:30:00 PM,15.1917,57.614,,,,
892,09/07/23 06:45:00 PM,15.1917,57.614,,,,
893,09/07/23 07:00:00 PM,15.1917,57.614,,,,
894,09/07/23 07:15:00 PM,15.1917,57.614,,,,
895,09/07/23 07:30:00 PM,15.1931,57.614,,,,
896,09/07/23 07:45:00 PM,15.1946,57.614,,,,
897,09/07/23 08:00:00 PM,15.1959,57.614,,,,
898,09/07/23 08:15:00 PM,15.2002,57.614,,,,
899,09/07/23 08:30:00 PM,15.1988,57.614,,,,
900,09/07/23 08:45:00 PM,15.2030,57.614,,,,
901,09/07/23 09:00:00 PM,15.2045,57.614,,,,
902,09/07/23 09:15:00 PM,15.2045,57.614,,,,
903,09/07/23 09:30:00 PM,15.2059,57.614,,,,
904,09/07/23 09:45:00 PM,15.2059,57.614,,,,
905,09/07/23 10:00:00 PM,15.2074,57.614,,,,
906,09/07/23 10:15:00 PM,15.2074,57.614,,,,
907,09/07/23 10:30:00 PM,15.2087,57.614,,,,
908,09/07/23 10:45:00 PM,15.2101,57.614,,,,
909,09/07/23 11:00:00 PM,15.2087,57.614,,,,
910,09/07/23 11:15:00 PM,15.2101,57.614,,,,
911,09/07/23 11:30:00 PM,15.2116,57.614,,,,
912,09/07/23 11:45:00 PM,15.2145,57.614,,,,
913,09/08/23 12:00:00 AM,15.2172,57.614,,,,
914,09/08/23 12:15:00 AM,15.2158,57.614,,,,
