"Plot Title: run_jo_4_20537833"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20537833, SEN S/N: 20537833)","Temp, °F (LGR S/N: 20537833, SEN S/N: 20537833)","Coupler Detached (LGR S/N: 20537833)","Coupler Attached (LGR S/N: 20537833)","Host Connected (LGR S/N: 20537833)","End Of File (LGR S/N: 20537833)"
455,06/22/24 01:00:00 AM,15.3572,51.523,,,,
456,06/22/24 01:30:00 AM,15.3604,51.699,,,,
457,06/22/24 02:00:00 AM,15.3591,51.699,,,,
458,06/22/24 02:30:00 AM,15.3618,51.699,,,,
459,06/22/24 03:00:00 AM,15.3618,51.699,,,,
460,06/22/24 03:30:00 AM,15.3647,51.699,,,,
461,06/22/24 04:00:00 AM,15.3689,51.699,,,,
462,06/22/24 04:30:00 AM,15.3675,51.699,,,,
463,06/22/24 05:00:00 AM,15.3662,51.699,,,,
464,06/22/24 05:30:00 AM,15.3647,51.699,,,,
465,06/22/24 06:00:00 AM,15.3718,51.699,,,,
466,06/22/24 06:30:00 AM,15.3675,51.699,,,,
467,06/22/24 07:00:00 AM,15.3689,51.699,,,,
468,06/22/24 07:30:00 AM,15.3689,51.699,,,,
469,06/22/24 08:00:00 AM,15.3718,51.699,,,,
470,06/22/24 08:30:00 AM,15.3694,51.874,,,,
471,06/22/24 09:00:00 AM,15.3694,51.874,,,,
472,06/22/24 09:30:00 AM,15.3679,51.874,,,,
473,06/22/24 10:00:00 AM,15.3650,51.874,,,,
474,06/22/24 10:30:00 AM,15.3637,51.874,,,,
475,06/22/24 11:00:00 AM,15.3608,51.874,,,,
476,06/22/24 11:30:00 AM,15.3623,51.874,,,,
477,06/22/24 12:00:00 PM,15.3594,51.874,,,,
478,06/22/24 12:30:00 PM,15.3566,51.874,,,,
479,06/22/24 01:00:00 PM,15.3551,51.874,,,,
480,06/22/24 01:30:00 PM,15.3495,51.874,,,,
481,06/22/24 02:00:00 PM,15.3451,51.874,,,,
482,06/22/24 02:30:00 PM,15.3424,51.874,,,,
483,06/22/24 03:00:00 PM,15.3395,51.874,,,,
484,06/22/24 03:30:00 PM,15.3395,51.874,,,,
485,06/22/24 04:00:00 PM,15.3409,51.874,,,,
486,06/22/24 04:30:00 PM,15.3409,51.874,,,,
487,06/22/24 05:00:00 PM,15.3367,51.874,,,,
488,06/22/24 05:30:00 PM,15.3353,51.874,,,,
489,06/22/24 06:00:00 PM,15.3382,51.874,,,,
490,06/22/24 06:30:00 PM,15.3382,51.874,,,,
491,06/22/24 07:00:00 PM,15.3395,51.874,,,,
492,06/22/24 07:30:00 PM,15.3438,51.874,,,,
493,06/22/24 08:00:00 PM,15.3451,51.874,,,,
494,06/22/24 08:30:00 PM,15.3466,51.874,,,,
495,06/22/24 09:00:00 PM,15.3456,52.050,,,,
496,06/22/24 09:30:00 PM,15.3512,52.050,,,,
497,06/22/24 10:00:00 PM,15.3541,52.050,,,,
498,06/22/24 10:30:00 PM,15.3612,52.050,,,,
499,06/22/24 11:00:00 PM,15.3640,52.050,,,,
500,06/22/24 11:30:00 PM,15.3669,52.050,,,,
501,06/23/24 12:00:00 AM,15.3625,52.050,,,,
502,06/23/24 12:30:00 AM,15.3669,52.050,,,,
503,06/23/24 01:00:00 AM,15.3683,52.050,,,,
504,06/23/24 01:30:00 AM,15.3696,52.050,,,,
505,06/23/24 02:00:00 AM,15.3696,52.050,,,,
506,06/23/24 02:30:00 AM,15.3755,52.050,,,,
507,06/23/24 03:00:00 AM,15.3782,52.050,,,,
508,06/23/24 03:30:00 AM,15.3782,52.050,,,,
509,06/23/24 04:00:00 AM,15.3811,52.050,,,,
510,06/23/24 04:30:00 AM,15.3824,52.050,,,,
511,06/23/24 05:00:00 AM,15.3895,52.050,,,,
512,06/23/24 05:30:00 AM,15.3939,52.050,,,,
513,06/23/24 06:00:00 AM,15.3966,52.050,,,,
514,06/23/24 06:30:00 AM,15.3995,52.050,,,,
515,06/23/24 07:00:00 AM,15.4013,52.225,,,,
516,06/23/24 07:30:00 AM,15.4042,52.225,,,,
517,06/23/24 08:00:00 AM,15.4084,52.225,,,,
518,06/23/24 08:30:00 AM,15.4113,52.225,,,,
519,06/23/24 09:00:00 AM,15.4155,52.225,,,,
520,06/23/24 09:30:00 AM,15.4140,52.225,,,,
521,06/23/24 10:00:00 AM,15.4155,52.225,,,,
522,06/23/24 10:30:00 AM,15.4155,52.225,,,,
523,06/23/24 11:00:00 AM,15.4184,52.225,,,,
524,06/23/24 11:30:00 AM,15.4211,52.225,,,,
525,06/23/24 12:00:00 PM,15.4197,52.225,,,,
526,06/23/24 12:30:00 PM,15.4169,52.225,,,,
527,06/23/24 01:00:00 PM,15.4140,52.225,,,,
528,06/23/24 01:30:00 PM,15.4169,52.225,,,,
529,06/23/24 02:00:00 PM,15.4184,52.225,,,,
530,06/23/24 02:30:00 PM,15.4197,52.225,,,,
531,06/23/24 03:00:00 PM,15.4211,52.225,,,,
532,06/23/24 03:30:00 PM,15.4197,52.225,,,,
533,06/23/24 04:00:00 PM,15.4197,52.225,,,,
534,06/23/24 04:30:00 PM,15.4197,52.225,,,,
535,06/23/24 05:00:00 PM,15.4155,52.225,,,,
536,06/23/24 05:30:00 PM,15.4140,52.225,,,,
537,06/23/24 06:00:00 PM,15.4155,52.225,,,,
538,06/23/24 06:30:00 PM,15.4140,52.225,,,,
539,06/23/24 07:00:00 PM,15.4155,52.225,,,,
540,06/23/24 07:30:00 PM,15.4169,52.225,,,,
541,06/23/24 08:00:00 PM,15.4197,52.225,,,,
542,06/23/24 08:30:00 PM,15.4184,52.225,,,,
543,06/23/24 09:00:00 PM,15.4211,52.225,,,,
544,06/23/24 09:30:00 PM,15.4240,52.225,,,,
545,06/23/24 10:00:00 PM,15.4297,52.225,,,,
546,06/23/24 10:30:00 PM,15.4354,52.225,,,,
547,06/23/24 11:00:00 PM,15.4354,52.225,,,,
548,06/23/24 11:30:00 PM,15.4383,52.225,,,,
549,06/24/24 12:00:00 AM,15.4383,52.225,,,,
550,06/24/24 12:30:00 AM,15.4410,52.225,,,,
551,06/24/24 01:00:00 AM,15.4410,52.225,,,,
552,06/24/24 01:30:00 AM,15.4425,52.225,,,,
553,06/24/24 02:00:00 AM,15.4454,52.225,,,,
554,06/24/24 02:30:00 AM,15.4454,52.225,,,,
555,06/24/24 03:00:00 AM,15.4496,52.225,,,,
556,06/24/24 03:30:00 AM,15.4467,52.225,,,,
557,06/24/24 04:00:00 AM,15.4467,52.225,,,,
558,06/24/24 04:30:00 AM,15.4496,52.225,,,,
559,06/24/24 05:00:00 AM,15.4481,52.225,,,,
560,06/24/24 05:30:00 AM,15.4471,52.401,,,,
561,06/24/24 06:00:00 AM,15.4485,52.401,,,,
562,06/24/24 06:30:00 AM,15.4485,52.401,,,,
563,06/24/24 07:00:00 AM,15.4513,52.401,,,,
564,06/24/24 07:30:00 AM,15.4557,52.401,,,,
565,06/24/24 08:00:00 AM,15.4557,52.401,,,,
566,06/24/24 08:30:00 AM,15.4557,52.401,,,,
567,06/24/24 09:00:00 AM,15.4500,52.401,,,,
568,06/24/24 09:30:00 AM,15.4528,52.401,,,,
569,06/24/24 10:00:00 AM,15.4513,52.401,,,,
570,06/24/24 10:30:00 AM,15.4485,52.401,,,,
571,06/24/24 11:00:00 AM,15.4471,52.401,,,,
572,06/24/24 11:30:00 AM,15.4500,52.401,,,,
573,06/24/24 12:00:00 PM,15.4500,52.401,,,,
574,06/24/24 12:30:00 PM,15.4500,52.401,,,,
575,06/24/24 01:00:00 PM,15.4471,52.401,,,,
576,06/24/24 01:30:00 PM,15.4443,52.401,,,,
577,06/24/24 02:00:00 PM,15.4410,52.225,,,,
578,06/24/24 02:30:00 PM,15.4368,52.225,,,,
579,06/24/24 03:00:00 PM,15.4311,52.225,,,,
580,06/24/24 03:30:00 PM,15.4268,52.225,,,,
581,06/24/24 04:00:00 PM,15.4255,52.225,,,,
582,06/24/24 04:30:00 PM,15.4197,52.225,,,,
583,06/24/24 05:00:00 PM,15.4169,52.225,,,,
584,06/24/24 05:30:00 PM,15.4098,52.225,,,,
585,06/24/24 06:00:00 PM,15.4069,52.225,,,,
586,06/24/24 06:30:00 PM,15.4056,52.225,,,,
587,06/24/24 07:00:00 PM,15.4042,52.225,,,,
588,06/24/24 07:30:00 PM,15.4056,52.225,,,,
589,06/24/24 08:00:00 PM,15.4042,52.225,,,,
590,06/24/24 08:30:00 PM,15.4027,52.225,,,,
591,06/24/24 09:00:00 PM,15.4042,52.225,,,,
592,06/24/24 09:30:00 PM,15.4069,52.225,,,,
593,06/24/24 10:00:00 PM,15.4127,52.225,,,,
594,06/24/24 10:30:00 PM,15.4140,52.225,,,,
595,06/24/24 11:00:00 PM,15.4098,52.225,,,,
596,06/24/24 11:30:00 PM,15.4127,52.225,,,,
597,06/25/24 12:00:00 AM,15.4127,52.225,,,,
598,06/25/24 12:30:00 AM,15.4098,52.225,,,,
599,06/25/24 01:00:00 AM,15.4069,52.225,,,,
600,06/25/24 01:30:00 AM,15.4069,52.225,,,,
601,06/25/24 02:00:00 AM,15.4098,52.225,,,,
602,06/25/24 02:30:00 AM,15.4084,52.225,,,,
603,06/25/24 03:00:00 AM,15.4084,52.225,,,,
604,06/25/24 03:30:00 AM,15.4056,52.225,,,,
605,06/25/24 04:00:00 AM,15.4084,52.225,,,,
606,06/25/24 04:30:00 AM,15.4056,52.225,,,,
607,06/25/24 05:00:00 AM,15.4042,52.225,,,,
608,06/25/24 05:30:00 AM,15.4069,52.225,,,,
609,06/25/24 06:00:00 AM,15.4056,52.225,,,,
610,06/25/24 06:30:00 AM,15.4027,52.225,,,,
611,06/25/24 07:00:00 AM,15.4042,52.225,,,,
612,06/25/24 07:30:00 AM,15.4042,52.225,,,,
613,06/25/24 08:00:00 AM,15.4027,52.225,,,,
614,06/25/24 08:30:00 AM,15.3998,52.225,,,,
615,06/25/24 09:00:00 AM,15.3971,52.225,,,,
616,06/25/24 09:30:00 AM,15.3956,52.225,,,,
617,06/25/24 10:00:00 AM,15.3929,52.225,,,,
618,06/25/24 10:30:00 AM,15.3885,52.225,,,,
619,06/25/24 11:00:00 AM,15.3857,52.225,,,,
620,06/25/24 11:30:00 AM,15.3814,52.225,,,,
621,06/25/24 12:00:00 PM,15.3772,52.225,,,,
622,06/25/24 12:30:00 PM,15.3715,52.225,,,,
623,06/25/24 01:00:00 PM,15.3659,52.225,,,,
624,06/25/24 01:30:00 PM,15.3615,52.225,,,,
625,06/25/24 02:00:00 PM,15.3601,52.225,,,,
626,06/25/24 02:30:00 PM,15.3544,52.225,,,,
627,06/25/24 03:00:00 PM,15.3502,52.225,,,,
628,06/25/24 03:30:00 PM,15.3446,52.225,,,,
629,06/25/24 04:00:00 PM,15.3404,52.225,,,,
630,06/25/24 04:30:00 PM,15.3389,52.225,,,,
631,06/25/24 05:00:00 PM,15.3332,52.225,,,,
632,06/25/24 05:30:00 PM,15.3318,52.225,,,,
633,06/25/24 06:00:00 PM,15.3261,52.225,,,,
634,06/25/24 06:30:00 PM,15.3218,52.225,,,,
635,06/25/24 07:00:00 PM,15.3190,52.225,,,,
636,06/25/24 07:30:00 PM,15.3205,52.225,,,,
637,06/25/24 08:00:00 PM,15.3205,52.225,,,,
638,06/25/24 08:30:00 PM,15.3190,52.225,,,,
639,06/25/24 09:00:00 PM,15.3176,52.225,,,,
640,06/25/24 09:30:00 PM,15.3218,52.225,,,,
641,06/25/24 10:00:00 PM,15.3247,52.225,,,,
642,06/25/24 10:30:00 PM,15.3274,52.225,,,,
643,06/25/24 11:00:00 PM,15.3303,52.225,,,,
644,06/25/24 11:30:00 PM,15.3289,52.225,,,,
645,06/26/24 12:00:00 AM,15.3274,52.225,,,,
646,06/26/24 12:30:00 AM,15.3289,52.225,,,,
647,06/26/24 01:00:00 AM,15.3247,52.225,,,,
648,06/26/24 01:30:00 AM,15.3232,52.225,,,,
649,06/26/24 02:00:00 AM,15.3232,52.225,,,,
650,06/26/24 02:30:00 AM,15.3232,52.225,,,,
651,06/26/24 03:00:00 AM,15.3205,52.225,,,,
652,06/26/24 03:30:00 AM,15.3232,52.225,,,,
653,06/26/24 04:00:00 AM,15.3218,52.225,,,,
654,06/26/24 04:30:00 AM,15.3232,52.225,,,,
655,06/26/24 05:00:00 AM,15.3232,52.225,,,,
656,06/26/24 05:30:00 AM,15.3247,52.225,,,,
657,06/26/24 06:00:00 AM,15.3247,52.225,,,,
658,06/26/24 06:30:00 AM,15.3332,52.225,,,,
659,06/26/24 07:00:00 AM,15.3431,52.225,,,,
660,06/26/24 07:30:00 AM,15.3460,52.225,,,,
661,06/26/24 08:00:00 AM,15.3559,52.225,,,,
662,06/26/24 08:30:00 AM,15.3544,52.225,,,,
663,06/26/24 09:00:00 AM,15.3601,52.225,,,,
664,06/26/24 09:30:00 AM,15.3517,52.225,,,,
665,06/26/24 10:00:00 AM,15.3615,52.225,,,,
666,06/26/24 10:30:00 AM,15.3644,52.225,,,,
667,06/26/24 11:00:00 AM,15.3715,52.225,,,,
668,06/26/24 11:30:00 AM,15.3743,52.225,,,,
669,06/26/24 12:00:00 PM,15.3786,52.225,,,,
670,06/26/24 12:30:00 PM,15.3786,52.225,,,,
671,06/26/24 01:00:00 PM,15.3814,52.225,,,,
672,06/26/24 01:30:00 PM,15.3828,52.225,,,,
673,06/26/24 02:00:00 PM,15.3814,52.225,,,,
674,06/26/24 02:30:00 PM,15.3885,52.225,,,,
675,06/26/24 03:00:00 PM,15.3900,52.225,,,,
676,06/26/24 03:30:00 PM,15.3885,52.225,,,,
677,06/26/24 04:00:00 PM,15.3900,52.225,,,,
678,06/26/24 04:30:00 PM,15.3885,52.225,,,,
679,06/26/24 05:00:00 PM,15.3843,52.225,,,,
680,06/26/24 05:30:00 PM,15.3871,52.225,,,,
681,06/26/24 06:00:00 PM,15.3885,52.225,,,,
682,06/26/24 06:30:00 PM,15.3843,52.225,,,,
683,06/26/24 07:00:00 PM,15.3885,52.225,,,,
684,06/26/24 07:30:00 PM,15.3885,52.225,,,,
685,06/26/24 08:00:00 PM,15.3900,52.225,,,,
686,06/26/24 08:30:00 PM,15.3929,52.225,,,,
687,06/26/24 09:00:00 PM,15.3942,52.225,,,,
688,06/26/24 09:30:00 PM,15.3942,52.225,,,,
689,06/26/24 10:00:00 PM,15.3985,52.225,,,,
690,06/26/24 10:30:00 PM,15.3985,52.225,,,,
691,06/26/24 11:00:00 PM,15.3998,52.225,,,,
692,06/26/24 11:30:00 PM,15.3971,52.225,,,,
693,06/27/24 12:00:00 AM,15.3985,52.225,,,,
694,06/27/24 12:30:00 AM,15.3956,52.225,,,,
695,06/27/24 01:00:00 AM,15.3956,52.225,,,,
696,06/27/24 01:30:00 AM,15.3971,52.225,,,,
697,06/27/24 02:00:00 AM,15.3956,52.225,,,,
698,06/27/24 02:30:00 AM,15.3985,52.225,,,,
699,06/27/24 03:00:00 AM,15.3971,52.225,,,,
700,06/27/24 03:30:00 AM,15.4013,52.225,,,,
701,06/27/24 04:00:00 AM,15.4013,52.225,,,,
702,06/27/24 04:30:00 AM,15.3998,52.225,,,,
703,06/27/24 05:00:00 AM,15.4042,52.225,,,,
704,06/27/24 05:30:00 AM,15.4042,52.225,,,,
705,06/27/24 06:00:00 AM,15.4042,52.225,,,,
706,06/27/24 06:30:00 AM,15.4056,52.225,,,,
707,06/27/24 07:00:00 AM,15.4069,52.225,,,,
708,06/27/24 07:30:00 AM,15.4042,52.225,,,,
709,06/27/24 08:00:00 AM,15.4042,52.225,,,,
710,06/27/24 08:30:00 AM,15.4084,52.225,,,,
711,06/27/24 09:00:00 AM,15.4084,52.225,,,,
712,06/27/24 09:30:00 AM,15.4069,52.225,,,,
713,06/27/24 10:00:00 AM,15.4069,52.225,,,,
714,06/27/24 10:30:00 AM,15.4084,52.225,,,,
715,06/27/24 11:00:00 AM,15.4127,52.225,,,,
716,06/27/24 11:30:00 AM,15.4155,52.225,,,,
717,06/27/24 12:00:00 PM,15.4140,52.225,,,,
718,06/27/24 12:30:00 PM,15.4140,52.225,,,,
719,06/27/24 01:00:00 PM,15.4140,52.225,,,,
720,06/27/24 01:30:00 PM,15.4140,52.225,,,,
721,06/27/24 02:00:00 PM,15.4169,52.225,,,,
722,06/27/24 02:30:00 PM,15.4169,52.225,,,,
723,06/27/24 03:00:00 PM,15.4169,52.225,,,,
724,06/27/24 03:30:00 PM,15.4184,52.225,,,,
725,06/27/24 04:00:00 PM,15.4169,52.225,,,,
726,06/27/24 04:30:00 PM,15.4140,52.225,,,,
727,06/27/24 05:00:00 PM,15.4127,52.225,,,,
728,06/27/24 05:30:00 PM,15.4098,52.225,,,,
729,06/27/24 06:00:00 PM,15.4069,52.225,,,,
730,06/27/24 06:30:00 PM,15.4098,52.225,,,,
731,06/27/24 07:00:00 PM,15.4113,52.225,,,,
732,06/27/24 07:30:00 PM,15.4127,52.225,,,,
733,06/27/24 08:00:00 PM,15.4184,52.225,,,,
734,06/27/24 08:30:00 PM,15.4226,52.225,,,,
735,06/27/24 09:00:00 PM,15.4211,52.225,,,,
736,06/27/24 09:30:00 PM,15.4255,52.225,,,,
737,06/27/24 10:00:00 PM,15.4268,52.225,,,,
738,06/27/24 10:30:00 PM,15.4282,52.225,,,,
739,06/27/24 11:00:00 PM,15.4240,52.225,,,,
740,06/27/24 11:30:00 PM,15.4255,52.225,,,,
741,06/28/24 12:00:00 AM,15.4255,52.225,,,,
742,06/28/24 12:30:00 AM,15.4326,52.225,,,,
743,06/28/24 01:00:00 AM,15.4311,52.225,,,,
744,06/28/24 01:30:00 AM,15.4311,52.225,,,,
745,06/28/24 02:00:00 AM,15.4255,52.225,,,,
746,06/28/24 02:30:00 AM,15.4197,52.225,,,,
747,06/28/24 03:00:00 AM,15.4184,52.225,,,,
748,06/28/24 03:30:00 AM,15.4184,52.225,,,,
749,06/28/24 04:00:00 AM,15.4197,52.225,,,,
750,06/28/24 04:30:00 AM,15.4211,52.225,,,,
751,06/28/24 05:00:00 AM,15.4240,52.225,,,,
752,06/28/24 05:30:00 AM,15.4268,52.225,,,,
753,06/28/24 06:00:00 AM,15.4282,52.225,,,,
754,06/28/24 06:30:00 AM,15.4297,52.225,,,,
755,06/28/24 07:00:00 AM,15.4326,52.225,,,,
756,06/28/24 07:30:00 AM,15.4326,52.225,,,,
757,06/28/24 08:00:00 AM,15.4311,52.225,,,,
758,06/28/24 08:30:00 AM,15.4339,52.225,,,,
759,06/28/24 09:00:00 AM,15.4297,52.225,,,,
760,06/28/24 09:30:00 AM,15.4297,52.225,,,,
761,06/28/24 10:00:00 AM,15.4268,52.225,,,,
762,06/28/24 10:30:00 AM,15.4240,52.225,,,,
763,06/28/24 11:00:00 AM,15.4197,52.225,,,,
764,06/28/24 11:30:00 AM,15.4184,52.225,,,,
765,06/28/24 12:00:00 PM,15.4197,52.225,,,,
766,06/28/24 12:30:00 PM,15.4169,52.225,,,,
767,06/28/24 01:00:00 PM,15.4140,52.225,,,,
768,06/28/24 01:30:00 PM,15.4113,52.225,,,,
769,06/28/24 02:00:00 PM,15.4069,52.225,,,,
770,06/28/24 02:30:00 PM,15.4013,52.225,,,,
771,06/28/24 03:00:00 PM,15.3971,52.225,,,,
772,06/28/24 03:30:00 PM,15.3942,52.225,,,,
773,06/28/24 04:00:00 PM,15.3900,52.225,,,,
774,06/28/24 04:30:00 PM,15.3857,52.225,,,,
775,06/28/24 05:00:00 PM,15.3828,52.225,,,,
776,06/28/24 05:30:00 PM,15.3799,52.225,,,,
777,06/28/24 06:00:00 PM,15.3799,52.225,,,,
778,06/28/24 06:30:00 PM,15.3786,52.225,,,,
779,06/28/24 07:00:00 PM,15.3814,52.225,,,,
780,06/28/24 07:30:00 PM,15.3843,52.225,,,,
781,06/28/24 08:00:00 PM,15.3843,52.225,,,,
782,06/28/24 08:30:00 PM,15.3857,52.225,,,,
783,06/28/24 09:00:00 PM,15.3900,52.225,,,,
784,06/28/24 09:30:00 PM,15.3900,52.225,,,,
785,06/28/24 10:00:00 PM,15.3900,52.225,,,,
786,06/28/24 10:30:00 PM,15.3956,52.225,,,,
787,06/28/24 11:00:00 PM,15.3942,52.225,,,,
788,06/28/24 11:30:00 PM,15.3956,52.225,,,,
789,06/29/24 12:00:00 AM,15.3929,52.225,,,,
790,06/29/24 12:30:00 AM,15.3942,52.225,,,,
791,06/29/24 01:00:00 AM,15.3971,52.225,,,,
792,06/29/24 01:30:00 AM,15.3971,52.225,,,,
793,06/29/24 02:00:00 AM,15.3985,52.225,,,,
794,06/29/24 02:30:00 AM,15.3998,52.225,,,,
795,06/29/24 03:00:00 AM,15.4013,52.225,,,,
796,06/29/24 03:30:00 AM,15.3998,52.225,,,,
797,06/29/24 04:00:00 AM,15.4013,52.225,,,,
798,06/29/24 04:30:00 AM,15.4042,52.225,,,,
799,06/29/24 05:00:00 AM,15.4056,52.225,,,,
800,06/29/24 05:30:00 AM,15.4098,52.225,,,,
801,06/29/24 06:00:00 AM,15.4056,52.225,,,,
802,06/29/24 06:30:00 AM,15.4084,52.225,,,,
803,06/29/24 07:00:00 AM,15.4098,52.225,,,,
804,06/29/24 07:30:00 AM,15.4127,52.225,,,,
805,06/29/24 08:00:00 AM,15.4098,52.225,,,,
806,06/29/24 08:30:00 AM,15.4127,52.225,,,,
807,06/29/24 09:00:00 AM,15.4113,52.225,,,,
808,06/29/24 09:30:00 AM,15.4098,52.225,,,,
809,06/29/24 10:00:00 AM,15.4069,52.225,,,,
810,06/29/24 10:30:00 AM,15.4056,52.225,,,,
811,06/29/24 11:00:00 AM,15.4013,52.225,,,,
812,06/29/24 11:30:00 AM,15.3998,52.225,,,,
813,06/29/24 12:00:00 PM,15.3971,52.225,,,,
814,06/29/24 12:30:00 PM,15.3956,52.225,,,,
815,06/29/24 01:00:00 PM,15.3929,52.225,,,,
816,06/29/24 01:30:00 PM,15.3914,52.225,,,,
817,06/29/24 02:00:00 PM,15.3929,52.225,,,,
818,06/29/24 02:30:00 PM,15.3942,52.225,,,,
819,06/29/24 03:00:00 PM,15.3942,52.225,,,,
820,06/29/24 03:30:00 PM,15.3971,52.225,,,,
821,06/29/24 04:00:00 PM,15.3956,52.225,,,,
822,06/29/24 04:30:00 PM,15.3985,52.225,,,,
823,06/29/24 05:00:00 PM,15.4013,52.225,,,,
824,06/29/24 05:30:00 PM,15.4013,52.225,,,,
825,06/29/24 06:00:00 PM,15.4056,52.225,,,,
826,06/29/24 06:30:00 PM,15.4084,52.225,,,,
827,06/29/24 07:00:00 PM,15.4098,52.225,,,,
828,06/29/24 07:30:00 PM,15.4155,52.225,,,,
829,06/29/24 08:00:00 PM,15.4211,52.225,,,,
830,06/29/24 08:30:00 PM,15.4211,52.225,,,,
831,06/29/24 09:00:00 PM,15.4255,52.225,,,,
832,06/29/24 09:30:00 PM,15.4282,52.225,,,,
833,06/29/24 10:00:00 PM,15.4326,52.225,,,,
834,06/29/24 10:30:00 PM,15.4354,52.225,,,,
835,06/29/24 11:00:00 PM,15.4354,52.225,,,,
836,06/29/24 11:30:00 PM,15.4358,52.401,,,,
837,06/30/24 12:00:00 AM,15.4358,52.401,,,,
838,06/30/24 12:30:00 AM,15.4343,52.401,,,,
839,06/30/24 01:00:00 AM,15.4343,52.401,,,,
840,06/30/24 01:30:00 AM,15.4329,52.401,,,,
841,06/30/24 02:00:00 AM,15.4272,52.401,,,,
842,06/30/24 02:30:00 AM,15.4314,52.401,,,,
843,06/30/24 03:00:00 AM,15.4301,52.401,,,,
844,06/30/24 03:30:00 AM,15.4314,52.401,,,,
845,06/30/24 04:00:00 AM,15.4329,52.401,,,,
846,06/30/24 04:30:00 AM,15.4314,52.401,,,,
847,06/30/24 05:00:00 AM,15.4301,52.401,,,,
848,06/30/24 05:30:00 AM,15.4358,52.401,,,,
849,06/30/24 06:00:00 AM,15.4372,52.401,,,,
850,06/30/24 06:30:00 AM,15.4429,52.401,,,,
851,06/30/24 07:00:00 AM,15.4443,52.401,,,,
852,06/30/24 07:30:00 AM,15.4456,52.401,,,,
853,06/30/24 08:00:00 AM,15.4500,52.401,,,,
854,06/30/24 08:30:00 AM,15.4513,52.401,,,,
855,06/30/24 09:00:00 AM,15.4542,52.401,,,,
856,06/30/24 09:30:00 AM,15.4584,52.401,,,,
857,06/30/24 10:00:00 AM,15.4613,52.401,,,,
858,06/30/24 10:30:00 AM,15.4613,52.401,,,,
859,06/30/24 11:00:00 AM,15.4613,52.401,,,,
860,06/30/24 11:30:00 AM,15.4599,52.401,,,,
861,06/30/24 12:00:00 PM,15.4613,52.401,,,,
862,06/30/24 12:30:00 PM,15.4628,52.401,,,,
863,06/30/24 01:00:00 PM,15.4642,52.401,,,,
864,06/30/24 01:30:00 PM,15.4655,52.401,,,,
865,06/30/24 02:00:00 PM,15.4628,52.401,,,,
866,06/30/24 02:30:00 PM,15.4599,52.401,,,,
867,06/30/24 03:00:00 PM,15.4571,52.401,,,,
868,06/30/24 03:30:00 PM,15.4557,52.401,,,,
869,06/30/24 04:00:00 PM,15.4528,52.401,,,,
870,06/30/24 04:30:00 PM,15.4485,52.401,,,,
871,06/30/24 05:00:00 PM,15.4471,52.401,,,,
872,06/30/24 05:30:00 PM,15.4414,52.401,,,,
873,06/30/24 06:00:00 PM,15.4385,52.401,,,,
874,06/30/24 06:30:00 PM,15.4390,52.576,,,,
875,06/30/24 07:00:00 PM,15.4375,52.576,,,,
876,06/30/24 07:30:00 PM,15.4375,52.576,,,,
877,06/30/24 08:00:00 PM,15.4361,52.576,,,,
878,06/30/24 08:30:00 PM,15.4361,52.576,,,,
879,06/30/24 09:00:00 PM,15.4390,52.576,,,,
880,06/30/24 09:30:00 PM,15.4419,52.576,,,,
881,06/30/24 10:00:00 PM,15.4490,52.576,,,,
882,06/30/24 10:30:00 PM,15.4532,52.576,,,,
883,06/30/24 11:00:00 PM,15.4503,52.576,,,,
884,06/30/24 11:30:00 PM,15.4517,52.576,,,,
885,07/01/24 12:00:00 AM,15.4517,52.576,,,,
886,07/01/24 12:30:00 AM,15.4532,52.576,,,,
887,07/01/24 01:00:00 AM,15.4517,52.576,,,,
888,07/01/24 01:30:00 AM,15.4559,52.576,,,,
889,07/01/24 02:00:00 AM,15.4574,52.576,,,,
890,07/01/24 02:30:00 AM,15.4546,52.576,,,,
891,07/01/24 03:00:00 AM,15.4559,52.576,,,,
892,07/01/24 03:30:00 AM,15.4574,52.576,,,,
893,07/01/24 04:00:00 AM,15.4603,52.576,,,,
894,07/01/24 04:30:00 AM,15.4617,52.576,,,,
895,07/01/24 05:00:00 AM,15.4617,52.576,,,,
896,07/01/24 05:30:00 AM,15.4603,52.576,,,,
897,07/01/24 06:00:00 AM,15.4617,52.576,,,,
898,07/01/24 06:30:00 AM,15.4660,52.576,,,,
899,07/01/24 07:00:00 AM,15.4674,52.576,,,,
900,07/01/24 07:30:00 AM,15.4674,52.576,,,,
901,07/01/24 08:00:00 AM,15.4689,52.576,,,,
902,07/01/24 08:30:00 AM,15.4689,52.576,,,,
903,07/01/24 09:00:00 AM,15.4645,52.576,,,,
904,07/01/24 09:30:00 AM,15.4716,52.576,,,,
905,07/01/24 10:00:00 AM,15.4748,52.750,,,,
906,07/01/24 10:30:00 AM,15.4748,52.750,,,,
907,07/01/24 11:00:00 AM,15.4735,52.750,,,,
908,07/01/24 11:30:00 AM,15.4735,52.750,,,,
909,07/01/24 12:00:00 PM,15.4748,52.750,,,,
910,07/01/24 12:30:00 PM,15.4735,52.750,,,,
911,07/01/24 01:00:00 PM,15.4706,52.750,,,,
912,07/01/24 01:30:00 PM,15.4691,52.750,,,,
913,07/01/24 02:00:00 PM,15.4664,52.750,,,,
914,07/01/24 02:30:00 PM,15.4664,52.750,,,,
