"Plot Title: run_jo_4_20537833"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20537833, SEN S/N: 20537833)","Temp, °F (LGR S/N: 20537833, SEN S/N: 20537833)","Coupler Detached (LGR S/N: 20537833)","Coupler Attached (LGR S/N: 20537833)","Host Connected (LGR S/N: 20537833)","End Of File (LGR S/N: 20537833)"
12323,04/21/24 11:00:00 PM,15.5889,47.088,,,,
12324,04/21/24 11:15:00 PM,15.5889,47.088,,,,
12325,04/21/24 11:30:00 PM,15.5889,47.088,,,,
12326,04/21/24 11:45:00 PM,15.5847,47.088,,,,
12327,04/22/24 12:00:00 AM,15.5847,47.088,,,,
12328,04/22/24 12:15:00 AM,15.5862,47.088,,,,
12329,04/22/24 12:30:00 AM,15.5847,47.088,,,,
12330,04/22/24 12:45:00 AM,15.5847,47.088,,,,
12331,04/22/24 01:00:00 AM,15.5820,47.088,,,,
12332,04/22/24 01:15:00 AM,15.5820,47.088,,,,
12333,04/22/24 01:30:00 AM,15.5847,47.088,,,,
12334,04/22/24 01:45:00 AM,15.5805,47.088,,,,
12335,04/22/24 02:00:00 AM,15.5805,47.088,,,,
12336,04/22/24 02:15:00 AM,15.5805,47.088,,,,
12337,04/22/24 02:30:00 AM,15.5776,47.088,,,,
12338,04/22/24 02:45:00 AM,15.5749,47.088,,,,
12339,04/22/24 03:00:00 AM,15.5749,47.088,,,,
12340,04/22/24 03:15:00 AM,15.5720,47.088,,,,
12341,04/22/24 03:30:00 AM,15.5720,47.088,,,,
12342,04/22/24 03:45:00 AM,15.5734,47.088,,,,
12343,04/22/24 04:00:00 AM,15.5720,47.088,,,,
12344,04/22/24 04:15:00 AM,15.5705,47.088,,,,
12345,04/22/24 04:30:00 AM,15.5705,47.088,,,,
12346,04/22/24 04:45:00 AM,15.5678,47.088,,,,
12347,04/22/24 05:00:00 AM,15.5678,47.088,,,,
12348,04/22/24 05:15:00 AM,15.5649,47.088,,,,
12349,04/22/24 05:30:00 AM,15.5620,47.088,,,,
12350,04/22/24 05:45:00 AM,15.5620,47.088,,,,
12351,04/22/24 06:00:00 AM,15.5592,47.088,,,,
12352,04/22/24 06:15:00 AM,15.5592,47.088,,,,
12353,04/22/24 06:30:00 AM,15.5578,47.088,,,,
12354,04/22/24 06:45:00 AM,15.5578,47.088,,,,
12355,04/22/24 07:00:00 AM,15.5578,47.088,,,,
12356,04/22/24 07:15:00 AM,15.5563,47.088,,,,
12357,04/22/24 07:30:00 AM,15.5578,47.088,,,,
12358,04/22/24 07:45:00 AM,15.5550,47.088,,,,
12359,04/22/24 08:00:00 AM,15.5536,47.088,,,,
12360,04/22/24 08:15:00 AM,15.5536,47.088,,,,
12361,04/22/24 08:30:00 AM,15.5479,47.088,,,,
12362,04/22/24 08:45:00 AM,15.5479,47.088,,,,
12363,04/22/24 09:00:00 AM,15.5421,47.088,,,,
12364,04/22/24 09:15:00 AM,15.5408,47.088,,,,
12365,04/22/24 09:30:00 AM,15.5379,47.088,,,,
12366,04/22/24 09:45:00 AM,15.5364,47.088,,,,
12367,04/22/24 10:00:00 AM,15.5351,47.088,,,,
12368,04/22/24 10:15:00 AM,15.5337,47.088,,,,
12369,04/22/24 10:30:00 AM,15.5322,47.088,,,,
12370,04/22/24 10:45:00 AM,15.5308,47.088,,,,
12371,04/22/24 11:00:00 AM,15.5308,47.088,,,,
12372,04/22/24 11:15:00 AM,15.5251,47.088,,,,
12373,04/22/24 11:30:00 AM,15.5251,47.088,,,,
12374,04/22/24 11:45:00 AM,15.5209,47.088,,,,
12375,04/22/24 12:00:00 PM,15.5180,47.088,,,,
12376,04/22/24 12:15:00 PM,15.5124,47.088,,,,
12377,04/22/24 12:30:00 PM,15.5109,47.088,,,,
12378,04/22/24 12:45:00 PM,15.5082,47.088,,,,
12379,04/22/24 01:00:00 PM,15.5038,47.088,,,,
12380,04/22/24 01:15:00 PM,15.5024,47.088,,,,
12381,04/22/24 01:30:00 PM,15.4982,47.088,,,,
12382,04/22/24 01:45:00 PM,15.4954,47.088,,,,
12383,04/22/24 02:00:00 PM,15.4925,47.088,,,,
12384,04/22/24 02:15:00 PM,15.4883,47.088,,,,
12385,04/22/24 02:30:00 PM,15.4883,47.088,,,,
12386,04/22/24 02:45:00 PM,15.4825,47.088,,,,
12387,04/22/24 03:00:00 PM,15.4783,47.088,,,,
12388,04/22/24 03:15:00 PM,15.4768,47.088,,,,
12389,04/22/24 03:30:00 PM,15.4726,47.088,,,,
12390,04/22/24 03:45:00 PM,15.4697,47.088,,,,
12391,04/22/24 04:00:00 PM,15.4641,47.088,,,,
12392,04/22/24 04:15:00 PM,15.4628,47.088,,,,
12393,04/22/24 04:30:00 PM,15.4599,47.088,,,,
12394,04/22/24 04:45:00 PM,15.4584,47.088,,,,
12395,04/22/24 05:00:00 PM,15.4557,47.088,,,,
12396,04/22/24 05:15:00 PM,15.4542,47.088,,,,
12397,04/22/24 05:30:00 PM,15.4513,47.088,,,,
12398,04/22/24 05:45:00 PM,15.4499,47.088,,,,
12399,04/22/24 06:00:00 PM,15.4485,47.088,,,,
12400,04/22/24 06:15:00 PM,15.4471,47.088,,,,
12401,04/22/24 06:30:00 PM,15.4456,47.088,,,,
12402,04/22/24 06:45:00 PM,15.4442,47.088,,,,
12403,04/22/24 07:00:00 PM,15.4414,47.088,,,,
12404,04/22/24 07:15:00 PM,15.4429,47.088,,,,
12405,04/22/24 07:30:00 PM,15.4414,47.088,,,,
12406,04/22/24 07:45:00 PM,15.4442,47.088,,,,
12407,04/22/24 08:00:00 PM,15.4456,47.088,,,,
12408,04/22/24 08:15:00 PM,15.4456,47.088,,,,
12409,04/22/24 08:30:00 PM,15.4456,47.088,,,,
12410,04/22/24 08:45:00 PM,15.4485,47.088,,,,
12411,04/22/24 09:00:00 PM,15.4471,47.088,,,,
12412,04/22/24 09:15:00 PM,15.4471,47.088,,,,
12413,04/22/24 09:30:00 PM,15.4485,47.088,,,,
12414,04/22/24 09:45:00 PM,15.4499,47.088,,,,
12415,04/22/24 10:00:00 PM,15.4485,47.088,,,,
12416,04/22/24 10:15:00 PM,15.4485,47.088,,,,
12417,04/22/24 10:30:00 PM,15.4485,47.088,,,,
12418,04/22/24 10:45:00 PM,15.4471,47.088,,,,
12419,04/22/24 11:00:00 PM,15.4471,47.088,,,,
12420,04/22/24 11:15:00 PM,15.4471,47.088,,,,
12421,04/22/24 11:30:00 PM,15.4442,47.088,,,,
12422,04/22/24 11:45:00 PM,15.4429,47.088,,,,
12423,04/23/24 12:00:00 AM,15.4442,47.088,,,,
12424,04/23/24 12:15:00 AM,15.4442,47.088,,,,
12425,04/23/24 12:30:00 AM,15.4471,47.088,,,,
12426,04/23/24 12:45:00 AM,15.4456,47.088,,,,
12427,04/23/24 01:00:00 AM,15.4442,47.088,,,,
12428,04/23/24 01:15:00 AM,15.4429,47.088,,,,
12429,04/23/24 01:30:00 AM,15.4385,47.088,,,,
12430,04/23/24 01:45:00 AM,15.4358,47.088,,,,
12431,04/23/24 02:00:00 AM,15.4343,47.088,,,,
12432,04/23/24 02:15:00 AM,15.4371,47.088,,,,
12433,04/23/24 02:30:00 AM,15.4343,47.088,,,,
12434,04/23/24 02:45:00 AM,15.4329,47.088,,,,
12435,04/23/24 03:00:00 AM,15.4329,47.088,,,,
12436,04/23/24 03:15:00 AM,15.4358,47.088,,,,
12437,04/23/24 03:30:00 AM,15.4329,47.088,,,,
12438,04/23/24 03:45:00 AM,15.4358,47.088,,,,
12439,04/23/24 04:00:00 AM,15.4343,47.088,,,,
12440,04/23/24 04:15:00 AM,15.4329,47.088,,,,
12441,04/23/24 04:30:00 AM,15.4329,47.088,,,,
12442,04/23/24 04:45:00 AM,15.4301,47.088,,,,
12443,04/23/24 05:00:00 AM,15.4258,47.088,,,,
12444,04/23/24 05:15:00 AM,15.4272,47.088,,,,
12445,04/23/24 05:30:00 AM,15.4230,47.088,,,,
12446,04/23/24 05:45:00 AM,15.4243,47.088,,,,
12447,04/23/24 06:00:00 AM,15.4258,47.088,,,,
12448,04/23/24 06:15:00 AM,15.4230,47.088,,,,
12449,04/23/24 06:30:00 AM,15.4243,47.088,,,,
12450,04/23/24 06:45:00 AM,15.4243,47.088,,,,
12451,04/23/24 07:00:00 AM,15.4258,47.088,,,,
12452,04/23/24 07:15:00 AM,15.4290,47.266,,,,
12453,04/23/24 07:30:00 AM,15.4277,47.266,,,,
12454,04/23/24 07:45:00 AM,15.4272,47.088,,,,
12455,04/23/24 08:00:00 AM,15.4304,47.266,,,,
12456,04/23/24 08:15:00 AM,15.4272,47.088,,,,
12457,04/23/24 08:30:00 AM,15.4262,47.266,,,,
12458,04/23/24 08:45:00 AM,15.4290,47.266,,,,
12459,04/23/24 09:00:00 AM,15.4290,47.266,,,,
12460,04/23/24 09:15:00 AM,15.4248,47.266,,,,
12461,04/23/24 09:30:00 AM,15.4219,47.266,,,,
12462,04/23/24 09:45:00 AM,15.4206,47.266,,,,
12463,04/23/24 10:00:00 AM,15.4177,47.266,,,,
12464,04/23/24 10:15:00 AM,15.4162,47.266,,,,
12465,04/23/24 10:30:00 AM,15.4162,47.266,,,,
12466,04/23/24 10:45:00 AM,15.4162,47.266,,,,
12467,04/23/24 11:00:00 AM,15.4162,47.266,,,,
12468,04/23/24 11:15:00 AM,15.4162,47.266,,,,
12469,04/23/24 11:30:00 AM,15.4149,47.266,,,,
12470,04/23/24 11:45:00 AM,15.4120,47.266,,,,
12471,04/23/24 12:00:00 PM,15.4091,47.266,,,,
12472,04/23/24 12:15:00 PM,15.4074,47.088,,,,
12473,04/23/24 12:30:00 PM,15.4063,47.266,,,,
12474,04/23/24 12:45:00 PM,15.4032,47.088,,,,
12475,04/23/24 01:00:00 PM,15.4017,47.088,,,,
12476,04/23/24 01:15:00 PM,15.4003,47.088,,,,
12477,04/23/24 01:30:00 PM,15.3975,47.088,,,,
12478,04/23/24 01:45:00 PM,15.3946,47.088,,,,
12479,04/23/24 02:00:00 PM,15.3960,47.088,,,,
12480,04/23/24 02:15:00 PM,15.3946,47.088,,,,
12481,04/23/24 02:30:00 PM,15.3931,47.088,,,,
12482,04/23/24 02:45:00 PM,15.3946,47.088,,,,
12483,04/23/24 03:00:00 PM,15.3917,47.088,,,,
12484,04/23/24 03:15:00 PM,15.3917,47.088,,,,
12485,04/23/24 03:30:00 PM,15.3904,47.088,,,,
12486,04/23/24 03:45:00 PM,15.3904,47.088,,,,
12487,04/23/24 04:00:00 PM,15.3904,47.088,,,,
12488,04/23/24 04:15:00 PM,15.3889,47.088,,,,
12489,04/23/24 04:30:00 PM,15.3875,47.088,,,,
12490,04/23/24 04:45:00 PM,15.3847,47.088,,,,
12491,04/23/24 05:00:00 PM,15.3833,47.088,,,,
12492,04/23/24 05:15:00 PM,15.3847,47.088,,,,
12493,04/23/24 05:30:00 PM,15.3860,47.088,,,,
12494,04/23/24 05:45:00 PM,15.3847,47.088,,,,
12495,04/23/24 06:00:00 PM,15.3833,47.088,,,,
12496,04/23/24 06:15:00 PM,15.3833,47.088,,,,
12497,04/23/24 06:30:00 PM,15.3818,47.088,,,,
12498,04/23/24 06:45:00 PM,15.3818,47.088,,,,
12499,04/23/24 07:00:00 PM,15.3804,47.088,,,,
12500,04/23/24 07:15:00 PM,15.3804,47.088,,,,
12501,04/23/24 07:30:00 PM,15.3804,47.088,,,,
12502,04/23/24 07:45:00 PM,15.3818,47.088,,,,
12503,04/23/24 08:00:00 PM,15.3847,47.088,,,,
12504,04/23/24 08:15:00 PM,15.3847,47.088,,,,
12505,04/23/24 08:30:00 PM,15.3889,47.088,,,,
12506,04/23/24 08:45:00 PM,15.3917,47.088,,,,
12507,04/23/24 09:00:00 PM,15.3946,47.088,,,,
12508,04/23/24 09:15:00 PM,15.3988,47.088,,,,
12509,04/23/24 09:30:00 PM,15.4017,47.088,,,,
12510,04/23/24 09:45:00 PM,15.4045,47.088,,,,
12511,04/23/24 10:00:00 PM,15.4103,47.088,,,,
12512,04/23/24 10:15:00 PM,15.4130,47.088,,,,
12513,04/23/24 10:30:00 PM,15.4149,47.266,,,,
12514,04/23/24 10:45:00 PM,15.4191,47.266,,,,
12515,04/23/24 11:00:00 PM,15.4206,47.266,,,,
12516,04/23/24 11:15:00 PM,15.4233,47.266,,,,
12517,04/23/24 11:30:00 PM,15.4233,47.266,,,,
12518,04/23/24 11:45:00 PM,15.4277,47.266,,,,
12519,04/24/24 12:00:00 AM,15.4304,47.266,,,,
12520,04/24/24 12:15:00 AM,15.4333,47.266,,,,
12521,04/24/24 12:30:00 AM,15.4346,47.266,,,,
12522,04/24/24 12:45:00 AM,15.4375,47.266,,,,
12523,04/24/24 01:00:00 AM,15.4404,47.266,,,,
12524,04/24/24 01:15:00 AM,15.4432,47.266,,,,
12525,04/24/24 01:30:00 AM,15.4446,47.266,,,,
12526,04/24/24 01:45:00 AM,15.4475,47.266,,,,
12527,04/24/24 02:00:00 AM,15.4461,47.266,,,,
12528,04/24/24 02:15:00 AM,15.4446,47.266,,,,
12529,04/24/24 02:30:00 AM,15.4475,47.266,,,,
12530,04/24/24 02:45:00 AM,15.4461,47.266,,,,
12531,04/24/24 03:00:00 AM,15.4461,47.266,,,,
12532,04/24/24 03:15:00 AM,15.4475,47.266,,,,
12533,04/24/24 03:30:00 AM,15.4503,47.266,,,,
12534,04/24/24 03:45:00 AM,15.4532,47.266,,,,
12535,04/24/24 04:00:00 AM,15.4545,47.266,,,,
12536,04/24/24 04:15:00 AM,15.4588,47.266,,,,
12537,04/24/24 04:30:00 AM,15.4588,47.266,,,,
12538,04/24/24 04:45:00 AM,15.4616,47.266,,,,
12539,04/24/24 05:00:00 AM,15.4645,47.266,,,,
12540,04/24/24 05:15:00 AM,15.4673,47.266,,,,
12541,04/24/24 05:30:00 AM,15.4673,47.266,,,,
12542,04/24/24 05:45:00 AM,15.4673,47.266,,,,
12543,04/24/24 06:00:00 AM,15.4645,47.266,,,,
12544,04/24/24 06:15:00 AM,15.4673,47.266,,,,
12545,04/24/24 06:30:00 AM,15.4660,47.266,,,,
12546,04/24/24 06:45:00 AM,15.4660,47.266,,,,
12547,04/24/24 07:00:00 AM,15.4673,47.266,,,,
12548,04/24/24 07:15:00 AM,15.4631,47.266,,,,
12549,04/24/24 07:30:00 AM,15.4687,47.266,,,,
12550,04/24/24 07:45:00 AM,15.4673,47.266,,,,
12551,04/24/24 08:00:00 AM,15.4660,47.266,,,,
12552,04/24/24 08:15:00 AM,15.4660,47.266,,,,
12553,04/24/24 08:30:00 AM,15.4662,47.446,,,,
12554,04/24/24 08:45:00 AM,15.4662,47.446,,,,
12555,04/24/24 09:00:00 AM,15.4677,47.446,,,,
12556,04/24/24 09:15:00 AM,15.4677,47.446,,,,
12557,04/24/24 09:30:00 AM,15.4677,47.446,,,,
12558,04/24/24 09:45:00 AM,15.4691,47.446,,,,
12559,04/24/24 10:00:00 AM,15.4677,47.446,,,,
12560,04/24/24 10:15:00 AM,15.4691,47.446,,,,
12561,04/24/24 10:30:00 AM,15.4734,47.446,,,,
12562,04/24/24 10:45:00 AM,15.4748,47.446,,,,
12563,04/24/24 11:00:00 AM,15.4777,47.446,,,,
12564,04/24/24 11:15:00 AM,15.4777,47.446,,,,
12565,04/24/24 11:30:00 AM,15.4790,47.446,,,,
12566,04/24/24 11:45:00 AM,15.4790,47.446,,,,
12567,04/24/24 12:00:00 PM,15.4790,47.446,,,,
12568,04/24/24 12:15:00 PM,15.4790,47.446,,,,
12569,04/24/24 12:30:00 PM,15.4763,47.446,,,,
12570,04/24/24 12:45:00 PM,15.4777,47.446,,,,
12571,04/24/24 01:00:00 PM,15.4777,47.446,,,,
12572,04/24/24 01:15:00 PM,15.4763,47.446,,,,
12573,04/24/24 01:30:00 PM,15.4763,47.446,,,,
12574,04/24/24 01:45:00 PM,15.4748,47.446,,,,
12575,04/24/24 02:00:00 PM,15.4748,47.446,,,,
12576,04/24/24 02:15:00 PM,15.4763,47.446,,,,
12577,04/24/24 02:30:00 PM,15.4777,47.446,,,,
12578,04/24/24 02:45:00 PM,15.4777,47.446,,,,
12579,04/24/24 03:00:00 PM,15.4777,47.446,,,,
12580,04/24/24 03:15:00 PM,15.4763,47.446,,,,
12581,04/24/24 03:30:00 PM,15.4748,47.446,,,,
12582,04/24/24 03:45:00 PM,15.4748,47.446,,,,
12583,04/24/24 04:00:00 PM,15.4748,47.446,,,,
12584,04/24/24 04:15:00 PM,15.4719,47.446,,,,
12585,04/24/24 04:30:00 PM,15.4719,47.446,,,,
12586,04/24/24 04:45:00 PM,15.4706,47.446,,,,
12587,04/24/24 05:00:00 PM,15.4677,47.446,,,,
12588,04/24/24 05:15:00 PM,15.4662,47.446,,,,
12589,04/24/24 05:30:00 PM,15.4662,47.446,,,,
12590,04/24/24 05:45:00 PM,15.4649,47.446,,,,
12591,04/24/24 06:00:00 PM,15.4649,47.446,,,,
12592,04/24/24 06:15:00 PM,15.4635,47.446,,,,
12593,04/24/24 06:30:00 PM,15.4606,47.446,,,,
12594,04/24/24 06:45:00 PM,15.4591,47.446,,,,
12595,04/24/24 07:00:00 PM,15.4578,47.446,,,,
12596,04/24/24 07:15:00 PM,15.4564,47.446,,,,
12597,04/24/24 07:30:00 PM,15.4535,47.446,,,,
12598,04/24/24 07:45:00 PM,15.4520,47.446,,,,
12599,04/24/24 08:00:00 PM,15.4535,47.446,,,,
12600,04/24/24 08:15:00 PM,15.4520,47.446,,,,
12601,04/24/24 08:30:00 PM,15.4507,47.446,,,,
12602,04/24/24 08:45:00 PM,15.4493,47.446,,,,
12603,04/24/24 09:00:00 PM,15.4535,47.446,,,,
12604,04/24/24 09:15:00 PM,15.4549,47.446,,,,
12605,04/24/24 09:30:00 PM,15.4535,47.446,,,,
12606,04/24/24 09:45:00 PM,15.4549,47.446,,,,
12607,04/24/24 10:00:00 PM,15.4535,47.446,,,,
12608,04/24/24 10:15:00 PM,15.4520,47.446,,,,
12609,04/24/24 10:30:00 PM,15.4493,47.446,,,,
12610,04/24/24 10:45:00 PM,15.4478,47.446,,,,
12611,04/24/24 11:00:00 PM,15.4464,47.446,,,,
12612,04/24/24 11:15:00 PM,15.4464,47.446,,,,
12613,04/24/24 11:30:00 PM,15.4464,47.446,,,,
12614,04/24/24 11:45:00 PM,15.4451,47.446,,,,
12615,04/25/24 12:00:00 AM,15.4436,47.446,,,,
12616,04/25/24 12:15:00 AM,15.4407,47.446,,,,
12617,04/25/24 12:30:00 AM,15.4407,47.446,,,,
12618,04/25/24 12:45:00 AM,15.4393,47.446,,,,
12619,04/25/24 01:00:00 AM,15.4365,47.446,,,,
12620,04/25/24 01:15:00 AM,15.4351,47.446,,,,
12621,04/25/24 01:30:00 AM,15.4309,47.446,,,,
12622,04/25/24 01:45:00 AM,15.4265,47.446,,,,
12623,04/25/24 02:00:00 AM,15.4280,47.446,,,,
12624,04/25/24 02:15:00 AM,15.4252,47.446,,,,
12625,04/25/24 02:30:00 AM,15.4194,47.446,,,,
12626,04/25/24 02:45:00 AM,15.4181,47.446,,,,
12627,04/25/24 03:00:00 AM,15.4124,47.446,,,,
12628,04/25/24 03:15:00 AM,15.4095,47.446,,,,
12629,04/25/24 03:30:00 AM,15.4095,47.446,,,,
12630,04/25/24 03:45:00 AM,15.4066,47.446,,,,
12631,04/25/24 04:00:00 AM,15.4024,47.446,,,,
12632,04/25/24 04:15:00 AM,15.3997,47.446,,,,
12633,04/25/24 04:30:00 AM,15.3982,47.446,,,,
12634,04/25/24 04:45:00 AM,15.3953,47.446,,,,
12635,04/25/24 05:00:00 AM,15.3897,47.446,,,,
12636,04/25/24 05:15:00 AM,15.3869,47.446,,,,
12637,04/25/24 05:30:00 AM,15.3840,47.446,,,,
12638,04/25/24 05:45:00 AM,15.3826,47.446,,,,
12639,04/25/24 06:00:00 AM,15.3769,47.446,,,,
12640,04/25/24 06:15:00 AM,15.3798,47.446,,,,
12641,04/25/24 06:30:00 AM,15.3784,47.446,,,,
12642,04/25/24 06:45:00 AM,15.3769,47.446,,,,
12643,04/25/24 07:00:00 AM,15.3755,47.446,,,,
12644,04/25/24 07:15:00 AM,15.3712,47.446,,,,
12645,04/25/24 07:30:00 AM,15.3712,47.446,,,,
12646,04/25/24 07:45:00 AM,15.3712,47.446,,,,
12647,04/25/24 08:00:00 AM,15.3698,47.446,,,,
12648,04/25/24 08:15:00 AM,15.3683,47.446,,,,
12649,04/25/24 08:30:00 AM,15.3683,47.446,,,,
12650,04/25/24 08:45:00 AM,15.3683,47.446,,,,
12651,04/25/24 09:00:00 AM,15.3683,47.446,,,,
12652,04/25/24 09:15:00 AM,15.3698,47.446,,,,
12653,04/25/24 09:30:00 AM,15.3698,47.446,,,,
12654,04/25/24 09:45:00 AM,15.3727,47.446,,,,
12655,04/25/24 10:00:00 AM,15.3741,47.446,,,,
12656,04/25/24 10:15:00 AM,15.3741,47.446,,,,
12657,04/25/24 10:30:00 AM,15.3698,47.446,,,,
12658,04/25/24 10:45:00 AM,15.3683,47.446,,,,
12659,04/25/24 11:00:00 AM,15.3727,47.446,,,,
12660,04/25/24 11:15:00 AM,15.3698,47.446,,,,
12661,04/25/24 11:30:00 AM,15.3641,47.446,,,,
12662,04/25/24 11:45:00 AM,15.3641,47.446,,,,
12663,04/25/24 12:00:00 PM,15.3570,47.446,,,,
12664,04/25/24 12:15:00 PM,15.3585,47.446,,,,
12665,04/25/24 12:30:00 PM,15.3499,47.446,,,,
12666,04/25/24 12:45:00 PM,15.3599,47.446,,,,
12667,04/25/24 01:00:00 PM,15.3614,47.446,,,,
12668,04/25/24 01:15:00 PM,15.3614,47.446,,,,
12669,04/25/24 01:30:00 PM,15.3599,47.446,,,,
12670,04/25/24 01:45:00 PM,15.3585,47.446,,,,
12671,04/25/24 02:00:00 PM,15.3585,47.446,,,,
12672,04/25/24 02:15:00 PM,15.3585,47.446,,,,
12673,04/25/24 02:30:00 PM,15.3514,47.446,,,,
12674,04/25/24 02:45:00 PM,15.3514,47.446,,,,
12675,04/25/24 03:00:00 PM,15.3499,47.446,,,,
12676,04/25/24 03:15:00 PM,15.3472,47.446,,,,
12677,04/25/24 03:30:00 PM,15.3386,47.446,,,,
12678,04/25/24 03:45:00 PM,15.3372,47.446,,,,
12679,04/25/24 04:00:00 PM,15.3330,47.446,,,,
12680,04/25/24 04:15:00 PM,15.3287,47.446,,,,
12681,04/25/24 04:30:00 PM,15.3273,47.446,,,,
12682,04/25/24 04:45:00 PM,15.3244,47.446,,,,
12683,04/25/24 05:00:00 PM,15.3258,47.446,,,,
12684,04/25/24 05:15:00 PM,15.3244,47.446,,,,
12685,04/25/24 05:30:00 PM,15.3202,47.446,,,,
12686,04/25/24 05:45:00 PM,15.3202,47.446,,,,
12687,04/25/24 06:00:00 PM,15.3187,47.446,,,,
12688,04/25/24 06:15:00 PM,15.3187,47.446,,,,
12689,04/25/24 06:30:00 PM,15.3131,47.446,,,,
12690,04/25/24 06:45:00 PM,15.3145,47.446,,,,
12691,04/25/24 07:00:00 PM,15.3145,47.446,,,,
12692,04/25/24 07:15:00 PM,15.3145,47.446,,,,
12693,04/25/24 07:30:00 PM,15.3145,47.446,,,,
12694,04/25/24 07:45:00 PM,15.3173,47.446,,,,
12695,04/25/24 08:00:00 PM,15.3202,47.446,,,,
12696,04/25/24 08:15:00 PM,15.3202,47.446,,,,
12697,04/25/24 08:30:00 PM,15.3216,47.446,,,,
12698,04/25/24 08:45:00 PM,15.3231,47.446,,,,
12699,04/25/24 09:00:00 PM,15.3258,47.446,,,,
12700,04/25/24 09:15:00 PM,15.3258,47.446,,,,
12701,04/25/24 09:30:00 PM,15.3301,47.446,,,,
12702,04/25/24 09:45:00 PM,15.3315,47.446,,,,
12703,04/25/24 10:00:00 PM,15.3344,47.446,,,,
12704,04/25/24 10:15:00 PM,15.3359,47.446,,,,
12705,04/25/24 10:30:00 PM,15.3344,47.446,,,,
12706,04/25/24 10:45:00 PM,15.3372,47.446,,,,
12707,04/25/24 11:00:00 PM,15.3386,47.446,,,,
12708,04/25/24 11:15:00 PM,15.3386,47.446,,,,
12709,04/25/24 11:30:00 PM,15.3372,47.446,,,,
12710,04/25/24 11:45:00 PM,15.3386,47.446,,,,
12711,04/26/24 12:00:00 AM,15.3401,47.446,,,,
12712,04/26/24 12:15:00 AM,15.3386,47.446,,,,
12713,04/26/24 12:30:00 AM,15.3401,47.446,,,,
12714,04/26/24 12:45:00 AM,15.3415,47.446,,,,
12715,04/26/24 01:00:00 AM,15.3415,47.446,,,,
12716,04/26/24 01:15:00 AM,15.3443,47.446,,,,
12717,04/26/24 01:30:00 AM,15.3415,47.446,,,,
12718,04/26/24 01:45:00 AM,15.3415,47.446,,,,
12719,04/26/24 02:00:00 AM,15.3428,47.446,,,,
12720,04/26/24 02:15:00 AM,15.3443,47.446,,,,
12721,04/26/24 02:30:00 AM,15.3428,47.446,,,,
12722,04/26/24 02:45:00 AM,15.3443,47.446,,,,
12723,04/26/24 03:00:00 AM,15.3457,47.446,,,,
12724,04/26/24 03:15:00 AM,15.3472,47.446,,,,
12725,04/26/24 03:30:00 AM,15.3499,47.446,,,,
12726,04/26/24 03:45:00 AM,15.3514,47.446,,,,
12727,04/26/24 04:00:00 AM,15.3528,47.446,,,,
12728,04/26/24 04:15:00 AM,15.3514,47.446,,,,
12729,04/26/24 04:30:00 AM,15.3528,47.446,,,,
12730,04/26/24 04:45:00 AM,15.3556,47.446,,,,
12731,04/26/24 05:00:00 AM,15.3556,47.446,,,,
12732,04/26/24 05:15:00 AM,15.3556,47.446,,,,
12733,04/26/24 05:30:00 AM,15.3570,47.446,,,,
12734,04/26/24 05:45:00 AM,15.3570,47.446,,,,
12735,04/26/24 06:00:00 AM,15.3599,47.446,,,,
12736,04/26/24 06:15:00 AM,15.3614,47.446,,,,
12737,04/26/24 06:30:00 AM,15.3641,47.446,,,,
12738,04/26/24 06:45:00 AM,15.3656,47.446,,,,
12739,04/26/24 07:00:00 AM,15.3656,47.446,,,,
12740,04/26/24 07:15:00 AM,15.3698,47.446,,,,
12741,04/26/24 07:30:00 AM,15.3698,47.446,,,,
12742,04/26/24 07:45:00 AM,15.3727,47.446,,,,
12743,04/26/24 08:00:00 AM,15.3727,47.446,,,,
12744,04/26/24 08:15:00 AM,15.3755,47.446,,,,
12745,04/26/24 08:30:00 AM,15.3769,47.446,,,,
12746,04/26/24 08:45:00 AM,15.3826,47.446,,,,
12747,04/26/24 09:00:00 AM,15.3811,47.446,,,,
12748,04/26/24 09:15:00 AM,15.3811,47.446,,,,
12749,04/26/24 09:30:00 AM,15.3840,47.446,,,,
12750,04/26/24 09:45:00 AM,15.3855,47.446,,,,
12751,04/26/24 10:00:00 AM,15.3882,47.446,,,,
12752,04/26/24 10:15:00 AM,15.3882,47.446,,,,
12753,04/26/24 10:30:00 AM,15.3882,47.446,,,,
12754,04/26/24 10:45:00 AM,15.3869,47.446,,,,
12755,04/26/24 11:00:00 AM,15.3882,47.446,,,,
12756,04/26/24 11:15:00 AM,15.3926,47.446,,,,
12757,04/26/24 11:30:00 AM,15.3911,47.446,,,,
12758,04/26/24 11:45:00 AM,15.3926,47.446,,,,
12759,04/26/24 12:00:00 PM,15.3926,47.446,,,,
12760,04/26/24 12:15:00 PM,15.3926,47.446,,,,
12761,04/26/24 12:30:00 PM,15.3897,47.446,,,,
12762,04/26/24 12:45:00 PM,15.3882,47.446,,,,
12763,04/26/24 01:00:00 PM,15.3869,47.446,,,,
12764,04/26/24 01:15:00 PM,15.3882,47.446,,,,
12765,04/26/24 01:30:00 PM,15.3882,47.446,,,,
12766,04/26/24 01:45:00 PM,15.3911,47.446,,,,
12767,04/26/24 02:00:00 PM,15.3911,47.446,,,,
