"Plot Title: run_jo_4_20537833"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20537833, SEN S/N: 20537833)","Temp, °F (LGR S/N: 20537833, SEN S/N: 20537833)","Coupler Detached (LGR S/N: 20537833)","Coupler Attached (LGR S/N: 20537833)","Host Connected (LGR S/N: 20537833)","End Of File (LGR S/N: 20537833)"
455,03/15/21 05:15:00 AM,15.6689,44.560,,,,
456,03/15/21 05:30:00 AM,15.6689,44.560,,,,
457,03/15/21 05:45:00 AM,15.6718,44.560,,,,
458,03/15/21 06:00:00 AM,15.6745,44.560,,,,
459,03/15/21 06:15:00 AM,15.6760,44.560,,,,
460,03/15/21 06:30:00 AM,15.6760,44.560,,,,
461,03/15/21 06:45:00 AM,15.6774,44.560,,,,
462,03/15/21 07:00:00 AM,15.6774,44.560,,,,
463,03/15/21 07:15:00 AM,15.6802,44.560,,,,
464,03/15/21 07:30:00 AM,15.6816,44.560,,,,
465,03/15/21 07:45:00 AM,15.6873,44.560,,,,
466,03/15/21 08:00:00 AM,15.6858,44.560,,,,
467,03/15/21 08:15:00 AM,15.6902,44.560,,,,
468,03/15/21 08:30:00 AM,15.6916,44.560,,,,
469,03/15/21 08:45:00 AM,15.6916,44.560,,,,
470,03/15/21 09:00:00 AM,15.6958,44.560,,,,
471,03/15/21 09:15:00 AM,15.6987,44.560,,,,
472,03/15/21 09:30:00 AM,15.7000,44.560,,,,
473,03/15/21 09:45:00 AM,15.7044,44.560,,,,
474,03/15/21 10:00:00 AM,15.7072,44.560,,,,
475,03/15/21 10:15:00 AM,15.7058,44.560,,,,
476,03/15/21 10:30:00 AM,15.7072,44.560,,,,
477,03/15/21 10:45:00 AM,15.7044,44.560,,,,
478,03/15/21 11:00:00 AM,15.7058,44.560,,,,
479,03/15/21 11:15:00 AM,15.7029,44.560,,,,
480,03/15/21 11:30:00 AM,15.7058,44.560,,,,
481,03/15/21 11:45:00 AM,15.7058,44.560,,,,
482,03/15/21 12:00:00 PM,15.7072,44.560,,,,
483,03/15/21 12:15:00 PM,15.7115,44.560,,,,
484,03/15/21 12:30:00 PM,15.7115,44.560,,,,
485,03/15/21 12:45:00 PM,15.7115,44.560,,,,
486,03/15/21 01:00:00 PM,15.7101,44.560,,,,
487,03/15/21 01:15:00 PM,15.7086,44.560,,,,
488,03/15/21 01:30:00 PM,15.7086,44.560,,,,
489,03/15/21 01:45:00 PM,15.7086,44.560,,,,
490,03/15/21 02:00:00 PM,15.7101,44.560,,,,
491,03/15/21 02:15:00 PM,15.7058,44.560,,,,
492,03/15/21 02:30:00 PM,15.7058,44.560,,,,
493,03/15/21 02:45:00 PM,15.7058,44.560,,,,
494,03/15/21 03:00:00 PM,15.7058,44.560,,,,
495,03/15/21 03:15:00 PM,15.7072,44.560,,,,
496,03/15/21 03:30:00 PM,15.7072,44.560,,,,
497,03/15/21 03:45:00 PM,15.7086,44.560,,,,
498,03/15/21 04:00:00 PM,15.7101,44.560,,,,
499,03/15/21 04:15:00 PM,15.7115,44.560,,,,
500,03/15/21 04:30:00 PM,15.7115,44.560,,,,
501,03/15/21 04:45:00 PM,15.7115,44.560,,,,
502,03/15/21 05:00:00 PM,15.7128,44.560,,,,
503,03/15/21 05:15:00 PM,15.7143,44.560,,,,
504,03/15/21 05:30:00 PM,15.7143,44.560,,,,
505,03/15/21 05:45:00 PM,15.7157,44.560,,,,
506,03/15/21 06:00:00 PM,15.7172,44.560,,,,
507,03/15/21 06:15:00 PM,15.7186,44.560,,,,
508,03/15/21 06:30:00 PM,15.7186,44.560,,,,
509,03/15/21 06:45:00 PM,15.7186,44.560,,,,
510,03/15/21 07:00:00 PM,15.7186,44.560,,,,
511,03/15/21 07:15:00 PM,15.7199,44.560,,,,
512,03/15/21 07:30:00 PM,15.7186,44.560,,,,
513,03/15/21 07:45:00 PM,15.7172,44.560,,,,
514,03/15/21 08:00:00 PM,15.7172,44.560,,,,
515,03/15/21 08:15:00 PM,15.7172,44.560,,,,
516,03/15/21 08:30:00 PM,15.7186,44.560,,,,
517,03/15/21 08:45:00 PM,15.7186,44.560,,,,
518,03/15/21 09:00:00 PM,15.7199,44.560,,,,
519,03/15/21 09:15:00 PM,15.7214,44.560,,,,
520,03/15/21 09:30:00 PM,15.7257,44.560,,,,
521,03/15/21 09:45:00 PM,15.7257,44.560,,,,
522,03/15/21 10:00:00 PM,15.7270,44.560,,,,
523,03/15/21 10:15:00 PM,15.7299,44.560,,,,
524,03/15/21 10:30:00 PM,15.7299,44.560,,,,
525,03/15/21 10:45:00 PM,15.7314,44.560,,,,
526,03/15/21 11:00:00 PM,15.7328,44.560,,,,
527,03/15/21 11:15:00 PM,15.7314,44.560,,,,
528,03/15/21 11:30:00 PM,15.7341,44.560,,,,
529,03/15/21 11:45:00 PM,15.7356,44.560,,,,
530,03/16/21 12:00:00 AM,15.7314,44.560,,,,
531,03/16/21 12:15:00 AM,15.7328,44.560,,,,
532,03/16/21 12:30:00 AM,15.7341,44.560,,,,
533,03/16/21 12:45:00 AM,15.7328,44.560,,,,
534,03/16/21 01:00:00 AM,15.7328,44.560,,,,
535,03/16/21 01:15:00 AM,15.7341,44.560,,,,
536,03/16/21 01:30:00 AM,15.7328,44.560,,,,
537,03/16/21 01:45:00 AM,15.7328,44.560,,,,
538,03/16/21 02:00:00 AM,15.7314,44.560,,,,
539,03/16/21 02:15:00 AM,15.7314,44.560,,,,
540,03/16/21 02:30:00 AM,15.7314,44.560,,,,
541,03/16/21 02:45:00 AM,15.7314,44.560,,,,
542,03/16/21 03:00:00 AM,15.7299,44.560,,,,
543,03/16/21 03:15:00 AM,15.7285,44.560,,,,
544,03/16/21 03:30:00 AM,15.7285,44.560,,,,
545,03/16/21 03:45:00 AM,15.7257,44.560,,,,
546,03/16/21 04:00:00 AM,15.7228,44.560,,,,
547,03/16/21 04:15:00 AM,15.7199,44.560,,,,
548,03/16/21 04:30:00 AM,15.7186,44.560,,,,
549,03/16/21 04:45:00 AM,15.7186,44.560,,,,
550,03/16/21 05:00:00 AM,15.7199,44.560,,,,
551,03/16/21 05:15:00 AM,15.7243,44.560,,,,
552,03/16/21 05:30:00 AM,15.7243,44.560,,,,
553,03/16/21 05:45:00 AM,15.7243,44.560,,,,
554,03/16/21 06:00:00 AM,15.7243,44.560,,,,
555,03/16/21 06:15:00 AM,15.7228,44.560,,,,
556,03/16/21 06:30:00 AM,15.7228,44.560,,,,
557,03/16/21 06:45:00 AM,15.7228,44.560,,,,
558,03/16/21 07:00:00 AM,15.7243,44.560,,,,
559,03/16/21 07:15:00 AM,15.7228,44.560,,,,
560,03/16/21 07:30:00 AM,15.7228,44.560,,,,
561,03/16/21 07:45:00 AM,15.7228,44.560,,,,
562,03/16/21 08:00:00 AM,15.7199,44.560,,,,
563,03/16/21 08:15:00 AM,15.7186,44.560,,,,
564,03/16/21 08:30:00 AM,15.7186,44.560,,,,
565,03/16/21 08:45:00 AM,15.7186,44.560,,,,
566,03/16/21 09:00:00 AM,15.7157,44.560,,,,
567,03/16/21 09:15:00 AM,15.7143,44.560,,,,
568,03/16/21 09:30:00 AM,15.7115,44.560,,,,
569,03/16/21 09:45:00 AM,15.7101,44.560,,,,
570,03/16/21 10:00:00 AM,15.7086,44.560,,,,
571,03/16/21 10:15:00 AM,15.7058,44.560,,,,
572,03/16/21 10:30:00 AM,15.7015,44.560,,,,
573,03/16/21 10:45:00 AM,15.7000,44.560,,,,
574,03/16/21 11:00:00 AM,15.7015,44.560,,,,
575,03/16/21 11:15:00 AM,15.6973,44.560,,,,
576,03/16/21 11:30:00 AM,15.6958,44.560,,,,
577,03/16/21 11:45:00 AM,15.6944,44.560,,,,
578,03/16/21 12:00:00 PM,15.6929,44.560,,,,
579,03/16/21 12:15:00 PM,15.6902,44.560,,,,
580,03/16/21 12:30:00 PM,15.6887,44.560,,,,
581,03/16/21 12:45:00 PM,15.6858,44.560,,,,
582,03/16/21 01:00:00 PM,15.6858,44.560,,,,
583,03/16/21 01:15:00 PM,15.6858,44.560,,,,
584,03/16/21 01:30:00 PM,15.6831,44.560,,,,
585,03/16/21 01:45:00 PM,15.6787,44.560,,,,
586,03/16/21 02:00:00 PM,15.6745,44.560,,,,
587,03/16/21 02:15:00 PM,15.6731,44.560,,,,
588,03/16/21 02:30:00 PM,15.6689,44.560,,,,
589,03/16/21 02:45:00 PM,15.6674,44.560,,,,
590,03/16/21 03:00:00 PM,15.6660,44.560,,,,
591,03/16/21 03:15:00 PM,15.6647,44.560,,,,
592,03/16/21 03:30:00 PM,15.6660,44.560,,,,
593,03/16/21 03:45:00 PM,15.6647,44.560,,,,
594,03/16/21 04:00:00 PM,15.6632,44.560,,,,
595,03/16/21 04:15:00 PM,15.6618,44.560,,,,
596,03/16/21 04:30:00 PM,15.6589,44.560,,,,
597,03/16/21 04:45:00 PM,15.6561,44.560,,,,
598,03/16/21 05:00:00 PM,15.6546,44.560,,,,
599,03/16/21 05:15:00 PM,15.6517,44.560,,,,
600,03/16/21 05:30:00 PM,15.6504,44.560,,,,
601,03/16/21 05:45:00 PM,15.6504,44.560,,,,
602,03/16/21 06:00:00 PM,15.6490,44.560,,,,
603,03/16/21 06:15:00 PM,15.6461,44.560,,,,
604,03/16/21 06:30:00 PM,15.6461,44.560,,,,
605,03/16/21 06:45:00 PM,15.6461,44.560,,,,
606,03/16/21 07:00:00 PM,15.6461,44.560,,,,
607,03/16/21 07:15:00 PM,15.6461,44.560,,,,
608,03/16/21 07:30:00 PM,15.6475,44.560,,,,
609,03/16/21 07:45:00 PM,15.6475,44.560,,,,
610,03/16/21 08:00:00 PM,15.6490,44.560,,,,
611,03/16/21 08:15:00 PM,15.6475,44.560,,,,
612,03/16/21 08:30:00 PM,15.6490,44.560,,,,
613,03/16/21 08:45:00 PM,15.6517,44.560,,,,
614,03/16/21 09:00:00 PM,15.6504,44.560,,,,
615,03/16/21 09:15:00 PM,15.6490,44.560,,,,
616,03/16/21 09:30:00 PM,15.6504,44.560,,,,
617,03/16/21 09:45:00 PM,15.6532,44.560,,,,
618,03/16/21 10:00:00 PM,15.6532,44.560,,,,
619,03/16/21 10:15:00 PM,15.6546,44.560,,,,
620,03/16/21 10:30:00 PM,15.6546,44.560,,,,
621,03/16/21 10:45:00 PM,15.6532,44.560,,,,
622,03/16/21 11:00:00 PM,15.6532,44.560,,,,
623,03/16/21 11:15:00 PM,15.6532,44.560,,,,
624,03/16/21 11:30:00 PM,15.6517,44.560,,,,
625,03/16/21 11:45:00 PM,15.6517,44.560,,,,
626,03/17/21 12:00:00 AM,15.6532,44.560,,,,
627,03/17/21 12:15:00 AM,15.6546,44.560,,,,
628,03/17/21 12:30:00 AM,15.6546,44.560,,,,
629,03/17/21 12:45:00 AM,15.6575,44.560,,,,
630,03/17/21 01:00:00 AM,15.6575,44.560,,,,
631,03/17/21 01:15:00 AM,15.6561,44.560,,,,
632,03/17/21 01:30:00 AM,15.6546,44.560,,,,
633,03/17/21 01:45:00 AM,15.6532,44.560,,,,
634,03/17/21 02:00:00 AM,15.6504,44.560,,,,
635,03/17/21 02:15:00 AM,15.6504,44.560,,,,
636,03/17/21 02:30:00 AM,15.6475,44.560,,,,
637,03/17/21 02:45:00 AM,15.6490,44.560,,,,
638,03/17/21 03:00:00 AM,15.6475,44.560,,,,
639,03/17/21 03:15:00 AM,15.6448,44.560,,,,
640,03/17/21 03:30:00 AM,15.6461,44.560,,,,
641,03/17/21 03:45:00 AM,15.6448,44.560,,,,
642,03/17/21 04:00:00 AM,15.6433,44.560,,,,
643,03/17/21 04:15:00 AM,15.6390,44.560,,,,
644,03/17/21 04:30:00 AM,15.6404,44.560,,,,
645,03/17/21 04:45:00 AM,15.6390,44.560,,,,
646,03/17/21 05:00:00 AM,15.6390,44.560,,,,
647,03/17/21 05:15:00 AM,15.6390,44.560,,,,
648,03/17/21 05:30:00 AM,15.6419,44.560,,,,
649,03/17/21 05:45:00 AM,15.6390,44.560,,,,
650,03/17/21 06:00:00 AM,15.6390,44.560,,,,
651,03/17/21 06:15:00 AM,15.6404,44.560,,,,
652,03/17/21 06:30:00 AM,15.6390,44.560,,,,
653,03/17/21 06:45:00 AM,15.6377,44.560,,,,
654,03/17/21 07:00:00 AM,15.6377,44.560,,,,
655,03/17/21 07:15:00 AM,15.6404,44.560,,,,
656,03/17/21 07:30:00 AM,15.6404,44.560,,,,
657,03/17/21 07:45:00 AM,15.6433,44.560,,,,
658,03/17/21 08:00:00 AM,15.6433,44.560,,,,
659,03/17/21 08:15:00 AM,15.6433,44.560,,,,
660,03/17/21 08:30:00 AM,15.6448,44.560,,,,
661,03/17/21 08:45:00 AM,15.6448,44.560,,,,
662,03/17/21 09:00:00 AM,15.6433,44.560,,,,
663,03/17/21 09:15:00 AM,15.6448,44.560,,,,
664,03/17/21 09:30:00 AM,15.6448,44.560,,,,
665,03/17/21 09:45:00 AM,15.6461,44.560,,,,
666,03/17/21 10:00:00 AM,15.6433,44.560,,,,
667,03/17/21 10:15:00 AM,15.6448,44.560,,,,
668,03/17/21 10:30:00 AM,15.6404,44.560,,,,
669,03/17/21 10:45:00 AM,15.6377,44.560,,,,
670,03/17/21 11:00:00 AM,15.6348,44.560,,,,
671,03/17/21 11:15:00 AM,15.6306,44.560,,,,
672,03/17/21 11:30:00 AM,15.6291,44.560,,,,
673,03/17/21 11:45:00 AM,15.6248,44.560,,,,
674,03/17/21 12:00:00 PM,15.6220,44.560,,,,
675,03/17/21 12:15:00 PM,15.6178,44.560,,,,
676,03/17/21 12:30:00 PM,15.6149,44.560,,,,
677,03/17/21 12:45:00 PM,15.6135,44.560,,,,
678,03/17/21 01:00:00 PM,15.6107,44.560,,,,
679,03/17/21 01:15:00 PM,15.6064,44.560,,,,
680,03/17/21 01:30:00 PM,15.5992,44.560,,,,
681,03/17/21 01:45:00 PM,15.5979,44.560,,,,
682,03/17/21 02:00:00 PM,15.5950,44.560,,,,
683,03/17/21 02:15:00 PM,15.5921,44.560,,,,
684,03/17/21 02:30:00 PM,15.5865,44.560,,,,
685,03/17/21 02:45:00 PM,15.5823,44.560,,,,
686,03/17/21 03:00:00 PM,15.5808,44.560,,,,
687,03/17/21 03:15:00 PM,15.5794,44.560,,,,
688,03/17/21 03:30:00 PM,15.5766,44.560,,,,
689,03/17/21 03:45:00 PM,15.5766,44.560,,,,
690,03/17/21 04:00:00 PM,15.5737,44.560,,,,
691,03/17/21 04:15:00 PM,15.5710,44.560,,,,
692,03/17/21 04:30:00 PM,15.5695,44.560,,,,
693,03/17/21 04:45:00 PM,15.5681,44.560,,,,
694,03/17/21 05:00:00 PM,15.5681,44.560,,,,
695,03/17/21 05:15:00 PM,15.5666,44.560,,,,
696,03/17/21 05:30:00 PM,15.5624,44.560,,,,
697,03/17/21 05:45:00 PM,15.5624,44.560,,,,
698,03/17/21 06:00:00 PM,15.5610,44.560,,,,
699,03/17/21 06:15:00 PM,15.5582,44.560,,,,
700,03/17/21 06:30:00 PM,15.5567,44.560,,,,
701,03/17/21 06:45:00 PM,15.5538,44.560,,,,
702,03/17/21 07:00:00 PM,15.5567,44.560,,,,
703,03/17/21 07:15:00 PM,15.5582,44.560,,,,
704,03/17/21 07:30:00 PM,15.5582,44.560,,,,
705,03/17/21 07:45:00 PM,15.5595,44.560,,,,
706,03/17/21 08:00:00 PM,15.5582,44.560,,,,
707,03/17/21 08:15:00 PM,15.5553,44.560,,,,
708,03/17/21 08:30:00 PM,15.5567,44.560,,,,
709,03/17/21 08:45:00 PM,15.5567,44.560,,,,
710,03/17/21 09:00:00 PM,15.5610,44.560,,,,
711,03/17/21 09:15:00 PM,15.5624,44.560,,,,
712,03/17/21 09:30:00 PM,15.5624,44.560,,,,
713,03/17/21 09:45:00 PM,15.5624,44.560,,,,
714,03/17/21 10:00:00 PM,15.5610,44.560,,,,
715,03/17/21 10:15:00 PM,15.5639,44.560,,,,
716,03/17/21 10:30:00 PM,15.5610,44.560,,,,
717,03/17/21 10:45:00 PM,15.5582,44.560,,,,
718,03/17/21 11:00:00 PM,15.5567,44.560,,,,
719,03/17/21 11:15:00 PM,15.5567,44.560,,,,
720,03/17/21 11:30:00 PM,15.5511,44.560,,,,
721,03/17/21 11:45:00 PM,15.5482,44.560,,,,
722,03/18/21 12:00:00 AM,15.5467,44.560,,,,
723,03/18/21 12:15:00 AM,15.5425,44.560,,,,
724,03/18/21 12:30:00 AM,15.5383,44.560,,,,
725,03/18/21 12:45:00 AM,15.5369,44.560,,,,
726,03/18/21 01:00:00 AM,15.5369,44.560,,,,
727,03/18/21 01:15:00 AM,15.5312,44.560,,,,
728,03/18/21 01:30:00 AM,15.5312,44.560,,,,
729,03/18/21 01:45:00 AM,15.5269,44.560,,,,
730,03/18/21 02:00:00 AM,15.5227,44.560,,,,
731,03/18/21 02:15:00 AM,15.5198,44.560,,,,
732,03/18/21 02:30:00 AM,15.5141,44.560,,,,
733,03/18/21 02:45:00 AM,15.5127,44.560,,,,
734,03/18/21 03:00:00 AM,15.5070,44.560,,,,
735,03/18/21 03:15:00 AM,15.5042,44.560,,,,
736,03/18/21 03:30:00 AM,15.5028,44.560,,,,
737,03/18/21 03:45:00 AM,15.5013,44.560,,,,
738,03/18/21 04:00:00 AM,15.5013,44.560,,,,
739,03/18/21 04:15:00 AM,15.4971,44.560,,,,
740,03/18/21 04:30:00 AM,15.4942,44.560,,,,
741,03/18/21 04:45:00 AM,15.4971,44.560,,,,
742,03/18/21 05:00:00 AM,15.4971,44.560,,,,
743,03/18/21 05:15:00 AM,15.4971,44.560,,,,
744,03/18/21 05:30:00 AM,15.4986,44.560,,,,
745,03/18/21 05:45:00 AM,15.4986,44.560,,,,
746,03/18/21 06:00:00 AM,15.5013,44.560,,,,
747,03/18/21 06:15:00 AM,15.5013,44.560,,,,
748,03/18/21 06:30:00 AM,15.5028,44.560,,,,
749,03/18/21 06:45:00 AM,15.5028,44.560,,,,
750,03/18/21 07:00:00 AM,15.5013,44.560,,,,
751,03/18/21 07:15:00 AM,15.4957,44.560,,,,
752,03/18/21 07:30:00 AM,15.4971,44.560,,,,
753,03/18/21 07:45:00 AM,15.5013,44.560,,,,
754,03/18/21 08:00:00 AM,15.5028,44.560,,,,
755,03/18/21 08:15:00 AM,15.5156,44.560,,,,
756,03/18/21 08:30:00 AM,15.5256,44.560,,,,
757,03/18/21 08:45:00 AM,15.5354,44.560,,,,
758,03/18/21 09:00:00 AM,15.5369,44.560,,,,
759,03/18/21 09:15:00 AM,15.5411,44.560,,,,
760,03/18/21 09:30:00 AM,15.5383,44.560,,,,
761,03/18/21 09:45:00 AM,15.5354,44.560,,,,
762,03/18/21 10:00:00 AM,15.5354,44.560,,,,
763,03/18/21 10:15:00 AM,15.5269,44.560,,,,
764,03/18/21 10:30:00 AM,15.5256,44.560,,,,
765,03/18/21 10:45:00 AM,15.5298,44.560,,,,
766,03/18/21 11:00:00 AM,15.5312,44.560,,,,
767,03/18/21 11:15:00 AM,15.5325,44.560,,,,
768,03/18/21 11:30:00 AM,15.5325,44.560,,,,
769,03/18/21 11:45:00 AM,15.5227,44.560,,,,
770,03/18/21 12:00:00 PM,15.5227,44.560,,,,
771,03/18/21 12:15:00 PM,15.5156,44.560,,,,
772,03/18/21 12:30:00 PM,15.5141,44.560,,,,
773,03/18/21 12:45:00 PM,15.5085,44.560,,,,
774,03/18/21 01:00:00 PM,15.5085,44.560,,,,
775,03/18/21 01:15:00 PM,15.5028,44.560,,,,
776,03/18/21 01:30:00 PM,15.4999,44.560,,,,
777,03/18/21 01:45:00 PM,15.4957,44.560,,,,
778,03/18/21 02:00:00 PM,15.4915,44.560,,,,
779,03/18/21 02:15:00 PM,15.4929,44.560,,,,
780,03/18/21 02:30:00 PM,15.5013,44.560,,,,
781,03/18/21 02:45:00 PM,15.5013,44.560,,,,
782,03/18/21 03:00:00 PM,15.5114,44.560,,,,
783,03/18/21 03:15:00 PM,15.5127,44.560,,,,
784,03/18/21 03:30:00 PM,15.5212,44.560,,,,
785,03/18/21 03:45:00 PM,15.5227,44.560,,,,
786,03/18/21 04:00:00 PM,15.5227,44.560,,,,
787,03/18/21 04:15:00 PM,15.5269,44.560,,,,
788,03/18/21 04:30:00 PM,15.5269,44.560,,,,
789,03/18/21 04:45:00 PM,15.5383,44.560,,,,
790,03/18/21 05:00:00 PM,15.5496,44.560,,,,
791,03/18/21 05:15:00 PM,15.5553,44.560,,,,
792,03/18/21 05:30:00 PM,15.5524,44.560,,,,
793,03/18/21 05:45:00 PM,15.5553,44.560,,,,
794,03/18/21 06:00:00 PM,15.5567,44.560,,,,
795,03/18/21 06:15:00 PM,15.5582,44.560,,,,
796,03/18/21 06:30:00 PM,15.5595,44.560,,,,
797,03/18/21 06:45:00 PM,15.5610,44.560,,,,
798,03/18/21 07:00:00 PM,15.5595,44.560,,,,
799,03/18/21 07:15:00 PM,15.5538,44.560,,,,
800,03/18/21 07:30:00 PM,15.5582,44.560,,,,
801,03/18/21 07:45:00 PM,15.5524,44.560,,,,
802,03/18/21 08:00:00 PM,15.5538,44.560,,,,
803,03/18/21 08:15:00 PM,15.5553,44.560,,,,
804,03/18/21 08:30:00 PM,15.5524,44.560,,,,
805,03/18/21 08:45:00 PM,15.5524,44.560,,,,
806,03/18/21 09:00:00 PM,15.5524,44.560,,,,
807,03/18/21 09:15:00 PM,15.5511,44.560,,,,
808,03/18/21 09:30:00 PM,15.5496,44.560,,,,
809,03/18/21 09:45:00 PM,15.5524,44.560,,,,
810,03/18/21 10:00:00 PM,15.5524,44.560,,,,
811,03/18/21 10:15:00 PM,15.5582,44.560,,,,
812,03/18/21 10:30:00 PM,15.5567,44.560,,,,
813,03/18/21 10:45:00 PM,15.5610,44.560,,,,
814,03/18/21 11:00:00 PM,15.5652,44.560,,,,
815,03/18/21 11:15:00 PM,15.5610,44.560,,,,
816,03/18/21 11:30:00 PM,15.5639,44.560,,,,
817,03/18/21 11:45:00 PM,15.5610,44.560,,,,
818,03/19/21 12:00:00 AM,15.5652,44.560,,,,
819,03/19/21 12:15:00 AM,15.5624,44.560,,,,
820,03/19/21 12:30:00 AM,15.5666,44.560,,,,
821,03/19/21 12:45:00 AM,15.5681,44.560,,,,
822,03/19/21 01:00:00 AM,15.5681,44.560,,,,
823,03/19/21 01:15:00 AM,15.5681,44.560,,,,
824,03/19/21 01:30:00 AM,15.5666,44.560,,,,
825,03/19/21 01:45:00 AM,15.5666,44.560,,,,
826,03/19/21 02:00:00 AM,15.5681,44.560,,,,
827,03/19/21 02:15:00 AM,15.5737,44.560,,,,
828,03/19/21 02:30:00 AM,15.5752,44.560,,,,
829,03/19/21 02:45:00 AM,15.5752,44.560,,,,
830,03/19/21 03:00:00 AM,15.5710,44.560,,,,
831,03/19/21 03:15:00 AM,15.5666,44.560,,,,
832,03/19/21 03:30:00 AM,15.5681,44.560,,,,
833,03/19/21 03:45:00 AM,15.5695,44.560,,,,
834,03/19/21 04:00:00 AM,15.5723,44.560,,,,
835,03/19/21 04:15:00 AM,15.5752,44.560,,,,
836,03/19/21 04:30:00 AM,15.5781,44.560,,,,
837,03/19/21 04:45:00 AM,15.5808,44.560,,,,
838,03/19/21 05:00:00 AM,15.5837,44.560,,,,
839,03/19/21 05:15:00 AM,15.5837,44.560,,,,
840,03/19/21 05:30:00 AM,15.5879,44.560,,,,
841,03/19/21 05:45:00 AM,15.5894,44.560,,,,
842,03/19/21 06:00:00 AM,15.5908,44.560,,,,
843,03/19/21 06:15:00 AM,15.5908,44.560,,,,
844,03/19/21 06:30:00 AM,15.5894,44.560,,,,
845,03/19/21 06:45:00 AM,15.5908,44.560,,,,
846,03/19/21 07:00:00 AM,15.5908,44.560,,,,
847,03/19/21 07:15:00 AM,15.5921,44.560,,,,
848,03/19/21 07:30:00 AM,15.5965,44.560,,,,
849,03/19/21 07:45:00 AM,15.5992,44.560,,,,
850,03/19/21 08:00:00 AM,15.5979,44.560,,,,
851,03/19/21 08:15:00 AM,15.6007,44.560,,,,
852,03/19/21 08:30:00 AM,15.6021,44.560,,,,
853,03/19/21 08:45:00 AM,15.6007,44.560,,,,
854,03/19/21 09:00:00 AM,15.6021,44.560,,,,
855,03/19/21 09:15:00 AM,15.6007,44.560,,,,
856,03/19/21 09:30:00 AM,15.5992,44.560,,,,
857,03/19/21 09:45:00 AM,15.5979,44.560,,,,
858,03/19/21 10:00:00 AM,15.5965,44.560,,,,
859,03/19/21 10:15:00 AM,15.5979,44.560,,,,
860,03/19/21 10:30:00 AM,15.5992,44.560,,,,
861,03/19/21 10:45:00 AM,15.6036,44.560,,,,
862,03/19/21 11:00:00 AM,15.6021,44.560,,,,
863,03/19/21 11:15:00 AM,15.6007,44.560,,,,
864,03/19/21 11:30:00 AM,15.6021,44.560,,,,
865,03/19/21 11:45:00 AM,15.5992,44.560,,,,
866,03/19/21 12:00:00 PM,15.5965,44.560,,,,
867,03/19/21 12:15:00 PM,15.5979,44.560,,,,
868,03/19/21 12:30:00 PM,15.5965,44.560,,,,
869,03/19/21 12:45:00 PM,15.5950,44.560,,,,
870,03/19/21 01:00:00 PM,15.5965,44.560,,,,
871,03/19/21 01:15:00 PM,15.5936,44.560,,,,
872,03/19/21 01:30:00 PM,15.5936,44.560,,,,
873,03/19/21 01:45:00 PM,15.5921,44.560,,,,
874,03/19/21 02:00:00 PM,15.5865,44.560,,,,
875,03/19/21 02:15:00 PM,15.5850,44.560,,,,
876,03/19/21 02:30:00 PM,15.5808,44.560,,,,
877,03/19/21 02:45:00 PM,15.5808,44.560,,,,
878,03/19/21 03:00:00 PM,15.5781,44.560,,,,
879,03/19/21 03:15:00 PM,15.5823,44.560,,,,
880,03/19/21 03:30:00 PM,15.5794,44.560,,,,
881,03/19/21 03:45:00 PM,15.5766,44.560,,,,
882,03/19/21 04:00:00 PM,15.5794,44.560,,,,
883,03/19/21 04:15:00 PM,15.5766,44.560,,,,
884,03/19/21 04:30:00 PM,15.5752,44.560,,,,
885,03/19/21 04:45:00 PM,15.5723,44.560,,,,
886,03/19/21 05:00:00 PM,15.5723,44.560,,,,
887,03/19/21 05:15:00 PM,15.5710,44.560,,,,
888,03/19/21 05:30:00 PM,15.5681,44.560,,,,
889,03/19/21 05:45:00 PM,15.5652,44.560,,,,
890,03/19/21 06:00:00 PM,15.5652,44.560,,,,
891,03/19/21 06:15:00 PM,15.5752,44.560,,,,
892,03/19/21 06:30:00 PM,15.5723,44.560,,,,
893,03/19/21 06:45:00 PM,15.5666,44.560,,,,
894,03/19/21 07:00:00 PM,15.5666,44.560,,,,
895,03/19/21 07:15:00 PM,15.5695,44.560,,,,
896,03/19/21 07:30:00 PM,15.5695,44.560,,,,
897,03/19/21 07:45:00 PM,15.5766,44.560,,,,
898,03/19/21 08:00:00 PM,15.5781,44.560,,,,
899,03/19/21 08:15:00 PM,15.5808,44.560,,,,
900,03/19/21 08:30:00 PM,15.5808,44.560,,,,
901,03/19/21 08:45:00 PM,15.5794,44.560,,,,
902,03/19/21 09:00:00 PM,15.5808,44.560,,,,
903,03/19/21 09:15:00 PM,15.5794,44.560,,,,
904,03/19/21 09:30:00 PM,15.5794,44.560,,,,
905,03/19/21 09:45:00 PM,15.5823,44.560,,,,
906,03/19/21 10:00:00 PM,15.5794,44.560,,,,
907,03/19/21 10:15:00 PM,15.5808,44.560,,,,
908,03/19/21 10:30:00 PM,15.5808,44.560,,,,
909,03/19/21 10:45:00 PM,15.5837,44.560,,,,
910,03/19/21 11:00:00 PM,15.5850,44.560,,,,
911,03/19/21 11:15:00 PM,15.5879,44.560,,,,
912,03/19/21 11:30:00 PM,15.5894,44.560,,,,
913,03/19/21 11:45:00 PM,15.5894,44.560,,,,
914,03/20/21 12:00:00 AM,15.5908,44.560,,,,
