"Plot Title: run_jo_4_20537833"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20537833, SEN S/N: 20537833)","Temp, °F (LGR S/N: 20537833, SEN S/N: 20537833)","Coupler Detached (LGR S/N: 20537833)","Coupler Attached (LGR S/N: 20537833)","Host Connected (LGR S/N: 20537833)","End Of File (LGR S/N: 20537833)"
1,10/19/21 03:00:00 PM,15.4364,55.884,Logged,,,
2,10/19/21 04:00:00 PM,15.4136,55.884,,,,
3,10/19/21 05:00:00 PM,15.3852,55.884,,,,
4,10/19/21 06:00:00 PM,15.3795,55.884,,,,
5,10/19/21 07:00:00 PM,15.3795,55.884,,,,
6,10/19/21 08:00:00 PM,15.3710,55.884,,,,
7,10/19/21 09:00:00 PM,15.3596,55.884,,,,
8,10/19/21 10:00:00 PM,15.3511,55.884,,,,
9,10/19/21 11:00:00 PM,15.3398,55.884,,,,
10,10/20/21 12:00:00 AM,15.3308,55.711,,,,
11,10/20/21 01:00:00 AM,15.3238,55.711,,,,
12,10/20/21 02:00:00 AM,15.3295,55.711,,,,
13,10/20/21 03:00:00 AM,15.3469,55.884,,,,
14,10/20/21 04:00:00 AM,15.3565,55.711,,,,
15,10/20/21 05:00:00 AM,15.3649,55.711,,,,
16,10/20/21 06:00:00 AM,15.3621,55.711,,,,
17,10/20/21 07:00:00 AM,15.3678,55.711,,,,
18,10/20/21 08:00:00 AM,15.3947,55.711,,,,
19,10/20/21 09:00:00 AM,15.4188,55.711,,,,
20,10/20/21 10:00:00 AM,15.4416,55.711,,,,
21,10/20/21 11:00:00 AM,15.4644,55.711,,,,
22,10/20/21 12:00:00 PM,15.4742,55.711,,,,
23,10/20/21 01:00:00 PM,15.4913,55.711,,,,
24,10/20/21 02:00:00 PM,15.5012,55.711,,,,
25,10/20/21 03:00:00 PM,15.5098,55.711,,,,
26,10/20/21 04:00:00 PM,15.5112,55.711,,,,
27,10/20/21 05:00:00 PM,15.5269,55.711,,,,
28,10/20/21 06:00:00 PM,15.5283,55.711,,,,
29,10/20/21 07:00:00 PM,15.5269,55.711,,,,
30,10/20/21 08:00:00 PM,15.5296,55.711,,,,
31,10/20/21 09:00:00 PM,15.5367,55.711,,,,
32,10/20/21 10:00:00 PM,15.5340,55.711,,,,
33,10/20/21 11:00:00 PM,15.5283,55.711,,,,
34,10/21/21 12:00:00 AM,15.5212,55.711,,,,
35,10/21/21 01:00:00 AM,15.5141,55.711,,,,
36,10/21/21 02:00:00 AM,15.5012,55.711,,,,
37,10/21/21 03:00:00 AM,15.4984,55.711,,,,
38,10/21/21 04:00:00 AM,15.4799,55.711,,,,
39,10/21/21 05:00:00 AM,15.4700,55.711,,,,
40,10/21/21 06:00:00 AM,15.4771,55.711,,,,
41,10/21/21 07:00:00 AM,15.4700,55.711,,,,
42,10/21/21 08:00:00 AM,15.4629,55.711,,,,
43,10/21/21 09:00:00 AM,15.4600,55.711,,,,
44,10/21/21 10:00:00 AM,15.4516,55.711,,,,
45,10/21/21 11:00:00 AM,15.4401,55.711,,,,
46,10/21/21 12:00:00 PM,15.4303,55.711,,,,
47,10/21/21 01:00:00 PM,15.4217,55.711,,,,
48,10/21/21 02:00:00 PM,15.4175,55.711,,,,
49,10/21/21 03:00:00 PM,15.4004,55.711,,,,
50,10/21/21 04:00:00 PM,15.3776,55.711,,,,
51,10/21/21 05:00:00 PM,15.3663,55.711,,,,
52,10/21/21 06:00:00 PM,15.3933,55.711,,,,
53,10/21/21 07:00:00 PM,15.4330,55.711,,,,
54,10/21/21 08:00:00 PM,15.4330,55.711,,,,
55,10/21/21 09:00:00 PM,15.4472,55.711,,,,
56,10/21/21 10:00:00 PM,15.4487,55.711,,,,
57,10/21/21 11:00:00 PM,15.4516,55.711,,,,
58,10/22/21 12:00:00 AM,15.4472,55.711,,,,
59,10/22/21 01:00:00 AM,15.4430,55.711,,,,
60,10/22/21 02:00:00 AM,15.4430,55.711,,,,
61,10/22/21 03:00:00 AM,15.4401,55.711,,,,
62,10/22/21 04:00:00 AM,15.4330,55.711,,,,
63,10/22/21 05:00:00 AM,15.4359,55.711,,,,
64,10/22/21 06:00:00 AM,15.4374,55.711,,,,
65,10/22/21 07:00:00 AM,15.4374,55.711,,,,
66,10/22/21 08:00:00 AM,15.4374,55.711,,,,
67,10/22/21 09:00:00 AM,15.4387,55.711,,,,
68,10/22/21 10:00:00 AM,15.4317,55.711,,,,
69,10/22/21 11:00:00 AM,15.4303,55.711,,,,
70,10/22/21 12:00:00 PM,15.4317,55.711,,,,
71,10/22/21 01:00:00 PM,15.4232,55.711,,,,
72,10/22/21 02:00:00 PM,15.4175,55.711,,,,
73,10/22/21 03:00:00 PM,15.4203,55.711,,,,
74,10/22/21 04:00:00 PM,15.4274,55.711,,,,
75,10/22/21 05:00:00 PM,15.4377,55.884,,,,
76,10/22/21 06:00:00 PM,15.4420,55.884,,,,
77,10/22/21 07:00:00 PM,15.4416,55.711,,,,
78,10/22/21 08:00:00 PM,15.4430,55.711,,,,
79,10/22/21 09:00:00 PM,15.4458,55.711,,,,
80,10/22/21 10:00:00 PM,15.4448,55.884,,,,
81,10/22/21 11:00:00 PM,15.4406,55.884,,,,
82,10/23/21 12:00:00 AM,15.4320,55.884,,,,
83,10/23/21 01:00:00 AM,15.4232,55.711,,,,
84,10/23/21 02:00:00 AM,15.4188,55.711,,,,
85,10/23/21 03:00:00 AM,15.4104,55.711,,,,
86,10/23/21 04:00:00 AM,15.4065,55.884,,,,
87,10/23/21 05:00:00 AM,15.4018,55.711,,,,
88,10/23/21 06:00:00 AM,15.4004,55.711,,,,
89,10/23/21 07:00:00 AM,15.3947,55.711,,,,
90,10/23/21 08:00:00 AM,15.3791,55.711,,,,
91,10/23/21 09:00:00 AM,15.3805,55.711,,,,
92,10/23/21 10:00:00 AM,15.3847,55.711,,,,
93,10/23/21 11:00:00 AM,15.3834,55.711,,,,
94,10/23/21 12:00:00 PM,15.3834,55.711,,,,
95,10/23/21 01:00:00 PM,15.3791,55.711,,,,
96,10/23/21 02:00:00 PM,15.3663,55.711,,,,
97,10/23/21 03:00:00 PM,15.3649,55.711,,,,
98,10/23/21 04:00:00 PM,15.3649,55.711,,,,
99,10/23/21 05:00:00 PM,15.3663,55.711,,,,
100,10/23/21 06:00:00 PM,15.3649,55.711,,,,
101,10/23/21 07:00:00 PM,15.3550,55.711,,,,
102,10/23/21 08:00:00 PM,15.3450,55.711,,,,
103,10/23/21 09:00:00 PM,15.3366,55.711,,,,
104,10/23/21 10:00:00 PM,15.3209,55.711,,,,
105,10/23/21 11:00:00 PM,15.3039,55.711,,,,
106,10/24/21 12:00:00 AM,15.2868,55.711,,,,
107,10/24/21 01:00:00 AM,15.2726,55.711,,,,
108,10/24/21 02:00:00 AM,15.2372,55.711,,,,
109,10/24/21 03:00:00 AM,15.2117,55.711,,,,
110,10/24/21 04:00:00 AM,15.1931,55.711,,,,
111,10/24/21 05:00:00 AM,15.1776,55.711,,,,
112,10/24/21 06:00:00 AM,15.1379,55.711,,,,
113,10/24/21 07:00:00 AM,15.1081,55.711,,,,
114,10/24/21 08:00:00 AM,15.0868,55.711,,,,
115,10/24/21 09:00:00 AM,15.0642,55.711,,,,
116,10/24/21 10:00:00 AM,15.0755,55.711,,,,
117,10/24/21 11:00:00 AM,15.0726,55.711,,,,
118,10/24/21 12:00:00 PM,15.0741,55.711,,,,
119,10/24/21 01:00:00 PM,15.0585,55.711,,,,
120,10/24/21 02:00:00 PM,15.0868,55.711,,,,
121,10/24/21 03:00:00 PM,15.1308,55.711,,,,
122,10/24/21 04:00:00 PM,15.1224,55.711,,,,
123,10/24/21 05:00:00 PM,15.1209,55.711,,,,
124,10/24/21 06:00:00 PM,15.1180,55.711,,,,
125,10/24/21 07:00:00 PM,15.1308,55.711,,,,
126,10/24/21 08:00:00 PM,15.1364,55.711,,,,
127,10/24/21 09:00:00 PM,15.1408,55.711,,,,
128,10/24/21 10:00:00 PM,15.1521,55.711,,,,
129,10/24/21 11:00:00 PM,15.1634,55.711,,,,
130,10/25/21 12:00:00 AM,15.1673,55.537,,,,
131,10/25/21 01:00:00 AM,15.1715,55.537,,,,
132,10/25/21 02:00:00 AM,15.1815,55.537,,,,
133,10/25/21 03:00:00 AM,15.1872,55.537,,,,
134,10/25/21 04:00:00 AM,15.1928,55.537,,,,
135,10/25/21 05:00:00 AM,15.1985,55.537,,,,
136,10/25/21 06:00:00 AM,15.2071,55.537,,,,
137,10/25/21 07:00:00 AM,15.2113,55.537,,,,
138,10/25/21 08:00:00 AM,15.2184,55.537,,,,
139,10/25/21 09:00:00 AM,15.2240,55.537,,,,
140,10/25/21 10:00:00 AM,15.2353,55.537,,,,
141,10/25/21 11:00:00 AM,15.2410,55.537,,,,
142,10/25/21 12:00:00 PM,15.2468,55.537,,,,
143,10/25/21 01:00:00 PM,15.2581,55.537,,,,
144,10/25/21 02:00:00 PM,15.2709,55.537,,,,
145,10/25/21 03:00:00 PM,15.2822,55.537,,,,
146,10/25/21 04:00:00 PM,15.2979,55.537,,,,
147,10/25/21 05:00:00 PM,15.3134,55.537,,,,
148,10/25/21 06:00:00 PM,15.3276,55.537,,,,
149,10/25/21 07:00:00 PM,15.3404,55.537,,,,
150,10/25/21 08:00:00 PM,15.3560,55.537,,,,
151,10/25/21 09:00:00 PM,15.3660,55.537,,,,
152,10/25/21 10:00:00 PM,15.3759,55.537,,,,
153,10/25/21 11:00:00 PM,15.3901,55.537,,,,
154,10/26/21 12:00:00 AM,15.3958,55.537,,,,
155,10/26/21 01:00:00 AM,15.4043,55.537,,,,
156,10/26/21 02:00:00 AM,15.4058,55.537,,,,
157,10/26/21 03:00:00 AM,15.4100,55.537,,,,
158,10/26/21 04:00:00 AM,15.4114,55.537,,,,
159,10/26/21 05:00:00 AM,15.4200,55.537,,,,
160,10/26/21 06:00:00 AM,15.4210,55.364,,,,
161,10/26/21 07:00:00 AM,15.4210,55.364,,,,
162,10/26/21 08:00:00 AM,15.4181,55.364,,,,
163,10/26/21 09:00:00 AM,15.4153,55.364,,,,
164,10/26/21 10:00:00 AM,15.4039,55.364,,,,
165,10/26/21 11:00:00 AM,15.3940,55.364,,,,
166,10/26/21 12:00:00 PM,15.3953,55.364,,,,
167,10/26/21 01:00:00 PM,15.3911,55.364,,,,
168,10/26/21 02:00:00 PM,15.3897,55.364,,,,
169,10/26/21 03:00:00 PM,15.4095,55.364,,,,
170,10/26/21 04:00:00 PM,15.4237,55.364,,,,
171,10/26/21 05:00:00 PM,15.4365,55.364,,,,
172,10/26/21 06:00:00 PM,15.4409,55.364,,,,
173,10/26/21 07:00:00 PM,15.4480,55.364,,,,
174,10/26/21 08:00:00 PM,15.4480,55.364,,,,
175,10/26/21 09:00:00 PM,15.4622,55.364,,,,
176,10/26/21 10:00:00 PM,15.4806,55.364,,,,
177,10/26/21 11:00:00 PM,15.5019,55.364,,,,
178,10/27/21 12:00:00 AM,15.5189,55.364,,,,
179,10/27/21 01:00:00 AM,15.5446,55.364,,,,
180,10/27/21 02:00:00 AM,15.5588,55.364,,,,
181,10/27/21 03:00:00 AM,15.5757,55.364,,,,
182,10/27/21 04:00:00 AM,15.5889,55.537,,,,
183,10/27/21 05:00:00 AM,15.6146,55.537,,,,
184,10/27/21 06:00:00 AM,15.6345,55.537,,,,
185,10/27/21 07:00:00 AM,15.6529,55.537,,,,
186,10/27/21 08:00:00 AM,15.6686,55.537,,,,
187,10/27/21 09:00:00 AM,15.6857,55.537,,,,
188,10/27/21 10:00:00 AM,15.6942,55.537,,,,
189,10/27/21 11:00:00 AM,15.7070,55.537,,,,
190,10/27/21 12:00:00 PM,15.7085,55.537,,,,
191,10/27/21 01:00:00 PM,15.7056,55.537,,,,
192,10/27/21 02:00:00 PM,15.7070,55.537,,,,
193,10/27/21 03:00:00 PM,15.7060,55.711,,,,
194,10/27/21 04:00:00 PM,15.7060,55.711,,,,
195,10/27/21 05:00:00 PM,15.7045,55.711,,,,
196,10/27/21 06:00:00 PM,15.7087,55.711,,,,
197,10/27/21 07:00:00 PM,15.7060,55.711,,,,
198,10/27/21 08:00:00 PM,15.7112,55.537,,,,
199,10/27/21 09:00:00 PM,15.7027,55.537,,,,
200,10/27/21 10:00:00 PM,15.6884,55.537,,,,
201,10/27/21 11:00:00 PM,15.6786,55.537,,,,
202,10/28/21 12:00:00 AM,15.6600,55.537,,,,
203,10/28/21 01:00:00 AM,15.6430,55.537,,,,
204,10/28/21 02:00:00 AM,15.6259,55.537,,,,
205,10/28/21 03:00:00 AM,15.6088,55.537,,,,
206,10/28/21 04:00:00 AM,15.5875,55.537,,,,
207,10/28/21 05:00:00 AM,15.5762,55.537,,,,
208,10/28/21 06:00:00 AM,15.5747,55.537,,,,
209,10/28/21 07:00:00 AM,15.5705,55.537,,,,
210,10/28/21 08:00:00 AM,15.5705,55.537,,,,
211,10/28/21 09:00:00 AM,15.5747,55.537,,,,
212,10/28/21 10:00:00 AM,15.5691,55.537,,,,
213,10/28/21 11:00:00 AM,15.5720,55.537,,,,
214,10/28/21 12:00:00 PM,15.5705,55.537,,,,
215,10/28/21 01:00:00 PM,15.5605,55.537,,,,
216,10/28/21 02:00:00 PM,15.5534,55.537,,,,
217,10/28/21 03:00:00 PM,15.5478,55.537,,,,
218,10/28/21 04:00:00 PM,15.5463,55.537,,,,
219,10/28/21 05:00:00 PM,15.5534,55.537,,,,
220,10/28/21 06:00:00 PM,15.5720,55.537,,,,
221,10/28/21 07:00:00 PM,15.5818,55.537,,,,
222,10/28/21 08:00:00 PM,15.6004,55.537,,,,
223,10/28/21 09:00:00 PM,15.6206,55.711,,,,
224,10/28/21 10:00:00 PM,15.6306,55.711,,,,
225,10/28/21 11:00:00 PM,15.6448,55.711,,,,
226,10/29/21 12:00:00 AM,15.6561,55.711,,,,
227,10/29/21 01:00:00 AM,15.6732,55.711,,,,
228,10/29/21 02:00:00 AM,15.6818,55.711,,,,
229,10/29/21 03:00:00 AM,15.7016,55.711,,,,
230,10/29/21 04:00:00 AM,15.7131,55.711,,,,
231,10/29/21 05:00:00 AM,15.7202,55.711,,,,
232,10/29/21 06:00:00 AM,15.7244,55.711,,,,
233,10/29/21 07:00:00 AM,15.7315,55.711,,,,
234,10/29/21 08:00:00 AM,15.7443,55.711,,,,
235,10/29/21 09:00:00 AM,15.7572,55.711,,,,
236,10/29/21 10:00:00 AM,15.7657,55.711,,,,
237,10/29/21 11:00:00 AM,15.7710,55.537,,,,
238,10/29/21 12:00:00 PM,15.7824,55.537,,,,
239,10/29/21 01:00:00 PM,15.7824,55.537,,,,
240,10/29/21 02:00:00 PM,15.7852,55.537,,,,
241,10/29/21 03:00:00 PM,15.7866,55.537,,,,
242,10/29/21 04:00:00 PM,15.7895,55.537,,,,
243,10/29/21 05:00:00 PM,15.7908,55.537,,,,
244,10/29/21 06:00:00 PM,15.7937,55.537,,,,
245,10/29/21 07:00:00 PM,15.8023,55.537,,,,
246,10/29/21 08:00:00 PM,15.7994,55.537,,,,
247,10/29/21 09:00:00 PM,15.7994,55.537,,,,
248,10/29/21 10:00:00 PM,15.8023,55.537,,,,
249,10/29/21 11:00:00 PM,15.7966,55.537,,,,
250,10/30/21 12:00:00 AM,15.7966,55.537,,,,
251,10/30/21 01:00:00 AM,15.7952,55.537,,,,
252,10/30/21 02:00:00 AM,15.7837,55.537,,,,
253,10/30/21 03:00:00 AM,15.7766,55.537,,,,
254,10/30/21 04:00:00 AM,15.7695,55.537,,,,
255,10/30/21 05:00:00 AM,15.7610,55.537,,,,
256,10/30/21 06:00:00 AM,15.7597,55.537,,,,
257,10/30/21 07:00:00 AM,15.7568,55.537,,,,
258,10/30/21 08:00:00 AM,15.7549,55.364,,,,
259,10/30/21 09:00:00 AM,15.7610,55.537,,,,
260,10/30/21 10:00:00 AM,15.7536,55.364,,,,
261,10/30/21 11:00:00 AM,15.7482,55.537,,,,
262,10/30/21 12:00:00 PM,15.7396,55.537,,,,
263,10/30/21 01:00:00 PM,15.7254,55.537,,,,
264,10/30/21 02:00:00 PM,15.7156,55.537,,,,
265,10/30/21 03:00:00 PM,15.7014,55.537,,,,
266,10/30/21 04:00:00 PM,15.6928,55.537,,,,
267,10/30/21 05:00:00 PM,15.6899,55.537,,,,
268,10/30/21 06:00:00 PM,15.6884,55.537,,,,
269,10/30/21 07:00:00 PM,15.6842,55.537,,,,
270,10/30/21 08:00:00 PM,15.6799,55.537,,,,
271,10/30/21 09:00:00 PM,15.6728,55.537,,,,
272,10/30/21 10:00:00 PM,15.6728,55.537,,,,
273,10/30/21 11:00:00 PM,15.6686,55.537,,,,
274,10/31/21 12:00:00 AM,15.6657,55.537,,,,
275,10/31/21 01:00:00 AM,15.6615,55.537,,,,
276,10/31/21 02:00:00 AM,15.6558,55.537,,,,
277,10/31/21 03:00:00 AM,15.6515,55.537,,,,
278,10/31/21 04:00:00 AM,15.6473,55.537,,,,
279,10/31/21 05:00:00 AM,15.6416,55.537,,,,
280,10/31/21 06:00:00 AM,15.6387,55.537,,,,
281,10/31/21 07:00:00 AM,15.6387,55.537,,,,
282,10/31/21 08:00:00 AM,15.6416,55.537,,,,
283,10/31/21 09:00:00 AM,15.6458,55.537,,,,
284,10/31/21 10:00:00 AM,15.6430,55.537,,,,
285,10/31/21 11:00:00 AM,15.6330,55.537,,,,
286,10/31/21 12:00:00 PM,15.6240,55.364,,,,
287,10/31/21 01:00:00 PM,15.6103,55.537,,,,
288,10/31/21 02:00:00 PM,15.5929,55.364,,,,
289,10/31/21 03:00:00 PM,15.5872,55.364,,,,
290,10/31/21 04:00:00 PM,15.5872,55.364,,,,
291,10/31/21 05:00:00 PM,15.5858,55.364,,,,
292,10/31/21 06:00:00 PM,15.5829,55.364,,,,
293,10/31/21 07:00:00 PM,15.5843,55.364,,,,
294,10/31/21 08:00:00 PM,15.5872,55.364,,,,
295,10/31/21 09:00:00 PM,15.5814,55.364,,,,
296,10/31/21 10:00:00 PM,15.5843,55.364,,,,
297,10/31/21 11:00:00 PM,15.5900,55.364,,,,
298,11/01/21 12:00:00 AM,15.5801,55.364,,,,
299,11/01/21 01:00:00 AM,15.5701,55.364,,,,
300,11/01/21 02:00:00 AM,15.5659,55.364,,,,
301,11/01/21 03:00:00 AM,15.5588,55.364,,,,
302,11/01/21 04:00:00 AM,15.5502,55.364,,,,
303,11/01/21 05:00:00 AM,15.5460,55.364,,,,
304,11/01/21 06:00:00 AM,15.5389,55.364,,,,
305,11/01/21 07:00:00 AM,15.5304,55.364,,,,
306,11/01/21 08:00:00 AM,15.5247,55.364,,,,
307,11/01/21 09:00:00 AM,15.5289,55.364,,,,
308,11/01/21 10:00:00 AM,15.5314,55.189,,,,
309,11/01/21 11:00:00 AM,15.5285,55.189,,,,
310,11/01/21 12:00:00 PM,15.5186,55.189,,,,
311,11/01/21 01:00:00 PM,15.5201,55.189,,,,
312,11/01/21 02:00:00 PM,15.5356,55.189,,,,
313,11/01/21 03:00:00 PM,15.5456,55.189,,,,
314,11/01/21 04:00:00 PM,15.5569,55.189,,,,
315,11/01/21 05:00:00 PM,15.5684,55.189,,,,
316,11/01/21 06:00:00 PM,15.5811,55.189,,,,
317,11/01/21 07:00:00 PM,15.5924,55.189,,,,
318,11/01/21 08:00:00 PM,15.6010,55.189,,,,
319,11/01/21 09:00:00 PM,15.6110,55.189,,,,
320,11/01/21 10:00:00 PM,15.6252,55.189,,,,
321,11/01/21 11:00:00 PM,15.6407,55.189,,,,
322,11/02/21 12:00:00 AM,15.6365,55.189,,,,
323,11/02/21 01:00:00 AM,15.6465,55.189,,,,
324,11/02/21 02:00:00 AM,15.6517,55.017,,,,
325,11/02/21 03:00:00 AM,15.6517,55.017,,,,
326,11/02/21 04:00:00 AM,15.6546,55.017,,,,
327,11/02/21 05:00:00 AM,15.6517,55.017,,,,
328,11/02/21 06:00:00 AM,15.6517,55.017,,,,
329,11/02/21 07:00:00 AM,15.6517,55.017,,,,
330,11/02/21 08:00:00 AM,15.6432,55.017,,,,
331,11/02/21 09:00:00 AM,15.6532,55.017,,,,
332,11/02/21 10:00:00 AM,15.6618,55.017,,,,
333,11/02/21 11:00:00 AM,15.6603,55.017,,,,
334,11/02/21 12:00:00 PM,15.6574,55.017,,,,
335,11/02/21 01:00:00 PM,15.6561,55.017,,,,
336,11/02/21 02:00:00 PM,15.6603,55.017,,,,
337,11/02/21 03:00:00 PM,15.6660,55.017,,,,
338,11/02/21 04:00:00 PM,15.6645,55.017,,,,
339,11/02/21 05:00:00 PM,15.6546,55.017,,,,
340,11/02/21 06:00:00 PM,15.6486,54.842,,,,
341,11/02/21 07:00:00 PM,15.6471,54.842,,,,
342,11/02/21 08:00:00 PM,15.6457,54.842,,,,
343,11/02/21 09:00:00 PM,15.6314,54.842,,,,
344,11/02/21 10:00:00 PM,15.6343,54.842,,,,
345,11/02/21 11:00:00 PM,15.6414,54.842,,,,
346,11/03/21 12:00:00 AM,15.6414,54.842,,,,
347,11/03/21 01:00:00 AM,15.6471,54.842,,,,
348,11/03/21 02:00:00 AM,15.6414,54.842,,,,
349,11/03/21 03:00:00 AM,15.6371,54.842,,,,
350,11/03/21 04:00:00 AM,15.6272,54.842,,,,
351,11/03/21 05:00:00 AM,15.6216,54.842,,,,
352,11/03/21 06:00:00 AM,15.6187,54.842,,,,
353,11/03/21 07:00:00 AM,15.6158,54.842,,,,
354,11/03/21 08:00:00 AM,15.6003,54.842,,,,
355,11/03/21 09:00:00 AM,15.5917,54.842,,,,
356,11/03/21 10:00:00 AM,15.5817,54.842,,,,
357,11/03/21 11:00:00 AM,15.5775,54.842,,,,
358,11/03/21 12:00:00 PM,15.5647,54.842,,,,
359,11/03/21 01:00:00 PM,15.5491,54.842,,,,
360,11/03/21 02:00:00 PM,15.5491,54.842,,,,
361,11/03/21 03:00:00 PM,15.5334,54.842,,,,
362,11/03/21 04:00:00 PM,15.5334,54.842,,,,
363,11/03/21 05:00:00 PM,15.5118,54.669,,,,
364,11/03/21 06:00:00 PM,15.4848,54.669,,,,
365,11/03/21 07:00:00 PM,15.4677,54.669,,,,
366,11/03/21 08:00:00 PM,15.4520,54.669,,,,
367,11/03/21 09:00:00 PM,15.4493,54.669,,,,
368,11/03/21 10:00:00 PM,15.4365,54.669,,,,
369,11/03/21 11:00:00 PM,15.4223,54.669,,,,
370,11/04/21 12:00:00 AM,15.3953,54.669,,,,
371,11/04/21 01:00:00 AM,15.3966,54.669,,,,
372,11/04/21 02:00:00 AM,15.4152,54.669,,,,
373,11/04/21 03:00:00 AM,15.3953,54.669,,,,
374,11/04/21 04:00:00 AM,15.4037,54.669,,,,
375,11/04/21 05:00:00 AM,15.3966,54.669,,,,
376,11/04/21 06:00:00 AM,15.3868,54.669,,,,
377,11/04/21 07:00:00 AM,15.3782,54.669,,,,
378,11/04/21 08:00:00 AM,15.3811,54.669,,,,
379,11/04/21 09:00:00 AM,15.3711,54.669,,,,
380,11/04/21 10:00:00 AM,15.3782,54.669,,,,
381,11/04/21 11:00:00 AM,15.4000,54.842,,,,
382,11/04/21 12:00:00 PM,15.4127,54.842,,,,
383,11/04/21 01:00:00 PM,15.4198,54.842,,,,
384,11/04/21 02:00:00 PM,15.4311,54.842,,,,
385,11/04/21 03:00:00 PM,15.4667,54.842,,,,
386,11/04/21 04:00:00 PM,15.5093,54.842,,,,
387,11/04/21 05:00:00 PM,15.5405,54.842,,,,
388,11/04/21 06:00:00 PM,15.5618,54.842,,,,
389,11/04/21 07:00:00 PM,15.5945,54.842,,,,
390,11/04/21 08:00:00 PM,15.6130,54.842,,,,
391,11/04/21 09:00:00 PM,15.6187,54.842,,,,
392,11/04/21 10:00:00 PM,15.6145,54.842,,,,
393,11/04/21 11:00:00 PM,15.6177,55.017,,,,
394,11/05/21 12:00:00 AM,15.6162,55.017,,,,
395,11/05/21 01:00:00 AM,15.6091,55.017,,,,
396,11/05/21 02:00:00 AM,15.6034,55.017,,,,
397,11/05/21 03:00:00 AM,15.5878,55.017,,,,
398,11/05/21 04:00:00 AM,15.5765,55.017,,,,
399,11/05/21 05:00:00 AM,15.5623,55.017,,,,
400,11/05/21 06:00:00 AM,15.5437,55.017,,,,
401,11/05/21 07:00:00 AM,15.5409,55.017,,,,
402,11/05/21 08:00:00 AM,15.5552,55.017,,,,
403,11/05/21 09:00:00 AM,15.5836,55.017,,,,
404,11/05/21 10:00:00 AM,15.5978,55.017,,,,
405,11/05/21 11:00:00 AM,15.6077,55.017,,,,
406,11/05/21 12:00:00 PM,15.6120,55.017,,,,
407,11/05/21 01:00:00 PM,15.6091,55.017,,,,
408,11/05/21 02:00:00 PM,15.6034,55.017,,,,
409,11/05/21 03:00:00 PM,15.6064,55.017,,,,
410,11/05/21 04:00:00 PM,15.5978,55.017,,,,
411,11/05/21 05:00:00 PM,15.5892,55.017,,,,
412,11/05/21 06:00:00 PM,15.5821,55.017,,,,
413,11/05/21 07:00:00 PM,15.5765,55.017,,,,
414,11/05/21 08:00:00 PM,15.5679,55.017,,,,
415,11/05/21 09:00:00 PM,15.5537,55.017,,,,
416,11/05/21 10:00:00 PM,15.5480,55.017,,,,
417,11/05/21 11:00:00 PM,15.5523,55.017,,,,
418,11/06/21 12:00:00 AM,15.5451,55.017,,,,
419,11/06/21 01:00:00 AM,15.5537,55.017,,,,
420,11/06/21 02:00:00 AM,15.5409,55.017,,,,
421,11/06/21 03:00:00 AM,15.5424,55.017,,,,
422,11/06/21 04:00:00 AM,15.5353,55.017,,,,
423,11/06/21 05:00:00 AM,15.5380,55.017,,,,
424,11/06/21 06:00:00 AM,15.5324,55.017,,,,
425,11/06/21 07:00:00 AM,15.5267,55.017,,,,
426,11/06/21 08:00:00 AM,15.5224,55.017,,,,
427,11/06/21 09:00:00 AM,15.5235,54.842,,,,
428,11/06/21 10:00:00 AM,15.5449,54.842,,,,
429,11/06/21 11:00:00 AM,15.5476,54.842,,,,
430,11/06/21 12:00:00 PM,15.5576,54.842,,,,
431,11/06/21 01:00:00 PM,15.5591,54.842,,,,
432,11/06/21 02:00:00 PM,15.5604,54.842,,,,
433,11/06/21 03:00:00 PM,15.5662,54.842,,,,
434,11/06/21 04:00:00 PM,15.5760,54.842,,,,
435,11/06/21 05:00:00 PM,15.5804,54.842,,,,
436,11/06/21 06:00:00 PM,15.5804,54.842,,,,
437,11/06/21 07:00:00 PM,15.5831,54.842,,,,
438,11/06/21 08:00:00 PM,15.5874,54.842,,,,
439,11/06/21 09:00:00 PM,15.5974,54.842,,,,
440,11/06/21 10:00:00 PM,15.6059,54.842,,,,
441,11/06/21 11:00:00 PM,15.6116,54.842,,,,
442,11/07/21 12:00:00 AM,15.6187,54.842,,,,
443,11/07/21 01:00:00 AM,15.6158,54.842,,,,
444,11/07/21 02:00:00 AM,15.6258,54.842,,,,
445,11/07/21 03:00:00 AM,15.6229,54.842,,,,
446,11/07/21 04:00:00 AM,15.6229,54.842,,,,
447,11/07/21 05:00:00 AM,15.6243,54.842,,,,
448,11/07/21 06:00:00 AM,15.6243,54.842,,,,
449,11/07/21 07:00:00 AM,15.6229,54.842,,,,
450,11/07/21 08:00:00 AM,15.6314,54.842,,,,
451,11/07/21 09:00:00 AM,15.6371,54.842,,,,
452,11/07/21 10:00:00 AM,15.6343,54.842,,,,
453,11/07/21 11:00:00 AM,15.6300,54.842,,,,
454,11/07/21 12:00:00 PM,15.6229,54.842,,,,
455,11/07/21 01:00:00 PM,15.6158,54.842,,,,
456,11/07/21 02:00:00 PM,15.6287,54.842,,,,
457,11/07/21 03:00:00 PM,15.6287,54.842,,,,
458,11/07/21 04:00:00 PM,15.6368,54.669,,,,
459,11/07/21 05:00:00 PM,15.6383,54.669,,,,
460,11/07/21 06:00:00 PM,15.6396,54.669,,,,
